datetime,open,high,low,close,K,D,%R,%R.1
2025-07-09 09:46:00,130.4,130.7,125.7,128.55,51.27666804749387,59.713644222311494,-59.7656249999999,-64.77832512315265
2025-07-09 09:47:00,128.35,131.4,126.65,130.25,37.822525238799415,49.8912320113054,-46.48437499999997,-56.4039408866995
2025-07-09 09:48:00,130.0,131.1,127.15,128.15,33.01328842502902,40.70416057044077,-74.8837209302325,-63.51351351351352
2025-07-09 09:49:00,127.7,128.9,126.75,127.6,29.31748746830853,33.38443371071233,-81.90476190476195,-66.48648648648654
2025-07-09 09:50:00,127.25,128.8,126.35,126.55,12.098552480910788,24.80977612474945,-91.90476190476194,-72.16216216216222
2025-07-09 09:51:00,127.0,129.95,126.55,128.9,17.64019962401128,19.68541319107688,-69.52380952380946,-59.45945945945946
2025-07-09 09:52:00,127.9,128.95,124.55,124.7,12.874683048789294,14.204478384570464,-98.71244635193128,-82.16216216216218
2025-07-09 09:53:00,124.6,126.05,122.15,123.05,12.874683048789294,14.4631885738633,-93.59430604982212,-91.08108108108112
2025-07-09 09:54:00,122.55,127.35,121.9,127.1,15.481738817377623,13.743701638318749,-45.26315789473696,-69.18918918918925
2025-07-09 09:55:00,126.6,126.6,122.75,123.25,19.492363599687433,15.949595155284792,-85.78947368421059,-90.00000000000003
2025-07-09 09:56:00,123.5,124.0,117.0,117.75,19.492363599687433,18.15548867225084,-94.6808510638298,-96.62162162162164
2025-07-09 09:57:00,117.35,117.35,113.3,115.55,4.010624782309812,14.331783993894902,-86.48648648648647,-91.31274131274132
2025-07-09 09:58:00,115.85,115.85,111.3,112.25,2.3684757858670005e-15,7.834329460665749,-94.90616621983912,-96.59498207885304
2025-07-09 09:59:00,112.3,113.15,108.55,110.8,2.3684757858670005e-15,1.3368749274366047,-89.48598130841121,-91.8625678119349
2025-07-09 10:00:00,111.45,113.65,109.1,113.25,7.470571110056809,2.490190370018938,-76.96078431372547,-83.00180831826401
2025-07-09 10:01:00,113.1,114.9,112.0,113.2,15.416683016704946,7.629084708920586,-75.26595744680847,-83.18264014466544
2025-07-09 10:02:00,112.95,113.95,111.95,113.35,23.892354339508085,15.593202822089944,-74.46808510638299,-82.64014466546114
2025-07-09 10:03:00,113.1,113.25,110.4,110.75,19.99706659859417,19.768701318269063,-87.81163434903046,-92.04339963833634
2025-07-09 10:04:00,110.7,115.1,110.7,114.9,29.874221565844447,24.5878808346489,-58.89967637540448,-77.03435804701623
2025-07-09 10:05:00,115.25,115.35,113.0,113.7,37.959430819391066,29.276906327943227,-41.47727272727264,-81.37432188065097
2025-07-09 10:06:00,113.8,113.8,111.35,111.45,45.91100784035518,37.91488674186357,-60.27397260273963,-89.51175406871607
2025-07-09 10:07:00,111.9,114.9,111.8,112.9,45.043316281222054,42.97125164698944,-36.02941176470573,-84.2676311030741
2025-07-09 10:08:00,112.75,113.65,110.0,110.0,43.226676048585354,44.72700005672086,-85.59999999999991,-94.75587703435804
2025-07-09 10:09:00,110.0,111.6,109.7,111.15,57.21250410369996,48.49416547783579,-74.33628318584061,-90.59674502712474
2025-07-09 10:10:00,111.15,112.45,102.0,104.9,43.971026052249634,48.13673540151166,-78.27715355805238,-91.52046783625728
2025-07-09 10:11:00,104.65,106.05,101.0,106.05,40.44951153994787,47.211013898632494,-64.80836236933798,-85.6534090909091
2025-07-09 10:12:00,106.55,107.35,103.35,105.0,22.64947077706592,35.69000278975448,-72.12543554006969,-88.63636363636364
2025-07-09 10:13:00,104.85,104.85,100.7,102.2,18.935373513750957,27.344785276921588,-89.76109215017064,-95.114006514658
2025-07-09 10:14:00,102.4,102.5,100.6,102.0,7.712647682339664,16.43249732438552,-90.20979020979016,-95.45454545454544
2025-07-09 10:15:00,102.05,102.05,96.25,99.2,0.0,8.882673732030215,-84.18230563002679,-91.53515064562409
2025-07-09 10:16:00,98.85,103.5,98.0,102.1,16.228574374142486,7.980407352160724,-66.37931034482763,-82.64094955489615
2025-07-09 10:17:00,102.95,103.6,99.25,99.25,25.23616410756381,13.821579493902108,-81.48148148148148,-91.0979228486647
2025-07-09 10:18:00,99.3,101.35,99.3,100.2,40.90031274291312,27.455017074873144,-75.61728395061726,-88.27893175074183
2025-07-09 10:19:00,100.05,100.05,96.0,97.3,32.24712999134298,32.79453561393998,-88.54625550660795,-96.0546282245827
2025-07-09 10:20:00,97.3,98.05,95.15,95.4,25.937951631367497,33.02846478854121,-97.95081967213116,-99.22360248447204
2025-07-09 10:21:00,95.9,96.95,95.0,96.35,20.029093957358494,26.071391860023,-86.29441624365487,-95.82689335394129
2025-07-09 10:22:00,97.35,98.5,96.55,97.3,29.047820871214537,25.004955486646853,-73.2558139534884,-92.72151898734178
2025-07-09 10:23:00,97.5,98.05,96.05,96.9,51.55815540316522,33.545023410579425,-77.90697674418597,-93.44827586206895
2025-07-09 10:24:00,97.0,98.1,96.35,97.2,70.96089634120709,50.52229087186229,-74.41860465116274,-90.15659955257269
2025-07-09 10:25:00,97.35,97.5,93.5,94.35,66.22570706849534,62.914919604289224,-91.58415841584164,-96.19686800894856
2025-07-09 10:26:00,94.0,97.85,93.2,96.55,74.35029449643214,70.51229930204487,-58.89570552147242,-84.87584650112869
2025-07-09 10:27:00,96.15,97.8,95.4,96.4,77.66630004259353,72.74743386917368,-53.28467153284664,-85.5530474040632
2025-07-09 10:28:00,96.65,100.0,96.6,99.75,99.14070411221024,83.71909955041197,-3.676470588235296,-70.42889390519188
2025-07-09 10:29:00,99.8,101.75,98.55,101.75,99.14070411221024,91.98256942233802,0.0,-61.39954853273138
2025-07-09 10:30:00,101.4,102.8,98.5,98.9,91.61697497515796,96.63279439985948,-40.624999999999936,-74.26636568848757
2025-07-09 10:31:00,98.55,99.9,97.5,98.95,83.42638429589918,91.39468779442248,-40.10416666666663,-74.04063205417606
2025-07-09 10:32:00,99.0,100.9,98.35,100.3,80.52327172457719,85.18887699854479,-26.04166666666668,-67.94582392776525
2025-07-09 10:33:00,99.95,101.8,99.25,101.15,88.90629674941921,84.2853175899652,-17.187499999999922,-63.36405529953916
2025-07-09 10:34:00,101.45,101.45,98.0,98.9,89.21246382690754,86.21401076696799,-40.624999999999936,-73.73271889400921
2025-07-09 10:35:00,99.35,99.9,98.2,98.85,84.05987287879395,87.39287781837356,-53.37837837837848,-72.37163814180934
2025-07-09 10:36:00,98.4,100.0,98.3,99.7,79.97519491543356,84.4158438737117,-49.999999999999886,-66.23376623376623
2025-07-09 10:37:00,99.45,100.65,99.4,99.55,83.17852028849859,82.40452936090871,-61.32075471698116,-67.01298701298704
2025-07-09 10:38:00,99.5,100.0,97.9,98.75,83.28651561587937,82.14674360660383,-76.41509433962263,-60.7773851590106
2025-07-09 10:39:00,98.45,98.75,97.05,98.65,75.32128341787067,80.59543977408288,-66.31578947368403,-61.48409893992928
2025-07-09 10:40:00,98.6,99.9,98.05,99.25,72.94696151511054,77.18492018295353,-53.68421052631573,-48.06866952789698
2025-07-09 10:41:00,99.45,100.7,97.15,98.0,47.56133637383201,65.27652710227109,-79.99999999999994,-53.84615384615383
2025-07-09 10:42:00,98.85,99.5,97.85,98.2,30.242050698053145,50.250116195665235,-73.86363636363627,-51.92307692307688
2025-07-09 10:43:00,98.3,99.0,97.0,97.8,3.964137496185387,27.255841522690183,-78.37837837837847,-55.769230769230795
2025-07-09 10:44:00,98.65,98.65,97.4,97.4,3.964137496185387,12.723441896807982,-89.18918918918905,-59.61538461538456
2025-07-09 10:45:00,97.4,98.2,96.0,97.35,2.0724163126336254e-14,2.642758330790273,-71.27659574468099,-56.77083333333339
2025-07-09 10:46:00,97.3,98.0,96.5,98.0,12.617397662575373,5.527178386253593,-57.44680851063833,-50.0
2025-07-09 10:47:00,97.65,102.0,97.65,101.25,45.95073099590871,19.522709552828033,-12.5,-16.145833333333314
2025-07-09 10:48:00,101.0,101.0,97.0,97.0,51.22553625541061,36.59788830463156,-83.33333333333333,-60.41666666666668
2025-07-09 10:49:00,96.0,97.25,94.9,96.2,39.63404604511719,45.60343776547884,-81.69014084507046,-68.74999999999999
2025-07-09 10:50:00,96.1,97.8,95.6,97.7,18.391201225115335,36.41692784188104,-60.56338028169015,-53.12499999999997
2025-07-09 10:51:00,97.0,97.0,95.1,96.55,18.666814610738907,25.56402062699048,-76.76056338028178,-65.1041666666667
2025-07-09 10:52:00,97.5,97.95,96.3,97.0,26.59916383023278,21.21905988869568,-70.42253521126766,-60.41666666666668
2025-07-09 10:53:00,97.0,98.4,96.75,98.05,31.316386495806437,25.52745497892604,-55.63380281690149,-49.47916666666669
2025-07-09 10:54:00,98.3,99.15,97.9,98.8,48.00265575454273,35.306068693527315,-45.07042253521134,-50.63291139240512
2025-07-09 10:55:00,98.8,99.8,98.55,98.65,60.18992598954973,46.50298941329964,-47.18309859154925,-52.5316455696202
2025-07-09 10:56:00,98.9,99.45,98.4,98.95,66.88771030383616,58.36009734930954,-33.606557377049164,-48.73417721518985
2025-07-09 10:57:00,99.3,100.05,98.45,99.2,70.19642599950743,65.75802076429777,-16.504854368931955,-45.56962025316454
2025-07-09 10:58:00,99.4,100.5,98.5,98.5,68.61127008694166,68.56513546342842,-37.037037037036995,-49.29577464788736
2025-07-09 10:59:00,98.85,100.15,97.35,100.15,78.2714330489336,72.35970971179422,-6.481481481481369,-26.056338028168955
2025-07-09 11:00:00,100.75,101.5,100.0,100.85,86.05936278273388,77.64735530620305,-12.500000000000105,-16.197183098591644
2025-07-09 11:01:00,100.65,101.6,99.25,101.5,99.8323251218502,88.05437365117257,-2.061855670102978,-7.042253521126766
2025-07-09 11:02:00,101.25,104.85,100.7,104.2,100.0,95.29722930152803,-8.666666666666552,-6.532663316582837
2025-07-09 11:03:00,104.45,104.45,99.45,99.95,78.61693089820615,92.81641867335212,-65.33333333333321,-49.246231155778865
2025-07-09 11:04:00,99.85,101.7,99.85,100.0,57.43606457372534,78.68433182397716,-64.66666666666659,-48.743718592964825
2025-07-09 11:05:00,99.8,101.0,97.1,97.1,24.102731240392007,53.38524223744117,-100.0,-77.889447236181
2025-07-09 11:06:00,97.0,98.55,96.4,98.0,16.214301872595993,32.58436589557111,-81.0650887573965,-68.84422110552767
2025-07-09 11:07:00,97.85,98.65,97.65,98.5,10.371915591609996,16.896316234865996,-75.14792899408287,-63.81909547738695
2025-07-09 11:08:00,98.55,100.3,98.55,100.3,24.323860150944665,16.97002587171688,-53.84615384615388,-45.72864321608043
2025-07-09 11:09:00,100.25,100.45,99.4,100.1,33.30772937240532,22.667835038319993,-56.21301775147936,-47.73869346733674
2025-07-09 11:10:00,100.35,100.35,97.4,97.4,28.898520117927593,28.843369880425858,-88.16568047337276,-74.87437185929646
2025-07-09 11:11:00,97.25,99.0,97.25,98.7,22.57944736598863,28.261898952107185,-71.42857142857146,-61.809045226130635
2025-07-09 11:12:00,98.55,99.0,97.6,97.95,14.188673519601323,21.888880334505853,-70.75471698113212,-69.3467336683417
2025-07-09 11:13:00,97.75,97.75,96.45,96.45,12.287802046212528,16.351974310600827,-98.91304347826092,-84.42211055276383
2025-07-09 11:14:00,96.25,96.9,94.0,94.25,4.654930238816827,10.377135268210225,-96.12403100775192,-97.69585253456222
2025-07-09 11:15:00,94.35,94.35,83.8,89.8,1.3618735768735254e-14,5.64757742834312,-63.96396396396397,-71.49643705463183
2025-07-09 11:16:00,89.9,90.2,88.7,89.8,1.3026616822268504e-14,1.551643412938949,-63.96396396396397,-71.49643705463183
2025-07-09 11:17:00,90.1,92.3,89.6,91.9,10.207898594479971,3.4026328648266664,-51.35135135135132,-61.52019002375293
2025-07-09 11:18:00,91.25,93.0,90.5,92.8,24.47811296803614,11.562003854172042,-45.61933534743202,-57.24465558194774
2025-07-09 11:19:00,92.25,92.25,90.55,91.35,34.60522039411062,23.097077318875577,-50.32894736842108,-64.13301662707839
2025-07-09 11:20:00,91.45,91.6,90.0,91.3,34.3817434347706,31.155025598972458,-50.65789473684211,-64.37054631828978
2025-07-09 11:21:00,91.2,92.4,90.85,90.85,28.750489153557535,32.579150994146254,-49.46236559139788,-66.50831353919241
2025-07-09 11:22:00,90.6,91.7,89.4,90.9,27.78962936239553,30.30728731690789,-45.80152671755722,-66.27078384798095
2025-07-09 11:23:00,90.75,91.1,90.25,90.8,28.389691563671164,28.309936693208076,-33.64928909952605,-66.74584323040379
2025-07-09 11:24:00,91.5,91.55,89.4,89.8,26.169607046591455,27.449642657552715,-74.41860465116291,-71.49643705463183
2025-07-09 11:25:00,89.8,91.2,89.5,91.0,34.528938846247776,29.69607915217013,-55.55555555555564,-65.79572446555818
2025-07-09 11:26:00,90.8,91.0,89.15,89.25,35.802576689727765,32.167040860855664,-97.40259740259756,-74.10926365795723
2025-07-09 11:27:00,89.2,90.2,88.5,88.9,42.00294868491471,37.44482140696342,-89.74358974358961,-75.771971496437
2025-07-09 11:28:00,88.95,88.95,87.0,87.15,24.50729816974589,34.104274514796124,-97.22222222222211,-84.08551068883607
2025-07-09 11:29:00,87.2,87.3,85.9,86.95,12.649176489850332,26.386474448170315,-83.84615384615388,-85.03562945368168
2025-07-09 11:30:00,87.1,87.25,83.35,85.95,0.0299289193999854,12.395467859665404,-68.86227544910173,-87.67772511848338
2025-07-09 11:31:00,86.5,87.7,86.1,87.7,22.1469801420819,11.608695183777408,-46.95121951219504,-76.29427792915527
2025-07-09 11:32:00,87.7,88.25,85.6,85.6,32.85336617045317,18.34342507731169,-72.5609756097561,-87.25212464589235
2025-07-09 11:33:00,85.6,87.6,85.6,87.5,66.1866995037865,40.395681938773855,-47.133757961783424,-75.73099415204676
2025-07-09 11:34:00,87.7,87.8,85.8,86.0,67.4063661668634,55.48214394703436,-65.35947712418296,-84.50292397660816
2025-07-09 11:35:00,86.3,88.3,86.3,87.9,90.03331347182548,74.54212638082514,-33.57664233576634,-73.39181286549703
2025-07-09 11:36:00,87.65,88.1,86.75,87.3,86.7076140613991,81.38243123336265,-29.464285714285772,-76.90058479532162
2025-07-09 11:37:00,86.9,87.75,86.5,87.35,93.76722050355686,90.16938267892716,-19.19191919191924,-76.47058823529412
2025-07-09 11:38:00,87.2,88.2,86.65,88.2,93.76722050355686,91.41401835617091,-2.0202020202019044,-69.0095846645367
2025-07-09 11:39:00,87.9,89.7,87.9,89.4,97.09291991398324,94.875786973699,-7.317073170731623,-61.341853035143714
2025-07-09 11:40:00,89.45,90.0,88.9,88.9,97.4604413043008,96.10686057394696,-24.99999999999984,-61.45833333333327
2025-07-09 11:41:00,88.85,89.5,88.05,89.4,97.4604413043008,97.33793417419496,-13.63636363636349,-55.35055350553501
2025-07-09 11:42:00,89.8,89.85,89.0,89.4,97.4604413043008,97.4604413043008,-14.28571428571414,-44.99999999999989
2025-07-09 11:43:00,89.2,92.1,89.15,91.35,100.0,98.30696086953384,-12.931034482758626,-17.098445595854972
2025-07-09 11:44:00,91.2,91.55,90.4,91.45,100.0,99.15348043476696,-11.607142857142716,-16.06217616580307
2025-07-09 11:45:00,91.35,93.3,89.25,89.55,90.16500163015452,96.72166721005152,-55.147058823529434,-37.68844221105527
2025-07-09 11:46:00,89.65,90.9,89.65,90.45,83.57522844535261,91.2467433585024,-42.857142857142826,-28.643216080401945
2025-07-09 11:47:00,90.5,91.3,89.8,91.3,81.7415523339905,85.1605941364992,-37.037037037037095,-20.10050251256281
2025-07-09 11:48:00,91.15,92.85,90.7,91.85,91.576550703836,85.63111049439301,-27.619047619047674,-14.572864321608064
2025-07-09 11:49:00,91.75,92.5,91.0,92.3,98.1663238886379,90.49480897548813,-19.047619047619047,-10.050251256281404
2025-07-09 11:50:00,92.15,93.3,92.05,92.4,100.0,96.58095819749128,-20.930232558139352,-9.045226130653178
2025-07-09 11:51:00,92.4,93.1,92.0,92.8,100.0,99.38877462954596,-12.048192771084365,-5.025125628140702
2025-07-09 11:52:00,92.85,98.0,92.85,96.95,100.0,100.0,-11.999999999999968,-7.167235494880524
2025-07-09 11:53:00,96.7,103.3,96.7,101.8,100.0,100.0,-10.676156583629895,-7.518796992481202
2025-07-09 11:54:00,101.2,101.2,98.4,98.75,87.0988043356651,95.69960144522167,-33.333333333333336,-22.807017543859633
2025-07-09 11:55:00,99.15,99.65,95.1,96.15,65.29200350549168,84.13026928038558,-52.9629629629629,-35.83959899749368
2025-07-09 11:56:00,96.4,97.3,95.5,97.05,45.46655007980943,65.95245264032205,-49.60317460317462,-31.32832080200501
2025-07-09 11:57:00,96.8,97.8,96.0,97.6,39.75709817180209,50.17188391903438,-46.34146341463418,-28.57142857142858
2025-07-09 11:58:00,97.5,98.5,97.25,97.7,43.18343712120488,42.80236179093879,-49.55752212389377,-31.63841807909601
2025-07-09 11:59:00,97.45,99.4,97.2,98.3,44.016431152544406,42.318988815183786,-44.24778761061948,-28.248587570621464
2025-07-09 12:00:00,98.3,101.3,98.0,99.85,45.75800824361394,44.3192921724544,-33.01435406698567,-19.491525423728827
2025-07-09 12:01:00,99.35,99.8,97.05,97.9,35.50185925515504,41.75876621710446,-65.85365853658523,-30.857142857142804
2025-07-09 12:02:00,98.15,100.4,97.35,100.4,32.08595884548843,37.78194211475246,-14.51612903225792,-17.058823529411715
2025-07-09 12:03:00,99.95,100.5,98.8,99.3,20.199990110796566,29.26260273714667,-32.25806451612902,-23.809523809523817
2025-07-09 12:04:00,99.6,100.05,97.95,98.15,15.503267646692786,22.59640553432592,-54.310344827586086,-30.654761904761855
2025-07-09 12:05:00,98.05,99.45,97.8,99.0,7.653328438215741,14.452195398568357,-43.39622641509431,-25.825825825825824
2025-07-09 12:06:00,99.3,99.3,96.2,96.2,3.07503432084699,8.743876801918494,-100.0,-46.10389610389609
2025-07-09 12:07:00,96.55,97.25,95.2,97.15,8.100135462458878,6.276166073840526,-68.03278688524583,-40.327868852458955
2025-07-09 12:08:00,96.7,97.6,95.8,95.8,5.025101141611904,5.400090308305913,-90.1639344262296,-49.18032786885246
2025-07-09 12:09:00,95.8,96.3,90.6,91.0,5.025101141611904,6.050112581894218,-95.9595959595959,-86.01398601398601
2025-07-09 12:10:00,91.5,92.6,89.85,91.35,1.2119160065967856,3.7540394299401862,-85.91549295774648,-84.45229681978805
2025-07-09 12:11:00,91.2,92.3,90.7,91.0,1.567251311175064,2.6014228197945735,-89.20187793427225,-87.54448398576513
2025-07-09 12:12:00,91.2,91.2,88.75,89.65,1.567251311175064,1.44880620964896,-92.03539823008845,-93.81443298969069
2025-07-09 12:13:00,90.0,90.5,89.3,90.1,2.02332986513227,1.7192774958274548,-87.38317757009352,-90.72164948453612
2025-07-09 12:14:00,90.2,90.2,88.45,88.6,1.6679945605539916,1.752858578953764,-98.6175115207374,-98.98989898989905
2025-07-09 12:15:00,88.95,88.95,87.3,88.0,1.6679945605539916,1.786439662080073,-93.2038834951456,-95.625
2025-07-09 12:16:00,87.85,90.35,87.3,90.3,9.655557318481216,4.330515479863066,-70.87378640776699,-81.25
2025-07-09 12:17:00,90.3,90.35,89.1,89.7,18.15849536429834,9.827349081111182,-73.33333333333327,-84.99999999999997
2025-07-09 12:18:00,89.8,89.8,88.15,88.5,23.141171034551498,16.985074572443683,-77.35849056603767,-92.5
2025-07-09 12:19:00,88.65,89.95,88.6,89.3,24.772873476885067,22.024179958578294,-60.0,-87.5
2025-07-09 12:20:00,89.3,89.9,88.05,89.1,26.715505741612414,24.876516751016325,-53.84615384615399,-88.75000000000001
2025-07-09 12:21:00,89.15,89.75,87.8,89.1,34.66568940820353,28.718022875567,-43.75000000000014,-87.14285714285715
2025-07-09 12:22:00,89.4,91.3,89.0,90.2,56.71176298072208,39.364319376846005,-27.499999999999854,-79.28571428571425
2025-07-09 12:23:00,90.15,90.15,88.5,88.95,68.0531300265042,53.14352747180993,-58.74999999999986,-88.21428571428568
2025-07-09 12:24:00,89.0,89.1,88.2,88.45,72.46984180908979,65.74491160543869,-71.24999999999986,-91.78571428571423
2025-07-09 12:25:00,88.55,88.55,86.75,87.75,50.315269809945335,63.61274721517977,-78.02197802197801,-93.12714776632302
2025-07-09 12:26:00,87.95,88.7,87.7,88.45,49.60598861938587,57.46370007947366,-62.63736263736255,-88.31615120274913
2025-07-09 12:27:00,88.65,88.75,86.5,87.1,41.04357247692818,46.98827696875313,-87.50000000000011,-95.94594594594598
2025-07-09 12:28:00,87.4,88.35,87.4,88.0,51.405310505723186,47.351623867345744,-68.74999999999999,-89.28571428571429
2025-07-09 12:29:00,88.1,88.35,85.85,86.8,32.73901285965045,41.72929861410061,-82.56880733944949,-93.51535836177472
2025-07-09 12:30:00,86.6,87.45,85.4,86.0,23.951857882678297,36.03206041601731,-89.83050847457636,-96.0264900662252
2025-07-09 12:31:00,85.6,86.9,85.0,86.4,9.301827973374722,21.997566238567824,-72.81553398058244,-90.6976744186046
2025-07-09 12:32:00,86.55,88.6,86.55,88.6,40.223802787013646,24.49249621435555,-12.195121951219528,-75.08650519031147
2025-07-09 12:33:00,88.55,89.3,87.85,88.0,67.75240083161741,39.092677197335256,-30.23255813953484,-79.02097902097903
2025-07-09 12:34:00,88.25,88.35,87.8,88.15,90.23122392528516,66.06914251463873,-26.744186046511448,-74.99999999999994
2025-07-09 12:35:00,88.25,88.25,87.4,87.55,80.08290991063946,79.35551155584734,-40.69767441860468,-79.76190476190477
2025-07-09 12:36:00,87.8,88.2,86.85,86.85,68.71119942529101,79.67511108707187,-56.976744186046616,-83.62831858407084
2025-07-09 12:37:00,87.15,87.45,85.65,87.45,63.95957907923801,70.9178961383895,-43.023255813953384,-67.76315789473678
2025-07-09 12:38:00,87.4,88.6,87.3,88.3,74.1078930938837,68.92622386613756,-23.25581395348839,-54.794520547945226
2025-07-09 12:39:00,88.25,88.25,85.95,86.35,72.34995580042649,70.13914265784939,-68.60465116279082,-78.57142857142865
2025-07-09 12:40:00,86.5,86.5,85.1,85.45,54.5803796087205,67.01274283434356,-91.66666666666649,-92.8571428571428
2025-07-09 12:41:00,85.6,87.05,85.05,86.85,45.43625360859827,57.45552967258174,-57.64705882352948,-70.63492063492072
2025-07-09 12:42:00,87.2,89.35,87.2,88.5,64.37063667613349,54.795756631150745,-19.767441860465,-44.44444444444442
2025-07-09 12:43:00,88.7,92.95,88.5,91.65,90.85587399987776,66.88758809486983,-16.4556962025316,-16.352201257861594
2025-07-09 12:44:00,91.1,93.45,91.1,93.45,100.0,85.0755035586704,0.0,0.0
2025-07-09 12:45:00,93.35,97.6,92.8,95.55,100.0,96.95195799995923,-16.334661354581655,-16.269841269841255
2025-07-09 12:46:00,95.7,96.45,94.25,96.45,100.0,100.0,-9.163346613545752,-9.126984126984064
2025-07-09 12:47:00,96.1,96.1,93.4,94.3,91.5807537293474,97.19358457644914,-26.294820717131454,-26.19047619047618
2025-07-09 12:48:00,94.55,94.55,91.9,92.75,77.84579141037096,89.80884837990612,-38.64541832669319,-38.492063492063465
2025-07-09 12:49:00,92.25,92.85,89.0,89.75,55.41499943747089,74.94718152572976,-62.54980079681272,-62.30158730158728
2025-07-09 12:50:00,89.55,90.55,89.3,90.0,42.10640199430983,58.455730947383906,-73.07692307692308,-60.3174603174603
2025-07-09 12:51:00,90.0,90.25,88.3,89.35,32.30990275245107,43.277101394743944,-88.70967741935486,-65.47619047619051
2025-07-09 12:52:00,89.1,89.5,88.25,89.1,30.498428864329615,34.97157787036351,-90.90909090909096,-67.4603174603175
2025-07-09 12:53:00,88.9,91.4,88.7,91.0,33.85986457821724,32.22273206499931,-70.58823529411762,-52.38095238095236
2025-07-09 12:54:00,90.8,91.0,89.55,90.1,31.130652788843307,31.829648743796724,-77.43902439024399,-59.523809523809554
2025-07-09 12:55:00,89.7,92.6,89.6,92.5,35.567087128488026,33.51920149851619,-45.85987261146493,-40.476190476190446
2025-07-09 12:56:00,92.25,92.25,90.45,90.65,26.394631304351112,31.03079040722748,-61.9047619047618,-55.158730158730094
