datetime,open,high,low,close,K,D,%R,%R.1
2025-06-27 12:57:00,157.5,159.4,157.4,159.25,30.52354776447365,38.27680572493857,-56.81818181818187,-73.20441988950279
2025-06-27 12:58:00,159.3,159.45,158.05,159.2,28.89477567587177,30.24110292733075,-57.25190839694671,-73.4806629834255
2025-06-27 12:59:00,159.15,162.75,159.15,161.7,62.228109009205106,40.54881081651684,-17.829457364341206,-59.6685082872929
2025-06-27 13:00:00,161.5,162.2,159.25,161.35,78.49143562461255,56.53810676989647,-22.0472440944883,-61.60220994475142
2025-06-27 13:01:00,161.9,165.0,161.2,165.0,97.5634461392827,79.42766359103345,0.0,-41.436464088397805
2025-06-27 13:02:00,164.65,167.9,164.55,166.9,97.5634461392827,91.20610930105931,-8.695652173913043,-30.93922651933699
2025-06-27 13:03:00,167.45,167.45,165.0,166.75,99.39179359001604,98.17289528952716,-10.00000000000005,-24.000000000000036
2025-06-27 13:04:00,166.4,169.3,166.4,167.7,99.39179359001604,98.7823444397716,-12.40310077519397,-13.355048859934932
2025-06-27 13:05:00,167.65,169.0,167.05,167.85,99.39179359001604,99.39179359001604,-12.18487394957997,-9.731543624161183
2025-06-27 13:06:00,167.0,170.65,166.75,169.8,100.0,99.5945290600107,-6.746031746031704,-5.230769230769196
2025-06-27 13:07:00,170.2,170.2,166.2,167.25,91.05158284910448,96.81445881304018,-29.565217391304397,-20.92307692307696
2025-06-27 13:08:00,166.8,170.05,165.35,170.05,87.71195476877615,92.9211792059602,-5.263157894736789,-3.6923076923076574
2025-06-27 13:09:00,169.8,170.45,167.65,168.4,79.37782817586888,86.04712193124983,-23.809523809523768,-15.789473684210526
2025-06-27 13:10:00,168.7,171.6,168.7,169.75,81.71815832634054,82.93598042366186,-26.241134751773032,-12.171052631578918
2025-06-27 13:11:00,169.95,171.5,169.95,170.1,79.22987146570559,80.10861932263835,-22.727272727272748,-9.868421052631586
2025-06-27 13:12:00,170.15,171.5,169.2,171.0,82.2186473701709,81.05555905407233,-9.599999999999907,-3.947368421052597
2025-06-27 13:13:00,171.2,174.6,170.6,173.8,88.82673437059475,83.42508440215708,-8.648648648648464,-4.3956043956043045
2025-06-27 13:14:00,172.6,172.85,171.1,172.5,82.24259437724784,84.42932537267116,-22.70270270270264,-11.538461538461515
2025-06-27 13:15:00,172.4,176.4,171.95,174.0,81.9007617915961,84.32336351314622,-21.71945701357469,-12.000000000000028
2025-06-27 13:16:00,173.45,175.4,172.8,174.3,77.78750924217273,80.64362180367222,-19.004524886877757,-10.499999999999972
2025-06-27 13:17:00,174.65,174.7,171.45,172.15,63.61959035804176,74.43595379727019,-48.57142857142857,-21.25
2025-06-27 13:18:00,172.15,176.65,172.15,176.65,66.38772232261232,69.26494064094227,0.0,0.0
2025-06-27 13:19:00,176.4,177.55,175.45,175.45,56.50828007797029,62.17186425287478,-25.1497005988026,-9.9290780141845
2025-06-27 13:20:00,175.8,178.0,172.9,174.1,57.18888883260914,60.02829707773057,-44.31818181818183,-18.055555555555586
2025-06-27 13:21:00,175.0,177.3,174.65,174.95,37.60889884524592,50.43535591860845,-41.21621621621634,-14.120370370370429
2025-06-27 13:22:00,175.0,177.0,173.25,173.75,18.268260305977982,37.688682661277674,-61.59420289855068,-19.67592592592593
2025-06-27 13:23:00,173.05,175.85,172.2,173.95,12.15712911967034,22.67809609029808,-61.83206106870236,-18.750000000000057
2025-06-27 13:24:00,173.85,177.75,173.05,177.5,23.58601846103644,18.00380262889492,-7.633587786259529,-2.427184466019418
2025-06-27 13:25:00,177.9,178.15,174.0,174.4,23.58601846103644,19.776388680581075,-55.9701492537312,-18.656716417910452
2025-06-27 13:26:00,173.5,173.5,168.8,168.8,22.26318137781305,23.145072766628644,-100.0,-49.21052631578944
2025-06-27 13:27:00,168.35,169.8,167.4,168.85,0.1564343488301671,15.335211395893218,-86.51162790697686,-49.20634920634925
2025-06-27 13:28:00,168.8,171.0,166.3,167.35,0.1564343488301671,7.525350025157793,-91.13924050632926,-63.716814159292035
2025-06-27 13:29:00,167.15,167.85,165.85,166.9,0.1564343488301659,0.1564343488301657,-91.46341463414626,-82.72058823529416
2025-06-27 13:30:00,166.25,168.15,165.15,167.45,1.7886943705845404,0.7005210227482911,-82.30769230769245,-81.36882129277576
2025-06-27 13:31:00,167.5,168.95,165.7,168.85,8.061065695322482,3.335398138245729,-71.53846153846163,-71.53846153846163
2025-06-27 13:32:00,168.65,169.8,167.65,168.35,13.468319398547004,7.772693154818008,-75.38461538461547,-75.38461538461547
2025-06-27 13:33:00,167.7,168.4,166.1,167.1,13.285569060768331,11.604984718212606,-85.00000000000009,-85.00000000000009
2025-06-27 13:34:00,167.1,168.6,166.65,167.0,8.31274317694263,11.68887721208599,-77.84431137724556,-85.7692307692308
2025-06-27 13:35:00,167.1,167.5,165.45,165.45,2.9054894737181094,8.16793390380969,-94.87179487179516,-97.69230769230784
2025-06-27 13:36:00,165.5,168.35,164.7,167.7,9.69691926199788,6.971717304219539,-52.380952380952465,-77.6951672862454
2025-06-27 13:37:00,167.65,167.65,165.0,165.85,11.64596372722584,8.082790820980609,-77.45098039215685,-91.44981412639402
2025-06-27 13:38:00,165.85,167.0,165.6,167.0,22.65897236921117,14.667285119478295,-54.9019607843137,-82.89962825278803
2025-06-27 13:39:00,166.8,168.0,165.8,165.8,28.37799785443235,20.894311316956458,-78.43137254901926,-91.8215613382898
2025-06-27 13:40:00,165.5,165.85,162.8,164.25,25.12940794829215,25.38879272397856,-79.28571428571445,-90.55374592833884
2025-06-27 13:41:00,164.35,165.25,162.0,162.0,14.116399306306825,22.54126836967711,-100.0,-100.0
2025-06-27 13:42:00,161.7,168.25,161.7,168.25,33.333333333333336,24.193046862644103,-5.072463768115855,-60.182370820668666
2025-06-27 13:43:00,168.5,169.6,165.75,165.75,56.485698484425505,34.64514370802189,-48.73417721518977,-75.37993920972639
2025-06-27 13:44:00,165.4,165.4,162.6,163.7,72.1168767202803,53.97863617934638,-74.68354430379749,-87.84194528875382
2025-06-27 13:45:00,163.75,165.8,163.5,164.1,56.36064320537977,61.6544061366952,-69.62025316455691,-85.41033434650454
2025-06-27 13:46:00,164.35,164.35,159.95,161.0,39.97190421426927,56.14980804664312,-89.11917098445585,-94.23076923076916
2025-06-27 13:47:00,161.7,164.0,161.7,162.05,36.48494766979565,44.27249836314823,-78.2383419689117,-88.46153846153835
2025-06-27 13:48:00,162.4,162.4,160.1,160.1,24.468134777572107,33.641662220545676,-98.44559585492222,-99.17582417582416
2025-06-27 13:49:00,160.3,160.3,157.4,158.05,17.70450861759044,26.219197021652736,-94.67213114754092,-96.86746987951804
2025-06-27 13:50:00,158.25,163.45,158.05,162.85,28.103641151502742,23.42542818222177,-55.32786885245907,-73.7349397590362
2025-06-27 13:51:00,162.8,162.95,160.75,160.8,38.354401657907054,28.05418380900009,-72.13114754098353,-83.61445783132528
2025-06-27 13:52:00,161.0,161.3,158.95,160.9,54.61103895435985,40.35636058792323,-58.33333333333336,-83.13253012048193
2025-06-27 13:53:00,160.9,166.25,160.75,166.15,65.4010180623997,52.7888195582222,-1.1299435028247953,-45.65217391304346
2025-06-27 13:54:00,164.8,165.7,163.1,163.25,73.70590859190538,64.57265520288831,-33.898305084745786,-56.98529411764708
2025-06-27 13:55:00,163.35,163.65,162.4,163.05,80.9488903608143,73.3519390050398,-36.158192090395374,-58.45588235294112
2025-06-27 13:56:00,162.85,163.1,160.45,160.8,64.27131694220553,72.97537196497508,-61.58192090395471,-72.58064516129029
2025-06-27 13:57:00,161.5,161.5,158.7,160.5,55.9141095327912,67.04477227860369,-64.97175141242943,-75.00000000000006
2025-06-27 13:58:00,160.5,160.5,155.95,156.45,37.04557784114143,52.41033477204606,-95.14563106796118,-96.38989169675092
2025-06-27 13:59:00,156.2,157.0,153.05,154.5,20.389817926416864,37.783168433449845,-89.01515151515159,-91.34328358208964
2025-06-27 14:00:00,154.8,156.4,154.15,156.4,12.613279786021058,23.34955851785979,-74.62121212121214,-79.7583081570997
2025-06-27 14:01:00,156.2,157.5,156.05,157.4,20.043038983264665,17.682045565234194,-67.04545454545456,-73.71601208459215
2025-06-27 14:02:00,157.1,157.3,152.6,153.2,21.374151582348137,18.01015678387795,-95.41984732824432,-96.47058823529414
2025-06-27 14:03:00,153.15,154.3,152.1,154.3,19.285880545613008,20.234357037075267,-80.95238095238082,-87.42857142857133
2025-06-27 14:04:00,154.05,154.2,150.5,151.85,7.225033974657467,15.96168870087287,-89.28571428571432,-92.9319371727749
2025-06-27 14:05:00,151.6,153.7,151.15,153.5,12.83619732983935,13.11570395003661,-72.72727272727273,-84.29319371727749
2025-06-27 14:06:00,153.55,154.15,153.0,153.8,15.15272316427287,11.73798482292323,-66.99999999999989,-82.72251308900516
2025-06-27 14:07:00,154.05,154.2,151.75,153.8,26.499054431696297,18.16265830860284,-52.8571428571427,-82.72251308900516
2025-06-27 14:08:00,154.2,154.2,151.1,151.5,21.935833854468928,21.195870483479368,-85.71428571428571,-94.76439790575915
2025-06-27 14:09:00,151.55,152.1,150.65,150.7,13.725386644461418,20.720091643542215,-97.14285714285732,-98.95287958115188
2025-06-27 14:10:00,150.8,153.6,150.8,153.3,27.95153505222325,21.204251850384537,-58.82352941176461,-85.34031413612558
2025-06-27 14:11:00,153.05,155.3,153.0,155.3,58.90581300851858,33.52757823506775,0.0,-69.52380952380945
2025-06-27 14:12:00,155.55,155.55,153.0,153.2,81.28150046893208,56.04628284322464,-46.53465346534688,-82.85714285714293
2025-06-27 14:13:00,153.8,153.8,151.05,151.9,71.71057772858228,70.63263040201099,-74.48979591836738,-91.11111111111109
2025-06-27 14:14:00,152.35,154.25,151.55,154.2,70.21417681168283,74.40208500306574,-27.551020408163694,-76.50793650793658
2025-06-27 14:15:00,154.25,156.4,154.25,156.1,81.17182268460267,74.3655257416226,-5.217391304348024,-64.44444444444449
2025-06-27 14:16:00,156.35,158.75,155.6,158.75,98.50359908310054,83.29653285979536,0.0,-47.61904761904762
2025-06-27 14:17:00,158.8,159.7,158.0,159.45,100.0,93.2251405892344,-2.7624309392265247,-43.17460317460325
2025-06-27 14:18:00,159.4,159.65,156.35,157.1,92.06739041010422,96.85699649773494,-29.213483146067425,-58.09523809523813
2025-06-27 14:19:00,157.8,159.65,156.7,159.65,91.6213641060626,94.56291817205565,-0.5780346820807293,-41.90476190476187
2025-06-27 14:20:00,159.55,162.95,159.25,162.35,91.6213641060626,91.77003954074316,-5.042016806722651,-24.7619047619048
2025-06-27 14:21:00,163.5,166.0,162.7,164.0,99.55397369595836,94.26556730269456,-13.377926421404691,-12.903225806451612
2025-06-27 14:22:00,164.25,166.45,163.8,165.55,100.0,97.058445934007,-6.040268456375696,-5.642633228839987
2025-06-27 14:23:00,164.7,164.7,162.5,163.3,92.72419828766408,97.42605732787416,-25.819672131147374,-19.74921630094031
2025-06-27 14:24:00,162.0,165.75,161.55,165.6,90.14639129753374,94.29019652839928,-7.834101382488431,-5.329153605015642
2025-06-27 14:25:00,165.9,166.35,163.85,164.0,82.5441475453395,88.47157904351246,-24.25742574257416,-15.360501567398058
2025-06-27 14:26:00,163.5,164.5,161.95,163.8,81.58614046202224,84.75889310163184,-26.23762376237603,-16.614420062695793
2025-06-27 14:27:00,163.3,165.3,163.3,164.35,75.29189229506581,79.80739343414253,-21.53846153846148,-13.166144200626931
2025-06-27 14:28:00,164.05,164.65,161.25,162.4,61.16133267085774,72.67978847598194,-56.24999999999985,-25.391849529780476
2025-06-27 14:29:00,161.7,168.3,161.7,167.4,65.6332545112186,67.36215982571406,-12.76595744680857,-5.056179775280928
2025-06-27 14:30:00,167.55,172.5,167.45,168.6,74.50530966830536,67.09996561679391,-34.666666666666714,-17.72727272727275
2025-06-27 14:31:00,168.45,171.85,168.45,170.55,96.23811304470767,78.79222574141056,-17.333333333333233,-8.863636363636312
2025-06-27 14:32:00,170.0,170.0,166.15,168.25,84.94728074061216,85.23023448454175,-37.77777777777778,-19.45080091533181
2025-06-27 14:33:00,168.15,168.15,166.5,167.25,63.685432237643504,81.62360867432113,-46.666666666666664,-24.027459954233414
2025-06-27 14:34:00,167.0,168.3,166.5,167.3,42.64709139016366,63.75993478947313,-46.22222222222212,-23.798627002288285
2025-06-27 14:35:00,166.6,167.8,162.5,164.95,24.36647731621819,43.566333648008474,-67.11111111111121,-34.553775743707156
2025-06-27 14:36:00,164.9,166.45,164.0,164.95,12.2949924858535,26.43618706407847,-67.11111111111121,-34.553775743707156
2025-06-27 14:37:00,165.05,165.95,162.3,163.0,9.473903143468002e-15,12.220489934023922,-87.96296296296288,-43.77880184331799
2025-06-27 14:38:00,162.6,164.25,161.7,163.35,1.4963252229044992,4.597105902919359,-84.72222222222219,-42.65734265734271
2025-06-27 14:39:00,163.8,166.35,163.8,163.8,4.9884777863183745,2.1616010030742943,-79.310344827586,-40.559440559440525
2025-06-27 14:40:00,163.95,164.85,163.0,163.65,7.757605623258725,4.747469544160533,-76.50602409638537,-41.25874125874125
2025-06-27 14:41:00,163.85,164.1,162.5,162.5,6.2612804003542335,6.335787936643778,-87.87878787878775,-47.73269689737473
2025-06-27 14:42:00,162.35,162.8,157.1,157.1,2.7691278369403576,5.596004620184439,-100.0,-84.38356164383565
2025-06-27 14:43:00,157.6,158.45,154.5,155.6,7.105427357601002e-15,3.0101360790981992,-91.72932330827074,-93.88888888888891
2025-06-27 14:44:00,155.1,156.15,153.35,154.15,7.401486830834377e-15,0.9230426123134572,-93.89312977099227,-95.82245430809394
2025-06-27 14:45:00,154.4,158.0,154.4,157.25,9.7990060343703,3.266335344790105,-69.99999999999996,-79.6344647519582
2025-06-27 14:46:00,157.1,157.7,155.0,155.05,15.975035947929843,8.591347327433384,-86.92307692307678,-91.12271540469963
2025-06-27 14:47:00,154.95,155.5,153.6,153.6,19.445562210268612,15.07320139752292,-98.07692307692308,-98.69451697127936
2025-06-27 14:48:00,153.85,154.0,151.15,152.55,11.624755958116545,15.681784705438334,-89.78102189781016,-93.44262295081964
2025-06-27 14:49:00,152.8,154.7,152.6,153.15,10.155318703525436,13.741878957303532,-84.55598455598454,-90.63231850117096
2025-06-27 14:50:00,153.5,154.8,153.1,153.8,15.446129000118669,12.408734553920215,-77.25321888412013,-87.5878220140515
2025-06-27 14:51:00,153.95,154.0,152.55,153.8,22.229265776832445,15.943571160158848,-63.69863013698614,-87.5878220140515
2025-06-27 14:52:00,153.6,155.95,153.4,153.5,25.25434206831484,20.976578948421984,-65.69343065693437,-88.9929742388759
2025-06-27 14:53:00,153.9,155.8,153.3,154.5,30.50235718300898,25.99532167605209,-51.09489051094895,-84.30913348946137
2025-06-27 14:54:00,154.2,155.0,153.5,154.95,41.71960190238482,32.49210038456955,-41.98473282442759,-82.2014051522249
2025-06-27 14:55:00,155.9,157.5,155.4,156.9,67.32126628526731,46.51440845688703,-9.448818897637716,-73.06791569086651
2025-06-27 14:56:00,156.7,157.85,156.2,156.95,86.64524794497451,65.22870537754221,-13.43283582089563,-72.83372365339585
2025-06-27 14:57:00,157.3,158.3,154.75,155.5,91.53373301427445,81.83341574817209,-48.69565217391324,-79.62529274004686
2025-06-27 14:58:00,155.0,155.0,153.05,153.05,68.94867039005977,82.3758837831029,-91.30434782608695,-90.8212560386473
2025-06-27 14:59:00,153.3,154.9,152.4,154.9,60.27768726614798,73.58669689016072,-57.627118644067835,-80.10610079575596
2025-06-27 15:00:00,155.35,155.9,152.9,153.55,52.85706784395355,60.69447516672045,-80.50847457627111,-86.00583090379006
2025-06-27 15:01:00,153.9,156.3,148.05,156.3,75.44213046816819,62.85896185942324,-19.51219512195122,-59.25925925925926
2025-06-27 15:02:00,157.25,159.6,156.55,156.95,84.11311359208,70.80410396806725,-22.943722943723028,-54.93670886075961
2025-06-27 15:03:00,157.15,157.2,152.7,154.9,87.89188191541139,82.48237532521986,-40.69264069264065,-62.77173913043476
2025-06-27 15:04:00,156.0,157.5,155.0,155.05,76.80745582163244,82.93748377637462,-39.393939393939306,-61.74863387978138
2025-06-27 15:05:00,156.1,158.2,156.1,157.9,76.80745582163244,80.50226451955876,-14.718614718614642,-46.17486338797812
2025-06-27 15:06:00,158.05,158.3,156.6,157.2,84.81177947768305,79.47556370698264,-20.77922077922086,-50.00000000000008
2025-06-27 15:07:00,157.45,160.4,157.45,160.25,95.896205571462,85.83848029025917,-1.2145748987854716,-27.380952380952376
2025-06-27 15:08:00,160.85,164.3,160.55,164.0,95.896205571462,92.20139687353569,-1.846153846153916,-1.846153846153916
2025-06-27 15:09:00,164.5,166.7,163.25,164.1,100.0,97.26413704764131,-13.941018766756018,-13.941018766756018
2025-06-27 15:10:00,164.9,166.25,164.15,164.8,100.0,98.63206852382068,-13.57142857142841,-10.187667560321607
2025-06-27 15:11:00,164.8,166.15,163.85,164.35,98.25153198871467,99.41717732957156,-16.785714285714246,-12.600536193029477
2025-06-27 15:12:00,165.15,165.15,161.8,164.5,96.67343535172608,98.30832244681358,-18.80341880341873,-11.796246648793518
2025-06-27 15:13:00,164.1,165.45,164.05,165.0,96.37035196523036,97.09843976855704,-16.037735849056507,-9.115281501340434
2025-06-27 15:14:00,166.25,166.25,162.6,162.95,86.22029640739044,93.08802790811562,-37.12871287128715,-20.107238605898143
2025-06-27 15:15:00,163.9,164.3,156.7,157.25,54.46505971104572,79.01856936122218,-94.49999999999989,-50.67024128686327
2025-06-27 15:16:00,157.75,160.2,157.75,158.1,24.6550742484162,55.113476788950784,-85.99999999999994,-46.11260053619306
2025-06-27 15:17:00,158.45,158.7,155.25,157.2,3.5052022942703367,27.54177875124408,-82.96943231441057,-50.93833780160864
2025-06-27 15:18:00,157.85,159.5,157.5,158.85,10.188973681075243,12.783083407920598,-67.27272727272732,-42.09115281501342
2025-06-27 15:19:00,159.25,159.9,157.9,158.4,12.038343176928924,8.577506384091505,-71.36363636363632,-44.50402144772114
2025-06-27 15:20:00,158.6,159.35,156.4,157.45,13.402976715200628,11.8767645244016,-80.0000000000001,-49.5978552278821
2025-06-27 15:21:00,157.65,158.85,156.6,158.5,12.78349033760258,12.741603409910711,-70.45454545454545,-43.96782841823055
2025-06-27 15:22:00,158.6,159.2,158.0,158.45,13.578326290819788,13.254931114541,-70.909090909091,-44.23592493297593
2025-06-27 15:23:00,159.2,159.95,158.8,159.2,21.10912280380756,15.823646477409978,-56.35359116022118,-40.21447721179629
2025-06-27 15:24:00,159.75,160.2,159.0,159.5,25.680799182521262,20.122749425716204,-14.141414141413945,-38.60589812332438
2025-06-27 15:25:00,159.9,160.05,154.0,154.05,19.81632924924226,22.20208374519036,-99.19354838709658,-67.82841823056296
2025-06-27 15:26:00,154.3,158.2,154.3,158.2,23.530486164323097,23.009204865362207,-32.25806451612909,-45.576407506702466
2025-06-27 15:27:00,158.0,158.9,157.4,158.4,30.994074043188004,24.780296485584454,-29.032258064515908,-44.50402144772114
2025-06-27 15:28:00,158.1,158.7,155.85,156.2,47.48906277816502,34.004540995225376,-64.51612903225818,-56.30026809651481
2025-06-27 15:29:00,156.4,156.7,152.1,156.6,53.67101482441939,44.05138388192413,-44.44444444444441,-69.17808219178082
