datetime,open,high,low,close,K,D,%R,%R.1
2025-06-24 12:56:00,70.1,70.1,67.4,68.05,2.0132044179869503e-14,1.30759600678074e-14,-97.14912280701758,-99.0538573508006
2025-06-24 12:57:00,68.6,72.15,68.25,70.1,2.0920262872723057,0.6973420957574485,-87.83783783783788,-96.0698689956332
2025-06-24 12:58:00,69.65,72.45,69.5,71.25,5.3814013204807765,2.491142535917701,-77.74566473988442,-94.39592430858806
2025-06-24 12:59:00,71.45,77.6,71.2,75.25,19.77139873727018,9.08160878167442,-54.62427745664742,-88.57350800582242
2025-06-24 13:00:00,74.3,96.1,74.3,94.95,51.01270578333123,25.388501947027393,-4.0069686411149545,-59.898107714701595
2025-06-24 13:01:00,96.1,96.1,86.45,93.6,79.28859529455623,50.02423327171922,-8.710801393728227,-61.863173216885016
2025-06-24 13:02:00,92.55,98.95,89.15,96.65,98.23193121110016,76.1777440963292,-7.290015847860531,-57.4235807860262
2025-06-24 13:03:00,96.05,96.6,87.85,87.85,87.25300859308727,88.25784503291455,-35.182250396196544,-70.23289665211064
2025-06-24 13:04:00,86.85,91.45,86.1,86.85,76.88115901483688,87.45536627300811,-38.351822503962,-71.68850072780205
2025-06-24 13:05:00,87.7,92.3,87.7,88.35,66.37615088857787,76.83677283216734,-34.527687296416964,-69.50509461426493
2025-06-24 13:06:00,89.0,91.0,81.75,81.75,58.989219814516304,67.415509905977,-58.40407470288625,-79.11208151382824
2025-06-24 13:07:00,81.6,82.9,79.2,79.55,50.31062488277837,58.55866519529084,-69.90990990990993,-82.31441048034935
2025-06-24 13:08:00,80.05,83.75,80.05,81.4,42.38299487023245,50.560946522509035,-71.1967545638945,-79.62154294032024
2025-06-24 13:09:00,82.0,82.0,77.25,78.7,39.088312240096975,43.927310664369266,-93.3179723502304,-83.55167394468704
2025-06-24 13:10:00,79.0,81.8,76.5,77.75,34.801638516649,38.757648542326145,-94.43207126948776,-84.93449781659389
2025-06-24 13:11:00,77.85,88.3,77.85,86.2,39.750722201433945,37.880224319393314,-51.741293532338275,-72.63464337700145
2025-06-24 13:12:00,85.05,88.1,82.4,88.1,47.85751521668857,40.80329197825718,-26.582278481012683,-65.12215669755687
2025-06-24 13:13:00,89.05,89.75,85.75,88.25,59.68099029780177,49.096409238641435,-25.63291139240505,-57.142857142857146
2025-06-24 13:14:00,88.6,106.35,88.15,106.35,73.16454475182177,60.234350088770704,0.0,0.0
2025-06-24 13:15:00,105.55,107.3,98.7,106.2,86.47322692378823,73.10625399113725,-3.5714285714285534,-2.7568922305764274
2025-06-24 13:16:00,105.45,113.6,103.05,111.05,99.7549388650112,86.46423684687375,-6.873315363881395,-5.519480519480514
2025-06-24 13:17:00,109.35,118.7,105.0,116.6,99.7549388650112,95.3277015512702,-4.976303317535565,-4.093567251462005
2025-06-24 13:18:00,116.55,116.75,105.05,108.0,88.70722852525455,96.072368751759,-25.355450236966828,-20.857699805068233
2025-06-24 13:19:00,108.25,112.4,106.85,109.9,78.77370752068092,89.07862497031556,-21.542227662178693,-17.15399610136452
2025-06-24 13:20:00,108.85,116.1,102.25,113.5,71.38380650173816,79.62158084922456,-14.325068870523424,-10.136452241715403
2025-06-24 13:21:00,112.85,123.9,111.9,121.25,80.21948115030183,76.79233172424033,-6.946264744429896,-4.690265486725674
2025-06-24 13:22:00,119.35,122.55,109.25,111.6,76.0161813087815,75.87315632027385,-34.405594405594435,-21.769911504424797
2025-06-24 13:23:00,112.85,132.15,112.85,131.2,80.50989260615411,78.91518502174581,-2.840059790732487,-1.4671814671814936
2025-06-24 13:24:00,132.2,144.45,132.2,142.95,82.96698943233594,79.8310211157572,-3.5545023696682474,-1.9685039370078743
2025-06-24 13:25:00,143.8,143.8,125.85,127.65,77.50573808596171,80.32754004148393,-39.810426540284325,-22.414943295530332
2025-06-24 13:26:00,126.9,135.4,121.8,135.4,65.80851342464548,75.42708031431438,-21.44549763033172,-12.35494880546073
2025-06-24 13:27:00,133.3,137.9,131.95,136.25,45.31115002904683,62.87513384655134,-19.431279620853054,-11.68923734853883
2025-06-24 13:28:00,137.6,137.6,128.5,133.2,38.74513286382458,49.95493210583897,-26.658767772511855,-16.55629139072848
2025-06-24 13:29:00,132.9,135.4,128.6,131.6,24.13680391625334,36.06436226970826,-36.50568181818182,-18.910963944076524
2025-06-24 13:30:00,132.0,132.65,117.1,117.1,11.300833978518671,24.72759025286554,-77.69886363636365,-40.25018395879323
2025-06-24 13:31:00,118.15,133.0,118.15,133.0,15.814040188925674,17.083892694565908,-36.234177215189845,-16.850625459896968
2025-06-24 13:32:00,132.75,150.15,132.75,145.9,30.99469928999922,19.369857819147867,-12.859304084720115,-5.770536320434487
2025-06-24 13:33:00,147.65,159.6,142.2,155.5,55.23650380959856,34.0150810961745,-9.6470588235294,-4.933814681107093
2025-06-24 13:34:00,154.9,157.1,150.15,152.55,64.77354856372925,50.334917221109016,-16.588235294117606,-8.48375451263536
2025-06-24 13:35:00,152.45,169.5,152.45,168.7,74.4491397835003,64.81973071894271,-1.52671755725193,-0.8602150537634531
2025-06-24 13:36:00,169.6,192.25,164.8,180.2,83.54066859723429,74.25445231482128,-16.034597471723234,-10.41036717062636
2025-06-24 13:37:00,179.0,200.8,177.6,198.4,95.65450699038702,84.54810512370722,-2.867383512544809,-1.9308125502815812
2025-06-24 13:38:00,196.75,197.1,180.75,180.85,86.55839364538161,88.58452307766765,-23.83512544802869,-16.226108174054506
2025-06-24 13:39:00,182.6,189.15,180.75,185.55,74.70279619289752,85.63856560955539,-18.451300665456746,-12.880067567567568
2025-06-24 13:40:00,186.65,190.35,182.4,184.0,61.685151126997425,74.31544698842553,-24.68772961058047,-14.602346805736644
2025-06-24 13:41:00,183.7,184.15,157.65,157.65,45.02734924338055,60.47176552109185,-73.63481228668941,-38.30448291167333
2025-06-24 13:42:00,155.4,165.05,155.4,164.7,29.89847964408734,45.53699333815512,-71.2734452122409,-35.35749265426055
2025-06-24 13:43:00,169.25,192.0,169.25,188.45,24.978224752635725,33.30135121336789,-25.5429162357808,-12.531709791983786
2025-06-24 13:44:00,190.15,193.3,181.4,186.6,33.97227834004672,29.616327578923272,-31.277533039647615,-14.408929477422644
2025-06-24 13:45:00,186.95,192.4,182.85,190.05,41.25266718569114,33.401056759457866,-23.678414096916296,-10.908168442415016
2025-06-24 13:46:00,189.2,211.25,188.5,206.55,45.70864133287062,40.31119561953616,-8.415398388540714,-4.311926605504577
2025-06-24 13:47:00,203.35,212.5,195.6,195.6,45.54396982069965,44.16842611308714,-29.59719789842383,-15.328798185941046
2025-06-24 13:48:00,194.0,195.45,184.0,192.9,42.10550046372938,44.452703872433226,-34.325744308231165,-18.983050847457623
2025-06-24 13:49:00,193.0,200.65,187.9,191.4,31.359676120140147,39.66971546818973,-36.95271453590192,-20.435835351089583
2025-06-24 13:50:00,190.45,194.1,184.65,184.65,23.48416873987976,32.31644844124977,-48.77408056042031,-27.947817360762663
2025-06-24 13:51:00,186.0,186.0,170.9,176.95,13.293382969649576,22.7124092765565,-82.19653179190753,-37.26415094339623
2025-06-24 13:52:00,180.45,184.45,163.5,163.75,4.187799790077698,13.655117166535682,-99.48979591836736,-51.10062893081761
2025-06-24 13:53:00,165.7,172.3,161.7,163.3,1.1842378929335002e-15,5.8270609199090915,-96.85039370078736,-51.572327044025144
2025-06-24 13:54:00,164.75,164.75,150.4,150.75,2.3684757858670005e-15,1.395933263359234,-99.4363929146538,-64.72746331236897
2025-06-24 13:55:00,151.85,166.85,151.85,166.85,9.372188927325093,3.124062975775032,-73.51046698872788,-47.85115303983229
2025-06-24 13:56:00,166.8,173.1,163.0,165.15,17.80593420001377,9.05937437577962,-70.64676616915423,-49.63312368972745
2025-06-24 13:57:00,165.8,168.15,160.0,166.0,26.739362684556955,17.97249527063194,-68.95522388059702,-48.74213836477987
2025-06-24 13:58:00,165.95,168.05,159.75,159.8,22.599900386530212,22.38173242370031,-78.48970251716246,-55.85585585585585
2025-06-24 13:59:00,160.45,163.75,147.6,149.85,14.166155113841535,21.168472728309567,-94.140625,-78.55799373040753
2025-06-24 14:00:00,149.5,153.0,139.8,139.8,5.232726629298352,13.999594043223365,-100.0,-100.0
2025-06-24 14:01:00,140.5,150.0,139.9,150.0,7.795007039436747,9.06462959419221,-69.3693693693694,-85.96973865199452
2025-06-24 14:02:00,150.85,163.05,150.4,163.05,24.93077670727635,12.652836792003816,-30.180180180180145,-68.01925722145805
2025-06-24 14:03:00,165.35,173.75,163.6,171.15,51.14745336220457,27.957745702972556,-7.658321060382902,-56.87757909215956
2025-06-24 14:04:00,172.45,188.65,168.7,188.65,76.68577965610116,50.921336575194026,0.0,-32.806052269601096
2025-06-24 14:05:00,187.0,197.05,183.85,195.05,92.8833433215949,73.5721921133002,-3.493449781659389,-24.00275103163685
2025-06-24 14:06:00,196.65,216.7,195.9,208.6,100.0,89.85637432589868,-10.533159947984393,-10.533159947984393
2025-06-24 14:07:00,205.1,214.2,205.0,214.2,100.0,97.6277811071983,-3.2509752925877775,-3.2509752925877775
2025-06-24 14:08:00,212.2,212.2,195.05,196.6,89.64405231886188,96.54801743962064,-26.13784135240572,-26.13784135240572
2025-06-24 14:09:00,196.5,196.5,182.4,186.15,73.95199424288818,87.8653488539167,-39.77864583333332,-39.72691807542262
2025-06-24 14:10:00,185.8,191.4,180.6,188.2,59.12401242575811,74.24001966250273,-42.98642533936653,-37.06111833550066
2025-06-24 14:11:00,190.5,202.5,190.5,202.5,60.36505179909741,64.48035282258124,-26.74199623352164,-18.46553966189856
2025-06-24 14:12:00,200.05,200.3,187.5,196.0,63.41212494406856,60.967063056308035,-43.12499999999998,-26.918075422626785
2025-06-24 14:13:00,196.1,196.5,179.9,179.9,57.6816036280521,60.48626012373936,-100.0,-47.85435630689206
2025-06-24 14:14:00,179.9,181.7,174.4,178.95,40.97852807078073,54.0240855476338,-89.24349881796694,-49.089726918075435
2025-06-24 14:15:00,178.85,181.2,172.45,176.05,20.290179668449948,39.65010378909427,-91.377245508982,-52.86085825747723
2025-06-24 14:16:00,175.2,187.75,175.2,186.25,15.006038765263057,25.424915501497917,-65.28301886792451,-39.596879063719115
2025-06-24 14:17:00,184.9,186.0,172.15,173.6,7.490689296999922,14.262302576904313,-95.22240527182868,-56.04681404421327
2025-06-24 14:18:00,172.75,172.75,167.0,170.15,7.490689296999922,9.99580578642097,-91.12676056338027,-60.53315994798439
2025-06-24 14:19:00,169.05,177.5,169.05,174.15,2.8850257391321588,5.955468111044003,-79.85915492957746,-55.331599479843945
2025-06-24 14:20:00,174.1,176.9,167.65,176.25,7.316274879981854,5.897329972037981,-72.22222222222223,-52.60078023407022
2025-06-24 14:21:00,176.1,193.5,176.0,193.5,32.27228030113515,14.15786030674972,-10.169491525423728,-30.16905071521456
2025-06-24 14:22:00,193.45,193.55,175.8,177.1,36.50546051814029,25.364671899752427,-61.9585687382298,-51.49544863459039
2025-06-24 14:23:00,177.0,183.8,171.25,183.0,45.1269446938717,37.96822850438238,-39.73634651600756,-43.82314694408323
2025-06-24 14:24:00,181.9,184.15,180.15,181.5,31.5948253125178,37.742410174843265,-45.38606403013185,-45.773732119635895
2025-06-24 14:25:00,178.85,180.75,175.45,175.8,31.095468221902852,35.93907940943078,-66.85499058380411,-53.18595578673601
2025-06-24 14:26:00,179.5,188.2,177.75,186.65,40.69852993864993,34.46294115769019,-25.98870056497176,-39.076723016905056
2025-06-24 14:27:00,185.95,192.55,182.75,186.65,51.93043893217873,41.241479030910504,-26.640926640926654,-39.076723016905056
2025-06-24 14:28:00,186.1,190.7,185.8,189.0,71.47877382340188,54.70258089807685,-17.567567567567608,-36.06770833333333
2025-06-24 14:29:00,189.5,192.65,180.4,180.4,60.28170279214218,61.23030518257426,-58.96860986547084,-54.75113122171944
2025-06-24 14:30:00,181.5,184.5,172.25,174.45,39.600080481034865,57.12018569885964,-85.6502242152467,-79.5668549905838
2025-06-24 14:31:00,177.6,177.9,163.2,166.4,13.43289672428937,37.771559999155464,-89.13412563667228,-94.01869158878502
2025-06-24 14:32:00,164.85,170.55,159.7,166.05,1.9741727222208756,18.33571664251504,-80.7283763277693,-88.85964912280699
2025-06-24 14:33:00,166.0,173.7,163.65,169.95,5.934725393454619,7.1139316133216255,-68.89226100151747,-82.01754385964912
2025-06-24 14:34:00,169.6,175.9,168.5,170.6,12.882969354948504,6.9306224902080045,-66.91957511380879,-79.99999999999999
2025-06-24 14:35:00,170.05,171.1,164.3,165.8,13.523539397488245,10.780411381963791,-81.4871016691957,-88.38095238095235
2025-06-24 14:36:00,165.6,172.15,164.95,171.65,19.798577597848183,15.401695450094982,-63.732928679817874,-72.07943925233641
2025-06-24 14:37:00,172.45,179.2,170.35,171.7,25.15929732127418,19.49380477220354,-63.58118361153264,-71.96261682242991
2025-06-24 14:38:00,171.35,175.2,168.0,169.0,31.847709731117988,25.60186155008012,-62.49999999999997,-78.27102803738316
2025-06-24 14:39:00,169.4,171.2,162.7,165.0,19.70578161671864,25.57092955637027,-72.82051282051276,-86.94581280788175
2025-06-24 14:40:00,164.7,168.85,162.85,168.85,16.361427148463132,22.63830616543326,-53.07692307692305,-75.13586956521738
2025-06-24 14:41:00,168.0,169.9,163.2,163.9,9.032444696079589,15.03321782042046,-92.72727272727262,-87.59231905465283
2025-06-24 14:42:00,165.25,167.7,158.65,159.5,8.964609216664373,11.452827020402369,-95.86374695863748,-97.56446991404012
2025-06-24 14:43:00,160.15,168.95,160.15,168.95,33.333333333333336,17.110129082025765,-49.878345498783496,-70.48710601719203
2025-06-24 14:44:00,168.35,175.0,165.3,174.0,66.66666666666667,36.32153640555479,-25.304136253041328,-56.01719197707739
2025-06-24 14:45:00,173.5,184.6,173.5,184.6,100.0,66.66666666666667,0.0,-25.64469914040119
2025-06-24 14:46:00,185.9,187.0,181.1,181.1,95.05360170713328,87.24008945793332,-20.81128747795417,-35.673352435530134
2025-06-24 14:47:00,179.1,180.3,173.75,176.55,83.87223241122057,92.97527803945128,-36.8606701940035,-48.7106017191977
2025-06-24 14:48:00,176.25,184.8,175.2,184.8,82.28267444760945,87.06950285532109,-7.760141093474388,-25.071633237822347
2025-06-24 14:49:00,183.95,187.9,181.95,186.75,87.22907274047621,84.46132653310208,-3.931623931623951,-19.48424068767911
2025-06-24 14:50:00,186.15,189.25,181.4,185.05,95.83745146351087,88.44973288386552,-13.725490196078397,-22.352941176470573
2025-06-24 14:51:00,184.4,195.25,184.4,195.15,97.42700942712196,93.49784454370302,-0.2849002849002687,-0.2732240437158315
2025-06-24 14:52:00,193.7,193.7,185.45,186.55,87.30246680154926,93.5223092307274,-29.04841402337226,-23.77049180327866
2025-06-24 14:53:00,186.45,195.55,186.45,190.85,83.44838336938439,89.39261986601855,-21.31519274376424,-12.737127371273758
2025-06-24 14:54:00,191.5,194.7,180.4,180.4,65.98904937072037,78.91329984721801,-69.49541284403668,-41.056910569105696
2025-06-24 14:55:00,181.45,186.55,179.1,185.65,63.41431191099985,70.9505815503682,-45.41284403669725,-26.829268292682936
2025-06-24 14:56:00,186.05,193.6,186.05,187.2,52.77424283677755,60.72586803949926,-41.031941031941095,-22.628726287262932
2025-06-24 14:57:00,187.55,191.7,184.6,190.15,53.77330027876409,56.65395167551384,-32.82674772036474,-14.634146341463428
2025-06-24 14:58:00,189.0,199.15,189.0,197.6,62.15352405317731,56.23368905623966,-7.730673316708282,-3.8271604938271886
2025-06-24 14:59:00,197.05,210.65,194.65,194.65,67.97297010963437,61.29993148052527,-50.713153724247206,-30.76923076923077
2025-06-24 15:00:00,191.35,193.4,182.15,182.15,51.09991333297851,60.40880249859674,-90.33280507131532,-54.80769230769231
2025-06-24 15:01:00,181.0,196.25,179.95,193.7,39.51268749955546,52.86185698072279,-53.72424722662444,-32.59615384615388
2025-06-24 15:02:00,192.95,196.2,188.25,195.65,37.545590899769785,42.719397244101266,-47.54358161648176,-28.846153846153847
2025-06-24 15:03:00,195.05,205.0,195.05,205.0,69.78990568286802,48.94939469406444,-17.908082408874815,-10.865384615384626
2025-06-24 15:04:00,205.2,206.1,197.75,198.2,72.0173657474103,59.78428744334938,-40.5537459283388,-23.94230769230773
2025-06-24 15:05:00,199.95,202.5,197.25,201.05,76.18480604499229,72.6640258250902,-31.27035830618889,-18.46153846153845
2025-06-24 15:06:00,198.3,202.95,198.3,198.4,63.02278992726847,70.40832057322369,-39.902280130293136,-23.557692307692307
2025-06-24 15:07:00,197.9,205.8,191.6,204.6,71.49277779934046,70.23345792386709,-19.706840390879503,-11.634615384615406
2025-06-24 15:08:00,203.5,206.85,200.95,200.95,67.82675041762006,67.44743938140968,-21.933085501858752,-18.653846153846185
2025-06-24 15:09:00,200.3,204.5,193.65,195.95,59.47243410107865,66.26398743934641,-40.52044609665428,-28.26923076923081
2025-06-24 15:10:00,196.0,199.0,195.1,197.3,44.38467709642601,57.22795387170825,-51.3440860215053,-26.435643564356425
2025-06-24 15:11:00,196.9,201.9,196.9,198.1,38.23162457372035,47.36291192374168,-57.377049180327866,-27.67364939360532
2025-06-24 15:12:00,196.85,198.0,193.5,194.85,34.83996545080398,39.1520890403168,-78.68852459016394,-42.530282637954265
2025-06-24 15:13:00,194.95,197.4,193.35,196.7,32.85054964541783,35.307379889980744,-66.55737704918036,-37.80487804878053
2025-06-24 15:14:00,198.75,201.7,196.75,197.5,25.26684487725827,30.98578665782671,-61.31147540983603,-35.63685636856369
2025-06-24 15:15:00,195.65,195.9,180.25,181.45,17.93052165134162,25.349305391339257,-95.48872180451131,-82.36953455571228
2025-06-24 15:16:00,180.9,180.9,169.7,169.7,6.88319533573591,16.693520621445288,-100.0,-100.0
2025-06-24 15:17:00,169.35,174.1,168.5,171.5,2.1352528860554636,8.982989957711021,-91.66666666666669,-92.88256227758006
2025-06-24 15:18:00,171.6,175.15,171.6,172.4,5.378712108045633,4.799053443279025,-88.32335329341316,-90.74733096085409
2025-06-24 15:19:00,173.15,173.15,165.15,167.4,5.378712108045633,4.297559034048933,-93.87755102040816,-95.05494505494504
2025-06-24 15:20:00,167.15,170.55,164.25,167.75,3.712241712128435,4.823221976073256,-90.65420560747664,-92.45689655172414
2025-06-24 15:21:00,167.7,171.05,166.4,170.9,5.848853568573111,4.979935796249083,-82.24299065420558,-85.66810344827586
2025-06-24 15:22:00,170.3,173.25,169.55,170.75,11.69195947172093,7.0843515841408475,-82.64352469959947,-85.99137931034483
2025-06-24 15:23:00,170.3,172.55,166.5,168.55,14.502842163746244,10.681218401346785,-86.41390205371245,-90.73275862068962
2025-06-24 15:24:00,168.35,169.35,166.0,168.95,13.2018384472208,13.132213360896012,-71.77177177177185,-89.87068965517244
2025-06-24 15:25:00,167.85,171.55,165.1,167.3,9.4195497614484,12.374743457471835,-72.01834862385311,-93.426724137931
2025-06-24 15:26:00,166.9,166.9,164.35,165.35,6.139884579284818,9.587090929318029,-89.908256880734,-97.6293103448276
2025-06-24 15:27:00,165.4,166.8,163.5,166.65,5.161106433351632,6.906846924694972,-67.69230769230764,-92.73356401384082
2025-06-24 15:28:00,167.55,167.65,165.1,166.15,9.565986639577412,6.955659217404644,-72.82051282051276,-93.8869665513264
2025-06-24 15:29:00,166.9,168.25,165.35,167.25,35.96365433043377,16.896915801120937,-61.53846153846154,-91.34948096885812
