datetime,open,high,low,close,K,D,%R,%R.1
2025-07-15 12:56:00,64.7,65.5,62.4,63.15,88.22359546059296,95.74128118526568,-42.727272727272755,-53.266331658291485
2025-07-15 12:57:00,63.1,63.5,62.2,62.95,76.2578417718592,87.8272284425521,-49.038461538461455,-40.66666666666663
2025-07-15 12:58:00,62.5,64.5,62.5,64.0,71.31891876580592,78.60011866608603,-30.0,-21.428571428571427
2025-07-15 12:59:00,64.1,65.4,63.75,64.4,77.55674614852161,75.04450222872892,-21.999999999999886,-15.714285714285634
2025-07-15 13:00:00,64.5,64.5,63.35,63.55,78.0253277245372,75.63366421295491,-43.3333333333334,-27.857142857142897
2025-07-15 13:01:00,63.5,64.0,62.9,63.5,72.05739633367828,75.87982340224569,-50.0,-28.571428571428573
2025-07-15 13:02:00,63.3,63.85,61.05,61.05,43.2628882522404,64.44853743681863,-100.0,-63.57142857142861
2025-07-15 13:03:00,61.35,61.4,60.1,60.25,21.426727031625223,45.58233720584797,-97.22222222222224,-75.0
2025-07-15 13:04:00,59.95,60.4,59.55,59.55,-1.8947806286936004e-14,21.563205094621868,-100.0,-85.00000000000003
2025-07-15 13:05:00,59.75,62.4,59.7,62.3,18.799276604668005,13.408667878764405,-52.99145299145306,-45.71428571428576
2025-07-15 13:06:00,62.3,62.5,61.4,62.15,36.73868061845605,18.512652407708018,-55.55555555555559,-47.857142857142875
2025-07-15 13:07:00,62.0,63.0,61.85,62.7,58.08286609393733,37.8736077723538,-46.15384615384613,-39.99999999999996
2025-07-15 13:08:00,62.9,63.6,62.4,63.3,65.11025618677827,53.31060096639055,-24.242424242424285,-31.42857142857147
2025-07-15 13:09:00,63.4,63.5,62.55,63.2,74.75163018639581,65.9815841557038,-17.977528089887564,-32.85714285714282
2025-07-15 13:10:00,63.15,63.75,62.75,63.7,84.66205098006049,74.8413124510782,-3.4883720930232194,-25.714285714285673
2025-07-15 13:11:00,63.8,64.55,63.5,63.85,91.21178547638232,83.54182221427955,-13.999999999999917,-23.57142857142855
2025-07-15 13:12:00,63.9,64.6,62.85,63.45,92.24464952955212,89.37282866199833,-22.772277227722615,-29.28571428571425
2025-07-15 13:13:00,63.5,64.7,63.4,64.7,94.32337659373952,92.59327053322468,0.0,-11.94029850746264
2025-07-15 13:14:00,64.55,65.85,64.15,65.85,95.28030873324204,93.9494449521779,0.0,0.0
2025-07-15 13:15:00,65.9,65.9,64.6,65.0,93.88812784509366,94.49727105735842,-22.22222222222234,-14.173228346456764
2025-07-15 13:16:00,65.1,68.05,65.1,67.35,93.88812784509366,94.35218814114312,-12.389380530973504,-8.235294117647092
2025-07-15 13:17:00,67.35,68.6,66.6,68.4,93.88812784509366,93.88812784509366,-3.3057851239667557,-2.2099447513810904
2025-07-15 13:18:00,68.6,68.6,66.95,68.1,97.23345752326664,95.00323773781798,-8.547008547008556,-5.5248618784530406
2025-07-15 13:19:00,68.5,69.2,67.8,68.6,96.80753678401952,95.97637405079328,-9.448818897637928,-6.217616580310965
2025-07-15 13:20:00,69.15,69.5,67.95,67.95,89.2904053208993,94.44379987606182,-23.30827067669169,-15.577889447236148
2025-07-15 13:21:00,68.1,68.2,66.75,67.8,81.83642378222775,89.31145529571553,-27.86885245901643,-17.085427135678415
2025-07-15 13:22:00,67.65,67.65,64.6,65.0,48.92901118814154,73.3519467637562,-84.11214953271038,-45.22613065326632
2025-07-15 13:23:00,65.05,66.9,65.0,66.9,35.380656101317136,55.382030357228814,-53.06122448979574,-26.130653266331592
2025-07-15 13:24:00,67.0,68.95,66.85,67.9,30.1371235203882,38.14893026994896,-32.65306122448964,-16.08040201005019
2025-07-15 13:25:00,67.9,71.1,67.0,70.1,58.58164856885239,41.36647606351925,-15.384615384615383,-8.65800865800866
2025-07-15 13:26:00,70.6,72.25,69.85,72.05,79.64713511879701,56.12196906934587,-2.6143790849673554,-1.5748031496063213
2025-07-15 13:27:00,72.0,72.65,70.85,71.55,91.31784218718956,76.51554195827966,-13.664596273292013,-8.396946564885555
2025-07-15 13:28:00,71.35,74.65,70.85,74.65,96.2066504720587,89.05720925934843,0.0,0.0
2025-07-15 13:29:00,74.7,76.05,73.6,75.5,96.2066504720587,94.57704771043564,-4.803493449781634,-3.333333333333316
2025-07-15 13:30:00,75.4,75.65,71.8,72.35,83.26518949764879,91.8928301472554,-32.31441048034936,-22.42424242424244
2025-07-15 13:31:00,72.5,77.8,72.35,76.25,75.81921001061107,85.09701666010619,-12.10937499999998,-8.493150684931491
2025-07-15 13:32:00,76.1,79.35,75.25,78.1,71.9348291564463,77.00640955490206,-10.0,-6.361323155216287
2025-07-15 13:33:00,78.75,79.85,77.2,77.6,82.44783090669698,76.73395669125146,-17.509727626459153,-12.195121951219514
2025-07-15 13:34:00,77.9,81.1,77.9,80.45,88.92963037943143,81.10409681419156,-5.777777777777702,-3.376623376623334
2025-07-15 13:35:00,79.8,81.05,75.0,75.65,72.89184043837616,81.42310057483486,-53.17073170731696,-29.144385026737915
2025-07-15 13:36:00,74.65,76.8,73.9,76.7,54.91981181175705,72.24709420985488,-42.9268292682926,-23.719676549865188
2025-07-15 13:37:00,77.75,79.75,77.75,79.45,36.00406690288981,54.605239717674344,-17.741935483870883,-8.991825613078975
2025-07-15 13:38:00,78.65,81.5,78.65,79.5,36.04401861939422,42.32263244468036,-20.61855670103092,-10.723860589812332
2025-07-15 13:39:00,79.7,79.7,75.5,76.15,26.90452266478054,32.984202729021526,-58.46994535519116,-28.68632707774796
2025-07-15 13:40:00,76.8,77.2,72.2,72.8,13.451114254617716,25.466551846264167,-93.54838709677423,-48.06629834254144
2025-07-15 13:41:00,73.6,73.6,69.7,73.3,1.3307295315527494,13.89545548365034,-69.49152542372885,-47.262247838616744
2025-07-15 13:42:00,73.3,76.5,72.9,74.9,6.874474476355076,7.2187727541751805,-55.93220338983048,-39.053254437869775
2025-07-15 13:43:00,75.45,76.15,73.8,74.4,11.004419680603377,6.4032078961704,-60.169491525423695,-42.01183431952658
2025-07-15 13:44:00,74.05,75.15,73.6,74.45,13.951114625656658,10.61000292753837,-59.7457627118644,-41.71597633136092
2025-07-15 13:45:00,73.9,74.55,71.5,71.5,8.407369680854334,11.120967995704788,-84.74576271186443,-59.171597633136074
2025-07-15 13:46:00,71.55,73.05,71.45,72.3,6.566873131925312,9.6417858128121,-77.9661016949153,-54.4378698224852
2025-07-15 13:47:00,72.1,72.1,70.75,71.85,3.351369422989725,6.108537411923123,-78.50000000000009,-57.10059171597634
2025-07-15 13:48:00,71.9,71.9,68.2,68.4,3.351369422989725,4.423203992634921,-97.77777777777776,-77.51479289940823
2025-07-15 13:49:00,68.15,70.6,68.0,70.2,7.02155034664915,4.574763064209534,-74.11764705882351,-66.86390532544375
2025-07-15 13:50:00,70.15,70.15,68.25,69.8,10.862139994286911,7.078353254641929,-78.82352941176474,-70.90909090909092
2025-07-15 13:51:00,69.55,70.75,69.55,70.05,16.638053807630275,11.507248049522111,-74.84662576687123,-78.1569965870307
2025-07-15 13:52:00,69.8,71.7,69.45,71.7,28.02411739164445,18.50810373118721,-48.25174825174825,-67.58620689655172
2025-07-15 13:53:00,71.3,71.75,70.35,70.4,36.86925281688174,27.177141338718823,-63.358778625954095,-82.22222222222219
2025-07-15 13:54:00,70.15,70.15,66.8,67.3,31.093339003538375,31.995569737354856,-92.0,-96.5986394557823
2025-07-15 13:55:00,67.45,68.45,67.3,67.65,16.04409902522778,28.002230281882632,-83.96226415094323,-94.21768707482988
2025-07-15 13:56:00,67.2,68.65,66.2,66.25,2.296453184682283,16.477963737816147,-99.1228070175439,-99.67320261437912
2025-07-15 13:57:00,66.45,69.65,66.35,69.55,22.012073400103315,13.450875203337793,-39.63963963963971,-78.10457516339872
2025-07-15 13:58:00,69.65,70.4,68.7,68.75,41.3994052306804,21.902643938488666,-54.054054054054085,-83.33333333333334
2025-07-15 13:59:00,69.0,70.4,68.85,70.2,73.94732961820735,45.78626941633035,-27.92792792792789,-73.85620915032679
2025-07-15 14:00:00,70.05,74.25,69.7,73.7,87.56504273611965,67.63725919500246,-6.83229813664593,-50.98039215686274
2025-07-15 14:01:00,73.4,74.25,72.5,72.5,93.9550108769902,85.15579441043906,-21.739130434782616,-58.82352941176472
2025-07-15 14:02:00,72.05,75.5,71.0,74.15,94.74041982279655,92.08682447863548,-14.516129032258007,-48.03921568627448
2025-07-15 14:03:00,73.65,75.5,73.65,74.8,94.74041982279658,94.47861684086112,-7.526881720430141,-43.79084967320264
2025-07-15 14:04:00,74.85,77.0,74.5,76.15,100.0,96.49361321519773,-7.87037037037032,-34.96732026143788
2025-07-15 14:05:00,76.15,77.6,75.55,76.5,100.0,98.24680660759886,-9.777777777777729,-32.67973856209151
2025-07-15 14:06:00,76.85,78.65,74.2,74.7,92.52478555188944,97.50826185062982,-39.69849246231158,-37.03703703703704
2025-07-15 14:07:00,74.65,85.05,74.65,84.6,92.52478555188944,95.01652370125964,-2.777777777777795,-2.3872679045092995
2025-07-15 14:08:00,84.75,84.75,77.0,77.0,76.89742293437958,87.31566467938616,-52.44299674267101,-42.70557029177719
2025-07-15 14:09:00,77.2,78.45,76.6,78.0,70.09994612760714,79.84071820462539,-50.17793594306049,-37.40053050397878
2025-07-15 14:10:00,77.7,78.4,74.75,74.75,44.789164216163186,63.92884442604998,-73.30960854092527,-54.64190981432361
2025-07-15 14:11:00,74.65,74.65,72.15,72.55,30.77859406495223,48.555901469574195,-96.89922480620162,-66.31299734748012
2025-07-15 14:12:00,73.05,73.1,70.5,71.0,11.717951986501868,29.09523675587244,-96.56357388316152,-74.53580901856765
2025-07-15 14:13:00,71.35,73.35,71.35,72.35,6.731338346789106,16.40929479941441,-87.28522336769763,-67.37400530503982
2025-07-15 14:14:00,72.7,73.0,72.05,72.6,6.647186211823569,8.365492181704857,-85.56701030927839,-66.04774535809021
2025-07-15 14:15:00,72.35,72.75,71.7,72.2,9.344630806140271,7.574385121584323,-88.31615120274913,-68.16976127320955
2025-07-15 14:16:00,72.15,72.15,69.4,69.4,6.308693023963656,7.433503347309173,-100.0,-83.02387267904507
2025-07-15 14:17:00,69.7,70.85,69.15,69.45,2.824149020210017,6.159157616771323,-96.77419354838712,-82.75862068965517
2025-07-15 14:18:00,69.65,70.0,69.05,69.9,1.4577284296274575,3.5301901579337187,-90.90909090909082,-80.37135278514586
2025-07-15 14:19:00,69.2,70.5,68.6,69.75,2.452301372207414,2.244726274014963,-80.99173553719002,-81.16710875331566
2025-07-15 14:20:00,69.45,71.0,69.15,71.0,6.924818171951348,3.6116159912620738,-49.473684210526194,-74.53580901856765
2025-07-15 14:21:00,70.65,71.45,70.2,71.35,17.03459250356112,8.803904015906628,-42.10526315789474,-72.67904509283824
2025-07-15 14:22:00,71.85,74.2,71.85,73.85,41.42432177563692,21.794577483716463,-6.250000000000143,-59.416445623342206
2025-07-15 14:23:00,74.0,76.0,73.0,75.55,70.15843388333299,42.872449387510336,-6.0810810810811144,-50.39787798408489
2025-07-15 14:24:00,75.65,77.35,75.5,76.4,92.05096888132243,67.87790818009745,-10.857142857142728,-46.256684491978554
2025-07-15 14:25:00,76.1,76.1,73.7,74.25,88.03453540744688,83.41464605736743,-35.42857142857137,-65.65349544072946
2025-07-15 14:26:00,74.3,74.3,72.1,73.85,73.93673621708432,84.67408016861788,-40.0,-68.08510638297872
2025-07-15 14:27:00,73.7,74.2,71.5,72.05,50.528596355073006,70.83328932653474,-60.57142857142855,-79.02735562310029
2025-07-15 14:28:00,72.05,75.2,72.0,75.2,54.30796329982849,59.59109862399527,-26.219512195121883,-59.87841945288749
2025-07-15 14:29:00,75.3,75.3,73.5,73.6,52.07142663179562,52.3026620955657,-52.44755244755251,-69.6048632218845
2025-07-15 14:30:00,73.55,73.55,70.1,70.1,43.52079296663688,49.96672763275367,-100.0,-90.88145896656536
2025-07-15 14:31:00,70.05,70.25,67.75,67.8,18.37355728110117,37.988592293177895,-99.4791666666667,-99.71098265895957
2025-07-15 14:32:00,68.0,69.4,67.1,68.0,2.2699373265238023,21.388095858087286,-91.2195121951219,-94.9860724233983
2025-07-15 14:33:00,68.55,69.2,67.05,67.7,0.8953775203605195,7.179624042661831,-92.81767955801098,-96.38888888888886
2025-07-15 14:34:00,67.9,68.5,67.65,68.4,4.361451886335729,2.5089222444066857,-83.63636363636353,-92.49999999999994
2025-07-15 14:35:00,68.5,68.7,67.7,68.65,8.20663170459573,4.487820370430662,-80.6060606060605,-90.96045197740108
2025-07-15 14:36:00,68.75,73.6,68.75,72.35,29.742479120827326,14.103520903919597,-35.75757575757579,-53.50877192982461
2025-07-15 14:37:00,71.8,80.4,71.8,80.4,59.60973808818545,32.51961630453617,0.0,0.0
2025-07-15 14:38:00,79.55,79.55,73.25,74.45,72.66489556037075,54.00570425646117,-44.5692883895131,-44.5692883895131
2025-07-15 14:39:00,74.4,76.0,74.2,75.1,70.20009040274171,67.49157468376598,-39.700374531835266,-39.700374531835266
2025-07-15 14:40:00,74.15,75.65,74.1,74.15,53.66111096432915,65.50869897581387,-46.81647940074903,-46.81647940074903
2025-07-15 14:41:00,73.95,73.95,71.7,72.0,47.67143420272428,57.17754518993171,-62.921348314606746,-62.921348314606746
2025-07-15 14:42:00,72.0,72.9,71.4,72.5,41.59407187160016,47.6422056795512,-61.96078431372553,-59.17602996254682
2025-07-15 14:43:00,72.65,73.65,72.2,72.8,38.53878535417996,42.60143047616814,-59.84251968503943,-56.928838951310894
2025-07-15 14:44:00,72.7,72.95,71.1,71.5,37.14789872633671,39.09358531737229,-76.39484978540774,-66.66666666666667
2025-07-15 14:45:00,71.55,75.8,71.55,75.8,44.95360466552253,40.21342958201308,-49.46236559139789,-34.456928838951356
2025-07-15 14:46:00,75.7,80.55,75.5,78.45,57.33239361511047,46.47796566898992,-22.22222222222215,-15.555555555555513
2025-07-15 14:47:00,78.75,80.35,76.1,76.1,65.597288522034,55.961095600889,-47.0899470899471,-32.96296296296298
2025-07-15 14:48:00,76.2,77.75,75.3,77.7,66.69410005114321,63.2079273960959,-30.15873015873009,-21.111111111111068
2025-07-15 14:49:00,78.25,78.25,75.65,76.35,53.71774876967544,62.003045780950885,-44.444444444444464,-31.111111111111132
2025-07-15 14:50:00,76.6,77.25,76.2,76.35,48.179207487014914,56.197018769277854,-44.444444444444464,-31.111111111111132
2025-07-15 14:51:00,76.2,80.0,76.2,79.7,59.6163434245748,53.83776656042172,-8.994708994708931,-6.296296296296254
2025-07-15 14:52:00,79.5,83.7,79.5,81.75,79.80817171228739,62.53457420795903,-15.476190476190489,-11.711711711711724
2025-07-15 14:53:00,82.3,86.25,80.25,85.9,100.0,79.8081717122874,-2.380952380952342,-1.8229166666666368
2025-07-15 14:54:00,86.0,86.0,79.65,80.1,80.6902023603326,86.83279135753999,-56.164383561643874,-32.03125000000002
2025-07-15 14:55:00,80.9,83.8,80.65,81.65,64.75341919825756,81.81454051953006,-42.00913242009126,-23.9583333333333
2025-07-15 14:56:00,83.0,86.8,83.0,85.4,56.26796736521916,67.23719630793644,-12.173913043478189,-7.088607594936666
2025-07-15 14:57:00,85.2,86.1,80.0,84.95,65.64687030079374,62.22275228809016,-16.591928251121036,-9.367088607594908
2025-07-15 14:58:00,84.35,85.2,82.4,84.8,65.86855319870504,62.59446362157265,-18.8679245283019,-10.126582278481012
2025-07-15 14:59:00,85.05,86.45,83.1,83.55,52.0906045099512,61.20200933648332,-30.66037735849058,-16.455696202531644
2025-07-15 15:00:00,83.25,83.25,76.8,81.35,28.774479160064192,48.91121228957348,-54.50000000000002,-27.59493670886077
2025-07-15 15:01:00,82.95,83.7,80.8,80.95,11.156246090894603,30.67377658696999,-58.49999999999994,-30.54830287206265
2025-07-15 15:02:00,80.45,80.45,75.4,76.55,0.0863132793535281,13.33901284343743,-89.91228070175445,-53.66492146596861
2025-07-15 15:03:00,76.45,76.85,75.0,76.85,0.8627823163837399,4.035113895543957,-84.32203389830512,-55.12465373961221
2025-07-15 15:04:00,76.6,76.6,73.2,73.9,0.8627823163837399,0.6039593040403357,-94.85294117647057,-82.16560509554132
2025-07-15 15:05:00,73.8,74.35,72.15,72.85,0.8627823163837399,0.8627823163837397,-95.1048951048952,-88.85350318471338
2025-07-15 15:06:00,72.85,72.9,67.45,68.1,1.2730557349035127e-14,0.5751882109224973,-96.5789473684211,-96.64082687338504
2025-07-15 15:07:00,68.4,69.65,67.45,69.45,3.4161944731866263,1.4263255965234596,-89.47368421052632,-89.6640826873385
2025-07-15 15:08:00,69.1,70.55,66.5,66.5,3.4161944731866263,2.277462982124422,-100.0,-100.0
2025-07-15 15:09:00,66.65,67.6,64.8,65.55,3.4161944731866263,3.4161944731866263,-96.03174603174602,-96.5909090909091
2025-07-15 15:10:00,65.75,66.55,64.3,66.45,2.405632627376535,3.0793405245832624,-86.68730650154795,-90.44444444444444
2025-07-15 15:11:00,66.4,67.5,65.75,66.1,4.322191870410111,3.381339656991091,-85.6573705179283,-92.0
2025-07-15 15:12:00,65.9,65.9,62.05,62.45,4.322191870410111,3.683338789398919,-97.25085910652916,-98.38383838383837
2025-07-15 15:13:00,62.55,64.1,61.8,63.5,5.501085029550667,4.715156256790297,-86.45418326693225,-93.2
2025-07-15 15:14:00,63.0,63.15,61.5,62.25,5.1978178194625775,5.007031573141119,-93.42105263157896,-97.03557312252964
2025-07-15 15:15:00,62.0,62.15,59.2,59.95,5.1978178194625775,5.298906889491941,-93.39207048458152,-97.28260869565216
2025-07-15 15:16:00,60.35,62.3,59.15,62.3,12.74963686919137,7.715090836038843,-72.36842105263159,-88.60759493670886
2025-07-15 15:17:00,62.55,62.8,60.95,61.9,24.84616906431568,14.264541250989874,-67.45562130177512,-90.05424954792043
2025-07-15 15:18:00,62.15,62.25,60.55,60.95,36.781879147212,24.79256169357302,-78.44311377245505,-93.49005424954792
2025-07-15 15:19:00,61.35,61.35,59.65,59.85,36.40973988530022,32.67926269894264,-91.61676646706584,-97.46835443037972
2025-07-15 15:20:00,60.0,60.0,57.8,58.15,25.20437533959063,32.79866479070095,-95.679012345679,-98.79310344827586
2025-07-15 15:21:00,57.95,57.95,53.1,54.0,13.26866525669431,24.960926827195053,-91.81818181818184,-97.3293768545994
2025-07-15 15:22:00,54.1,54.1,51.5,52.55,2.504459682360211,13.659166759548386,-90.98712446351936,-97.02549575070822
2025-07-15 15:23:00,52.45,53.55,51.1,53.35,7.088292077862708,7.62047233897241,-80.76923076923076,-93.69747899159664
2025-07-15 15:24:00,53.45,54.05,52.4,52.4,11.345711094834506,6.979487618352475,-88.8888888888889,-96.32248939179634
2025-07-15 15:25:00,52.5,53.5,51.75,52.9,20.41445091297596,12.94948469522439,-84.61538461538464,-94.90806223479493
2025-07-15 15:26:00,52.95,53.0,52.1,52.8,22.03692752368143,17.932363177163964,-84.75336322869958,-95.1909476661952
2025-07-15 15:27:00,52.95,52.95,51.85,52.1,23.895048589478648,22.11547567537868,-90.2439024390244,-96.93251533742333
2025-07-15 15:28:00,52.05,52.95,51.8,52.0,20.55807560147446,22.16335057154485,-89.88764044943822,-97.23926380368098
2025-07-15 15:29:00,52.05,52.05,49.0,49.45,11.847306912906278,18.76681036795313,-94.97206703910612,-98.5691573926868
