datetime,open,high,low,close,K,D,%R,%R.1
2025-07-03 12:56:00,64.05,66.4,60.4,66.0,90.77695348258464,88.1688271878923,-37.94466403162053,-23.35766423357663
2025-07-03 12:57:00,66.15,66.15,62.8,65.45,89.31559312258788,88.23042380194512,-45.72649572649569,-26.03406326034061
2025-07-03 12:58:00,66.6,67.9,63.15,64.65,87.80726638639959,89.29993766385739,-59.13461538461531,-29.92700729927003
2025-07-03 12:59:00,65.0,67.85,64.5,67.85,87.80726638639959,88.31004196512906,-28.365384615384645,-14.355231143552327
2025-07-03 13:00:00,66.25,79.1,65.9,72.5,91.28613451940868,88.96688909740266,-35.294117647058805,-22.876949740034647
2025-07-03 13:01:00,71.5,78.45,71.2,74.25,100.0,93.03113363526946,-25.935828877005324,-16.811091854419395
2025-07-03 13:02:00,74.2,74.2,69.3,71.25,88.00172428384424,93.09595293441768,-41.978609625668426,-27.20970537261697
2025-07-03 13:03:00,71.25,72.15,69.6,71.65,77.14999357611497,88.38390595331977,-39.83957219251331,-25.823223570190606
2025-07-03 13:04:00,71.1,72.85,68.05,68.05,52.612703854638106,72.58814057153248,-59.09090909090909,-38.30155979202773
2025-07-03 13:05:00,67.95,72.9,67.5,72.9,52.91630984931688,60.893002426690025,-38.03680981595086,-21.490467937608283
2025-07-03 13:06:00,73.75,74.8,69.85,69.85,39.843050306058025,48.45735467000437,-57.99373040752353,-32.06239168110919
2025-07-03 13:07:00,69.55,73.55,69.5,70.8,42.74111665661449,45.1668256039965,-56.849315068493155,-28.76949740034662
2025-07-03 13:08:00,71.3,71.3,64.8,66.45,21.10245304475811,34.56220666914357,-88.46153846153841,-43.84748700173308
2025-07-03 13:09:00,67.05,70.3,67.05,69.0,19.805859536365208,27.88314307924597,-69.23076923076921,-41.64948453608246
2025-07-03 13:10:00,69.3,75.2,69.3,73.65,29.328080742824618,23.412131107982677,-14.903846153846118,-25.890736342042704
2025-07-03 13:11:00,73.45,74.65,70.25,71.85,44.28050228261973,31.138147520603223,-32.211538461538524,-34.606205250596666
2025-07-03 13:12:00,72.1,73.65,70.85,72.3,52.42092718462553,42.00983673669,-27.884615384615422,-32.45823389021479
2025-07-03 13:13:00,72.55,73.6,70.15,70.15,39.70004480953125,45.46715809225888,-48.55769230769226,-42.72076372315031
2025-07-03 13:14:00,69.05,73.7,68.05,72.35,40.14086773367044,44.087279909275786,-27.40384615384622,-32.21957040572793
2025-07-03 13:15:00,71.75,75.8,70.6,72.45,46.81850773559455,42.21980675959878,-30.454545454545404,-31.74224343675414
2025-07-03 13:16:00,71.8,96.2,71.8,89.15,71.65639227514984,52.87192258147165,-22.452229299363047,-19.002695417789752
2025-07-03 13:17:00,90.6,93.15,85.7,90.8,89.59648114454887,69.35712705176445,-18.52487135506005,-15.08379888268158
2025-07-03 13:18:00,92.55,92.55,71.65,71.65,68.23725328899208,76.49670890289697,-87.21136767317937,-68.57541899441338
2025-07-03 13:19:00,69.8,79.25,69.8,78.4,44.00014953953564,67.2779613243589,-63.232682060390744,-49.72067039106144
2025-07-03 13:20:00,77.15,82.9,75.4,81.0,22.4376206120857,44.89167448020451,-53.99644760213143,-42.45810055865922
2025-07-03 13:21:00,80.4,81.35,73.8,74.1,24.014635522272027,30.150801891297817,-78.50799289520428,-61.73184357541901
2025-07-03 13:22:00,74.35,76.45,72.15,74.95,17.597759982091244,21.350005372149685,-75.48845470692716,-59.35754189944134
2025-07-03 13:23:00,75.0,79.5,74.3,74.3,7.634186210215365,16.415527238192908,-82.95454545454545,-61.173184357541906
2025-07-03 13:24:00,73.25,74.7,68.05,69.85,4.486584677703629,9.906176956670109,-93.6056838365897,-78.89221556886228
2025-07-03 13:25:00,69.45,74.25,67.0,74.15,7.056096121365681,6.39228900309492,-72.65774378585084,-66.71709531013613
2025-07-03 13:26:00,73.15,78.1,71.25,77.6,14.439543886425392,8.660741561831596,-58.51272015655579,-58.67507886435334
2025-07-03 13:27:00,77.5,78.55,72.9,75.4,20.77859974718139,14.091413251657515,-47.1698113207547,-66.24203821656049
2025-07-03 13:28:00,75.4,77.2,73.35,76.55,23.275507478749944,19.497883704118937,-39.93710691823904,-62.57961783439491
2025-07-03 13:29:00,76.6,77.65,74.65,75.15,19.870618200119655,21.30824180868369,-43.205574912891926,-67.03821656050953
2025-07-03 13:30:00,75.15,79.25,73.95,77.6,22.553719025985284,21.899948234951655,-15.200000000000044,-59.23566878980893
2025-07-03 13:31:00,78.05,83.75,74.85,77.7,38.00301084130419,26.809116022469738,-36.119402985074615,-58.91719745222929
2025-07-03 13:32:00,78.1,79.25,72.2,74.85,43.98049633735519,34.84574206821492,-53.13432835820899,-67.99363057324842
2025-07-03 13:33:00,74.55,78.6,74.55,75.55,49.4583815521662,43.81396291027522,-48.95522388059703,-65.76433121019109
2025-07-03 13:34:00,75.9,77.0,59.35,65.1,26.263316517920572,39.90073146914735,-76.43442622950822,-84.39620081411128
2025-07-03 13:35:00,64.2,66.7,50.85,51.5,14.500041901432644,30.073913323839832,-98.0243161094225,-98.56670341786108
2025-07-03 13:36:00,51.0,58.1,43.5,47.95,0.0,13.587786139784434,-88.94409937888197,-91.55597722960152
2025-07-03 13:37:00,47.7,48.2,40.75,40.75,0.0,4.833347300477577,-100.0,-100.0
2025-07-03 13:38:00,39.55,41.5,36.75,38.25,0.0,2.9013828376870755e-14,-96.80851063829788,-97.47687132043734
2025-07-03 13:39:00,37.1,37.1,32.8,34.3,0.0,2.9013828376870755e-14,-97.05593719332678,-97.63406940063092
2025-07-03 13:40:00,34.5,34.5,28.1,30.3,0.0,2.9013828376870755e-14,-95.6989247311828,-96.76945668135096
2025-07-03 13:41:00,29.5,34.85,28.25,31.85,2.2132225688528737,0.7377408562843203,-92.57425742574256,-94.49339207048456
2025-07-03 13:42:00,31.95,34.85,30.25,31.5,4.263246952003001,2.158823173618654,-93.04703476482618,-95.00734214390604
2025-07-03 13:43:00,31.0,34.35,28.9,34.35,10.634219256707398,5.703562925854453,-83.80829015544042,-90.8223201174743
2025-07-03 13:44:00,33.8,34.15,30.3,30.85,12.843137754878493,9.246867987862991,-90.83333333333331,-95.77248270561104
2025-07-03 13:45:00,30.2,36.15,29.4,35.95,23.587517951566134,15.688291654384038,-60.94527363184079,-87.8200155159038
2025-07-03 13:46:00,35.6,43.35,35.55,42.6,38.951726123440714,25.127460609961812,-4.918032786885246,-73.94429469901168
2025-07-03 13:47:00,44.2,48.45,44.2,47.0,67.86291838975008,43.46738748825234,-7.125307125307139,-66.0377358490566
2025-07-03 13:48:00,46.05,46.55,42.15,45.1,86.17760128882936,64.33074860067342,-16.461916461916466,-69.45193171608265
2025-07-03 13:49:00,45.5,63.75,44.8,62.2,97.77575414558372,83.93875794138775,-4.366197183098584,-38.72416891284815
2025-07-03 13:50:00,62.6,75.9,61.15,61.15,96.90052767283044,93.61796103574788,-31.382978723404264,-40.61096136567835
2025-07-03 13:51:00,60.3,69.1,59.3,65.95,99.1247735272467,97.93368511522031,-21.170212765957448,-31.985624438454625
2025-07-03 13:52:00,66.8,70.3,66.35,68.45,99.1247735272467,98.3833582424413,-16.021505376344088,-27.4932614555256
2025-07-03 13:53:00,68.95,71.75,66.7,67.6,99.25340478816132,99.16765061421827,-17.84946236559142,-29.02066486972148
2025-07-03 13:54:00,68.05,69.1,62.5,67.25,98.1273911799876,98.83518983179856,-21.4374225526642,-29.649595687331537
2025-07-03 13:55:00,67.35,68.4,63.45,63.45,93.3170071761479,96.89926771476564,-36.888888888888886,-36.477987421383645
2025-07-03 13:56:00,63.4,71.15,63.4,67.85,92.17236737269988,94.53892190961182,-23.85185185185188,-28.57142857142858
2025-07-03 13:57:00,76.95,93.45,70.75,72.25,93.29838098087356,92.92925184324046,-43.576567317574515,-32.440703902065806
2025-07-03 13:58:00,71.35,76.85,67.25,76.0,98.10876498471328,94.5265044460956,-51.09809663250366,-26.702371843917373
2025-07-03 13:59:00,77.2,82.95,77.2,80.35,100.0,97.13571532186228,-38.36017569546122,-20.045906656465203
2025-07-03 14:00:00,77.0,83.0,73.55,78.55,96.85083151081808,98.31986549851048,-48.14216478190631,-22.800306044376445
2025-07-03 14:01:00,78.1,79.1,70.95,79.1,94.2117075335328,97.020846348117,-46.36510500807757,-21.958684009181347
2025-07-03 14:02:00,80.85,80.85,71.25,71.25,61.88028307519455,84.31427403984848,-71.7285945072698,-33.97092578423872
2025-07-03 14:03:00,73.15,75.9,69.8,70.45,31.69611823104314,62.59603627992351,-76.53910149750415,-35.19510328997705
2025-07-03 14:04:00,67.25,72.35,66.3,67.95,1.0019088749950715,31.52610339374427,-84.85856905158069,-39.02065799540934
2025-07-03 14:05:00,65.95,71.85,65.0,71.4,7.096273600739825,13.264766902259346,-77.5043936731107,-33.74139250191277
2025-07-03 14:06:00,71.2,81.15,71.2,79.0,27.667018014885603,11.9217334968735,-22.22222222222222,-22.11170619739863
2025-07-03 14:07:00,79.25,80.7,72.55,72.55,32.59868505414192,22.45399222325578,-58.05555555555557,-31.981637337413936
2025-07-03 14:08:00,72.55,76.15,69.2,69.3,25.50241145340209,28.58937150747654,-76.11111111111113,-37.039877300613504
2025-07-03 14:09:00,69.0,72.25,67.85,69.2,4.931667039256307,21.01092118226677,-73.99380804953559,-37.56777691711851
2025-07-03 14:10:00,69.85,72.25,68.75,71.55,4.566596560469838,11.666891684376075,-59.44272445820437,-33.92718822618126
2025-07-03 14:11:00,70.65,72.0,69.5,71.45,8.896601542978159,6.131621714234768,-60.06191950464395,-34.348165495706475
2025-07-03 14:12:00,72.05,73.7,69.5,72.3,15.019262615261011,9.494153572903002,-54.79876160990716,-33.021077283372364
2025-07-03 14:13:00,71.05,75.45,67.6,74.7,23.133778534615193,15.683214230951457,-39.93808049535604,-32.383419689119165
2025-07-03 14:14:00,74.9,81.9,73.05,75.6,33.62656077793887,23.926533975938355,-44.0559440559441,-34.795321637426916
2025-07-03 14:15:00,75.9,76.95,70.8,73.8,39.520168080853466,32.093502464469175,-56.64335664335666,-38.30409356725147
2025-07-03 14:16:00,74.25,77.0,69.3,73.3,36.50973801847211,36.552155625754814,-60.139860139860154,-41.418293936279554
2025-07-03 14:17:00,74.25,76.3,70.3,76.3,42.59155648306208,39.54048752746255,-39.160839160839195,-50.219619326500734
2025-07-03 14:18:00,76.25,77.05,69.0,69.0,30.575288107864633,36.55886086979961,-90.20979020979016,-71.59590043923865
2025-07-03 14:19:00,68.1,74.55,65.0,74.4,35.648388301886826,36.27174429760451,-44.37869822485206,-61.550888529886905
2025-07-03 14:20:00,75.3,79.8,72.4,73.65,32.02319456839897,32.74895699271681,-48.81656804733726,-63.9741518578352
2025-07-03 14:21:00,74.0,88.5,72.45,86.9,65.35652790173232,44.342703590672706,-6.808510638297848,-21.163166397415175
2025-07-03 14:22:00,86.2,96.8,86.2,89.7,83.94607862360078,60.44193369791069,-22.327044025157218,-21.257485029940103
2025-07-03 14:23:00,91.2,91.2,82.3,83.85,86.96906397363314,78.75722349965541,-40.72327044025158,-38.77245508982037
2025-07-03 14:24:00,83.6,83.6,69.85,77.45,61.79311402558355,77.5694188742725,-60.849056603773576,-60.849056603773576
2025-07-03 14:25:00,79.5,100.55,78.5,95.75,58.27470789915643,69.0122952994577,-13.502109704641343,-13.502109704641343
2025-07-03 14:26:00,94.0,94.65,89.05,94.2,65.09597566988246,61.72126586487415,-17.86216596343177,-17.86216596343177
2025-07-03 14:27:00,94.3,97.7,89.1,89.1,75.44763879848,66.2727741225063,-32.20815752461323,-32.20815752461323
2025-07-03 14:28:00,89.8,94.45,89.6,92.0,67.386460626696,69.31002503168617,-27.8501628664495,-24.0506329113924
2025-07-03 14:29:00,94.75,111.8,91.3,111.8,73.59612888233683,72.14340943583763,0.0,0.0
2025-07-03 14:30:00,112.9,134.5,112.9,134.5,88.42041570178888,76.46766840360725,0.0,0.0
2025-07-03 14:31:00,139.15,161.95,139.15,143.3,100.0,87.33884819470858,-20.249728555917457,-19.2367199587416
2025-07-03 14:32:00,145.9,152.4,141.1,149.05,100.0,96.14013856726297,-14.006514657980432,-13.305827746260938
2025-07-03 14:33:00,153.05,153.05,143.15,146.0,96.81923633835662,98.93974544611888,-19.113241461953255,-16.451779267663735
2025-07-03 14:34:00,146.8,146.8,127.05,136.65,84.45816128557958,93.75913254131206,-34.70507544581616,-26.09592573491489
2025-07-03 14:35:00,136.8,148.05,136.8,141.3,73.87626419887938,85.0512206076052,-28.345916266300588,-21.299638989169654
2025-07-03 14:36:00,142.6,147.45,132.25,146.4,68.36364604599181,75.56602384348359,-21.492743607463694,-16.039195461578117
2025-07-03 14:37:00,145.4,173.55,145.4,170.1,79.039325886625,73.7597453771654,-4.194528875379959,-3.1782588668816367
2025-07-03 14:38:00,168.9,199.0,166.1,170.85,87.71936619788003,78.37411271016562,-32.69454123112661,-21.00746268656717
2025-07-03 14:39:00,170.5,170.5,153.9,153.9,76.0126394155913,80.92377716669877,-62.682418346073646,-33.65671641791044
2025-07-03 14:40:00,153.1,158.85,145.5,152.45,55.87034284189525,73.20078281845552,-64.69770674079223,-34.73880597014926
2025-07-03 14:41:00,153.1,153.1,138.4,148.8,29.920761028365373,53.93458109528398,-69.77067407922166,-37.46268656716417
2025-07-03 14:42:00,148.05,159.0,145.0,156.2,22.266254616431993,36.019119495564205,-59.48575399583045,-31.940298507462693
2025-07-03 14:43:00,156.75,159.85,147.4,151.3,10.760613068938593,20.982542904578654,-71.46067415730336,-35.59701492537313
2025-07-03 14:44:00,151.0,157.45,145.6,146.15,5.278718324580278,12.768528669983624,-79.1760299625468,-39.44029850746268
2025-07-03 14:45:00,144.2,146.4,135.25,135.25,-9.473903143468002e-15,5.3464437978396235,-100.0,-47.57462686567164
2025-07-03 14:46:00,134.4,134.4,113.7,114.25,-9.473903143468002e-15,1.759572774860091,-99.35521688159436,-63.24626865671642
2025-07-03 14:47:00,118.0,138.15,116.55,134.15,8.277634675629843,2.759211558543275,-63.99647887323943,-50.21293070073557
2025-07-03 14:48:00,135.4,154.7,135.0,153.9,22.946842172986972,10.408158949538937,-12.892741061755125,-34.92063492063491
2025-07-03 14:49:00,156.8,161.95,152.25,156.8,38.46262648066878,23.2290344430952,-10.673575129533637,-32.67518389469608
2025-07-03 14:50:00,156.5,159.15,148.8,153.05,44.00092230482685,35.13679698616087,-18.44559585492224,-35.578784359272156
2025-07-03 14:51:00,154.6,158.95,150.2,153.85,43.41441806391678,41.95932228313747,-16.78756476683937,-34.95934959349594
2025-07-03 14:52:00,152.6,157.5,151.6,155.75,50.14655152484118,45.85396396452827,-12.849740932642469,-35.892116182572614
2025-07-03 14:53:00,155.95,155.95,137.3,139.55,47.39667147993356,46.9858803562305,-46.42487046632121,-54.0700318326512
2025-07-03 14:54:00,139.8,152.3,138.0,143.25,46.6845616336068,48.07592821279385,-38.75647668393781,-50.72793448589627
2025-07-03 14:55:00,143.8,144.6,139.0,141.25,36.37222667239181,43.48448659531072,-45.594713656387654,-52.78793418647166
2025-07-03 14:56:00,140.2,147.5,138.7,141.0,39.022526273435034,40.69310485981121,-77.73654916512059,-53.85329619312906
2025-07-03 14:57:00,142.7,149.2,140.5,142.55,43.479716372275426,39.624823106034086,-78.70182555780931,-65.56329849012775
2025-07-03 14:58:00,143.3,144.5,134.8,138.25,44.418893175612936,42.30704527377446,-85.83162217659141,-71.21922626025791
2025-07-03 14:59:00,138.85,143.4,136.7,141.45,47.19722004719531,45.031943198361226,-72.4637681159421,-67.46776084407973
2025-07-03 15:00:00,140.0,144.3,137.35,142.05,36.407233027529266,42.674448750112504,-68.06167400881056,-66.7643610785463
2025-07-03 15:01:00,141.9,148.2,139.85,142.75,31.97928347092733,38.52791218188396,-62.41134751773051,-65.94372801875733
2025-07-03 15:02:00,142.65,144.8,140.9,143.15,24.78599885255086,31.05750511700248,-52.28571428571432,-65.47479484173505
2025-07-03 15:03:00,139.1,146.8,136.9,145.3,33.05008519562704,29.938455839701746,-27.08333333333322,-62.95427901524032
2025-07-03 15:04:00,145.3,149.6,145.2,147.35,44.90755196507612,34.24787867108467,-15.20270270270272,-60.550996483001185
2025-07-03 15:05:00,147.35,147.6,144.45,145.8,51.03429771961317,42.9973116267721,-25.67567567567559,-62.368112543962475
2025-07-03 15:06:00,146.1,146.1,140.65,142.25,42.8892974842567,46.27704905631532,-49.66216216216218,-49.73591549295775
2025-07-03 15:07:00,142.7,144.25,141.45,142.35,30.23243258108956,41.38534259498647,-56.201550387596875,-40.62176165803109
2025-07-03 15:08:00,142.2,144.1,141.05,143.25,27.12021547066061,33.41398184533562,-50.0,-38.75647668393781
2025-07-03 15:09:00,142.9,144.35,141.4,141.8,23.787355616504495,27.046667889418213,-61.41732283464559,-41.76165803108805
2025-07-03 15:10:00,141.15,141.5,134.9,136.0,16.139943696095784,22.349171594420284,-92.51700680272111,-53.78238341968912
2025-07-03 15:11:00,135.95,137.25,133.05,136.35,5.021100652633505,14.982799988411251,-80.06042296072516,-53.05699481865285
2025-07-03 15:12:00,136.95,141.35,136.25,141.35,18.937953321417535,13.366332556715596,-49.84894259818736,-42.69430051813472
2025-07-03 15:13:00,141.55,141.6,139.0,140.3,33.232314277585566,19.063789417212192,-50.17182130584187,-44.87046632124349
2025-07-03 15:14:00,139.25,143.0,138.65,141.45,50.22563330458366,34.13196696786224,-35.632183908046066,-45.15418502202644
2025-07-03 15:15:00,140.9,141.85,140.6,140.85,48.470621342455,43.97618964154139,-30.973451327433676,-73.01038062283742
2025-07-03 15:16:00,140.35,142.7,140.35,141.35,52.05679735956812,50.25101733553558,-26.54867256637172,-71.28027681660903
2025-07-03 15:17:00,141.05,141.05,139.0,139.85,45.67790604695824,48.73510824966044,-39.82300884955758,-73.94636015325676
2025-07-03 15:18:00,139.5,141.0,139.0,140.6,46.95052113817488,48.22840818156707,-24.12060301507546,-70.8494208494209
2025-07-03 15:19:00,140.45,141.5,140.0,140.7,52.58578877390327,48.40473865301211,-23.115577889447376,-68.71165644171786
2025-07-03 15:20:00,140.95,145.85,140.5,145.15,74.10761648307313,57.88130879838374,-7.291666666666552,-47.16157205240171
2025-07-03 15:21:00,145.1,146.7,144.3,144.8,88.4459513255186,71.71311886083164,-23.602484472049458,-38.96103896103896
2025-07-03 15:22:00,144.7,145.15,143.2,143.6,90.40410172677916,84.31922317845694,-38.509316770186345,-36.25377643504535
2025-07-03 15:23:00,143.4,144.2,143.2,143.8,83.45482881321422,87.4349606218373,-37.66233766233742,-35.04531722054374
2025-07-03 15:24:00,144.2,145.0,143.8,145.0,83.8079338274936,85.88895478916231,-22.07792207792196,-27.794561933534737
2025-07-03 15:25:00,144.85,145.35,144.25,144.55,85.51366881411143,84.25881048493973,-27.92207792207767,-30.51359516616307
2025-07-03 15:26:00,144.45,145.9,144.45,145.8,92.46294172767637,87.26151478976044,-11.68831168831141,-22.96072507552862
2025-07-03 15:27:00,145.8,145.8,144.65,144.65,83.49703084302122,87.15788046160299,-30.59701492537293,-29.90936555891235
2025-07-03 15:28:00,144.9,145.05,144.6,144.95,81.60025394792744,85.85340883954166,-28.225806451612954,-28.096676737160184
2025-07-03 15:29:00,144.85,145.15,144.5,144.65,70.59472790381223,78.56400423158694,-58.571428571428086,-29.90936555891235
