datetime,open,high,low,close,K,D,%R,%R.1
2025-06-30 12:56:00,160.3,164.0,160.0,164.0,48.25541627698252,56.53198582799645,-59.58904109589036,-79.29824561403507
2025-06-30 12:57:00,164.05,164.2,158.05,158.4,45.60878108887948,47.85668833992657,-97.41697416974174,-98.6460348162476
2025-06-30 12:58:00,158.8,159.1,156.45,157.8,50.01627843462648,47.960158600162835,-91.08910891089091,-94.2184154175588
2025-06-30 12:59:00,157.65,157.75,149.0,149.7,26.78909037338481,40.80471663229694,-96.90265486725669,-97.63113367174284
2025-06-30 13:00:00,149.9,149.9,144.15,145.15,12.952767425721303,29.919378744577543,-96.35701275045538,-97.02823179791976
2025-06-30 13:01:00,143.5,149.1,140.0,148.15,8.295003873427055,16.012287224177737,-73.27868852459015,-77.3611111111111
2025-06-30 13:02:00,148.2,150.6,147.3,149.75,21.124860938959223,14.124210746035862,-65.24064171122996,-70.45454545454545
2025-06-30 13:03:00,149.5,150.85,149.15,149.5,34.39219732794171,21.27068738010933,-62.5984251968504,-70.9480122324159
2025-06-30 13:04:00,150.0,150.7,148.8,149.9,40.61712437293837,32.0447275466131,-59.09090909090904,-69.7247706422018
2025-06-30 13:05:00,149.3,151.9,149.3,151.7,48.15872461770385,41.056015439527975,-51.65289256198349,-64.22018348623855
2025-06-30 13:06:00,151.5,151.55,145.1,147.7,52.147907036924416,46.97458534252221,-59.68586387434559,-76.45259938837923
2025-06-30 13:07:00,147.05,149.6,146.85,146.85,54.332190934284846,51.546274196304374,-61.40845070422538,-79.05198776758411
2025-06-30 13:08:00,147.3,147.8,142.75,142.75,43.59643640825043,50.0255114598199,-76.89075630252101,-91.5902140672783
2025-06-30 13:09:00,143.0,145.8,143.0,144.9,45.01548910871696,47.64803881708408,-58.823529411764675,-85.01529051987765
2025-06-30 13:10:00,145.65,149.35,145.45,149.1,61.64460762626614,50.08551104774451,-30.60109289617497,-72.17125382262998
2025-06-30 13:11:00,148.95,149.5,147.45,147.65,82.2306881049888,62.9635949466573,-46.44808743169396,-76.60550458715593
2025-06-30 13:12:00,147.8,147.8,145.0,146.1,90.49965276366012,78.12498283163835,-63.38797814207659,-81.34556574923549
2025-06-30 13:13:00,146.05,146.6,144.6,145.2,82.2090067380331,84.97978253556067,-73.22404371584713,-84.09785932721715
2025-06-30 13:14:00,145.4,147.7,142.7,142.7,66.71403861139066,79.80756603769463,-100.0,-91.74311926605507
2025-06-30 13:15:00,142.5,143.7,133.65,135.2,39.76950244404977,62.89751593115785,-90.2821316614421,-96.03072983354676
2025-06-30 13:16:00,135.8,137.5,133.3,135.3,15.249248362842344,40.57759647276092,-87.65432098765432,-94.7780678851175
2025-06-30 13:17:00,135.2,138.9,135.2,137.7,13.589670089238268,22.869473632043455,-72.83950617283963,-88.51174934725854
2025-06-30 13:18:00,138.0,140.95,138.0,140.9,41.94034703053637,23.59308849420566,-53.086419753086425,-80.15665796344649
2025-06-30 13:19:00,140.7,142.5,140.0,140.4,68.39572413314517,41.30858041763994,-56.17283950617284,-81.46214099216711
2025-06-30 13:20:00,139.9,141.2,139.0,139.85,80.73168359506616,63.689251586249235,-54.82758620689667,-82.39247311827961
2025-06-30 13:21:00,139.6,141.6,138.6,141.6,85.71433998710138,78.28058257177089,-42.361111111111136,-76.11510791366912
2025-06-30 13:22:00,141.95,144.0,141.8,143.9,92.06986299132704,86.17196219116487,-26.38888888888881,-66.97819314641745
2025-06-30 13:23:00,144.25,144.25,139.1,139.3,89.00417299034227,88.9294586562569,-45.20547945205474,-80.58252427184465
2025-06-30 13:24:00,139.0,142.8,139.0,142.4,88.20494921131474,89.7596617309947,-16.894977168949737,-70.55016181229773
2025-06-30 13:25:00,142.8,146.75,142.45,146.0,88.20494921131474,88.47135713765725,-6.493506493506487,-50.77519379844963
2025-06-30 13:26:00,145.65,146.9,144.75,146.8,99.20077622097249,91.87022488120066,-1.123595505617913,-44.785276073619606
2025-06-30 13:27:00,146.6,147.75,146.15,147.0,100.0,95.80190847742908,-8.196721311475406,-26.344086021505415
2025-06-30 13:28:00,147.5,147.5,143.0,143.05,91.954112065218,97.05162942873017,-51.36612021857908,-47.580645161290306
2025-06-30 13:29:00,143.2,143.5,139.35,139.35,77.39471656839656,89.7829428778715,-91.8032786885246,-67.47311827956997
2025-06-30 13:30:00,141.2,142.25,140.5,141.6,65.73219354317784,78.36034072559747,-70.28571428571435,-55.37634408602158
2025-06-30 13:31:00,141.35,144.25,141.0,142.05,59.94758191346998,67.69149734168147,-65.14285714285701,-52.95698924731181
2025-06-30 13:32:00,143.0,143.0,140.45,141.5,58.86167811759437,61.51381785808075,-71.42857142857143,-55.9139784946237
2025-06-30 13:33:00,141.45,142.05,140.75,141.8,56.20052918306135,58.33659640470859,-70.83333333333314,-53.42465753424658
2025-06-30 13:34:00,141.6,142.3,141.0,141.0,50.11447451879983,55.05889393981854,-80.3571428571428,-52.76073619631904
2025-06-30 13:35:00,141.15,143.1,140.75,142.95,56.350826627003926,54.22194344295506,-57.14285714285724,-40.432098765432194
2025-06-30 13:36:00,143.05,143.4,142.0,143.1,62.0695506080604,56.17828391795475,-53.98773006134972,-39.506172839506235
2025-06-30 13:37:00,143.1,143.15,138.15,138.15,48.65277150347845,55.69104957951428,-100.0,-70.06172839506175
2025-06-30 13:38:00,138.4,139.15,136.2,139.15,31.07626435100704,47.26619548751532,-63.354037267080585,-63.88888888888891
2025-06-30 13:39:00,139.0,139.45,138.1,138.75,10.84874616095427,30.192594005146617,-68.32298136645953,-62.41379310344835
2025-06-30 13:40:00,138.9,140.7,138.75,140.7,28.101121841096823,23.342044117686072,-37.50000000000015,-48.78892733564025
2025-06-30 13:41:00,140.4,141.75,139.6,139.65,38.32799570164106,25.75928790123072,-52.08333333333321,-56.05536332179931
2025-06-30 13:42:00,139.6,140.65,137.6,137.6,36.2428902327862,34.22400259184136,-80.55555555555553,-70.24221453287207
2025-06-30 13:43:00,137.7,139.95,136.85,139.55,39.92263765183608,38.16450786208778,-53.472222222222015,-56.74740484429062
2025-06-30 13:44:00,139.6,139.8,138.7,138.75,38.40736565944221,38.19096451468817,-64.58333333333326,-71.7131474103585
2025-06-30 13:45:00,137.85,139.05,137.4,138.2,46.94215428456718,41.757385865281826,-71.22302158273388,-82.6839826839827
2025-06-30 13:46:00,137.8,138.05,134.3,134.3,26.01003118537476,37.11985037646139,-100.0,-100.0
2025-06-30 13:47:00,134.6,137.3,134.15,137.1,29.89539065440728,34.282525374783084,-61.18421052631591,-78.30882352941182
2025-06-30 13:48:00,137.2,137.2,131.6,133.65,23.323728410133032,26.409716749971697,-79.80295566502453,-87.30650154798755
2025-06-30 13:49:00,133.35,134.3,128.05,129.15,23.32372841013304,25.514282491557793,-91.97080291970808,-94.41624365482237
2025-06-30 13:50:00,129.75,130.35,128.65,129.85,8.403821435794951,18.35042608535368,-85.71428571428584,-90.86294416243662
2025-06-30 13:51:00,129.65,130.35,125.85,127.9,4.024933359213782,11.917494401713933,-85.46099290780133,-90.63926940639264
2025-06-30 13:52:00,127.35,127.6,125.55,125.8,4.024933359213782,5.484562718074181,-98.24561403508773,-98.87387387387388
2025-06-30 13:53:00,125.0,125.3,121.2,124.4,1.0658141036401504e-14,2.683288906142535,-82.07282913165265,-87.9472693032015
2025-06-30 13:54:00,124.85,129.45,124.4,128.85,20.491677663781857,8.172203674331891,-54.59940652818999,-71.18644067796613
2025-06-30 13:55:00,128.5,129.3,127.15,127.65,37.99112307840688,19.494266914062923,-59.93788819875777,-75.47528517110266
2025-06-30 13:56:00,127.6,127.65,125.7,125.7,50.795057199470875,36.42595264721988,-71.87499999999997,-80.4772234273319
2025-06-30 13:57:00,125.65,129.0,124.75,129.0,59.40022752263818,49.39546926683865,-40.45801526717563,-66.16052060737528
2025-06-30 13:58:00,129.2,134.5,129.2,134.3,75.23411544134647,61.80980005448519,-1.5037593984961557,-43.16702819956612
2025-06-30 13:59:00,133.9,135.4,133.35,134.85,95.7635146536158,76.7992858725335,-3.8732394366197975,-38.51351351351356
2025-06-30 14:00:00,134.85,135.25,132.1,132.5,94.72335277600968,88.57366095699065,-20.422535211267643,-49.099099099099114
2025-06-30 14:01:00,132.75,132.75,128.15,128.55,81.62893932124645,90.70526891695732,-48.23943661971826,-66.89189189189186
2025-06-30 14:02:00,128.6,128.85,124.05,126.05,64.17631202189929,80.17620137305181,-82.37885462555067,-78.15315315315318
2025-06-30 14:03:00,126.15,128.2,126.15,127.5,55.80540848308067,67.20355327540881,-69.60352422907489,-71.62162162162163
2025-06-30 14:04:00,126.45,127.95,125.7,126.55,53.48826542886019,57.82332864461339,-77.97356828193834,-75.62642369020504
2025-06-30 14:05:00,126.6,127.5,125.85,126.3,55.048600962105915,54.78075829134893,-80.17621145374451,-75.18248175182484
2025-06-30 14:06:00,126.2,127.1,124.65,125.3,50.82286599469409,53.11991079522007,-88.98678414096918,-80.04866180048664
2025-06-30 14:07:00,126.45,126.9,124.6,125.1,40.96996931874583,48.94714542518195,-90.74889867841412,-81.02189781021902
2025-06-30 14:08:00,125.5,128.85,125.05,128.85,47.4936242431447,46.42881985219488,-57.14285714285718,-62.77372262773726
2025-06-30 14:09:00,128.9,134.25,128.9,133.75,65.36690997336548,51.27683451175201,-4.901960784313724,-35.47557840616969
2025-06-30 14:10:00,133.5,135.7,133.2,135.65,90.63136315829745,67.8306324582692,-0.4291845493560771,-22.93333333333326
2025-06-30 14:11:00,135.4,135.75,131.25,131.25,86.83441623300207,80.94422978822166,-40.35874439461881,-45.967741935483915
2025-06-30 14:12:00,130.9,131.65,129.65,131.3,73.8089506026801,83.75824333132654,-39.91031390134517,-43.41736694677869
2025-06-30 14:13:00,130.55,132.8,130.55,132.35,63.835221655633575,74.82619616377191,-30.49327354260093,-33.827893175074266
2025-06-30 14:14:00,131.7,133.2,131.05,131.6,64.66358939667674,67.43592055166347,-37.21973094170407,-35.40372670807462
2025-06-30 14:15:00,131.45,133.0,130.0,132.45,68.03211508936761,65.51030871389266,-29.5964125560539,-29.687500000000025
2025-06-30 14:16:00,132.15,132.15,129.1,129.1,57.843697734087414,63.51313407337725,-62.14953271028041,-45.70446735395194
2025-06-30 14:17:00,129.7,129.7,127.55,128.15,47.28503124984295,57.72028135776599,-92.6829268292682,-52.23367697594499
2025-06-30 14:18:00,127.55,130.85,127.55,129.5,38.87965776390456,48.00279558261164,-76.21951219512192,-42.95532646048111
2025-06-30 14:19:00,130.2,130.9,128.0,130.8,45.50402579124617,43.88957160166456,-60.36585365853642,-34.02061855670096
2025-06-30 14:20:00,130.8,131.1,128.75,128.9,48.66494669178118,44.34954341564397,-76.1061946902653,-47.07903780068725
2025-06-30 14:21:00,128.85,131.1,128.85,130.95,48.49289608831132,47.55395619044622,-39.82300884955758,-41.025641025641114
2025-06-30 14:22:00,131.0,134.4,130.5,134.4,59.18228556931084,52.11337611646778,0.0,-11.538461538461489
2025-06-30 14:23:00,134.75,136.95,133.8,135.0,78.53832114913162,62.07116760225125,-20.744680851063727,-15.116279069767364
2025-06-30 14:24:00,134.8,135.75,134.4,134.7,95.0242863375925,77.58163101867831,-23.93617021276598,-17.441860465116292
2025-06-30 14:25:00,134.95,135.65,133.7,134.9,97.06377016978598,90.20879255217,-21.80851063829771,-15.891472868216932
2025-06-30 14:26:00,134.7,135.3,129.6,130.7,73.1772175992807,88.42175803555305,-66.48936170212772,-48.44961240310081
2025-06-30 14:27:00,130.3,130.95,129.4,130.65,50.408635876581656,73.54987454854944,-70.39106145251387,-48.83720930232548
2025-06-30 14:28:00,130.7,133.3,130.4,133.3,40.736076951100195,54.77397680898752,-44.512195121951,-28.294573643410697
2025-06-30 14:29:00,133.4,134.3,132.45,133.75,56.77183281485103,49.305515214177625,-39.50617283950606,-24.806201550387524
2025-06-30 14:30:00,133.5,133.5,132.0,132.1,63.48141369394107,53.663107819964104,-64.23841059602655,-39.27125506072872
2025-06-30 14:31:00,131.65,132.85,131.15,131.7,50.60973342715741,56.954326645316506,-69.53642384105976,-42.510121457489895
2025-06-30 14:32:00,132.25,132.25,128.65,129.25,25.506122830421972,46.53242331717348,-91.54929577464796,-62.34817813765176
2025-06-30 14:33:00,129.1,130.3,128.9,129.5,11.60151653089932,29.23912426282624,-87.85714285714293,-60.32388663967605
2025-06-30 14:34:00,130.0,131.35,128.85,128.85,1.621327351623182,12.909655570981492,-96.9924812030077,-65.58704453441294
2025-06-30 14:35:00,128.8,128.8,124.4,126.1,1.621327351623182,4.948057078048563,-82.82828282828295,-86.45418326693235
2025-06-30 14:36:00,126.7,127.3,126.4,126.75,3.275497361686718,2.172717354977694,-76.26262626262633,-81.27490039840639
2025-06-30 14:37:00,126.45,127.05,124.55,125.5,3.275497361686718,2.724107358332206,-88.88888888888896,-91.2350597609562
2025-06-30 14:38:00,126.4,129.5,125.4,129.5,21.496207362038863,9.3490673618041,-43.956043956043985,-59.362549800796806
2025-06-30 14:39:00,130.35,134.0,130.35,133.3,51.55404333368548,25.44191601913702,-7.291666666666552,-29.083665338645275
2025-06-30 14:40:00,133.15,133.15,128.4,128.4,67.49262397311597,46.847624889613435,-58.33333333333331,-68.1274900398406
2025-06-30 14:41:00,128.6,128.6,126.15,126.8,60.426676715507995,59.82444800743648,-75.00000000000007,-80.87649402390441
2025-06-30 14:42:00,126.85,127.0,124.75,125.9,35.60528312449424,54.50819460437274,-84.37499999999999,-88.04780876494021
2025-06-30 14:43:00,126.55,133.4,126.5,133.2,51.79373760250304,49.27523248083509,-8.333333333333456,-29.880478087649443
2025-06-30 14:44:00,133.6,133.6,131.25,132.35,70.00855028269456,52.46919033656394,-17.460317460317516,-36.65338645418327
2025-06-30 14:45:00,132.45,133.35,130.7,131.45,87.90086154810355,69.90104981110038,-26.984126984127094,-43.824701195219184
2025-06-30 14:46:00,131.4,137.1,130.95,137.1,89.10715976399759,82.33885719826522,0.0,0.0
2025-06-30 14:47:00,136.75,138.65,136.0,137.5,93.07091767439525,90.02631299549877,-8.273381294964066,-8.07017543859653
2025-06-30 14:48:00,137.55,138.4,133.9,134.9,92.807107112165,91.66172818351926,-26.97841726618704,-26.31578947368421
2025-06-30 14:49:00,135.0,136.5,133.2,136.5,88.90426280812558,91.59409586489528,-15.46762589928061,-15.087719298245654
2025-06-30 14:50:00,135.05,135.55,133.4,133.4,76.86750068481437,86.19295686836831,-37.76978417266186,-36.8421052631579
2025-06-30 14:51:00,133.25,140.5,133.2,140.5,84.06039357264939,83.27738568852978,0.0,0.0
2025-06-30 14:52:00,138.75,139.15,136.7,137.95,80.56230508891558,80.49673311545978,-26.02040816326539,-15.838509316770262
2025-06-30 14:53:00,137.8,137.8,130.85,132.15,70.79157809355031,78.47142558503843,-85.2040816326529,-51.863354037267065
2025-06-30 14:54:00,132.8,134.1,132.0,133.1,51.189420116419086,67.51443443296166,-76.68393782383421,-45.96273291925471
2025-06-30 14:55:00,133.7,135.55,133.65,135.05,43.49135378742887,55.15745066579944,-56.47668393782368,-33.85093167701857
2025-06-30 14:56:00,135.2,136.1,133.8,135.8,44.86343717938718,46.51473702774506,-48.70466321243509,-29.19254658385087
2025-06-30 14:57:00,135.9,136.2,131.0,131.0,31.132261823185065,39.82901759666705,-98.44559585492222,-59.00621118012425
2025-06-30 14:58:00,131.65,132.0,129.1,130.0,12.89792760661517,29.631208869729154,-92.1052631578947,-65.21739130434784
2025-06-30 14:59:00,130.65,133.5,130.0,132.6,8.225152737182492,17.41844738899426,-69.2982456140351,-49.068322981366514
2025-06-30 15:00:00,132.75,136.95,132.35,132.35,15.6786234170112,12.267234586936306,-67.6616915422886,-50.621118012422414
2025-06-30 15:01:00,132.6,133.75,130.45,131.85,21.508437110398187,15.137404421530643,-68.3908045977012,-53.726708074534216
2025-06-30 15:02:00,131.7,132.8,130.0,132.3,20.73596059467781,19.307673707362415,-59.23566878980867,-50.931677018633486
2025-06-30 15:03:00,133.0,137.2,130.85,137.2,36.663468573511075,26.302622092862375,0.0,-20.68965517241386
2025-06-30 15:04:00,136.55,138.55,135.55,138.55,58.05941375029605,38.48628097282833,0.0,-12.22570532915353
2025-06-30 15:05:00,138.55,140.05,137.55,138.8,83.94007086216726,59.554317728658155,-11.415525114155232,-10.793650793650722
2025-06-30 15:06:00,138.95,142.05,138.0,141.9,93.89242553683864,78.630636716434,-1.1583011583012006,-0.8670520231214196
2025-06-30 15:07:00,140.2,143.55,139.95,142.05,100.0,92.61083213300198,-11.070110701107,-7.978723404255314
2025-06-30 15:08:00,141.8,141.8,138.2,139.8,90.68215155050648,94.8581923624484,-27.675276752767505,-19.946808510638284
2025-06-30 15:09:00,140.8,141.35,138.6,141.35,85.64923207946983,92.11046120999212,-16.236162361623727,-11.702127659574552
2025-06-30 15:10:00,141.7,141.95,139.65,140.6,77.44585198263674,84.59241187087103,-21.77121771217723,-17.30205278592384
2025-06-30 15:11:00,140.4,143.1,139.5,142.65,84.3833713681622,82.49281847675627,-7.086614173228382,-6.228373702422178
2025-06-30 15:12:00,142.05,144.5,141.5,143.75,89.41629083919885,83.74850472999928,-8.379888268156435,-4.870129870129868
2025-06-30 15:13:00,144.1,145.2,143.15,145.2,97.61967093603194,90.47311104779769,0.0,0.0
2025-06-30 15:14:00,145.35,145.35,143.2,144.85,98.17918212859784,95.07171463460956,-6.802721088435379,-3.076923076923077
2025-06-30 15:15:00,144.9,145.65,144.15,144.35,93.44420637715923,96.414353147263,-17.449664429530316,-7.854984894259882
2025-06-30 15:16:00,145.0,145.0,129.85,130.95,60.1108730438259,83.91142051652768,-93.03797468354436,-88.82175226586108
2025-06-30 15:17:00,131.6,137.5,130.9,137.5,41.40099669292665,64.98535870463728,-51.58227848101266,-49.24471299093656
2025-06-30 15:18:00,137.6,140.0,137.6,140.0,29.69926890923831,43.7370462153303,-35.75949367088609,-34.138972809667685
2025-06-30 15:19:00,139.7,140.75,139.0,139.65,45.96212789706988,39.0207978330783,-37.97468354430377,-36.25377643504529
2025-06-30 15:20:00,140.1,143.85,140.1,142.6,54.24490504236692,43.302100616225054,-19.30379746835449,-18.42900302114809
2025-06-30 15:21:00,143.2,146.4,142.4,146.4,63.96597855123346,54.724337163556775,0.0,0.0
2025-06-30 15:22:00,146.45,146.8,145.2,146.7,74.7402949378772,64.31705951049254,-0.5899705014750598,-0.5649717514125573
2025-06-30 15:23:00,146.9,146.9,142.0,143.0,73.02456066579033,70.57694471830034,-22.87390029325515,-21.91011235955058
2025-06-30 15:24:00,143.6,144.95,142.6,143.4,66.4371602169973,71.40067194022163,-20.52785923753664,-19.66292134831459
2025-06-30 15:25:00,143.7,144.6,140.0,140.45,53.60929099820574,64.35700396033114,-40.31250000000011,-36.23595505617985
2025-06-30 15:26:00,141.05,143.95,140.0,143.3,53.45894454476613,57.83513191998974,-38.70967741935473,-21.11436950146623
2025-06-30 15:27:00,143.35,143.9,140.15,141.25,49.19617801449859,52.08813785249018,-71.51898734177217,-33.13782991202347
2025-06-30 15:28:00,141.6,142.5,141.35,141.9,52.97959887278697,51.878240477350595,-72.46376811594197,-29.32551319648092
2025-06-30 15:29:00,142.5,143.0,138.05,138.05,45.00913159671839,49.06163616133468,-100.0,-51.90615835777119
