datetime,open,high,low,close,K,D,%R,%R.1
2025-07-08 12:57:00,155.2,155.9,154.7,154.95,31.343343543254743,26.930107021796005,-58.33333333333339,-82.8042328042328
2025-07-08 12:58:00,155.15,157.4,155.15,156.55,43.90471779766363,33.80821803165494,-23.015873015872796,-74.33862433862421
2025-07-08 12:59:00,156.6,156.95,155.4,155.9,55.665371369761466,43.637810903559945,-31.70731707317052,-77.7777777777777
2025-07-08 13:00:00,156.0,158.1,154.4,154.7,57.38702256379173,52.31903724373894,-53.12500000000004,-84.12698412698413
2025-07-08 13:01:00,154.5,155.1,152.3,153.55,38.46163868565851,50.50467753973724,-71.09374999999967,-90.21164021164007
2025-07-08 13:02:00,153.3,155.0,153.3,153.9,29.28178222419,41.710147824546745,-72.4137931034483,-88.35978835978827
2025-07-08 13:03:00,153.85,155.8,153.65,155.3,47.58133592008766,38.44158560997872,-48.27586206896537,-80.95238095238084
2025-07-08 13:04:00,155.45,155.7,153.3,153.8,57.291290557269605,44.71813623384909,-74.13793103448268,-88.88888888888877
2025-07-08 13:05:00,153.95,155.05,152.9,153.0,54.328690396420534,53.06710562459259,-87.93103448275878,-93.12169312169308
2025-07-08 13:06:00,153.1,153.85,148.4,149.85,23.882050653712767,45.1673438691343,-85.05154639175268,-93.46846846846852
2025-07-08 13:07:00,149.95,154.7,149.95,154.7,41.54167734783847,39.91747279932392,-35.05154639175268,-71.62162162162168
2025-07-08 13:08:00,154.4,154.7,153.85,154.6,66.15955243048586,43.8610934773457,-36.082474226804166,-72.0720720720721
2025-07-08 13:09:00,154.5,156.1,154.15,154.9,99.4928857638192,69.06470518071451,-15.58441558441546,-64.38356164383562
2025-07-08 13:10:00,154.65,155.35,154.4,154.8,98.93214843895925,88.1948622110881,-16.883116883116685,-51.51515151515143
2025-07-08 13:11:00,154.4,155.3,153.85,153.85,93.45895916516167,97.29466445598004,-29.220779220779264,-58.71212121212126
2025-07-08 13:12:00,153.75,154.35,153.05,153.65,86.32499437597482,92.90536732669857,-31.818181818181717,-60.22727272727269
2025-07-08 13:13:00,154.4,154.95,153.85,153.95,82.06315055582542,87.28236803232062,-27.92207792207804,-57.954545454545546
2025-07-08 13:14:00,153.9,154.45,153.0,153.9,82.88971361022287,83.75928618067435,-28.571428571428463,-58.3333333333333
2025-07-08 13:15:00,154.0,155.0,153.05,153.9,84.86993794382882,83.27426736995902,-35.77235772357702,-58.3333333333333
2025-07-08 13:16:00,153.9,154.05,151.35,152.1,72.38317710558903,80.04760955321356,-84.21052631578948,-66.66666666666676
2025-07-08 13:17:00,152.2,153.9,152.2,153.3,71.10137521424274,76.11816342122019,-58.947368421052275,-49.48453608247411
2025-07-08 13:18:00,153.0,153.5,152.0,152.45,64.09955319876487,69.19470183953219,-72.50000000000014,-58.2474226804125
2025-07-08 13:19:00,152.45,153.45,151.95,152.9,73.41778751907236,69.53957197735997,-60.75949367088596,-53.60824742268036
2025-07-08 13:20:00,152.5,152.95,150.8,152.0,52.36791007882618,63.29508359888779,-71.42857142857162,-62.88659793814435
2025-07-08 13:21:00,152.3,153.8,151.65,153.0,55.342899091978175,60.37619889662557,-47.61904761904775,-52.57731958762887
2025-07-08 13:22:00,153.0,155.9,152.35,155.9,63.33400675491981,57.01493864190804,0.0,-22.68041237113393
2025-07-08 13:23:00,155.9,155.9,153.35,153.9,76.81823821214336,65.16504801968044,-39.21568627450985,-43.29896907216488
2025-07-08 13:24:00,154.0,154.95,152.9,154.8,78.04748552529122,72.73324349745145,-21.568627450980305,-34.020618556700896
2025-07-08 13:25:00,154.7,155.35,153.8,153.9,63.99630603105294,72.95400992282916,-39.21568627450985,-43.29896907216488
2025-07-08 13:26:00,153.7,156.95,153.7,155.85,76.69337550350838,72.91238901995084,-17.88617886178859,-23.19587628865982
2025-07-08 13:27:00,155.5,156.45,154.3,156.25,84.64470164826734,75.11146106094287,-11.382113821138068,-19.072164948453572
2025-07-08 13:28:00,156.15,156.25,153.55,153.55,81.13242835278793,80.82350183485454,-55.28455284552829,-39.766081871344845
2025-07-08 13:29:00,152.5,153.0,150.9,152.0,56.43787234290654,74.07166744798725,-81.81818181818186,-57.894736842105246
2025-07-08 13:30:00,151.75,155.4,151.75,154.45,44.68124451604066,60.750515070578366,-41.32231404958689,-29.2397660818714
2025-07-08 13:31:00,154.5,160.45,154.5,158.15,62.244697305758336,54.4546047215685,-24.08376963350772,-19.087136929460467
2025-07-08 13:32:00,157.9,157.95,156.1,156.8,81.36434717743701,62.76342966641199,-38.21989528795795,-30.290456431535123
2025-07-08 13:33:00,156.45,156.6,155.15,156.6,85.22372236754302,76.27758895024611,-40.314136125654464,-31.950207468879665
2025-07-08 13:34:00,156.5,158.4,156.25,157.7,81.60308938077345,82.73038630858447,-28.79581151832466,-26.19047619047619
2025-07-08 13:35:00,157.7,157.75,155.9,157.05,80.73615114874463,82.5209876323537,-35.60209424083752,-35.233160621761506
2025-07-08 13:36:00,157.2,158.1,156.4,158.1,86.22920892621818,82.85614981857874,-24.60732984293192,-24.352331606217614
2025-07-08 13:37:00,157.65,157.9,156.05,157.1,80.8099069359745,82.59175567031242,-35.07853403141362,-34.715025906735775
2025-07-08 13:38:00,156.8,158.2,156.4,158.2,85.35965578667397,84.13292388295554,-25.86206896551727,-23.316062176165858
2025-07-08 13:39:00,158.0,159.6,156.6,157.0,76.52071353608552,80.89675875291134,-57.983193277310846,-35.75129533678753
2025-07-08 13:40:00,156.8,157.55,155.5,156.65,72.00606124984596,77.9621435242018,-66.29213483146059,-39.378238341968824
2025-07-08 13:41:00,158.25,158.25,156.0,156.9,63.21104430675573,70.57927303089573,-60.67415730337069,-36.78756476683929
2025-07-08 13:42:00,156.65,157.7,155.6,156.6,60.259770357690854,65.15895863809752,-73.17073170731717,-39.896373056994854
2025-07-08 13:43:00,156.7,157.0,153.9,154.6,40.48102428761032,54.65061298401897,-87.71929824561421,-60.621761658031176
2025-07-08 13:44:00,154.75,155.25,154.15,155.25,24.862765093106457,41.86785324613588,-76.31578947368426,-53.88601036269431
2025-07-08 13:45:00,155.15,155.75,152.6,153.6,5.723842818712782,23.689210733143188,-85.71428571428571,-70.98445595854933
2025-07-08 13:46:00,153.5,154.7,152.6,154.05,9.500005993640729,13.362204635153326,-79.28571428571404,-66.32124352331599
2025-07-08 13:47:00,153.75,154.35,151.4,152.45,3.7761631749279583,6.333337329093826,-87.1951219512197,-82.90155440414527
2025-07-08 13:48:00,152.6,153.4,152.0,153.15,8.929394206560493,7.401854458376396,-74.45255474452553,-76.43979057591619
2025-07-08 13:49:00,152.85,154.05,152.85,153.6,13.610777635347306,8.772111672278589,-67.88321167883225,-71.72774869109955
2025-07-08 13:50:00,153.5,153.75,149.8,149.8,13.610777635347306,12.050316492418371,-100.0,-100.0
2025-07-08 13:51:00,150.1,152.35,150.1,152.1,20.46800410130986,15.896519790668156,-68.05555555555574,-78.40375586854472
2025-07-08 13:52:00,152.6,152.6,150.0,150.75,20.880832804998047,18.31987151388507,-84.03361344537831,-91.07981220657284
2025-07-08 13:53:00,150.85,151.35,149.35,150.05,27.072440164690192,22.80709235699936,-89.06249999999974,-93.69369369369352
2025-07-08 13:54:00,150.2,151.05,150.0,150.1,21.59179748014016,23.1816901499428,-85.98130841121494,-93.24324324324326
2025-07-08 13:55:00,150.7,150.8,149.65,150.65,23.744601546623695,24.136279730484684,-73.99999999999977,-88.28828828828819
2025-07-08 13:56:00,150.55,152.0,150.55,151.4,39.46994966577939,28.268782897514416,-56.38297872340417,-81.53153153153141
2025-07-08 13:57:00,152.3,153.25,151.5,152.95,66.27346818606766,43.162673132823585,-23.404255319149335,-67.56756756756761
2025-07-08 13:58:00,153.0,153.25,152.05,153.05,88.58362214551452,64.77567999912053,-15.90909090909063,-66.6666666666665
2025-07-08 13:59:00,153.2,153.3,149.5,150.15,80.2583004469851,78.3717969261891,-79.74683544303777,-92.1951219512194
2025-07-08 14:00:00,149.9,152.6,149.35,152.6,79.2288510231203,82.69025787187331,-17.721518987342126,-68.29268292682927
2025-07-08 14:01:00,152.15,153.4,152.0,153.0,79.2288510231203,79.57200083107523,-9.876543209876656,-64.39024390243897
2025-07-08 14:02:00,152.95,153.9,152.7,153.5,98.97055057613522,85.80941754079193,-8.791208791208895,-59.512195121951166
2025-07-08 14:03:00,153.55,153.75,152.35,153.0,96.71968463252756,91.63969541059436,-19.780219780219856,-64.39024390243897
2025-07-08 14:04:00,153.1,153.9,151.8,152.0,84.55203259162592,93.4140892667629,-41.75824175824178,-74.14634146341457
2025-07-08 14:05:00,152.05,154.6,151.8,154.55,84.55203259162589,88.60791660525979,-0.9523809523806276,-49.26829268292666
2025-07-08 14:06:00,154.6,155.5,154.5,155.15,87.83234795909834,85.64547104745004,-5.691056910569008,-43.41463414634135
2025-07-08 14:07:00,155.05,155.05,153.15,153.7,90.870989970691,87.75179017380508,-29.268292682926987,-51.12359550561807
2025-07-08 14:08:00,153.8,153.8,152.3,152.3,71.49510500213916,83.3994809773095,-52.032520325203016,-66.85393258426949
2025-07-08 14:09:00,152.8,153.9,152.6,153.1,57.40816748418385,73.25808748567134,-64.86486486486521,-55.08982035928141
2025-07-08 14:10:00,153.2,154.65,153.2,154.55,61.779332441744224,63.56086830935573,-25.675675675675446,-32.0261437908495
2025-07-08 14:11:00,154.9,160.85,154.9,158.2,81.15521741029606,66.78090577874137,-29.28176795580122,-23.043478260869616
2025-07-08 14:12:00,157.3,157.3,155.2,155.2,81.58319087895062,74.83924691033029,-62.43093922651952,-49.130434782608745
2025-07-08 14:13:00,155.7,157.5,155.65,156.9,75.4017884610938,79.38006558344681,-43.64640883977896,-34.347826086956424
2025-07-08 14:14:00,157.55,157.55,156.7,156.95,64.68705822548408,73.89067918850948,-45.61403508771946,-33.91304347826092
2025-07-08 14:15:00,157.25,159.95,157.25,158.15,73.0626208661782,71.05048918425202,-31.578947368420984,-23.47826086956512
2025-07-08 14:16:00,158.4,158.8,156.6,158.0,77.69034161471323,71.8133402354585,-33.333333333333336,-24.78260869565213
2025-07-08 14:17:00,157.55,157.9,156.25,156.3,70.78446403333614,73.84580883807585,-55.15151515151494,-39.5652173913042
2025-07-08 14:18:00,156.5,157.55,156.5,157.0,61.70520454867625,70.06000339890853,-50.3267973856208,-33.47826086956517
2025-07-08 14:19:00,157.0,159.85,157.0,159.4,65.48415206352259,65.99127354851164,-24.36974789915952,-12.608695652173814
2025-07-08 14:20:00,159.45,161.9,159.45,161.0,83.10475988050942,70.09803883090275,-13.432835820895573,-7.1713147410358955
2025-07-08 14:21:00,161.0,161.3,158.55,159.0,85.16255978412448,77.91715724271883,-46.40000000000009,-23.107569721115564
2025-07-08 14:22:00,159.05,160.5,159.05,159.65,76.44323014124232,81.5701832686254,-39.82300884955748,-17.928286852589626
2025-07-08 14:23:00,159.7,160.45,158.4,159.25,57.09635860060882,72.9007161753252,-46.90265486725669,-21.115537848605605
2025-07-08 14:24:00,159.55,160.45,158.6,159.2,49.53286640739713,61.02415171641609,-47.78761061946928,-21.51394422310769
2025-07-08 14:25:00,159.3,159.75,157.65,159.45,42.89839706548685,49.84254069116426,-43.36283185840734,-19.521912350597727
2025-07-08 14:26:00,159.25,159.85,158.7,158.75,35.08731806129376,42.50619384472591,-58.33333333333338,-25.09960159362552
2025-07-08 14:27:00,159.1,159.2,157.05,157.25,21.622337910823585,33.20268434586806,-94.89795918367348,-37.05179282868527
2025-07-08 14:28:00,157.6,158.3,157.3,157.6,8.908681055281741,21.872779009133023,-88.65979381443333,-42.57425742574271
2025-07-08 14:29:00,157.75,160.3,157.75,159.8,21.09853647266615,17.209851812923826,-35.294117647058826,-20.792079207920747
2025-07-08 14:30:00,160.25,161.9,158.7,158.8,30.71052820156061,20.23924857650283,-63.917525773195834,-30.693069306930653
2025-07-08 14:31:00,158.05,158.45,157.3,157.4,27.9772299347856,26.595431536337447,-92.78350515463929,-44.554455445544576
2025-07-08 14:32:00,157.35,157.9,157.2,157.8,12.542347318941408,23.74336848509587,-84.53608247422679,-40.59405940594056
2025-07-08 14:33:00,157.8,158.15,156.6,156.6,2.930355590046948,14.48331094792465,-100.0,-55.208333333333485
2025-07-08 14:34:00,156.6,156.95,156.0,156.0,2.930355590046949,6.134352833011767,-100.0,-61.45833333333343
2025-07-08 14:35:00,156.05,157.0,154.8,156.7,6.127478515577583,3.996063231890494,-73.2394366197186,-54.16666666666688
2025-07-08 14:36:00,156.95,159.85,156.95,159.5,34.8360386163554,14.631290907326644,-33.802816901408555,-25.806451612903256
2025-07-08 14:37:00,158.35,158.4,156.4,157.05,43.69482354890582,28.21944689361294,-68.30985915492955,-55.74712643678144
2025-07-08 14:38:00,157.3,157.4,156.15,156.75,44.209287981233786,40.913383382165,-72.53521126760577,-72.53521126760577
2025-07-08 14:39:00,156.8,156.8,156.15,156.7,21.904449743169653,36.60285375776976,-62.3762376237627,-73.2394366197186
2025-07-08 14:40:00,157.15,157.65,156.7,157.5,26.454237169524287,30.85599163130924,-46.53465346534658,-61.971830985915624
2025-07-08 14:41:00,157.6,158.5,156.85,157.1,29.627478281174973,25.995388397956305,-54.45544554455464,-67.60563380281711
2025-07-08 14:42:00,157.25,157.25,155.65,156.75,29.82788963413977,28.63653502827968,-61.38613861386148,-72.53521126760577
2025-07-08 14:43:00,156.75,158.2,156.35,158.2,39.21541328523396,32.890260400182896,-32.6732673267329,-52.11267605633831
2025-07-08 14:44:00,158.45,161.25,157.9,160.9,62.733562559011055,43.92562182612826,-6.249999999999905,-14.084507042253533
2025-07-08 14:45:00,160.7,162.0,160.35,161.1,89.46276267666592,63.80391284030364,-14.173228346456796,-12.5000000000001
2025-07-08 14:46:00,161.15,161.2,159.0,159.55,87.29909786792808,79.83180770120168,-38.582677165354184,-34.02777777777767
2025-07-08 14:47:00,159.65,160.45,158.75,159.15,71.50452649638807,82.75546234699402,-44.88188976377947,-39.583333333333314
2025-07-08 14:48:00,158.85,160.05,158.6,159.95,58.98535443449824,72.59632626627146,-32.28346456692934,-28.472222222222424
2025-07-08 14:49:00,160.2,160.7,159.0,159.4,53.77523873266343,61.42170655451658,-40.94488188976373,-36.111111111111086
2025-07-08 14:50:00,159.75,159.9,158.7,158.9,46.77179537022763,53.177462845796434,-48.81889763779523,-43.05555555555554
2025-07-08 14:51:00,159.25,160.0,157.3,157.85,26.662713173023203,42.40324909197141,-73.45132743362835,-57.638888888889056
2025-07-08 14:52:00,158.25,160.0,158.0,159.7,27.973420752898303,33.80264309871637,-48.93617021276632,-31.944444444444652
2025-07-08 14:53:00,160.0,160.6,158.9,159.25,29.723844739616833,28.119992888512773,-58.51063829787248,-38.19444444444451
2025-07-08 14:54:00,158.65,158.95,154.1,154.55,29.01876566537776,28.90534371929763,-93.66197183098566,-94.30379746835422
2025-07-08 14:55:00,154.45,154.65,151.45,152.4,12.28574258607606,23.676117663690217,-89.72972972972954,-90.99526066350695
2025-07-08 14:56:00,151.95,152.9,151.15,152.65,1.1462282056633462,14.150245485705716,-84.29319371727746,-86.17511520737327
2025-07-08 14:57:00,152.8,154.0,150.0,150.0,1.1462282056633468,4.859399665800913,-100.0,-100.0
2025-07-08 14:58:00,150.0,150.1,143.7,144.55,1.1462282056633468,1.1462282056633413,-94.97041420118327,-95.35519125683048
2025-07-08 14:59:00,145.5,146.5,140.0,142.4,3.1086244689504387e-15,0.7641521371088947,-88.34951456310677,-89.09090909090907
2025-07-08 15:00:00,142.8,142.8,136.15,136.15,3.1086244689504387e-15,0.3820760685544469,-100.0,-100.0
2025-07-08 15:01:00,135.25,135.55,129.65,134.65,3.1086244689504387e-15,-9.62193288008469e-16,-83.84491114701132,-84.54404945904173
2025-07-08 15:02:00,134.1,135.0,133.0,134.35,3.1086244689504387e-15,-8.881784197001252e-16,-83.95904436860071,-85.47140649149925
2025-07-08 15:03:00,134.4,134.4,130.15,132.45,3.1086244689504387e-15,-8.881784197001252e-16,-88.80000000000007,-91.3446676970634
2025-07-08 15:04:00,132.6,132.95,130.05,130.55,3.1086244689504387e-15,-8.881784197001252e-16,-96.30390143737164,-97.2179289026275
2025-07-08 15:05:00,130.05,130.05,123.2,124.55,3.1086244689504387e-15,-8.881784197001252e-16,-95.61688311688314,-96.52061855670104
2025-07-08 15:06:00,124.15,124.15,114.45,115.6,3.1086244689504387e-15,-8.881784197001252e-16,-96.77419354838712,-97.5814931650894
2025-07-08 15:07:00,115.1,116.05,112.5,115.3,3.1086244689504387e-15,-8.881784197001252e-16,-91.76470588235296,-94.34343434343434
2025-07-08 15:08:00,115.75,121.45,114.6,120.3,15.015036783674368,5.005012261224787,-74.25742574257427,-84.24242424242425
2025-07-08 15:09:00,120.25,120.25,115.65,117.8,28.36518498069719,14.460073921457186,-77.00650759219091,-89.29292929292929
2025-07-08 15:10:00,117.7,120.1,117.35,119.6,50.62712882966633,31.335783531345964,-68.44444444444447,-85.65656565656568
2025-07-08 15:11:00,119.25,120.6,112.05,113.75,60.94525224567303,46.645855352012184,-92.39373601789708,-96.5965965965966
2025-07-08 15:12:00,114.05,114.45,111.4,113.95,74.34002487784242,61.97080198439392,-88.16705336426915,-94.9604743083004
2025-07-08 15:13:00,114.3,114.4,110.05,110.1,74.33547166620637,69.87358292990727,-99.75,-99.90224828934508
2025-07-08 15:14:00,110.0,113.45,110.0,113.1,82.33564479985866,77.00371378130248,-78.09187279151948,-93.88560157790928
2025-07-08 15:15:00,112.95,113.85,111.15,111.35,86.60790513893949,81.09300720166817,-88.20960698689962,-97.33727810650888
2025-07-08 15:16:00,111.9,117.0,111.1,116.45,97.68384783493973,88.87579925791262,-43.668122270742344,-87.27810650887572
2025-07-08 15:17:00,116.2,116.2,112.9,112.9,93.83725794185784,92.7096703052457,-72.6415094339622,-94.2687747035573
2025-07-08 15:18:00,112.7,113.8,112.4,113.5,93.7590977179557,95.09340116491776,-66.98113207547168,-93.08300395256916
2025-07-08 15:19:00,113.55,117.4,113.3,117.25,93.75909771795568,93.78515112592306,-31.603773584905625,-85.67193675889327
2025-07-08 15:20:00,117.3,117.8,114.85,115.35,95.51344717779178,94.3438808712344,-31.41025641025646,-89.42687747035575
2025-07-08 15:21:00,115.8,116.85,115.35,116.7,97.9077595667542,95.72676815416725,-14.102564102564036,-86.31256384065371
2025-07-08 15:22:00,116.65,116.8,115.95,116.7,97.9077595667542,97.10965543710006,-14.102564102564036,-84.99440089585666
2025-07-08 15:23:00,117.5,118.0,115.1,116.0,98.64824993170424,98.1545896884042,-28.985507246376788,-86.36363636363636
2025-07-08 15:24:00,115.9,117.0,115.9,116.7,98.64824993170424,98.40141981005422,-18.84057971014487,-84.77272727272727
2025-07-08 15:25:00,116.85,117.35,112.6,113.5,92.43009421537944,96.57553135959596,-80.35714285714293,-91.2718204488778
2025-07-08 15:26:00,113.5,115.05,113.2,114.4,90.61415941102182,93.89750118603516,-64.28571428571425,-87.94520547945204
2025-07-08 15:27:00,114.35,114.85,112.8,114.05,85.41932761395435,89.48786041345187,-73.14814814814812,-87.65243902439026
2025-07-08 15:28:00,114.75,114.95,113.5,113.55,85.01157001553554,87.0150190135039,-82.40740740740738,-86.10567514677105
2025-07-08 15:29:00,114.0,114.0,111.25,111.8,67.39097039933154,79.27395600960715,-91.85185185185188,-92.8
