datetime,open,high,low,close,K,D,%R,%R.1
2025-07-04 09:34:00,163.75,164.5,160.25,162.05,37.09720551318566,38.86201146909987,-76.65995975855125,-78.16265060240964
2025-07-04 09:35:00,160.9,162.3,156.75,162.1,37.95872112854645,38.15110068582873,-76.45875251509057,-78.01204819277112
2025-07-04 09:36:00,160.45,161.8,151.3,151.8,23.98494826626302,33.01362496933171,-97.89473684210526,-98.63760217983652
2025-07-04 09:37:00,150.8,161.55,150.8,161.45,32.62048291517979,31.52138410332975,-56.082474226804216,-71.37096774193553
2025-07-04 09:38:00,160.65,161.25,156.0,156.0,34.40327978404925,30.33623698849735,-77.58620689655176,-86.02150537634411
2025-07-04 09:39:00,154.7,155.25,149.0,151.15,43.02286489316493,36.68220919746465,-88.62433862433859,-94.48717948717947
2025-07-04 09:40:00,150.7,151.8,144.0,150.0,30.383258477171683,35.93646771812862,-74.78991596638657,-86.36363636363636
2025-07-04 09:41:00,149.8,152.5,148.35,152.45,33.13603235591028,35.51405190874896,-58.780487804878106,-80.79545454545456
2025-07-04 09:42:00,151.75,151.75,147.85,150.7,40.83462612202229,34.78463898503475,-67.31707317073176,-84.7727272727273
2025-07-04 09:43:00,150.9,151.75,148.0,151.75,53.25186037657232,42.40750628483496,-57.650273224043744,-82.38636363636364
2025-07-04 09:44:00,153.0,156.75,152.3,154.15,65.22433314806662,53.10360654888708,-42.97752808988764,-76.93181818181817
2025-07-04 09:45:00,154.05,159.3,153.95,159.3,82.23948760617226,66.90522704360373,-12.820512820512812,-65.2272727272727
2025-07-04 09:46:00,158.0,159.0,156.35,156.85,90.61069897198064,79.35817324207316,-25.507246376811626,-65.36388140161726
2025-07-04 09:47:00,155.5,159.8,155.25,157.3,91.80361916081904,88.21793524632398,-15.82278481012657,-64.15094339622638
2025-07-04 09:48:00,157.0,157.55,155.05,156.65,86.90593802629898,89.77341871969956,-19.936708860759516,-65.90296495956872
2025-07-04 09:49:00,156.35,158.85,151.8,153.4,80.16483957089214,86.29146558600341,-53.556485355648505,-74.66307277628032
2025-07-04 09:50:00,153.75,156.75,152.05,152.05,64.62722377241563,77.23266712320226,-64.85355648535555,-78.30188679245279
2025-07-04 09:51:00,152.15,158.25,152.1,158.25,69.52490490693567,71.43898941674782,-13.135593220339066,-61.59029649595687
2025-07-04 09:52:00,159.0,160.9,158.0,160.3,80.89256551117035,71.68156473017389,-6.593406593406535,-56.06469002695414
2025-07-04 09:53:00,160.2,166.3,159.0,163.2,100.0,83.47249013936867,-21.379310344827744,-48.247978436657704
2025-07-04 09:54:00,163.9,165.65,161.45,162.3,97.76980931556372,92.88745827557804,-27.58620689655172,-50.67385444743931
2025-07-04 09:55:00,162.4,162.4,153.1,153.1,76.38082429476427,91.383544536776,-91.0344827586208,-70.69243156199681
2025-07-04 09:56:00,151.65,157.5,151.4,156.45,61.30937877490073,78.48667079507625,-66.1073825503357,-59.90338164251213
2025-07-04 09:57:00,156.0,158.8,155.55,158.8,52.3963891325271,63.36219740073071,-50.33557046979864,-50.66666666666663
2025-07-04 09:58:00,158.3,161.35,158.3,161.3,69.07547163647645,60.927079847968095,-33.55704697986576,-27.615062761506245
2025-07-04 09:59:00,161.95,166.2,160.55,165.9,84.14691715634,68.53959264178118,-2.6845637583892987,-7.983193277310945
2025-07-04 10:00:00,164.85,169.45,164.6,166.45,95.2900974831499,82.83749542532212,-16.620498614958464,-11.78781925343812
2025-07-04 10:01:00,166.0,166.0,156.9,157.65,80.75316199941467,86.73005887963485,-65.37396121883653,-46.36542239685653
2025-07-04 10:02:00,157.95,159.4,156.0,158.75,63.81830453015451,79.95385467090637,-59.27977839335179,-42.043222003929245
2025-07-04 10:03:00,159.85,162.55,159.0,160.45,50.49683765965125,65.02276806307349,-49.86149584487539,-35.36345776031436
2025-07-04 10:04:00,160.45,160.45,157.05,159.0,50.18006636704172,54.83173618561583,-57.89473684210525,-41.0609037328094
2025-07-04 10:05:00,159.0,161.8,157.95,161.0,52.91417136065257,51.19702512911518,-60.791366906474835,-33.202357563850654
2025-07-04 10:06:00,160.5,163.6,159.45,159.75,48.53892574273696,50.54438782347709,-72.11895910780667,-38.113948919449875
2025-07-04 10:07:00,159.8,161.75,158.2,160.45,52.44150423024396,51.2982004445445,-66.91449814126399,-35.36345776031436
2025-07-04 10:08:00,160.35,161.25,157.55,158.4,44.89370025458203,48.62471007585432,-82.15613382899622,-51.157407407407334
2025-07-04 10:09:00,157.7,165.75,155.0,164.75,57.03596906435191,51.45705784972597,-11.363636363636363,-21.759259259259213
2025-07-04 10:10:00,164.75,167.45,162.1,162.1,55.22602947275599,52.38523293056332,-42.9718875502008,-34.26573426573426
2025-07-04 10:11:00,161.9,164.8,161.9,163.05,63.24390292798756,58.50196715503183,-35.34136546184724,-35.45706371191127
2025-07-04 10:12:00,162.95,163.8,158.35,158.35,35.465013273303214,51.311648558015605,-73.09236947791167,-61.49584487534629
2025-07-04 10:13:00,157.95,158.4,155.2,157.05,19.602650337253667,39.43718884618149,-83.53413654618463,-68.69806094182819
2025-07-04 10:14:00,157.35,161.6,156.9,160.3,14.590325358657417,23.219329656404778,-57.42971887550188,-50.692520775623194
2025-07-04 10:15:00,159.4,161.5,157.6,161.35,33.710047545656515,22.634341080522542,-48.99598393574297,-44.87534626038782
2025-07-04 10:16:00,161.15,165.0,161.15,161.7,54.39485768714377,34.231743530485915,-46.184738955823335,-42.9362880886427
2025-07-04 10:17:00,161.75,163.5,152.95,157.0,39.80453232848634,42.63647918709555,-72.0689655172413,-68.97506925207756
2025-07-04 10:18:00,157.0,159.45,155.95,156.75,20.684810141487237,38.2947333857058,-73.79310344827579,-70.3601108033241
2025-07-04 10:19:00,156.8,159.15,154.4,159.0,11.018462059099528,23.835934843024383,-49.7925311203319,-57.89473684210525
2025-07-04 10:20:00,158.65,161.0,157.25,161.0,31.330317715754017,21.011196638780273,-33.195020746887934,-46.814404432132946
2025-07-04 10:21:00,160.65,163.4,160.05,161.65,54.64458516466137,32.33112164650498,-27.8008298755186,-43.21329639889191
2025-07-04 10:22:00,162.7,164.0,161.5,163.65,76.08619352379812,54.020365468071184,-11.203319502074631,-32.132963988919606
2025-07-04 10:23:00,162.85,164.4,161.95,162.0,79.82393322509888,70.18490397118613,-24.89626556016595,-41.27423822714679
2025-07-04 10:24:00,162.25,164.65,161.8,164.4,89.84299910952488,81.91770861947397,-4.979253112033144,-30.606060606060502
2025-07-04 10:25:00,163.95,166.75,163.75,163.9,87.89716648990782,85.8546996081772,-20.65217391304342,-33.636363636363534
2025-07-04 10:26:00,163.9,164.85,161.3,164.8,97.18090446528588,91.64035668823954,-15.789473684210442,-28.181818181818045
2025-07-04 10:27:00,163.5,164.25,156.3,157.85,63.84757113195256,82.97521402904876,-72.0647773279353,-70.30303030303027
2025-07-04 10:28:00,157.7,159.8,157.7,159.5,41.18252039205376,67.40366532976408,-69.37799043062209,-54.82758620689647
2025-07-04 10:29:00,159.6,161.9,158.35,159.6,16.18337937146526,40.404490298490536,-68.42105263157907,-54.13793103448272
2025-07-04 10:30:00,159.6,160.1,158.3,158.5,19.442362080879786,25.602753948132943,-78.94736842105272,-61.724137931034406
2025-07-04 10:31:00,158.7,161.2,155.2,155.2,11.593175022159343,15.7396388248348,-100.0,-84.48275862068965
2025-07-04 10:32:00,155.5,157.7,154.05,157.45,12.483659472828291,14.50639885862248,-73.22834645669307,-68.96551724137932
2025-07-04 10:33:00,157.8,157.8,154.55,157.05,17.102124891796723,13.726319795594792,-76.3779527559055,-71.72413793103432
2025-07-04 10:34:00,157.1,159.2,155.0,158.2,29.828536172995104,19.80477351254005,-61.574074074074225,-63.793103448275865
2025-07-04 10:35:00,158.0,160.85,157.05,159.75,39.701325102978565,28.877328722590136,-44.11764705882358,-53.10344827586199
2025-07-04 10:36:00,159.75,161.6,157.1,157.55,42.42590975945847,37.31859034514405,-55.41401273885347,-68.27586206896537
2025-07-04 10:37:00,157.4,160.25,156.2,160.1,50.68255582344408,44.26993022862704,-22.92993630573265,-50.68965517241375
2025-07-04 10:38:00,159.75,163.9,159.75,163.25,63.79720184313857,52.301889142013714,-6.598984771573665,-25.36231884057969
2025-07-04 10:39:00,163.7,164.2,161.1,163.9,86.52850239160904,67.00275335273056,-2.9556650246303806,-20.65217391304342
2025-07-04 10:40:00,163.2,164.0,161.6,161.65,89.4186230328919,79.91477575587983,-25.123152709359495,-36.956521739130366
2025-07-04 10:41:00,161.55,164.0,160.6,162.05,82.55568272286898,86.16760271578998,-22.27979274611381,-34.057971014492644
2025-07-04 10:42:00,161.25,164.5,161.0,164.5,82.55568272286898,84.84332949287663,0.0,-16.304347826086943
2025-07-04 10:43:00,163.95,164.0,157.85,158.85,70.61827804576747,78.57654783050181,-68.07228915662648,-57.24637681159419
2025-07-04 10:44:00,159.3,162.15,158.7,162.15,68.30711468225752,73.82702515029798,-28.313253012048087,-33.333333333333265
2025-07-04 10:45:00,161.95,164.85,161.95,164.05,62.51855622863801,67.14798298555432,-9.248554913294594,-21.25984251968497
2025-07-04 10:46:00,163.0,163.0,158.7,158.7,55.7584097096871,62.19469354019421,-87.85714285714293,-63.38582677165369
2025-07-04 10:47:00,158.4,160.55,157.85,158.9,35.726433609716246,51.334466516013784,-84.99999999999984,-61.81102362204725
2025-07-04 10:48:00,158.45,160.5,157.15,159.5,14.193723310313326,35.22618887657223,-69.4805194805195,-57.0866141732284
2025-07-04 10:49:00,159.05,160.4,156.0,156.0,9.018096519898904,19.64608447997616,-100.0,-84.64566929133866
2025-07-04 10:50:00,156.35,158.0,155.15,155.9,6.012064580310914,9.741294803507715,-92.2680412371134,-85.43307086614178
2025-07-04 10:51:00,156.6,156.75,154.2,154.35,4.736951571734001e-15,5.010053700069943,-98.5915492957746,-97.63779527559068
2025-07-04 10:52:00,155.1,156.55,154.2,156.55,8.708488753510677,4.906851111273865,-77.93427230046929,-80.31496062992125
2025-07-04 10:53:00,156.6,160.4,156.45,159.8,28.869283919917688,12.525924224476125,-47.41784037558667,-46.759259259259174
2025-07-04 10:54:00,159.6,161.45,158.55,159.5,47.98942890184907,28.52240052509248,-39.772727272727224,-49.53703703703706
2025-07-04 10:55:00,159.8,162.35,159.6,161.9,66.44174544277568,47.76681942151415,-5.521472392637893,-27.314814814814753
2025-07-04 10:56:00,161.95,163.0,160.1,162.7,79.614283609702,64.68181931810892,-3.409090909091034,-19.90740740740749
2025-07-04 10:57:00,162.7,162.75,161.25,161.9,90.14701619733457,78.73434841660408,-12.49999999999992,-27.314814814814753
2025-07-04 10:58:00,161.0,163.3,157.85,158.2,77.18019571823864,82.31383184175839,-56.04395604395615,-61.574074074074225
2025-07-04 10:59:00,158.2,162.45,157.65,162.05,72.861993679515,80.06306853169606,-13.736263736263702,-25.92592592592581
2025-07-04 11:00:00,162.05,165.3,158.2,158.2,57.991917560940585,69.34470231956475,-63.96396396396404,-63.96396396396404
2025-07-04 11:01:00,158.4,159.25,157.85,158.6,60.12208570161241,63.658665647356,-75.70621468926554,-60.36036036036039
2025-07-04 11:02:00,158.6,162.15,158.0,160.85,55.95503616511731,58.02301314255678,-58.16993464052305,-40.090090090090165
2025-07-04 11:03:00,161.1,162.0,160.0,161.9,69.84044338287784,61.972521749869195,-44.444444444444485,-30.63063063063062
2025-07-04 11:04:00,161.95,164.65,161.95,163.55,86.84962376019796,70.88170110273104,-22.875816993464035,-15.765765765765734
2025-07-04 11:05:00,164.2,164.2,160.0,163.0,91.96563525619558,82.88523413309046,-30.06535947712431,-20.72072072072078
2025-07-04 11:06:00,163.15,163.25,161.0,161.9,84.23279451429029,87.68268451022794,-44.444444444444485,-30.63063063063062
2025-07-04 11:07:00,162.1,162.95,159.7,159.7,56.134103365214024,77.44417771189997,-73.2026143790852,-50.45045045045055
2025-07-04 11:08:00,160.5,162.95,158.55,162.25,48.73808649363605,63.03499479104679,-40.9395973154363,-27.477477477477525
2025-07-04 11:09:00,162.65,162.65,158.2,158.2,27.802718566791313,44.22496947521381,-94.85294117647068,-63.96396396396404
2025-07-04 11:10:00,158.4,161.05,158.1,158.95,27.232985380294576,34.591263480240656,-85.7142857142859,-57.2072072072073
2025-07-04 11:11:00,158.7,160.35,157.65,157.65,4.6649089977603255,19.90020431494875,-100.0,-68.91891891891883
2025-07-04 11:12:00,158.6,160.75,157.65,160.4,20.710724518092817,17.536206298715914,-60.714285714285715,-44.14414414414411
2025-07-04 11:13:00,160.65,161.65,159.0,160.95,35.14494691882308,20.17352681155874,-49.61832061068715,-39.189189189189314
2025-07-04 11:14:00,160.9,162.3,160.25,161.0,54.53624098370173,36.797304140205874,-40.178571428571466,-38.73873873873876
2025-07-04 11:15:00,160.95,162.0,159.75,161.85,63.02960496184354,50.90359762145611,-20.75471698113203,-31.08108108108117
2025-07-04 11:16:00,161.25,162.5,158.0,158.0,44.89115356815321,54.15233317123282,-93.39622641509445,-65.76576576576574
2025-07-04 11:17:00,158.15,161.7,157.85,161.0,44.465814571720045,50.79552436723893,-33.000000000000114,-38.73873873873876
2025-07-04 11:18:00,161.45,162.0,160.2,161.15,42.01069391621524,43.789220685362835,-27.835051546391668,-37.38738738738736
2025-07-04 11:19:00,161.0,161.0,154.55,155.75,41.050013911415,42.50884079978343,-84.90566037735861,-86.03603603603597
2025-07-04 11:20:00,155.75,156.6,154.15,154.6,22.084058842969508,35.048255556866586,-94.6107784431139,-95.96412556053824
2025-07-04 11:21:00,153.9,155.95,148.85,150.15,4.736951571734001e-15,21.044690918128172,-90.4761904761904,-92.0972644376899
2025-07-04 11:22:00,148.9,150.4,140.8,147.2,4.440892098500626e-15,7.361352947656505,-70.5069124423964,-73.87755102040826
2025-07-04 11:23:00,147.7,148.45,143.0,143.0,4.440892098500626e-15,1.4802973661668757e-15,-89.86175115207378,-91.02040816326534
2025-07-04 11:24:00,142.7,146.2,142.2,146.2,8.743859525078149,2.914619841692716,-75.11520737327199,-77.95918367346948
2025-07-04 11:25:00,146.75,148.0,145.5,146.3,17.75348566678258,8.832448397286909,-74.0566037735849,-77.55102040816327
2025-07-04 11:26:00,147.25,148.05,146.6,146.95,28.5775645063035,18.358303232721408,-70.99056603773595,-74.89795918367356
2025-07-04 11:27:00,147.3,149.0,146.45,148.55,35.10901107092194,27.146687081336,-61.63366336633661,-68.36734693877551
2025-07-04 11:28:00,149.15,149.6,148.35,148.9,42.35402759889039,35.346867725371936,-48.73417721518985,-66.03773584905662
2025-07-04 11:29:00,148.5,151.95,148.3,151.95,57.47243480078072,44.978491156864344,-26.40264026402644,-53.249475890985416
2025-07-04 11:30:00,150.65,151.05,148.35,148.5,60.942940672273494,53.58980102398153,-30.9417040358744,-67.71488469601681
2025-07-04 11:31:00,148.25,150.85,147.45,150.15,67.88960744271193,62.10166097192205,-18.46153846153829,-60.796645702306094
2025-07-04 11:32:00,150.2,150.2,148.45,149.2,69.17908980750163,66.0038793074957,-28.205128205128204,-64.10256410256416
2025-07-04 11:33:00,149.9,149.9,148.3,149.3,78.04097402923513,71.70322375981623,-41.085271317829175,-62.13808463251669
2025-07-04 11:34:00,149.0,149.2,146.95,147.2,76.5482185337538,74.5894274568302,-86.36363636363636,-71.10609480812649
2025-07-04 11:35:00,146.75,147.45,138.05,140.65,56.56477954926362,70.38465737075084,-81.29496402877697,-89.55823293172692
2025-07-04 11:36:00,140.75,145.0,137.1,144.5,50.1819304364142,61.098309506477214,-50.16835016835011,-71.03718199608609
2025-07-04 11:37:00,144.7,144.85,141.6,142.35,40.56568340404966,49.10413112990915,-64.64646464646464,-79.33070866141732
2025-07-04 11:38:00,141.75,143.1,140.45,141.25,42.542916539317616,44.43017679326049,-70.25089605734766,-83.66141732283462
2025-07-04 11:39:00,141.25,141.6,139.45,139.45,25.94997022262866,36.35285672199865,-82.90909090909095,-90.748031496063
2025-07-04 11:40:00,138.0,139.95,137.85,138.6,16.35125747543179,28.281381412459357,-88.54961832061069,-94.09448818897636
2025-07-04 11:41:00,137.8,137.8,129.15,129.8,7.125494918453079,16.475574205504508,-96.86746987951804,-98.05097451274362
2025-07-04 11:42:00,129.6,129.6,126.0,126.2,2.493594165068602,8.656782186317821,-99.13793103448276,-99.45205479452054
2025-07-04 11:43:00,125.6,130.0,125.0,128.6,7.59906810439571,5.739385729305794,-83.96436525612475,-90.4
2025-07-04 11:44:00,128.1,129.4,127.15,128.0,14.49097514651801,8.194545805327442,-85.0,-91.89189189189187
2025-07-04 11:45:00,128.2,128.2,119.6,119.65,14.49097514651801,12.193672799143911,-99.80198019801976,-99.88207547169807
2025-07-04 11:46:00,118.4,123.3,118.4,120.7,10.140755377931717,13.040901890322578,-90.68825910931174,-94.60093896713616
2025-07-04 11:47:00,120.85,121.05,116.4,120.6,6.978536471073801,10.536755665174509,-83.33333333333337,-89.55223880597018
2025-07-04 11:48:00,120.75,123.3,120.2,123.1,20.52029008922166,12.546527312742391,-71.5498938428875,-83.05941845764858
2025-07-04 11:49:00,123.65,124.75,123.1,123.85,33.683740961644126,20.394189173979864,-65.18691588785053,-79.04360056258793
2025-07-04 11:50:00,123.75,123.75,119.15,119.35,41.0545125433462,31.752847864737333,-78.30882352941182,-91.7018284106892
2025-07-04 11:51:00,119.0,122.9,118.8,122.9,56.01696661705921,43.58507337401651,-52.20588235294116,-81.71589310829816
2025-07-04 11:52:00,123.15,124.5,121.8,121.8,70.11044039504486,55.727306518483424,-58.46153846153853,-84.8101265822785
2025-07-04 11:53:00,122.35,123.6,122.0,123.25,92.34331401141174,72.82357367450527,-41.94915254237284,-80.73136427566808
2025-07-04 11:54:00,123.45,125.0,122.1,122.75,95.88150707526188,86.1117538272395,-26.162790697674435,-82.13783403656822
2025-07-04 11:55:00,122.15,122.9,120.4,121.5,94.13066908121348,94.11849672262902,-40.69767441860468,-85.65400843881858
2025-07-04 11:56:00,121.95,121.95,120.1,121.85,91.43077951382334,93.81431855676622,-50.806451612903295,-84.66947960618849
2025-07-04 11:57:00,122.1,123.2,121.0,121.0,87.57819372790142,91.0465474409794,-64.51612903225804,-86.72438672438673
2025-07-04 11:58:00,120.95,121.1,117.9,118.3,79.6545040392076,86.22115909364412,-94.3661971830987,-94.4847605224964
2025-07-04 11:59:00,118.5,120.85,117.8,120.15,80.27082555352058,82.50117444020987,-67.361111111111,-88.90532544378698
2025-07-04 12:00:00,120.1,121.55,119.9,120.7,85.41434391706484,81.77989116993102,-59.72222222222216,-87.16417910447763
2025-07-04 12:01:00,120.75,121.25,118.6,121.25,97.91643194692286,87.86720047250276,-52.083333333333314,-85.21341463414636
2025-07-04 12:02:00,120.75,123.45,120.75,122.65,100.0,94.44359195466257,-32.6388888888888,-79.87117552334942
2025-07-04 12:03:00,122.65,124.45,120.05,120.05,90.52475436075156,96.14706210255817,-66.16541353383461,-87.23776223776227
2025-07-04 12:04:00,120.75,120.75,118.4,119.3,74.44122278272268,88.32199238115807,-77.44360902255642,-89.80667838312831
2025-07-04 12:05:00,120.2,122.5,120.2,122.3,74.44122278272265,79.80239997539896,-32.33082706766923,-77.90262172284646
2025-07-04 12:06:00,122.15,122.4,117.15,117.85,66.76312203110824,71.88185586551786,-90.41095890410976,-94.2460317460318
2025-07-04 12:07:00,117.4,120.55,112.2,120.2,79.0246285017576,73.40965777186283,-34.69387755102041,-71.17117117117115
2025-07-04 12:08:00,120.0,125.25,119.3,124.3,79.0246285017576,74.9374596782078,-7.279693486590061,-52.734375000000036
2025-07-04 12:09:00,124.6,125.0,122.6,123.05,92.625337481133,83.5581981615494,-16.858237547892745,-39.04494382022474
2025-07-04 12:10:00,122.95,123.55,122.3,122.9,92.45691554783072,88.0356271769071,-18.007662835249004,-39.88764044943818
2025-07-04 12:11:00,123.05,125.8,122.8,125.75,92.45691554783072,92.5130561922648,-0.3676470588235087,-21.220930232558167
2025-07-04 12:12:00,125.75,125.75,120.65,122.45,85.21009418667607,90.04130842744581,-24.63235294117644,-35.93749999999994
2025-07-04 12:13:00,122.85,125.05,122.85,124.55,85.27522099073941,87.64741024174872,-9.19117647058824,-9.19117647058824
2025-07-04 12:14:00,124.55,125.7,124.2,125.35,84.14590137216398,84.87707218319314,-3.308823529411787,-3.308823529411787
2025-07-04 12:15:00,125.15,126.3,123.45,126.3,94.94536014480607,88.12216083590313,0.0,0.0
2025-07-04 12:16:00,126.15,126.2,123.9,124.9,93.68369591706885,90.92498581134627,-19.99999999999988,-9.92907801418434
2025-07-04 12:17:00,125.7,127.6,124.0,127.5,94.81301553564428,94.4806905325064,-1.43884892086323,-0.6493506493506128
2025-07-04 12:18:00,127.0,128.75,126.4,127.4,94.43593714822455,94.3108828669792,-16.666666666666607,-8.157099697885164
2025-07-04 12:19:00,127.0,127.0,124.95,125.75,92.9989532504389,94.08263531143592,-37.03703703703707,-18.126888217522666
2025-07-04 12:20:00,125.85,126.85,124.05,126.85,89.12553138193645,92.18680726019996,-23.456790123456877,-11.480362537764387
2025-07-04 12:21:00,127.2,127.6,126.3,127.6,89.01665750878006,90.38038071371844,-19.49152542372889,-6.948640483383722
2025-07-04 12:22:00,127.4,127.95,125.65,125.65,78.14156377072042,85.42791755381229,-58.490566037735775,-18.73111782477338
2025-07-04 12:23:00,125.1,129.0,125.0,128.2,82.01498563922287,83.05773563957443,-14.414414414414626,-4.76190476190483
2025-07-04 12:24:00,128.25,128.9,126.6,127.1,73.37106490712583,77.84253810568968,-37.254901960784466,-11.309523809523846
2025-07-04 12:25:00,126.75,127.3,125.35,125.95,72.40074513252706,75.92893189295857,-60.99999999999994,-18.15476190476189
2025-07-04 12:26:00,125.7,126.0,123.55,124.5,39.06741179919373,61.613073946282185,-82.56880733944949,-26.785714285714292
2025-07-04 12:27:00,123.7,127.35,123.5,126.9,36.102686091440056,49.190281007720266,-38.18181818181808,-12.499999999999968
2025-07-04 12:28:00,126.95,126.95,124.0,124.0,21.23873463290651,32.13627750784675,-90.9090909090909,-29.761904761904766
2025-07-04 12:29:00,124.2,125.6,123.9,124.9,28.53851174204316,28.62664415546323,-74.54545454545445,-24.404761904761877
2025-07-04 12:30:00,124.65,128.2,124.65,128.0,37.552445432927826,29.1098972692925,-18.181818181818183,-5.952380952380953
2025-07-04 12:31:00,127.6,129.6,127.6,129.6,70.88577876626117,45.65891198041072,0.0,0.0
2025-07-04 12:32:00,129.3,129.6,127.3,128.0,85.8963987327868,64.77820764399193,-26.22950819672124,-9.195402298850546
2025-07-04 12:33:00,128.35,132.9,128.35,132.65,88.97706374232898,81.91974708045899,-2.659574468085105,-1.2077294685990336
2025-07-04 12:34:00,132.4,132.4,129.7,129.7,75.09083572347743,83.32143273286441,-34.042553191489525,-15.458937198067714
2025-07-04 12:35:00,128.95,129.05,124.4,126.1,57.751945218101575,73.93994822796932,-72.34042553191497,-50.00000000000005
2025-07-04 12:36:00,125.9,125.9,122.8,123.4,24.41861188476825,52.420464275449085,-94.05940594059398,-77.55102040816327
2025-07-04 12:37:00,123.4,124.9,122.15,124.1,7.547500870157201,29.90601932434235,-81.86046511627917,-71.83673469387764
2025-07-04 12:38:00,124.3,124.7,123.55,124.2,5.537534967007939,12.501215907311137,-80.93023255813955,-71.02040816326533
2025-07-04 12:39:00,123.85,126.45,123.85,125.95,15.27643378809934,9.453823208421491,-64.6511627906977,-56.73469387755104
2025-07-04 12:40:00,125.0,125.75,124.45,125.5,20.74667961601992,13.8535494570424,-68.83720930232563,-68.83720930232563
2025-07-04 12:41:00,125.35,127.3,125.2,126.9,31.390421358152903,22.47117825409072,-55.81395348837209,-55.81395348837209
2025-07-04 12:42:00,127.4,127.5,126.0,126.7,34.406797017525285,28.847965997232706,-55.609756097561,-57.67441860465119
2025-07-04 12:43:00,126.7,128.25,126.5,126.65,38.88941581936643,34.89554473168153,-34.78260869565223,-58.13953488372093
2025-07-04 12:44:00,126.85,126.85,124.35,125.3,31.648549244660614,34.981587360517445,-48.36065573770501,-70.69767441860473
2025-07-04 12:45:00,125.4,128.0,125.4,127.95,37.07986607329385,35.872610379106966,-4.918032786885204,-46.046511627907
2025-07-04 12:46:00,127.8,128.85,121.35,121.35,24.551007143661383,31.09314082053862,-100.0,-100.0
2025-07-04 12:47:00,122.1,124.65,122.1,124.05,31.234030803361705,30.954968006772315,-63.999999999999964,-76.62337662337663
2025-07-04 12:48:00,124.0,125.65,123.85,125.6,35.3151220337651,30.366719993596064,-43.333333333333336,-63.20346320346324
2025-07-04 12:49:00,125.45,125.75,124.0,124.6,52.78903210830191,39.77939498180958,-56.666666666666664,-71.86147186147188
2025-07-04 12:50:00,124.3,125.5,123.35,124.05,54.53897750121079,47.54771054775927,-63.999999999999964,-76.62337662337663
2025-07-04 12:51:00,124.5,125.4,123.3,124.05,47.06867984888394,51.46556315279889,-63.999999999999964,-76.62337662337663
2025-07-04 12:52:00,124.2,124.3,122.1,122.25,35.19475887494996,45.60080540834824,-87.99999999999993,-92.20779220779217
2025-07-04 12:53:00,122.4,123.7,122.1,123.3,32.69785290611347,38.3204305433158,-73.99999999999997,-83.11688311688312
2025-07-04 12:54:00,123.0,124.75,122.5,123.85,33.72155363099622,33.871388470686554,-66.66666666666667,-78.35497835497837
2025-07-04 12:55:00,124.35,124.4,122.75,123.0,39.04927153314913,35.15622602341961,-75.34246575342453,-85.71428571428568
2025-07-04 12:56:00,123.0,126.9,123.0,126.05,56.72411222009816,43.16497912808118,-17.70833333333347,-59.30735930735933
