datetime,open,high,low,close,K,D,%R,%R.1
2025-07-10 10:02:00,122.25,126.9,121.75,126.9,35.82486064125254,33.277571752240426,-51.923076923076906,-33.19672131147538
2025-07-10 10:03:00,127.25,127.85,125.4,126.1,37.971968012644794,35.121951654558394,-57.05128205128211,-36.47540983606559
2025-07-10 10:04:00,126.4,130.85,126.4,126.9,38.27835951361919,37.358396055838845,-50.33112582781455,-33.47107438016526
2025-07-10 10:05:00,126.0,126.5,122.0,122.55,22.81286259479379,33.02106337368593,-79.13907284768216,-51.44628099173554
2025-07-10 10:06:00,123.2,123.55,120.85,121.75,12.261153061867276,24.45079172342675,-84.43708609271526,-54.75206611570248
2025-07-10 10:07:00,123.25,127.5,122.4,127.15,11.687752155581371,15.587255937414149,-32.31441048034928,-32.438016528925594
2025-07-10 10:08:00,127.0,131.5,126.95,130.2,25.826273987560377,16.59172640166968,-10.74380165289266,-19.834710743801697
2025-07-10 10:09:00,129.95,131.85,128.0,128.0,37.43797261373761,24.983999585626453,-31.818181818181785,-28.92561983471074
2025-07-10 10:10:00,129.25,132.45,128.0,132.45,46.99024818462491,36.7514982619743,0.0,-10.537190082644674
2025-07-10 10:11:00,132.6,134.65,130.3,131.2,59.2019709749745,47.87673059111234,-25.000000000000103,-15.70247933884302
2025-07-10 10:12:00,130.85,137.85,130.85,135.15,80.9236056821306,62.37194161391,-15.882352941176404,-9.98151571164506
2025-07-10 10:13:00,135.15,140.75,135.15,139.95,94.35609766253192,78.16055810654568,-4.020100502512618,-2.6711185308848457
2025-07-10 10:14:00,141.6,145.25,137.15,137.95,93.86544368560578,89.71504901008943,-29.918032786885284,-21.19013062409292
2025-07-10 10:15:00,137.75,138.4,133.7,137.35,85.86745399357652,91.36299844723808,-34.573304157549266,-22.93178519593615
2025-07-10 10:16:00,138.6,141.3,133.9,134.1,67.99878672960793,82.57722813626343,-60.92896174863392,-32.36574746008709
2025-07-10 10:17:00,133.3,136.7,133.3,135.15,58.52140475417888,70.79588182578779,-58.55072463768113,-29.317851959361377
2025-07-10 10:18:00,134.8,138.4,134.65,136.1,52.99383855393235,59.83801001257307,-53.0434782608696,-29.233226837060723
2025-07-10 10:19:00,135.35,135.5,131.25,131.7,43.88951514021261,51.801586149441285,-90.63545150501687,-49.54296160877519
2025-07-10 10:20:00,132.0,134.5,131.65,133.7,32.19793378614239,43.02709582676246,-80.20833333333339,-42.54143646408843
2025-07-10 10:21:00,132.9,135.6,131.75,134.9,21.994064112491724,32.693837679615584,-73.9285714285714,-40.03868471953577
2025-07-10 10:22:00,135.7,135.9,133.65,134.5,23.607408818851184,25.933135572495107,-76.78571428571429,-41.586073500967125
2025-07-10 10:23:00,133.5,134.5,131.7,134.5,25.55128249141579,23.717585140919574,-67.6616915422886,-41.586073500967125
2025-07-10 10:24:00,134.45,134.7,129.0,129.0,15.947374724008917,21.70202201142531,-100.0,-62.862669245647986
2025-07-10 10:25:00,128.95,132.45,128.7,131.4,14.22468256159699,18.574446592340575,-72.16494845360812,-53.57833655705995
2025-07-10 10:26:00,131.55,131.9,129.15,130.85,11.017928646921774,13.729995310842568,-77.83505154639174,-55.705996131528074
2025-07-10 10:27:00,131.2,134.4,129.0,130.9,16.867625539814323,14.036745582777703,-69.44444444444429,-55.51257253384912
2025-07-10 10:28:00,130.5,132.45,129.6,131.95,20.70616588525067,16.197240023995597,-54.86111111111122,-52.15686274509808
2025-07-10 10:29:00,131.35,131.65,128.8,129.4,16.319608114798207,17.964466513287743,-90.27777777777756,-64.9590163934426
2025-07-10 10:30:00,130.6,133.2,129.55,129.75,12.600174018733762,16.541982672927556,-85.41666666666654,-63.52459016393441
2025-07-10 10:31:00,129.55,129.55,126.95,127.1,2.510638473704882,10.47680686907896,-98.06451612903236,-74.38524590163935
2025-07-10 10:32:00,127.6,127.95,125.8,127.25,2.9210860656778443,6.0106328527055055,-83.70786516853927,-73.77049180327867
2025-07-10 10:33:00,127.4,130.0,126.7,129.6,13.719037561746983,6.383587367043245,-55.81395348837217,-64.13934426229508
2025-07-10 10:34:00,129.2,132.8,129.2,132.0,37.8110331627987,18.150385596741184,-27.906976744186085,-57.98687089715538
2025-07-10 10:35:00,131.7,132.2,130.05,130.75,55.788687292441615,35.77291933899578,-42.44186046511631,-74.55012853470436
2025-07-10 10:36:00,130.75,131.55,129.4,130.6,60.81974218471672,51.47315421331902,-35.1351351351351,-75.32133676092546
2025-07-10 10:37:00,130.15,133.0,130.1,132.7,70.06107991699834,62.22316979805223,-6.756756756756764,-64.52442159383038
2025-07-10 10:38:00,132.75,134.3,130.65,133.5,84.625935851839,71.83558598451803,-9.41176470588247,-60.41131105398457
2025-07-10 10:39:00,133.45,133.65,130.75,131.3,86.51983685658398,80.40228420847377,-35.29411764705876,-71.72236503856034
2025-07-10 10:40:00,131.45,131.6,130.25,130.7,69.51770060123623,80.2211577698864,-42.352941176470786,-74.80719794344478
2025-07-10 10:41:00,131.4,134.35,130.4,132.1,60.640395004492895,72.2259774874377,-29.411764705882387,-67.60925449871466
2025-07-10 10:42:00,132.0,134.7,132.0,134.35,74.12055814790892,68.09288458454601,-6.36363636363626,-44.83870967741942
2025-07-10 10:43:00,133.35,136.0,133.1,134.75,91.12269440325667,75.2945491852195,-18.939393939393955,-42.25806451612907
2025-07-10 10:44:00,134.65,135.5,134.2,134.75,100.0,88.4144175170552,-18.939393939393955,-28.968253968253993
2025-07-10 10:45:00,135.1,135.7,131.25,132.05,83.02687680217343,91.38319040181004,-66.94915254237263,-50.39682539682532
2025-07-10 10:46:00,131.9,133.9,131.9,133.2,66.5920269177704,83.20630123998127,-48.69565217391324,-27.450980392156968
2025-07-10 10:47:00,133.2,135.85,132.8,135.5,66.5920269177704,72.07031021257141,-8.695652173913043,-4.901960784313724
2025-07-10 10:48:00,135.5,138.8,135.45,138.0,83.56515011559696,72.24973465037925,-9.35672514619895,-6.153846153846235
2025-07-10 10:49:00,138.0,141.2,136.25,140.85,100.0,83.38572567778913,-3.2407407407406934,-2.272727272727237
2025-07-10 10:50:00,141.0,147.3,140.6,144.0,100.0,94.52171670519898,-20.560747663551457,-15.348837209302369
2025-07-10 10:51:00,145.2,146.75,142.6,144.05,100.0,100.0,-20.249221183800607,-15.116279069767431
2025-07-10 10:52:00,143.4,150.65,142.6,149.45,100.0,100.0,-6.185567010309365,-4.828973843058417
2025-07-10 10:53:00,150.4,154.0,147.9,149.75,100.0,100.0,-18.68131868131868,-15.070921985815602
2025-07-10 10:54:00,149.6,150.2,145.8,146.1,87.09340331947983,95.69780110649327,-35.746606334841665,-28.014184397163135
2025-07-10 10:55:00,146.45,148.2,144.35,147.3,76.06546813209047,87.7196238171901,-31.603773584905625,-23.758865248226908
2025-07-10 10:56:00,147.45,151.0,147.45,149.3,68.0247466629955,77.0612060381886,-25.3369272237196,-16.666666666666625
2025-07-10 10:57:00,149.3,151.2,146.15,146.7,64.41264153289139,69.50095210932578,-41.126760563380344,-25.886524822695073
2025-07-10 10:58:00,146.15,147.15,143.95,147.15,59.71039894083949,64.04926237890878,-51.119402985074565,-24.29078014184395
2025-07-10 10:59:00,146.9,147.9,144.75,144.75,42.03213716703463,55.38505921358848,-81.14035087719294,-32.80141843971631
2025-07-10 11:00:00,145.3,150.85,145.3,149.0,37.02494439333722,46.255826833737096,-43.85964912280699,-18.315018315018317
2025-07-10 11:01:00,149.0,150.35,147.6,149.2,30.960665431977844,36.67258233078321,-47.761194029850806,-19.354838709677455
2025-07-10 11:02:00,148.65,150.5,148.6,149.9,36.61727041796538,34.86762674776012,-17.931034482758385,-16.666666666666647
2025-07-10 11:03:00,151.0,156.0,150.35,151.9,42.87190992637013,36.816615258771094,-34.02489626556009,-15.413533834586447
2025-07-10 11:04:00,150.95,153.8,148.35,152.5,50.79063394715947,43.42660476383164,-29.045643153526942,-13.51351351351351
2025-07-10 11:05:00,153.25,157.35,149.7,150.5,46.74743200676104,46.80332529343019,-51.119402985074565,-25.27675276752766
2025-07-10 11:06:00,150.15,152.0,149.6,150.55,38.055854472765695,45.19797347556205,-50.74626865671627,-25.09225092250917
2025-07-10 11:07:00,151.1,154.15,151.1,152.7,42.142059370645065,42.315115283390575,-36.90476190476197,-17.15867158671589
2025-07-10 11:08:00,152.35,155.2,152.25,153.25,58.707275529350206,46.30172979092029,-34.024896265560166,-15.213358070500911
2025-07-10 11:09:00,153.5,153.85,150.7,152.8,71.09938883384824,57.316241244614474,-46.666666666666494,-17.43295019157082
2025-07-10 11:10:00,153.15,153.6,148.6,149.9,47.55558332264684,59.12074922861507,-82.77777777777766,-28.544061302681953
2025-07-10 11:11:00,149.7,149.8,146.7,148.75,21.762614027919103,46.805862061471366,-80.75117370892009,-32.95019157088121
2025-07-10 11:12:00,150.3,150.3,145.9,147.1,4.736951571734001e-15,23.106065783521956,-89.51965065502192,-39.272030651341005
2025-07-10 11:13:00,147.7,147.7,144.45,146.05,4.736951571734001e-15,7.254204675973013,-87.59689922480602,-44.40078585461684
2025-07-10 11:14:00,145.6,145.95,141.65,143.7,4.736951571734001e-15,-1.7368822429691336e-14,-84.87084870848719,-55.600814663951176
2025-07-10 11:15:00,143.1,145.05,142.2,144.05,1.1889462578921597,0.3963154192973896,-82.28782287822872,-60.730593607305835
2025-07-10 11:16:00,144.0,145.8,142.55,144.85,5.145574905312575,2.1115070544015797,-76.38376383763844,-59.24170616113746
2025-07-10 11:17:00,144.5,146.45,144.0,146.05,13.147980865081912,6.494167342762215,-63.93442622950812,-67.46268656716407
2025-07-10 11:18:00,146.4,146.8,144.8,146.6,22.35719347282664,13.550249747740375,-58.57740585774064,-68.47133757961788
2025-07-10 11:19:00,147.45,149.6,146.6,149.5,37.99226339591056,24.499145911273036,-9.248554913294925,-50.0
2025-07-10 11:20:00,149.3,149.65,147.6,148.65,46.271953275220135,35.54047004798578,-19.075144508670572,-55.41401273885347
2025-07-10 11:21:00,148.9,152.45,148.85,150.6,57.83472826384652,47.36631497832574,-17.129629629629605,-42.99363057324844
2025-07-10 11:22:00,149.7,151.55,149.35,151.25,63.46105344838545,55.85591166248403,-11.111111111111024,-38.85350318471337
2025-07-10 11:23:00,150.8,158.4,150.4,156.8,80.51229094263988,67.26935755162395,-9.876543209876498,-9.552238805970116
2025-07-10 11:24:00,157.8,159.15,154.75,156.65,91.29562412447366,78.42298950516634,-15.060240963855426,-14.285714285714286
2025-07-10 11:25:00,156.75,157.85,155.0,155.0,92.39586079622366,88.06792528777908,-27.39273927392742,-23.714285714285747
2025-07-10 11:26:00,155.3,155.3,151.25,151.25,73.00979567010461,85.56709353026731,-55.05226480836243,-45.142857142857174
2025-07-10 11:27:00,150.65,151.3,148.7,148.7,47.29395213285357,70.89986953306062,-83.2669322709164,-59.714285714285815
2025-07-10 11:28:00,148.9,149.35,147.3,148.6,26.78045714761602,49.02806831685808,-89.02953586497904,-60.28571428571435
2025-07-10 11:29:00,148.55,151.15,148.55,149.0,17.403550714525633,30.492653331665085,-85.65400843881865,-58.000000000000036
2025-07-10 11:30:00,149.35,150.1,146.0,146.9,10.375127215679605,18.186378359273764,-93.15589353612164,-70.0
2025-07-10 11:31:00,146.3,148.75,146.3,148.4,9.42447223589254,12.401050055365936,-81.74904942965776,-61.42857142857143
2025-07-10 11:32:00,147.75,153.45,147.75,151.0,17.250557829789493,12.350052427120556,-61.97718631178709,-46.571428571428605
2025-07-10 11:33:00,151.35,152.7,148.0,149.15,23.951345148857985,16.875458404846682,-73.41772151898728,-57.142857142857146
2025-07-10 11:34:00,149.6,149.75,148.45,149.15,25.79802200615782,22.33330832826844,-66.1290322580645,-57.142857142857146
2025-07-10 11:35:00,149.3,153.25,149.3,150.0,22.759165288995888,24.169510814670573,-46.308724832214686,-52.28571428571432
2025-07-10 11:36:00,150.0,150.3,148.85,150.1,25.73767133019835,24.764952875117363,-44.96644295302013,-51.71428571428578
2025-07-10 11:37:00,149.95,150.75,149.0,149.4,26.28114505859915,24.925993892597813,-54.3624161073824,-55.714285714285715
2025-07-10 11:38:00,148.7,149.0,146.9,147.75,18.658067906307103,23.558961431701547,-76.51006711409393,-65.14285714285717
2025-07-10 11:39:00,147.35,148.6,147.25,148.1,16.147608902332152,20.362273955746147,-74.82517482517498,-63.14285714285721
2025-07-10 11:40:00,148.1,149.2,147.75,147.75,12.768948404649132,15.858208404429474,-87.02290076335883,-65.14285714285717
2025-07-10 11:41:00,147.6,148.2,145.1,148.0,17.840154957864087,15.585570754948456,-64.41717791411038,-63.714285714285744
2025-07-10 11:42:00,147.35,149.8,147.1,149.55,35.04369982163095,21.884267728048055,-45.3987730061348,-56.63716814159283
2025-07-10 11:43:00,149.15,150.5,148.05,150.45,64.511432605178,39.13176246155768,-34.35582822085901,-52.40963855421699
2025-07-10 11:44:00,151.35,152.95,151.0,151.35,91.03904588672953,63.53139277117949,-20.382165605095484,-51.48514851485154
2025-07-10 11:45:00,150.9,152.5,149.1,149.45,80.36680719358495,78.63909522849748,-44.58598726114653,-67.59581881533116
2025-07-10 11:46:00,149.85,151.3,145.4,146.25,47.03347386025161,72.81310898018869,-85.3503184713375,-91.81494661921704
2025-07-10 11:47:00,146.0,147.2,145.85,146.45,15.144937439782096,47.51507283120622,-82.8025477707007,-90.39145907473316
2025-07-10 11:48:00,145.9,147.65,145.0,146.9,6.260077762710982,22.81282968758157,-76.1006289308175,-86.57243816254413
2025-07-10 11:49:00,146.6,148.8,146.5,148.8,24.39988573755199,15.268300313348355,-52.20125786163501,-73.14487632508828
2025-07-10 11:50:00,148.55,149.0,147.35,147.4,32.26494891890926,20.974970806390747,-69.81132075471686,-83.0388692579505
2025-07-10 11:51:00,147.7,150.6,147.7,150.0,53.003689226821784,36.55617462776101,-37.10691823899362,-64.66431095406362
2025-07-10 11:52:00,150.15,150.25,148.55,148.6,51.66837961114076,45.645672585623934,-54.71698113207548,-71.9844357976654
2025-07-10 11:53:00,146.4,148.0,145.65,147.0,49.999117760538546,51.557062199500365,-73.33333333333333,-80.58252427184468
2025-07-10 11:54:00,146.75,147.0,143.5,143.5,24.44509660277886,42.03753132481938,-100.0,-100.0
2025-07-10 11:55:00,143.8,145.6,141.7,145.6,17.982056326423805,30.808756896580405,-56.17977528089884,-66.80851063829782
2025-07-10 11:56:00,145.6,147.0,144.45,146.95,26.763513588566298,23.06355550592299,-41.011235955056215,-55.319148936170215
2025-07-10 11:57:00,146.5,147.45,145.7,146.9,42.97961360920937,29.241727841399832,-41.573033707865015,-55.74468085106368
2025-07-10 11:58:00,146.6,149.6,146.2,149.05,64.10383732940159,44.615654842392416,-17.41573033707845,-37.44680851063811
2025-07-10 11:59:00,149.5,151.6,148.85,151.6,81.01511515697355,62.699522031861505,0.0,-15.744680851063782
2025-07-10 12:00:00,151.3,155.55,149.15,150.0,91.11227113302743,78.74374120646753,-40.072202166065,-40.072202166065
2025-07-10 12:01:00,150.4,153.3,150.35,153.15,92.97992266336364,88.36910298445487,-17.32851985559568,-17.32851985559568
2025-07-10 12:02:00,153.0,154.75,150.35,150.35,82.6428838394061,88.91169254526574,-37.54512635379068,-37.54512635379068
2025-07-10 12:03:00,150.2,152.45,150.2,151.65,83.11974502743924,86.24751717673632,-28.158844765342955,-28.158844765342955
2025-07-10 12:04:00,151.6,152.5,150.75,152.15,78.03183430587798,81.26482105757445,-30.63063063063062,-24.548736462093864
2025-07-10 12:05:00,151.7,154.0,151.5,152.7,84.92547760867926,82.02568564733217,-28.93401015228443,-20.577617328519985
2025-07-10 12:06:00,153.65,155.25,152.5,155.25,91.46869375728248,84.80866855727992,-3.208556149732734,-2.1660649819495372
2025-07-10 12:07:00,154.0,157.0,152.6,156.3,96.55660447884372,90.9835919482685,-8.588957055214578,-4.575163398692733
2025-07-10 12:08:00,155.95,156.05,152.65,152.7,84.33026917523655,90.78518913712092,-54.77707006369445,-28.104575163398746
2025-07-10 12:09:00,152.7,153.7,151.0,151.0,58.00272052029846,79.62986472479291,-88.23529411764692,-39.21568627450978
2025-07-10 12:10:00,151.05,153.65,151.05,153.5,41.31899455185994,61.21732808246498,-51.47058823529403,-22.875816993464035
2025-07-10 12:11:00,153.95,155.1,152.25,154.35,39.74951420690886,46.35707642635575,-38.97058823529414,-17.32026143790852
2025-07-10 12:12:00,154.3,154.9,152.25,153.3,42.41404816466436,41.16085230781106,-59.19999999999982,-24.18300653594762
2025-07-10 12:13:00,153.5,153.5,148.6,148.7,25.764440799769545,35.97600105711426,-98.80952380952388,-54.24836601307193
2025-07-10 12:14:00,148.95,149.9,147.45,148.5,9.670318636150716,25.94960253352821,-89.00523560209413,-55.555555555555515
2025-07-10 12:15:00,148.4,150.95,148.0,148.0,-1.6579330501069002e-14,11.811586478640088,-94.24083769633496,-58.82352941176466
2025-07-10 12:16:00,148.25,150.5,148.25,150.0,7.722196281363293,5.797504972504669,-70.34883720930227,-45.75163398692807
2025-07-10 12:17:00,149.1,150.4,149.05,149.6,14.02443933232878,7.248878537897355,-71.89542483660125,-48.36601307189542
2025-07-10 12:18:00,149.6,150.2,148.0,148.7,17.08688209131958,12.944505901670553,-83.66013071895426,-54.24836601307193
2025-07-10 12:19:00,148.35,148.35,143.4,143.4,9.364685809956272,13.492002411201543,-100.0,-88.88888888888879
2025-07-10 12:20:00,143.15,145.75,141.7,143.55,3.5393974282297083,9.99698844316852,-85.98484848484834,-87.90849673202601
2025-07-10 12:21:00,143.6,143.75,142.5,142.55,0.4769546692389064,4.46034596914163,-92.79661016949134,-94.4444444444443
2025-07-10 12:22:00,142.3,142.65,140.5,141.2,0.4769546692389064,1.497768922235842,-93.30143540669869,-95.75757575757582
2025-07-10 12:23:00,141.15,142.45,133.9,133.9,-1.6357285896143974e-14,0.317969779492601,-100.0,-100.0
2025-07-10 12:24:00,133.7,136.3,133.45,136.3,6.363762280902065,2.2802389833803183,-83.28445747800575,-87.89808917197445
2025-07-10 12:25:00,135.75,139.05,135.75,138.8,19.762464428966037,8.708742236622696,-68.43657817109136,-77.28237791932051
2025-07-10 12:26:00,139.1,139.8,136.8,137.65,34.52941621071958,20.218547640195897,-74.92537313432825,-82.16560509554134
2025-07-10 12:27:00,137.8,138.35,135.6,137.2,42.11293608732321,32.13493890900295,-74.83221476510067,-84.07643312101912
2025-07-10 12:28:00,137.2,138.0,135.85,137.05,42.373951427593155,39.67210124187865,-70.73170731707302,-84.71337579617825
2025-07-10 12:29:00,136.95,136.95,130.0,131.3,31.80698748122216,38.76462499871284,-90.54545454545446,-95.18518518518516
2025-07-10 12:30:00,130.35,133.4,128.1,133.4,29.731781143205428,34.637573350673584,-63.57388316151198,-81.6608996539792
2025-07-10 12:31:00,133.15,135.0,132.9,133.15,28.574311409459614,30.037693344629066,-64.80836236933789,-82.52595155709339
2025-07-10 12:32:00,133.0,135.4,133.0,133.35,47.668076753587854,35.3247231020843,-55.128205128205195,-81.83391003460207
2025-07-10 12:33:00,134.35,138.7,134.35,137.7,69.12933426743221,48.457240810159895,-17.948717948718116,-66.78200692041526
2025-07-10 12:34:00,137.3,137.3,133.6,135.0,82.73947654915996,66.51229585672668,-41.025641025641065,-76.12456747404843
2025-07-10 12:35:00,135.25,135.25,132.5,133.4,81.62012023637061,77.82964368432093,-49.999999999999865,-81.03756708407867
2025-07-10 12:36:00,133.3,134.1,132.5,133.2,69.96489110706743,78.108162630866,-51.886792452830214,-81.11111111111113
2025-07-10 12:37:00,133.1,133.8,132.2,133.15,63.14254106006096,71.57585080116634,-52.3584905660376,-81.29629629629626
2025-07-10 12:38:00,133.0,133.2,130.0,130.9,53.31735093579157,62.14159436763999,-73.58490566037723,-89.62962962962959
2025-07-10 12:39:00,131.25,132.45,130.85,131.85,49.46484313067936,55.308245042177305,-78.73563218390808,-86.00746268656717
2025-07-10 12:40:00,131.5,133.65,130.8,132.6,52.329666788653334,51.703953618374776,-70.11494252873565,-82.28346456692913
2025-07-10 12:41:00,132.9,134.65,132.9,134.1,70.57307777336369,57.45586256423214,-52.87356321839081,-73.7417943107221
2025-07-10 12:42:00,134.3,136.5,134.15,136.0,86.08081470777908,69.66118642326539,-17.808219178082318,-65.42669584245073
2025-07-10 12:43:00,134.9,138.95,134.9,138.1,97.25928439382908,84.63772562499064,-9.497206703910564,-55.35714285714286
2025-07-10 12:44:00,138.3,139.55,137.65,139.55,100.0,94.44669970053606,0.0,-48.65470852017933
2025-07-10 12:45:00,139.45,141.2,139.0,140.55,100.0,99.08642813127636,-5.803571428571232,-43.66515837104063
2025-07-10 12:46:00,140.15,141.5,138.7,140.1,98.30105547968373,99.4336851598946,-12.17391304347831,-40.74074074074074
2025-07-10 12:47:00,139.9,141.35,139.8,139.8,95.42523846301484,97.9087646475662,-15.88785046728963,-33.71104815864015
2025-07-10 12:48:00,138.45,139.05,137.05,137.45,83.84603582967199,92.52410992412354,-37.850467289719774,-40.25559105431316
2025-07-10 12:49:00,137.3,139.75,136.0,136.0,69.17156591750931,82.8142800700654,-63.95348837209306,-45.70446735395189
2025-07-10 12:50:00,135.6,137.0,134.85,136.4,57.24841548629272,70.08867241115802,-69.3877551020408,-42.1602787456445
2025-07-10 12:51:00,136.7,138.15,134.4,134.4,47.55008484306851,57.99002208229019,-100.0,-52.9850746268656
2025-07-10 12:52:00,134.0,135.15,130.05,130.55,30.590165942214146,45.12955542385848,-95.63318777292577,-81.71641791044765
2025-07-10 12:53:00,130.7,132.7,130.15,131.5,16.30717219843842,31.482474327907045,-87.3362445414848,-74.62686567164175
2025-07-10 12:54:00,131.35,134.7,130.95,134.4,20.245004251550835,22.380780797401155,-62.00873362445416,-52.9850746268656
2025-07-10 12:55:00,134.1,134.25,133.0,133.05,32.21322846263149,22.921801637540252,-73.45132743362828,-63.0597014925372
2025-07-10 12:56:00,133.15,134.5,132.85,133.0,39.77916517845306,30.745799297545133,-69.58762886597947,-63.4328358208955
