datetime,open,high,low,close,K,D,%R,%R.1
2025-07-04 12:57:00,213.0,213.1,211.05,213.1,28.688856176258422,48.56754396106959,-76.57142857142877,-60.56338028169015
2025-07-04 12:58:00,213.1,214.85,212.85,214.8,11.88128044077095,28.655761102212963,-57.142857142857146,-48.59154929577453
2025-07-04 12:59:00,214.85,216.0,214.65,215.45,23.94736240976752,21.50583300893229,-49.71428571428597,-44.01408450704229
2025-07-04 13:00:00,217.0,219.15,216.75,216.85,46.33474217473304,27.387795008423836,-33.71428571428591,-34.15492957746478
2025-07-04 13:01:00,217.05,219.15,216.5,216.8,58.34758923825378,42.87656460758478,-32.35294117647059,-34.628975265017566
2025-07-04 13:02:00,216.7,217.6,214.0,214.6,52.39287261464758,52.3584013425448,-58.23529411764726,-58.43621399176961
2025-07-04 13:03:00,214.75,215.25,211.2,212.0,30.00549284968206,46.91531823419447,-88.82352941176484,-79.83539094650212
2025-07-04 13:04:00,212.0,212.35,210.65,211.3,7.941544517577664,30.113303327302436,-92.4418604651162,-85.59670781893001
2025-07-04 13:05:00,211.5,212.7,211.0,211.6,1.798309995769629,13.248449121009786,-88.82352941176484,-80.00000000000017
2025-07-04 13:06:00,212.0,212.0,205.3,207.15,1.798309995769629,3.8460548363723097,-86.64259927797838,-87.24137931034485
2025-07-04 13:07:00,208.0,212.2,207.95,209.45,12.033950025204575,5.2101900055812775,-70.03610108303265,-71.37931034482774
2025-07-04 13:08:00,209.75,214.3,209.05,213.2,34.98896563548335,16.27374188548585,-42.9602888086644,-45.517241379310505
2025-07-04 13:09:00,213.4,214.4,212.25,213.5,63.03537280347867,36.6860961547222,-40.79422382671486,-43.448275862069046
2025-07-04 13:10:00,213.5,216.0,213.25,215.45,86.13306610737705,61.38580151544636,-17.47967479674804,-30.000000000000156
2025-07-04 13:11:00,215.3,215.3,211.6,212.5,84.04219434873409,77.7368777531966,-32.71028037383181,-50.344827586206975
2025-07-04 13:12:00,211.9,211.9,204.2,205.05,58.11566869483022,76.09697638364712,-92.79661016949134,-94.55128205128192
2025-07-04 13:13:00,205.35,206.25,202.5,203.25,24.782335361496887,55.64673280168706,-94.44444444444444,-95.66473988439309
2025-07-04 13:14:00,205.5,207.05,205.0,206.55,13.940180002495495,32.2793946862742,-69.99999999999991,-76.5895953757225
2025-07-04 13:15:00,205.4,208.25,204.55,207.3,26.202193649427812,21.641569671140065,-64.44444444444436,-72.25433526011555
2025-07-04 13:16:00,206.85,208.3,206.45,207.75,42.17876955585175,27.44038106925835,-61.111111111111114,-69.65317919075146
2025-07-04 13:17:00,207.5,213.6,207.5,213.1,63.33616427220222,43.90570915916059,-21.481481481481524,-38.72832369942204
2025-07-04 13:18:00,212.65,214.45,210.1,212.0,78.58211792977447,61.365683919276144,-29.62962962962963,-45.086705202312174
2025-07-04 13:19:00,211.75,213.2,211.35,212.95,95.10763461306465,79.00863893834712,-18.35937500000016,-39.59537572254346
2025-07-04 13:20:00,212.3,213.4,207.15,207.55,79.07367769397644,84.25447674560517,-57.740585774058445,-70.3812316715542
2025-07-04 13:21:00,207.55,212.5,207.4,212.25,80.16581513980822,84.78237581561642,-18.410041841004105,-42.81524926686221
2025-07-04 13:22:00,212.2,212.2,207.35,207.35,66.09266979534223,75.11072087637562,-71.71717171717182,-71.55425219941355
2025-07-04 13:23:00,208.25,208.55,207.2,207.65,68.45114801753881,71.56987765089642,-68.68686868686868,-69.25373134328356
2025-07-04 13:24:00,208.8,209.1,206.55,207.7,57.39844547260174,63.98075442849426,-84.375,-68.76876876876885
2025-07-04 13:25:00,207.5,209.5,207.1,209.25,63.62413818704723,63.1579105590626,-65.82278481012663,-59.459459459459474
2025-07-04 13:26:00,209.35,210.75,204.65,205.0,57.715490175369894,59.57935794500629,-96.42857142857147,-84.98498498498499
2025-07-04 13:27:00,205.85,206.4,204.1,205.8,44.52890307986582,55.28951048076098,-81.72043010752672,-80.18018018018013
2025-07-04 13:28:00,205.7,209.5,205.3,209.5,44.10483058957974,48.78307461493849,-41.93548387096775,-57.95795795795797
2025-07-04 13:29:00,209.45,210.95,208.5,210.85,61.580625324080216,50.07145299784192,-19.642857142857196,-44.7019867549669
2025-07-04 13:30:00,211.8,213.0,210.6,210.6,84.63649736521039,63.440651092956784,-26.96629213483151,-40.00000000000004
2025-07-04 13:31:00,210.6,212.6,210.05,210.6,90.67219053854237,78.96310440927765,-26.96629213483151,-40.00000000000004
2025-07-04 13:32:00,210.5,211.3,205.25,205.55,63.30497137284757,79.53788642553344,-83.70786516853914,-77.40740740740732
2025-07-04 13:33:00,205.45,206.3,203.75,205.55,37.45891056978271,63.81202416039088,-80.54054054054042,-77.40740740740732
2025-07-04 13:34:00,206.0,207.45,205.3,206.25,15.828992496810462,38.86429147981357,-72.97297297297297,-72.22222222222223
2025-07-04 13:35:00,205.9,206.3,204.3,205.75,18.05611006802126,23.781337711538143,-78.37837837837837,-75.92592592592592
2025-07-04 13:36:00,205.4,205.4,200.4,204.8,14.470550134216625,16.11855089968278,-65.07936507936502,-71.79487179487175
2025-07-04 13:37:00,204.35,206.8,202.3,202.45,5.834207564449404,12.786955922229096,-83.73015873015886,-86.85897435897446
2025-07-04 13:38:00,201.75,206.0,201.75,206.0,19.875735689129687,13.393497795931902,-55.55555555555558,-62.416107382550386
2025-07-04 13:39:00,205.95,207.4,205.0,207.4,46.504808441775886,24.07158389845166,-42.62295081967208,-50.17793594306044
2025-07-04 13:40:00,206.65,208.55,205.05,205.05,62.81718477106326,43.065909633989605,-57.339449541284374,-66.90391459074725
2025-07-04 13:41:00,205.45,206.2,203.55,206.2,65.32231867749897,58.2147706301127,-28.834355828221117,-58.71886120996449
2025-07-04 13:42:00,205.85,208.25,205.2,205.65,58.3092330310641,62.14957882654212,-35.58282208588962,-62.63345195729533
2025-07-04 13:43:00,205.75,205.95,202.6,203.0,50.300128617198546,57.977226775253875,-68.09815950920255,-81.4946619217082
2025-07-04 13:44:00,203.0,206.0,201.45,205.35,49.698494233891005,52.76928529405122,-39.26380368098177,-64.76868327402138
2025-07-04 13:45:00,204.65,207.4,204.05,206.95,63.31089253276565,54.43650512795173,-22.53521126760588,-53.38078291814953
2025-07-04 13:46:00,207.1,209.25,206.65,207.4,88.34095395067719,67.11678023911129,-23.71794871794861,-46.15384615384615
2025-07-04 13:47:00,207.2,207.3,203.85,205.1,87.79908996989855,79.81697881778047,-53.2051282051282,-63.84615384615393
2025-07-04 13:48:00,204.95,206.75,203.7,205.35,77.10257291635388,84.41420561230987,-50.0,-60.714285714285786
2025-07-04 13:49:00,205.55,205.9,202.5,202.65,52.89019435108566,72.59728574577936,-84.61538461538441,-82.14285714285714
2025-07-04 13:50:00,203.0,203.9,202.4,203.05,43.53046690876845,57.841078058735995,-79.48717948717922,-78.96825396825392
2025-07-04 13:51:00,202.65,202.95,200.95,201.05,20.89365062897978,39.1047706296113,-98.79518072289127,-94.8412698412698
2025-07-04 13:52:00,200.4,202.0,198.8,199.35,11.77269586091466,25.3989377995543,-94.73684210526332,-96.1267605633804
2025-07-04 13:53:00,200.1,205.05,199.9,204.55,28.038167363369897,20.23483795108811,-44.976076555023866,-59.50704225352109
2025-07-04 13:54:00,204.95,205.45,202.85,203.5,51.630905608632226,30.48058961097226,-55.023923444976134,-66.90140845070428
2025-07-04 13:55:00,203.5,206.65,202.85,205.2,83.25326928397931,54.30744741866047,-24.705882352941444,-54.929577464788856
2025-07-04 13:56:00,205.5,206.4,204.5,206.4,88.54843525394273,74.47753671551808,-4.402515723270375,-46.478873239436616
2025-07-04 13:57:00,206.35,207.55,202.3,202.3,82.26261324402712,84.68810592731639,-60.0,-75.35211267605632
2025-07-04 13:58:00,203.0,203.0,195.75,197.2,52.63887336488591,74.48330728761859,-87.71186440677977,-91.39465875370924
2025-07-04 13:59:00,198.3,198.9,192.3,194.95,19.30554003155257,51.40234221348853,-82.62295081967228,-86.05263157894748
2025-07-04 14:00:00,194.2,195.2,190.65,194.1,1.998623796205841,24.64767906421477,-79.58579881656813,-81.45161290322585
2025-07-04 14:01:00,194.4,197.3,194.4,197.1,11.630483882467928,10.97821590340878,-61.834319526627304,-65.32258064516134
2025-07-04 14:02:00,197.8,208.05,197.8,208.05,44.963817215801264,19.53097496482501,0.0,-6.451612903225747
2025-07-04 14:03:00,209.25,209.25,205.25,206.15,74.26458490643442,43.61962866823453,-16.66666666666664,-16.66666666666664
2025-07-04 14:04:00,206.2,206.4,202.1,202.4,84.56195903527768,67.93012038583778,-36.82795698924729,-36.82795698924729
2025-07-04 14:05:00,202.25,203.25,199.75,200.3,69.35100709058268,76.05918367743159,-48.11827956989243,-48.11827956989243
2025-07-04 14:06:00,200.85,201.15,197.05,197.05,52.67132646698109,68.86143086428048,-65.59139784946233,-65.59139784946233
2025-07-04 14:07:00,197.0,197.6,195.0,197.3,43.929691968639894,55.31734184206789,-64.24731182795695,-64.24731182795695
2025-07-04 14:08:00,196.4,198.95,195.3,197.85,40.30219636850053,45.63440493470716,-61.2903225806452,-61.2903225806452
2025-07-04 14:09:00,197.75,198.35,196.9,198.35,43.41750376473605,42.54979736729215,-73.40067340067345,-58.60215053763445
2025-07-04 14:10:00,197.85,199.6,196.8,197.7,44.62345683296701,42.78105232206786,-81.05263157894746,-62.09677419354847
2025-07-04 14:11:00,198.45,200.1,197.1,200.1,50.77311615910501,46.271358918936016,-64.21052631578951,-49.19354838709682
2025-07-04 14:12:00,200.15,200.15,197.55,197.9,50.808833097607796,48.73513536322659,-74.56140350877189,-61.02150537634408
2025-07-04 14:13:00,198.2,198.25,194.15,197.45,51.20668174104562,50.92954366591946,-63.7362637362639,-63.440860215053846
2025-07-04 14:14:00,196.7,198.9,196.0,198.0,40.32616773810049,47.44722752558462,-45.00000000000008,-60.48387096774196
2025-07-04 14:15:00,198.35,200.65,198.2,198.35,32.31872600272587,41.28385849395732,-35.38461538461556,-58.60215053763445
2025-07-04 14:16:00,198.75,202.35,198.1,201.75,46.32408742112761,39.65632705398465,-7.317073170731648,-40.3225806451613
2025-07-04 14:17:00,202.1,202.1,198.95,200.95,64.63783030159654,47.760214575149995,-17.07317073170741,-44.62365591397857
2025-07-04 14:18:00,200.9,200.9,195.7,195.7,56.87316063520126,55.94502611930846,-81.09756097560994,-72.84946236559148
2025-07-04 14:19:00,195.85,197.35,194.9,196.75,34.80502590537672,52.105338947391495,-68.2926829268293,-67.20430107526884
2025-07-04 14:20:00,197.0,199.0,197.0,197.6,18.931143804037603,36.869776781538526,-57.92682926829277,-62.63440860215058
2025-07-04 14:21:00,197.6,200.95,197.1,200.65,49.462734064536015,34.399634591316776,-20.73170731707306,-46.23655913978493
2025-07-04 14:22:00,200.4,204.9,199.25,202.9,76.06881548465337,48.15423111774232,-20.0,-34.13978494623654
2025-07-04 14:23:00,202.7,204.5,201.25,201.4,89.91471120912274,71.8154202527707,-35.0,-42.2043010752688
2025-07-04 14:24:00,201.65,201.65,196.95,197.6,68.99275146638475,78.32542605338695,-73.00000000000011,-62.63440860215058
2025-07-04 14:25:00,197.7,198.9,196.35,197.25,43.8620098772416,67.58982418424968,-76.50000000000006,-64.51612903225808
2025-07-04 14:26:00,197.15,199.6,196.2,199.45,36.553924520252366,49.80289528795956,-54.50000000000017,-52.68817204301083
2025-07-04 14:27:00,198.6,198.9,195.5,195.5,29.71550266512403,36.71047902087266,-94.00000000000006,-73.92473118279572
2025-07-04 14:28:00,196.0,197.05,193.35,196.9,30.987695233209696,32.41904080619536,-69.26406926406919,-77.67295597484271
2025-07-04 14:29:00,196.6,197.0,193.7,193.7,12.24599297490793,24.316396957747216,-96.96969696969704,-97.79874213836482
2025-07-04 14:30:00,193.7,196.55,193.7,195.9,19.304740622806904,20.846142943641507,-77.92207792207785,-83.96226415094334
2025-07-04 14:31:00,195.2,196.85,194.35,195.7,18.9297434256276,16.826825674447473,-78.92376681614356,-81.99233716475102
2025-07-04 14:32:00,195.15,195.45,190.1,190.45,18.9297434256276,19.05474249135403,-96.96969696969704,-97.6351351351352
2025-07-04 14:33:00,190.8,192.3,188.45,191.75,14.018717000470494,17.292734617241894,-70.40358744394611,-79.9392097264437
2025-07-04 14:34:00,191.65,192.1,188.2,189.7,4.918929885373946,12.622463437157345,-86.8421052631579,-91.0179640718563
2025-07-04 14:35:00,189.8,189.95,175.4,176.15,4.918929885373946,7.952192257072791,-96.80851063829788,-97.45762711864408
2025-07-04 14:36:00,176.85,176.85,160.75,162.45,-2.960594732333751e-15,3.279286590249292,-95.31680440771352,-96.14949037372595
2025-07-04 14:37:00,162.0,171.0,162.0,166.65,6.97687239171497,3.9652674256963,-83.72413793103448,-86.63646659116647
2025-07-04 14:38:00,166.5,167.65,164.35,164.35,12.733655539787575,6.570175977167511,-90.02770083102494,-91.84597961494904
2025-07-04 14:39:00,164.9,164.95,162.0,163.55,18.060885935590036,12.59047128903086,-92.24376731301936,-93.65798414496032
2025-07-04 14:40:00,163.8,163.8,152.1,157.35,13.617509739122063,14.80401707149989,-87.88927335640139,-90.05681818181817
2025-07-04 14:41:00,157.4,161.3,157.4,160.1,15.727428800765892,15.801941491825994,-80.0995024875622,-84.84848484848484
2025-07-04 14:42:00,160.9,160.95,156.85,159.45,17.990703232341648,15.778547257409864,-81.62500000000001,-86.07954545454547
2025-07-04 14:43:00,159.5,159.5,154.1,155.4,20.417874270177133,18.04533543442822,-91.2813738441215,-93.75
2025-07-04 14:44:00,155.6,156.2,146.3,147.3,13.123179751095336,17.17725241787137,-96.7266775777414,-98.29351535836176
2025-07-04 14:45:00,145.95,151.2,143.1,148.25,8.629039365535336,14.056697795602595,-81.54121863799281,-91.66666666666669
2025-07-04 14:46:00,148.3,152.8,147.8,150.7,12.968634560218597,11.573617892283089,-69.04276985743385,-87.7022653721683
2025-07-04 14:47:00,151.0,152.85,150.55,151.3,24.78510963917097,15.460927854974967,-62.47139588100678,-86.73139158576049
2025-07-04 14:48:00,151.1,156.4,150.0,155.4,55.022078530686095,30.925274243358555,-40.57971014492753,-80.09708737864077
2025-07-04 14:49:00,154.95,155.6,151.9,152.75,74.46414825099203,51.42377880694969,-46.978021978022,-84.38511326860841
2025-07-04 14:50:00,153.15,156.75,152.75,156.75,95.40899881473835,74.9650751988055,-23.529411764705827,-77.76872964169381
2025-07-04 14:51:00,157.3,157.95,155.8,157.1,95.40899881473835,88.42738196015625,-14.634146341463444,-76.08881298035867
2025-07-04 14:52:00,157.3,157.35,152.8,154.25,95.4359359111904,95.41797784688904,-24.91582491582485,-80.2654867256637
2025-07-04 14:53:00,153.8,155.4,152.75,153.1,89.06936028333779,93.30476500308885,-32.659932659932636,-82.30088495575221
2025-07-04 14:54:00,152.8,156.05,152.55,156.0,89.06936028333779,91.19155215928866,-19.211822660098452,-76.88172043010752
2025-07-04 14:55:00,156.0,156.55,154.8,156.2,93.63342437214736,90.59071497960764,-22.012578616352233,-75.7182576459685
2025-07-04 14:56:00,156.35,157.25,153.45,154.7,97.33086540517058,93.3445500202186,-40.88050314465415,-78.47866419294992
2025-07-04 14:57:00,155.5,155.6,154.0,154.7,94.66173081034118,95.20867352921972,-53.71900826446296,-78.41860465116281
2025-07-04 14:58:00,154.3,156.3,151.75,155.4,94.28605718353884,95.42621779968351,-41.12903225806431,-77.11627906976743
2025-07-04 14:59:00,154.9,155.0,151.2,151.5,85.97487950822749,91.64088916736917,-95.5555555555554,-83.95415472779369
2025-07-04 15:00:00,151.05,153.2,151.05,152.6,82.55901421704529,87.60665030293721,-75.3968253968256,-80.69105691056912
2025-07-04 15:01:00,153.2,155.35,152.05,152.8,75.04201874526116,81.19197082351131,-71.77419354838705,-80.20408163265303
2025-07-04 15:02:00,152.5,153.0,150.5,150.75,68.10062090931704,75.2338846238745,-96.29629629629628,-83.67129135538953
2025-07-04 15:03:00,150.75,152.1,147.2,147.9,40.85228746199531,61.331642372191176,-93.0348258706466,-85.77777777777776
2025-07-04 15:04:00,148.05,149.7,147.35,147.6,15.411623227248464,41.45484386618694,-96.01990049751238,-83.87096774193549
2025-07-04 15:05:00,147.75,147.75,145.6,146.1,0.0,18.7546368964146,-95.32710280373831,-87.78004073319755
2025-07-04 15:06:00,146.4,146.7,144.3,146.45,3.259291175359239,6.223638134202571,-82.08333333333353,-84.66819221967965
2025-07-04 15:07:00,146.0,152.0,146.0,151.95,36.59262450869257,13.283971894683935,-30.76923076923087,-57.24637681159427
2025-07-04 15:08:00,151.85,152.6,149.75,149.75,62.37792905233388,34.07661491212857,-50.678733031674234,-63.46153846153847
2025-07-04 15:09:00,149.9,152.2,149.45,150.75,89.98728219610895,62.985945252378464,-41.628959276018115,-57.142857142857096
2025-07-04 15:10:00,150.45,152.2,148.85,150.65,87.14845834507132,79.83788986450472,-27.011494252873533,-53.96341463414629
2025-07-04 15:11:00,150.9,151.55,150.25,150.75,92.42447628945608,89.85340561021212,-22.289156626506003,-48.48484848484843
2025-07-04 15:12:00,150.75,152.95,150.75,152.7,94.88916530365508,91.48736664606083,-2.890173410404632,-35.353535353535364
2025-07-04 15:13:00,152.75,152.75,150.75,151.45,93.2342794427218,93.515973678611,-17.34104046242779,-47.6190476190477
2025-07-04 15:14:00,152.3,153.25,150.5,150.6,87.9943081939751,92.03925098011732,-29.608938547486133,-53.846153846153896
2025-07-04 15:15:00,151.45,151.7,149.6,150.9,81.97905586615691,87.73588116761793,-32.4137931034482,-51.64835164835161
2025-07-04 15:16:00,150.55,151.35,148.05,148.05,70.42665269518648,80.13333891843949,-100.0,-72.52747252747248
2025-07-04 15:17:00,148.75,152.6,148.4,152.6,77.93863478924047,76.78144778352795,-12.500000000000137,-39.19413919413922
2025-07-04 15:18:00,152.55,155.75,152.25,155.3,83.95388711705864,77.43972486716184,-5.844155844155705,-19.41391941391928
2025-07-04 15:19:00,155.05,155.3,152.5,154.15,96.7413643103343,86.21129540554445,-20.779220779220736,-24.52107279693481
2025-07-04 15:20:00,154.3,155.05,152.75,153.85,90.53279960185132,90.4093503430814,-24.675324675324784,-26.254826254826323
2025-07-04 15:21:00,153.8,154.7,153.05,153.05,80.74792113065799,89.3406950142812,-35.06493506493497,-32.43243243243237
2025-07-04 15:22:00,153.25,154.5,151.35,151.65,68.08606217574099,79.78892763608341,-53.24675324675325,-43.243243243243235
2025-07-04 15:23:00,152.35,152.8,151.0,151.1,55.989470886678966,68.27448473102596,-60.38961038961055,-47.490347490347574
2025-07-04 15:24:00,151.55,153.05,151.25,151.55,49.93521289353084,58.00358198531692,-54.54545454545448,-39.583333333333336
2025-07-04 15:25:00,152.5,152.5,150.65,150.85,46.68376135201671,50.86948171074217,-66.6666666666668,-45.416666666666806
2025-07-04 15:26:00,151.35,151.95,149.0,149.3,38.71028139036674,45.10975187863809,-95.5555555555554,-56.3318777292576
2025-07-04 15:27:00,149.6,149.9,147.2,147.65,21.32445354406098,35.572832095481466,-94.44444444444424,-70.74235807860263
2025-07-04 15:28:00,148.4,149.65,148.4,148.75,14.39176122892786,24.808832054451855,-80.25477707006361,-61.13537117903936
2025-07-04 15:29:00,148.95,149.35,147.05,148.85,15.22212543274756,16.979446735245464,-76.47058823529427,-60.26200873362456
