datetime,open,high,low,close,K,D,%R,%R.1
2025-07-14 12:57:00,125.55,128.1,125.55,127.05,91.5170870077274,95.34924251907344,-22.22222222222224,-15.017064846416396
2025-07-14 12:58:00,127.65,131.4,127.2,128.95,91.5170870077274,92.52160485498256,-20.331950207469003,-14.583333333333425
2025-07-14 12:59:00,128.5,128.5,126.15,126.9,84.41683092783147,89.15033498109544,-39.130434782608695,-26.785714285714267
2025-07-14 13:00:00,126.95,126.95,121.3,122.7,54.09705113626362,76.6769896906075,-75.6521739130435,-51.78571428571426
2025-07-14 13:01:00,123.2,124.9,122.05,124.5,28.30681836624012,55.60690014344508,-64.78873239436622,-41.07142857142858
2025-07-14 13:02:00,124.45,125.35,122.5,123.65,11.231519830695683,31.211796444399823,-76.73267326732667,-46.13095238095235
2025-07-14 13:03:00,123.3,124.6,123.0,123.25,13.072247858353649,17.53686201842983,-80.69306930693068,-48.511904761904766
2025-07-14 13:04:00,122.85,123.0,121.0,121.95,5.529147295043816,9.944304994697728,-90.86538461538458,-56.24999999999998
2025-07-14 13:05:00,121.7,123.4,121.5,123.05,6.682327345006814,8.427907499468104,-80.28846153846158,-49.70238095238097
2025-07-14 13:06:00,123.1,125.5,123.1,124.4,15.362091537771796,9.19118872594081,-67.30769230769226,-41.66666666666664
2025-07-14 13:07:00,124.05,134.6,124.05,134.6,48.69542487110513,23.57994791796125,0.0,0.0
2025-07-14 13:08:00,138.2,146.0,137.7,140.3,77.18715888708962,47.081558431988846,-22.799999999999955,-18.152866242038176
2025-07-14 13:09:00,141.3,141.3,137.5,138.4,94.74688202988632,73.54315526269369,-30.399999999999977,-24.203821656050938
2025-07-14 13:10:00,138.05,140.35,136.1,137.5,87.04132300572125,86.32512130756572,-34.0,-27.07006369426751
2025-07-14 13:11:00,136.0,139.8,135.25,138.35,80.43796824449326,87.40872442670029,-30.600000000000023,-24.363057324840774
2025-07-14 13:12:00,137.65,137.65,133.8,134.35,68.51546348781496,78.66491824600983,-46.600000000000016,-37.399678972712685
2025-07-14 13:13:00,135.45,137.55,135.3,135.55,60.93108228750668,69.96150467327163,-42.65306122448975,-35.84905660377354
2025-07-14 13:14:00,134.4,135.85,133.65,135.35,51.71973837097297,60.38876138209821,-46.50655021834062,-39.08256880733946
2025-07-14 13:15:00,135.1,135.7,131.6,131.6,43.852313414748096,52.16771135774258,-65.60364464692483,-54.03377110694184
2025-07-14 13:16:00,131.0,132.15,130.05,131.55,33.983198350536206,43.18508337875243,-90.59561128526646,-54.22138836772978
2025-07-14 13:17:00,131.55,131.65,123.95,124.2,16.464563694964585,31.43335848674963,-98.55907780979828,-81.8011257035647
2025-07-14 13:18:00,124.7,127.35,124.5,127.35,13.63471048557104,21.360824177023943,-79.26829268292687,-71.45593869731805
2025-07-14 13:19:00,126.9,126.9,125.0,126.45,9.584497583296589,13.227923921277409,-84.22712933753944,-74.90421455938699
2025-07-14 13:20:00,125.85,126.5,124.35,125.2,11.840933561666452,11.686713876844694,-90.87591240875912,-82.37623762376236
2025-07-14 13:21:00,125.0,125.0,120.3,123.1,6.380501120743514,9.26864408856885,-83.76811594202903,-89.10505836575877
2025-07-14 13:22:00,123.45,124.3,121.95,121.95,2.2564359783698555,6.825956886926607,-89.38906752411572,-93.57976653696495
2025-07-14 13:23:00,121.7,121.7,115.1,115.9,-8.289665250534503e-15,2.8789790330377873,-96.11650485436888,-97.41100323624592
2025-07-14 13:24:00,115.35,121.35,115.35,119.4,6.11026228377849,2.7888994207161137,-74.78005865102634,-86.08414239482198
2025-07-14 13:25:00,119.2,120.2,118.65,119.3,13.576226755813051,6.562163013197178,-74.62235649546828,-86.40776699029126
2025-07-14 13:26:00,119.55,120.95,118.3,118.95,20.534325600290668,13.40693821329407,-68.5714285714285,-87.54045307443363
2025-07-14 13:27:00,119.1,120.65,118.35,120.65,25.449059591423534,19.853203982509086,-52.9661016949152,-82.03883495145628
2025-07-14 13:28:00,120.65,121.9,119.6,121.55,35.75633477104321,27.24657332091914,-43.42105263157895,-79.12621359223301
2025-07-14 13:29:00,121.55,121.65,113.8,113.8,31.145913891897276,30.78376941812134,-100.0,-100.0
2025-07-14 13:30:00,114.35,118.55,114.3,117.9,40.37329577807558,35.75851481367202,-60.952380952380864,-87.26708074534159
2025-07-14 13:31:00,117.85,120.25,117.85,118.0,43.24455564799277,38.25458843932188,-48.14814814814817,-86.95652173913042
2025-07-14 13:32:00,118.3,118.8,116.3,118.8,67.15793745442603,50.25859629349813,-38.27160493827167,-84.47204968944101
2025-07-14 13:33:00,119.25,119.85,118.0,118.6,76.47664498894672,62.29304603045517,-40.74074074074084,-85.09316770186336
2025-07-14 13:34:00,118.85,119.35,118.05,118.45,85.3162914022728,76.31695794854852,-42.59259259259258,-85.5590062111801
2025-07-14 13:35:00,117.9,120.6,117.75,119.45,92.38856496384116,84.72716711835356,-30.24691358024692,-82.4534161490683
2025-07-14 13:36:00,119.6,124.15,119.15,123.15,96.15081260156414,91.28522298922604,-9.661835748792262,-65.99999999999999
2025-07-14 13:37:00,123.0,123.75,121.0,123.2,100.0,96.17979252180176,-9.178743961352676,-64.5951035781544
2025-07-14 13:38:00,123.3,125.25,123.0,123.7,100.0,98.7169375338547,-14.155251141552482,-61.92307692307693
2025-07-14 13:39:00,123.5,123.75,121.65,122.4,95.0863491446846,98.36211638156152,-31.84357541899434,-63.94129979035637
2025-07-14 13:40:00,122.15,124.45,122.1,124.0,95.08634914468458,96.72423276312306,-13.96648044692737,-57.052631578947384
2025-07-14 13:41:00,124.2,124.2,120.0,121.75,86.81164326312802,92.3281138508324,-46.666666666666664,-63.94557823129251
2025-07-14 13:42:00,121.35,122.75,121.35,122.25,85.31648213833984,89.07149151538415,-40.0,-61.41552511415522
2025-07-14 13:43:00,122.25,122.25,117.3,118.85,56.18127197836345,76.10313245994378,-80.50314465408809,-72.47956403269758
2025-07-14 13:44:00,118.9,120.25,118.2,119.35,38.255419396101296,59.9177245042682,-74.21383647798747,-68.90756302521011
2025-07-14 13:45:00,119.4,120.45,117.45,117.9,11.330898042871524,35.2558631391121,-92.45283018867914,-69.7416974169741
2025-07-14 13:46:00,117.75,118.35,116.05,117.4,7.132774869514581,18.906364102829144,-85.32608695652165,-72.5190839694656
2025-07-14 13:47:00,117.8,119.35,117.8,118.95,10.624605203174168,9.696092705186766,-65.47619047619044,-59.44881889763776
2025-07-14 13:48:00,119.25,119.55,116.5,116.5,10.624605203174168,9.46066175862098,-94.64285714285712,-76.4192139737991
2025-07-14 13:49:00,116.85,121.75,116.85,121.3,37.65488807601645,19.6346994941216,-35.58282208588962,-34.497816593886476
2025-07-14 13:50:00,120.9,122.0,120.5,120.95,52.283286352866185,33.52092654401894,-26.865671641790993,-37.55458515283839
2025-07-14 13:51:00,120.9,122.5,120.25,122.0,82.9198901175497,57.61935484881078,-7.751937984496121,-28.384279475982527
2025-07-14 13:52:00,122.5,122.6,121.35,121.9,85.94926882202144,73.71748176414577,-10.68702290076319,-29.25764192139732
2025-07-14 13:53:00,122.25,122.5,120.0,120.25,81.28878783271178,83.38598225742764,-35.87786259541978,-43.668122270742344
2025-07-14 13:54:00,120.45,125.2,120.45,125.2,83.98551740136162,83.7411913520316,0.0,-0.4366812227073987
2025-07-14 13:55:00,124.75,126.8,124.5,125.95,87.25918915738094,84.17783146381811,-8.252427184465967,-6.538461538461495
2025-07-14 13:56:00,126.3,126.8,123.15,123.15,88.94047015286999,86.7283922372042,-35.43689320388342,-28.076923076923013
2025-07-14 13:57:00,123.25,130.1,123.25,129.7,88.94047015286999,88.38004315437365,-3.0188679245283447,-2.5316455696202897
2025-07-14 13:58:00,128.75,133.45,128.05,129.45,88.14337688104763,88.67477239559587,-29.739776951672887,-22.98850574712645
2025-07-14 13:59:00,128.7,128.7,124.05,125.2,85.92664967332915,87.67016556908226,-61.33828996282523,-47.41379310344822
2025-07-14 14:00:00,125.65,127.5,125.65,126.75,76.08391734428538,83.38464796622071,-49.814126394052,-38.50574712643674
2025-07-14 14:01:00,127.25,128.45,126.75,128.45,70.6668207497979,77.55912925580414,-37.17472118959111,-28.73563218390806
2025-07-14 14:02:00,128.6,130.45,127.85,130.0,79.21809287160444,75.32294365522924,-26.53846153846148,-19.827586206896495
2025-07-14 14:03:00,130.15,130.15,127.2,127.95,74.64213658995313,74.84235007045181,-53.39805825242714,-31.609195402298788
2025-07-14 14:04:00,127.65,128.7,126.6,127.1,62.53531313396675,72.13184753184143,-61.65048543689325,-36.494252873563205
2025-07-14 14:05:00,126.85,127.4,126.05,126.15,44.54585430515797,60.57443467635927,-71.5686274509803,-41.95402298850567
2025-07-14 14:06:00,124.55,125.6,121.75,122.0,25.631209582519713,44.2374590072148,-97.86324786324786,-65.80459770114939
2025-07-14 14:07:00,121.4,122.1,118.8,121.0,10.61888957148261,26.931984486386757,-81.11587982832614,-71.551724137931
2025-07-14 14:08:00,121.5,122.8,121.0,121.45,1.6567582344285212,12.635619129476945,-77.25321888412012,-68.96551724137926
2025-07-14 14:09:00,121.0,122.4,119.9,119.9,1.6567582344285212,4.644135346779879,-90.557939914163,-77.87356321839074
2025-07-14 14:10:00,119.4,121.5,119.4,120.65,4.422715089635024,2.5787438528306885,-84.12017167381966,-73.56321839080454
2025-07-14 14:11:00,120.95,122.9,120.65,122.9,13.723341912510344,6.600938412191296,-63.87665198237881,-60.6321839080459
2025-07-14 14:12:00,123.0,124.65,121.95,121.95,22.23921299786349,13.46175666666962,-68.1818181818181,-66.09195402298846
2025-07-14 14:13:00,121.45,122.55,120.55,120.95,24.504293049516715,20.155615986630185,-74.99999999999996,-71.83908045977007
2025-07-14 14:14:00,120.65,121.1,117.35,118.85,13.546907992212873,20.09680467986436,-81.81818181818181,-86.13569321533926
2025-07-14 14:15:00,118.95,121.15,117.9,120.75,12.72371321042646,16.92497141738535,-53.42465753424657,-74.92625368731562
2025-07-14 14:16:00,120.5,122.3,119.85,121.5,21.21873832597326,15.829786509537533,-43.15068493150686,-71.98795180722887
2025-07-14 14:17:00,121.25,122.1,120.4,120.95,33.6156376606211,22.519363065673605,-50.684931506849274,-77.63975155279498
2025-07-14 14:18:00,120.75,121.2,117.9,118.2,25.92296135705436,26.919112447882902,-88.35616438356153,-94.72049689440988
2025-07-14 14:19:00,117.9,118.4,115.9,118.4,14.639070789573552,24.725889935749674,-71.42857142857143,-85.75498575498574
2025-07-14 14:20:00,118.65,118.95,117.05,117.9,2.2421714549257175,14.268067867184543,-77.14285714285714,-88.60398860398858
2025-07-14 14:21:00,117.75,118.8,117.45,117.45,2.2421714549257175,6.374471233141662,-76.69172932330828,-91.16809116809118
2025-07-14 14:22:00,117.9,118.0,115.35,115.4,5.921189464667501e-16,1.4947809699504797,-99.28057553956818,-99.72375690607728
2025-07-14 14:23:00,115.6,117.0,113.5,114.35,5.921189464667501e-16,0.7473904849752406,-90.34090909090916,-95.73934837092736
2025-07-14 14:24:00,114.05,114.05,110.7,112.0,5.921189464667501e-16,1.677670348322459e-15,-88.79310344827589,-94.2857142857143
2025-07-14 14:25:00,112.3,114.45,112.0,112.8,5.2583609030768725,1.7527869676922914,-81.5789473684211,-90.7692307692308
2025-07-14 14:26:00,112.85,113.3,108.4,108.4,5.2583609030768725,3.5055739353845823,-100.0,-100.0
2025-07-14 14:27:00,107.85,110.0,106.25,110.0,13.338488870559988,7.951736892237911,-70.4724409448819,-84.50413223140495
2025-07-14 14:28:00,110.7,111.4,109.35,111.4,22.8164467327278,13.80443216878822,-59.44881889763776,-78.71900826446277
2025-07-14 14:29:00,111.5,111.5,107.85,107.85,29.4234224619808,21.859452688422863,-87.2509960159363,-93.38842975206614
2025-07-14 14:30:00,108.2,111.65,106.6,111.65,44.8940781954841,32.377982463397565,-54.04255319148931,-77.40585774058576
2025-07-14 14:31:00,111.45,115.0,110.4,115.0,63.491092763572745,45.93619780701255,-18.6046511627907,-61.02449888641424
2025-07-14 14:32:00,115.3,116.35,114.55,115.0,90.21745036765309,66.20087377556997,-13.366336633663318,-58.628841607565015
2025-07-14 14:33:00,114.55,115.1,112.8,114.7,99.08526280465652,84.26460197862745,-16.33663366336626,-56.330749354005135
2025-07-14 14:34:00,115.0,115.5,114.15,114.9,98.8986752050408,96.0671294591168,-14.356435643564252,-52.989130434782595
2025-07-14 14:35:00,115.0,115.45,114.15,115.45,98.8986752050408,98.96087107157936,-8.910891089108832,-50.0
2025-07-14 14:36:00,115.5,117.95,114.3,117.5,99.81341240038428,99.20358760348864,-3.9647577092511233,-38.858695652173935
2025-07-14 14:37:00,117.45,118.25,114.25,114.8,92.43272964292994,97.04827241611834,-29.61373390557941,-53.53260869565221
2025-07-14 14:38:00,114.9,114.9,110.1,114.45,83.94458575574205,92.06357593301875,-32.61802575107292,-55.43478260869565
2025-07-14 14:39:00,114.45,115.95,113.35,115.75,79.38068221039696,85.25266586968964,-30.67484662576685,-48.36956521739132
2025-07-14 14:40:00,116.25,116.25,112.2,112.8,72.35306418932942,78.55944405182281,-66.87116564417175,-59.815950920245406
2025-07-14 14:41:00,112.6,114.45,112.6,113.85,70.07915573447038,73.93763404473223,-53.98773006134972,-52.64797507788165
2025-07-14 14:42:00,114.0,114.0,111.1,112.3,59.26714348719642,67.23312113699872,-73.00613496932513,-62.305295950155774
2025-07-14 14:43:00,112.35,113.15,111.05,111.05,40.61173998520929,56.652679735625355,-88.34355828220856,-70.09345794392524
2025-07-14 14:44:00,110.95,111.5,110.0,110.45,18.04045899392288,39.306447488776186,-94.54545454545452,-73.50157728706621
2025-07-14 14:45:00,110.35,111.95,109.0,111.95,10.245920313383122,22.966039764171757,-68.10810810810808,-61.87290969899664
2025-07-14 14:46:00,111.7,112.45,109.7,112.1,21.3354237889494,16.540601032085135,-57.241379310344904,-53.937007874015805
2025-07-14 14:47:00,111.9,113.2,110.55,111.85,31.11244735690589,20.897930486412804,-60.68965517241387,-55.90551181102368
2025-07-14 14:48:00,111.5,111.9,110.2,110.5,23.29580930234559,25.247893482733627,-79.3103448275862,-66.13545816733067
2025-07-14 14:49:00,110.85,111.0,109.95,109.95,12.123264373570706,22.177173677607396,-82.56880733944949,-69.16666666666664
2025-07-14 14:50:00,109.45,110.2,107.9,107.9,2.3462408056142237,12.588438160510174,-100.0,-86.24999999999996
2025-07-14 14:51:00,108.15,108.95,106.9,108.55,5.265733619609632,6.578412932931521,-73.80952380952394,-80.83333333333336
2025-07-14 14:52:00,108.65,108.9,94.9,94.9,5.265733619609632,4.292569348277829,-100.0,-100.0
2025-07-14 14:53:00,94.4,94.4,90.05,91.7,5.265733619609632,5.265733619609631,-92.87257019438442,-94.14893617021274
2025-07-14 14:54:00,91.3,94.05,89.3,91.8,0.3362817325738396,3.6225829905977,-89.5397489539749,-91.36442141623488
2025-07-14 14:55:00,92.15,94.9,91.2,94.9,11.520423233020743,5.707479528401405,-76.56903765690373,-80.65630397236613
2025-07-14 14:56:00,93.7,96.3,93.7,94.5,22.212628833044818,11.356444599546466,-76.99115044247787,-82.03799654576856
2025-07-14 14:57:00,94.95,94.95,91.7,91.75,29.315112480109676,21.016054848725076,-88.70967741935483,-91.53713298791018
2025-07-14 14:58:00,91.55,91.9,80.55,83.25,18.130970979662777,23.21957076427242,-90.893760539629,-92.83819628647214
2025-07-14 14:59:00,82.2,85.9,77.4,79.95,7.4387653796387,18.29494961313705,-91.9175911251981,-93.7576499388005
2025-07-14 15:00:00,80.45,84.4,78.4,81.4,4.270967805004706,9.94690138810206,-87.3015873015873,-90.20807833537332
2025-07-14 15:01:00,82.6,86.8,82.6,85.9,22.734281259835186,11.48133814815953,-55.02645502645501,-79.1921664626683
2025-07-14 15:02:00,85.95,86.4,84.25,84.75,40.788370671802646,22.597873245547515,-61.11111111111113,-82.00734394124848
2025-07-14 15:03:00,84.95,89.5,83.8,88.9,69.17301549903415,44.23188914355732,-39.15343915343912,-71.84822521419828
2025-07-14 15:04:00,89.45,93.6,89.2,91.85,84.04303537753701,64.6681405161246,-23.54497354497357,-64.62668298653612
2025-07-14 15:05:00,91.8,92.9,89.85,91.1,98.15345608474536,83.78983565377217,-21.93732193732199,-64.73616473616475
2025-07-14 15:06:00,90.95,91.3,88.75,89.7,95.45539081997885,92.5506274274204,-24.074074074074037,-68.33976833976834
2025-07-14 15:07:00,89.0,92.3,89.0,89.5,91.75585964292964,95.12156884921797,-25.308641975308625,-68.85456885456887
2025-07-14 15:08:00,90.2,93.9,89.55,93.8,92.92468285708716,93.37864443999854,-0.6451612903226357,-55.73549257759786
2025-07-14 15:09:00,92.9,98.6,92.75,94.7,96.30046882295083,93.66033710765588,-24.374999999999947,-52.732240437158474
2025-07-14 15:10:00,94.55,97.8,94.55,97.6,100.0,96.408383893346,-6.756756756756758,-43.57541899441344
2025-07-14 15:11:00,97.35,98.25,93.3,93.45,94.21653602466648,96.83900161587246,-34.79729729729724,-55.16759776536313
2025-07-14 15:12:00,92.25,93.0,87.6,89.8,84.09084221017422,92.76912607828024,-79.99999999999999,-65.36312849162013
2025-07-14 15:13:00,90.05,91.75,89.1,90.6,74.28883793973988,84.1987387248602,-72.72727272727273,-63.12849162011176
2025-07-14 15:14:00,91.0,92.35,90.0,90.7,66.93383323585077,75.10450446192165,-71.81818181818174,-62.84916201117319
2025-07-14 15:15:00,90.9,91.85,88.85,89.7,61.95072587875287,67.72446568478121,-80.90909090909082,-64.34782608695653
2025-07-14 15:16:00,89.75,90.0,87.55,89.6,48.79436654851413,59.226308554372615,-81.447963800905,-63.69047619047622
2025-07-14 15:17:00,89.95,89.95,87.1,87.4,28.59950189440348,46.448198107223526,-97.391304347826,-69.51219512195121
2025-07-14 15:18:00,87.6,91.05,86.65,91.05,27.832226839567863,35.07536509416185,-62.06896551724143,-56.73534072900161
2025-07-14 15:19:00,91.15,91.2,90.0,90.35,32.291265006969404,29.57433124698028,-68.10344827586215,-58.88888888888893
2025-07-14 15:20:00,90.5,91.2,88.6,89.65,44.43857336075829,34.85402173576521,-52.75590551181098,-42.21698113207544
2025-07-14 15:21:00,89.65,89.95,88.45,89.5,38.52787975905195,38.41923937559324,-50.0,-42.92452830188679
2025-07-14 15:22:00,89.5,89.5,86.0,86.85,25.01118023475657,35.9925444515223,-86.61417322834653,-55.424528301886824
2025-07-14 15:23:00,86.9,89.45,86.9,89.45,27.925086066421468,30.48804868674336,-41.02564102564092,-43.16037735849055
2025-07-14 15:24:00,89.3,90.3,89.0,89.45,43.351558140006546,32.09594148039486,-33.65384615384613,-43.16037735849055
2025-07-14 15:25:00,88.95,90.15,87.95,89.25,69.08440478765239,46.78701633136014,-37.500000000000036,-44.10377358490566
2025-07-14 15:26:00,88.8,88.95,87.25,88.75,76.61464598920485,63.01686963895459,-47.11538461538464,-46.4622641509434
2025-07-14 15:27:00,88.85,88.95,87.3,87.5,61.15768296286479,68.95224457990734,-71.15384615384617,-54.95049504950496
2025-07-14 15:28:00,87.3,88.35,85.2,86.45,36.62895047973285,58.13375981060083,-79.16666666666667,-75.93749999999994
2025-07-14 15:29:00,87.3,87.9,84.25,84.8,14.037495092726644,37.274709511774766,-90.90909090909096,-93.24324324324324
