datetime,open,high,low,close,K,D,%R,%R.1
2025-07-11 12:57:00,128.9,128.95,124.85,126.75,80.39397092381837,89.14607968478943,-37.56345177664965,-31.64556962025317
2025-07-11 12:58:00,126.95,130.7,126.5,129.75,81.50490416272481,84.49710604746487,-10.160427807486515,-5.444126074498506
2025-07-11 12:59:00,130.5,132.3,128.8,128.8,78.76874384404682,80.22253964353,-31.963470319634652,-18.37270341207348
2025-07-11 13:00:00,128.05,128.25,125.85,127.85,80.22549449747726,80.16638083474962,-42.180094786729974,-23.359580052493513
2025-07-11 13:01:00,128.0,129.75,127.6,129.55,76.20097483717427,78.39840439289942,-36.91275167785226,-14.435695538057734
2025-07-11 13:02:00,129.85,130.35,127.15,129.1,71.7680096241671,76.0648263196062,-42.95302013422832,-16.79790026246727
2025-07-11 13:03:00,128.85,131.35,128.35,128.65,67.75706234365127,71.90868226833088,-48.99328859060399,-19.160104986876657
2025-07-11 13:04:00,128.6,129.2,126.5,126.5,49.05058339330253,62.85855178704029,-77.85234899328856,-30.446194225721825
2025-07-11 13:05:00,127.0,130.25,126.85,128.8,41.79530029577062,52.867648677574785,-46.97986577181197,-18.37270341207348
2025-07-11 13:06:00,129.0,131.55,128.25,130.8,48.87922027006272,46.575034653045265,-23.25581395348831,-7.874015748031491
2025-07-11 13:07:00,130.75,131.4,130.0,130.65,67.17668533983402,52.61706863522243,-25.58139534883723,-8.661417322834671
2025-07-11 13:08:00,130.9,134.1,130.7,133.5,85.46047598789806,67.1721271992649,-7.272727272727204,-2.8776978417265924
2025-07-11 13:09:00,133.3,140.95,133.3,140.55,92.12922477272446,81.58879536681881,-2.7681660899652427,-1.4440433212995576
2025-07-11 13:10:00,140.8,140.8,132.25,133.6,77.95014642971724,85.17994906344656,-50.865051903114185,-26.534296028880856
2025-07-11 13:11:00,134.15,134.75,131.2,131.95,51.65502320612277,73.9114648028548,-62.2837370242215,-32.49097472924189
2025-07-11 13:12:00,131.65,133.5,131.65,132.3,26.12220796324671,51.90912586636222,-59.86159169550162,-37.60869565217384
2025-07-11 13:13:00,131.65,133.55,131.0,132.2,22.357396185293258,33.37820911822089,-62.05673758865251,-38.04347826086959
2025-07-11 13:14:00,132.1,133.3,130.15,130.2,17.210436260893285,21.89668013647773,-84.64566929133866,-46.73913043478264
2025-07-11 13:15:00,130.15,133.4,129.55,133.4,19.056971596413607,19.54160134753336,-66.22807017543857,-34.39635535307511
2025-07-11 13:16:00,133.15,134.85,132.8,134.4,23.434160781436855,19.900522879581228,-57.45614035087715,-32.186732186732115
2025-07-11 13:17:00,134.25,134.35,131.75,132.5,27.777577283981685,23.422903220610696,-74.1228070175439,-43.11224489795914
2025-07-11 13:18:00,132.1,132.1,127.2,127.8,18.1305238580041,23.114087307807527,-95.58823529411768,-67.09183673469386
2025-07-11 13:19:00,127.95,129.4,127.95,128.95,8.837636871365394,18.24857933778371,-77.12418300653611,-62.500000000000036
2025-07-11 13:20:00,129.3,132.6,129.1,132.6,12.775593557927795,13.247918095765748,-29.411764705882387,-51.863354037267065
2025-07-11 13:21:00,132.55,134.0,132.0,132.0,21.592243076628534,14.40182450197391,-37.25490196078428,-55.59006211180119
2025-07-11 13:22:00,132.1,132.1,127.45,128.85,21.057078103749145,18.47497157943516,-78.4313725490197,-75.15527950310559
2025-07-11 13:23:00,129.15,129.9,129.0,129.5,18.707552734189083,20.45229130485559,-69.93464052287582,-71.11801242236021
2025-07-11 13:24:00,129.25,132.7,129.25,130.9,24.70302020600519,21.489217014647807,-51.63398692810448,-62.42236024844712
2025-07-11 13:25:00,131.85,132.0,130.2,130.2,33.80465369126542,25.738408877153233,-58.04195804195819,-71.19205298013247
2025-07-11 13:26:00,130.0,130.25,127.0,127.55,25.981555686379338,28.163076527883316,-92.14285714285718,-88.74172185430461
2025-07-11 13:27:00,127.55,128.6,126.4,127.2,11.169438695862487,23.65188269116908,-89.47368421052636,-91.05960264900656
2025-07-11 13:28:00,127.25,129.15,127.2,129.1,10.04572010116519,15.732238161135674,-64.47368421052644,-81.44329896907223
2025-07-11 13:29:00,129.8,133.2,129.8,132.6,36.27711417399283,19.164090990340167,-18.421052631579037,-57.38831615120278
2025-07-11 13:30:00,131.8,131.8,129.35,129.6,51.47184494586645,32.598226407008156,-52.94117647058828,-78.00687285223374
2025-07-11 13:31:00,129.7,133.35,129.7,133.35,74.75945817803459,54.16947243263129,0.0,-52.23367697594504
2025-07-11 13:32:00,132.2,132.7,130.9,131.7,72.6337374837068,66.28834686920261,-23.741007194244723,-63.5738831615121
2025-07-11 13:33:00,131.5,133.35,131.1,132.6,86.05449927825153,77.81589831333098,-10.791366906474838,-57.38831615120278
2025-07-11 13:34:00,132.6,135.95,132.5,135.7,86.05449927825153,81.58091201340328,-2.6178010471204236,-36.082474226804166
2025-07-11 13:35:00,134.8,134.95,131.2,132.9,82.66553514284202,84.92484456644836,-31.937172774868987,-55.3264604810996
2025-07-11 13:36:00,133.5,133.75,132.15,133.0,75.15183016949298,81.29062153019551,-33.71428571428564,-54.63917525773194
2025-07-11 13:37:00,133.05,133.55,131.7,131.85,57.69003381534856,71.83579970922784,-62.12121212121209,-62.15277777777787
2025-07-11 13:38:00,131.55,132.25,127.55,127.55,36.973324572258214,56.60506285236658,-100.0,-87.95811518324614
2025-07-11 13:39:00,127.4,131.0,127.4,130.4,27.63426615769812,40.76587484843496,-64.91228070175431,-58.11518324607322
2025-07-11 13:40:00,130.85,135.5,130.85,135.5,40.96379153573888,35.19046075523173,-5.26315789473672,-4.712041884816643
2025-07-11 13:41:00,136.05,137.95,133.65,133.65,62.98710473842643,43.86172081062114,-40.758293838862464,-37.22943722943714
2025-07-11 13:42:00,133.85,136.7,133.75,136.0,80.68836455122853,61.546420275131275,-18.4834123222748,-16.88311688311681
2025-07-11 13:43:00,135.85,137.4,135.1,135.25,77.88526041424028,73.85357656796508,-25.592417061611307,-23.37662337662331
2025-07-11 13:44:00,135.0,135.6,134.2,135.6,83.44769982452736,80.67377492999871,-22.27488151658766,-20.34632034632033
2025-07-11 13:45:00,135.45,137.65,134.25,135.45,80.88077089205525,80.73791037694095,-23.696682464455016,-21.64502164502168
2025-07-11 13:46:00,135.4,136.25,134.65,135.3,80.64653941294334,81.65833670984198,-25.1184834123221,-22.94372294372278
2025-07-11 13:47:00,134.9,135.15,131.75,133.45,70.23677872144383,77.25469634214745,-42.654028436019026,-38.961038961039016
2025-07-11 13:48:00,133.3,133.3,126.7,128.0,43.33971866260461,64.74101226566391,-88.44444444444446,-86.14718614718618
2025-07-11 13:49:00,128.25,128.75,125.35,126.9,17.17599192147513,43.58416310184117,-87.6984126984126,-87.6984126984126
2025-07-11 13:50:00,127.15,128.5,125.2,126.9,9.473903143468002e-15,20.17190352802656,-86.3453815261044,-86.66666666666661
2025-07-11 13:51:00,127.05,127.85,124.2,125.7,9.473903143468002e-15,5.7253306404916975,-88.84758364312268,-89.09090909090908
2025-07-11 13:52:00,126.3,127.0,125.45,125.85,0.6935077902707637,0.2311692634235748,-87.73234200743501,-88.00000000000006
2025-07-11 13:53:00,126.4,126.6,124.5,125.8,1.2304737272494848,0.6413271725067333,-88.1040892193309,-88.36363636363639
2025-07-11 13:54:00,125.7,125.7,122.8,124.4,1.2304737272494848,1.0514850815898915,-88.1040892193308,-89.43894389438937
2025-07-11 13:55:00,124.35,125.6,123.9,123.95,0.5369659369787305,0.9993044638258808,-90.6882591093117,-92.40924092409236
2025-07-11 13:56:00,124.0,125.95,123.6,124.25,1.5812299528211538,1.1162232056831038,-86.19047619047618,-90.4290429042904
2025-07-11 13:57:00,125.3,127.1,124.7,126.35,13.69780124547439,5.271999045091424,-40.33613445378159,-76.56765676567657
2025-07-11 13:58:00,125.75,126.3,121.1,123.2,15.969546556584094,10.416192584959878,-71.62162162162154,-87.53709198813051
2025-07-11 13:59:00,122.7,123.25,122.0,122.75,15.380902759413608,15.016083520490696,-75.55555555555547,-90.20771513353112
2025-07-11 14:00:00,123.15,128.25,123.0,128.0,32.718114305606996,21.356187873868233,-3.4965034965034936,-59.05044510385752
2025-07-11 14:01:00,127.9,128.2,126.15,127.6,61.78007731533032,36.62636479345031,-9.090909090909165,-61.424332344213646
2025-07-11 14:02:00,127.35,128.2,126.8,126.8,88.03818760611267,60.845459742349995,-20.279720279720305,-66.17210682492579
2025-07-11 14:03:00,127.55,129.35,127.0,128.75,91.91773810059937,80.57866767401411,-7.272727272727204,-54.59940652818986
2025-07-11 14:04:00,128.75,128.75,125.95,126.5,83.67426747588503,87.87673106086568,-34.545454545454476,-67.95252225519283
2025-07-11 14:05:00,126.95,127.65,125.0,127.35,83.66580074654807,86.41926877434416,-24.24242424242424,-62.908011869436194
2025-07-11 14:06:00,127.5,127.5,125.5,126.0,71.49499624440726,79.61168815561345,-40.60606060606054,-70.91988130563794
2025-07-11 14:07:00,126.4,128.9,126.15,128.9,81.73809188162188,78.96629629085908,-6.122448979591687,-53.7091988130563
2025-07-11 14:08:00,128.6,130.65,128.2,130.65,87.82919549785919,80.3540945412961,0.0,-43.32344213649843
2025-07-11 14:09:00,129.75,131.7,129.35,131.4,100.0,89.85576245982702,-4.47761194029826,-37.76435045317218
2025-07-11 14:10:00,131.7,135.6,131.25,134.85,100.0,95.94306516595306,-7.075471698113211,-16.918429003021206
2025-07-11 14:11:00,134.65,134.65,130.8,131.4,89.83282380779899,96.61094126926632,-39.62264150943387,-37.76435045317218
2025-07-11 14:12:00,131.2,131.65,117.2,118.6,56.50052920430965,82.11111767070288,-92.39130434782614,-93.1540342298289
2025-07-11 14:13:00,118.9,127.0,118.9,123.35,32.6278077672579,59.65372025978885,-66.57608695652176,-67.7165354330709
2025-07-11 14:14:00,123.8,126.0,123.0,125.25,22.32819392722728,37.15217696626494,-56.25,-56.25
2025-07-11 14:15:00,125.25,125.8,123.65,123.9,33.11187882973961,29.355960174741597,-63.5869565217391,-63.5869565217391
2025-07-11 14:16:00,125.0,125.1,122.65,124.5,35.59457310554583,30.344881954170905,-60.32608695652174,-60.32608695652174
2025-07-11 14:17:00,124.55,125.35,123.0,124.85,35.37905365931786,34.695168531534435,-58.42391304347829,-58.42391304347829
2025-07-11 14:18:00,124.7,125.1,122.9,123.45,34.747991995289006,35.24053958671757,-66.03260869565216,-66.03260869565216
2025-07-11 14:19:00,123.6,125.4,122.75,125.3,36.96761851764182,35.69822139074956,-53.58166189111752,-55.97826086956523
2025-07-11 14:20:00,126.1,134.0,126.1,132.2,50.740257169499635,40.818622560810155,-10.714285714285785,-18.478260869565258
2025-07-11 14:21:00,131.3,133.2,130.5,131.55,65.66675106819518,51.124875585112214,-16.225165562913837,-22.01086956521731
2025-07-11 14:22:00,131.7,132.75,130.9,131.2,75.82804927534885,64.07835250434789,-24.66960352422919,-23.91304347826091
2025-07-11 14:23:00,131.15,131.5,129.65,131.05,73.38526273536591,71.62668769296998,-25.991189427312687,-24.728260869565137
2025-07-11 14:24:00,130.8,130.8,129.25,130.5,76.88809562075288,75.36713587715589,-30.83700440528636,-27.717391304347807
2025-07-11 14:25:00,130.3,132.9,129.8,131.75,84.32947525588283,78.20094453733388,-20.0,-20.92391304347824
2025-07-11 14:26:00,130.9,132.3,127.95,127.95,73.61869377859561,78.2787548850771,-53.77777777777776,-41.576086956521706
2025-07-11 14:27:00,128.05,130.5,128.05,130.5,68.31833799169543,75.42216900872462,-31.11111111111111,-27.717391304347807
2025-07-11 14:28:00,130.45,132.0,129.75,130.3,58.870786942010945,66.93593957076733,-46.83544303797451,-28.80434782608688
2025-07-11 14:29:00,130.55,133.8,130.25,133.55,78.9340257858829,68.70771690652975,-4.273504273504267,-11.141304347826
2025-07-11 14:30:00,132.65,134.9,132.6,133.7,88.9847261537064,75.59651296053342,-17.26618705035995,-10.326086956521776
2025-07-11 14:31:00,133.8,134.15,129.45,130.35,84.02854320327948,83.9824317142896,-65.46762589928072,-28.532608695652183
2025-07-11 14:32:00,130.0,130.45,125.25,126.25,50.69520986994615,74.56949307564402,-89.63730569948187,-50.81521739130434
2025-07-11 14:33:00,126.4,128.5,125.3,128.5,27.106134381140777,53.94329581812213,-66.32124352331608,-38.58695652173912
2025-07-11 14:34:00,128.6,128.6,126.0,126.45,11.563267599047768,29.78820395004489,-87.56476683937821,-49.72826086956519
2025-07-11 14:35:00,126.3,127.05,124.75,126.15,12.2290705104246,16.966157496871045,-86.20689655172409,-51.35869565217388
2025-07-11 14:36:00,126.0,126.85,125.0,126.65,5.5895062206689134,9.793948110047092,-81.28078817733986,-48.64130434782605
2025-07-11 14:37:00,126.65,128.2,126.45,127.7,12.073089012021905,9.96388858103847,-70.93596059113298,-42.93478260869562
2025-07-11 14:38:00,127.5,128.0,125.7,125.95,11.887941898383206,9.85017904369134,-88.17733990147781,-50.56497175141243
2025-07-11 14:39:00,125.9,125.95,121.65,123.4,8.783248343610936,10.914759751338678,-86.0,-64.97175141242937
2025-07-11 14:40:00,123.6,124.2,122.0,123.35,0.4806557977381433,7.050615346577426,-80.68181818181827,-72.18750000000007
2025-07-11 14:41:00,123.25,123.9,122.6,123.6,1.1735948988254168,3.4791663467248295,-71.94244604316559,-85.28301886792461
2025-07-11 14:42:00,123.7,124.55,122.5,122.5,1.1735948988254168,0.94261519846299,-87.76978417266193,-93.5849056603774
2025-07-11 14:43:00,122.35,123.65,121.1,123.3,4.973081712091818,2.4400905032475477,-69.01408450704218,-84.05797101449275
2025-07-11 14:44:00,123.05,124.0,122.1,122.15,3.799486813266412,3.3153878080612125,-85.21126760563364,-92.391304347826
2025-07-11 14:45:00,122.15,122.15,118.85,119.35,3.799486813266412,4.190685112874878,-94.6524064171123,-96.8847352024922
2025-07-11 14:46:00,119.0,122.8,118.5,120.25,6.16536095934741,4.588111528626741,-81.57894736842105,-89.32926829268293
2025-07-11 14:47:00,120.2,121.4,117.75,120.2,12.378902288831872,7.447916687148562,-70.12195121951217,-85.7142857142857
2025-07-11 14:48:00,120.0,121.9,119.55,121.3,26.854885348930495,15.133049532369924,-47.79411764705884,-79.30029154518954
2025-07-11 14:49:00,120.85,123.0,120.85,122.9,46.443639995918176,28.559142544560174,-24.264705882352825,-69.97084548104954
2025-07-11 14:50:00,122.35,124.9,122.2,124.9,73.56343199976705,48.95398578153857,0.0,-58.309037900874614
2025-07-11 14:51:00,124.35,126.65,123.9,125.05,92.42078227300176,70.80928475622899,-17.977528089887723,-57.43440233236155
2025-07-11 14:52:00,125.0,125.6,124.0,125.2,100.0,88.6614047575896,-16.292134831460697,-56.559766763848394
2025-07-11 14:53:00,124.45,125.05,122.65,124.35,95.13072047553852,95.85050091618008,-25.842696629213595,-61.516034985422785
2025-07-11 14:54:00,124.55,125.9,124.2,124.2,89.38795600977075,94.8395588284364,-27.528089887640466,-62.390670553935855
2025-07-11 14:55:00,124.0,124.0,120.0,122.05,71.90586242248968,85.47484630259964,-51.68539325842703,-74.92711370262394
2025-07-11 14:56:00,122.45,123.5,121.25,123.5,68.6134452492536,76.63575456050467,-44.36619718309862,-66.47230320699708
2025-07-11 14:57:00,123.2,124.0,121.4,121.7,56.98067996976937,65.83332921383754,-74.43609022556389,-76.9679300291545
2025-07-11 14:58:00,121.75,121.85,119.45,119.6,47.78544221707716,57.7931891453667,-97.9166666666668,-88.719512195122
2025-07-11 14:59:00,119.25,120.2,117.0,120.0,27.628834496508805,44.13165222778511,-68.91191709844561,-77.69516728624534
2025-07-11 15:00:00,120.1,123.3,118.05,121.35,27.2948217367976,34.23636615012785,-51.12359550561807,-62.50000000000003
2025-07-11 15:01:00,120.1,124.05,119.4,121.6,37.296766640931054,30.740140958079152,-48.31460674157313,-60.344827586206925
2025-07-11 15:02:00,121.65,122.95,120.8,122.2,53.94946508246503,39.51368448673123,-41.57303370786517,-53.571428571428505
2025-07-11 15:03:00,122.2,123.35,121.8,122.7,64.19047853839976,51.81223675393195,-19.148936170212693,-49.10714285714278
2025-07-11 15:04:00,121.35,122.9,121.2,122.15,69.07110729318357,62.403683638016126,-26.95035460992897,-54.017857142857046
2025-07-11 15:05:00,121.9,122.3,119.95,121.8,66.15224464219288,66.47127682459207,-31.91489361702129,-56.36363636363638
2025-07-11 15:06:00,121.9,122.5,121.05,121.05,55.94009957845319,63.72115050460988,-42.55319148936172,-58.03108808290161
2025-07-11 15:07:00,120.95,121.6,120.0,120.95,49.68290015367241,57.2584147914395,-43.971631205673695,-59.06735751295336
2025-07-11 15:08:00,120.95,122.8,120.55,121.3,51.45042962426131,52.35780978546231,-45.833333333333336,-55.44041450777208
2025-07-11 15:09:00,120.85,122.2,120.55,120.55,47.83228708605287,49.65520562132887,-75.26881720430121,-63.21243523316067
2025-07-11 15:10:00,120.55,122.65,120.4,122.4,65.88424419188968,55.05565363406796,-27.941176470587973,-44.04145077720205
2025-07-11 15:11:00,122.2,126.15,121.85,126.15,78.7011833490234,64.13923820898866,0.0,-5.181347150259064
2025-07-11 15:12:00,126.4,127.6,125.35,126.7,100.0,81.52847584697103,-11.764705882352844,-8.490566037735773
2025-07-11 15:13:00,126.45,128.7,125.75,128.05,100.0,92.90039444967448,-7.428571428571181,-5.555555555555366
2025-07-11 15:14:00,127.4,131.2,126.4,130.05,100.0,100.0,-10.26785714285695,-8.098591549295621
2025-07-11 15:15:00,130.1,131.2,127.8,129.2,95.73281860594112,98.57760620198036,-17.857142857142875,-14.084507042253533
2025-07-11 15:16:00,128.5,128.8,125.6,127.8,84.89036937364618,93.54106265986243,-31.481481481481453,-23.943661971830945
2025-07-11 15:17:00,127.3,129.85,127.3,129.7,79.14102940963676,86.5880724630747,-13.88888888888891,-10.563380281690147
2025-07-11 15:18:00,129.75,134.0,129.4,132.45,83.40821080369562,82.4798698623262,-11.3970588235295,-9.117647058823596
2025-07-11 15:19:00,132.35,134.5,132.35,132.65,94.25066003599058,85.59996674977431,-14.624505928853704,-10.57142857142854
2025-07-11 15:20:00,131.1,131.65,129.0,130.75,91.56442517840998,89.74109867269874,-40.98360655737702,-21.428571428571427
2025-07-11 15:21:00,130.1,130.75,128.15,129.8,79.27103711669189,88.36204077703083,-52.808988764044784,-26.857142857142794
2025-07-11 15:22:00,129.8,130.5,128.6,128.6,62.33929152573314,77.72491794027835,-66.2921348314607,-33.714285714285744
2025-07-11 15:23:00,128.9,131.85,128.9,131.3,57.24970200590568,66.28667688277692,-35.95505617977513,-18.28571428571422
2025-07-11 15:24:00,131.0,132.1,130.55,131.9,53.10822543168721,57.56573965444202,-29.213483146067333,-14.857142857142824
2025-07-11 15:25:00,131.9,132.15,129.2,130.4,42.06337049200249,50.807099309865144,-56.94444444444434,-23.428571428571395
2025-07-11 15:26:00,130.45,134.7,129.6,134.7,46.55731551006517,47.2429704779183,0.0,0.0
2025-07-11 15:27:00,134.4,134.5,132.45,133.6,46.1141191153302,44.91160170579929,-16.79389312977095,-6.606606606606576
2025-07-11 15:28:00,133.35,133.85,132.2,133.85,58.26997285977677,50.31380249505739,-12.977099236641168,-5.555555555555524
2025-07-11 15:29:00,133.55,135.95,132.65,135.0,56.35082960933211,53.57830719481304,-12.17948717948706,-5.937499999999934
