datetime,open,high,low,close,K,D,%R,%R.1
2025-07-16 12:57:00,115.15,117.0,115.0,116.0,88.3285721682136,91.54066770381758,-27.093596059113285,-68.89763779527557
2025-07-16 12:58:00,115.8,120.2,115.5,120.2,88.45054194966984,89.77050020091299,0.0,-49.37238493723847
2025-07-16 12:59:00,120.35,121.0,117.0,117.0,89.34404027171787,88.7077181298671,-32.25806451612902,-56.79611650485433
2025-07-16 13:00:00,117.45,117.6,115.25,115.45,84.20077741113255,87.33178654417343,-63.06818181818181,-61.11111111111108
2025-07-16 13:01:00,115.95,117.7,114.0,116.35,74.84986541715064,82.79822770000037,-52.84090909090917,-56.349206349206355
2025-07-16 13:02:00,117.0,117.5,112.8,112.9,63.630148915285325,74.22693058118952,-98.78048780487796,-74.60317460317455
2025-07-16 13:03:00,112.7,114.8,112.7,113.7,57.963827340923494,65.48128055778649,-87.95180722891567,-70.37037037037034
2025-07-16 13:04:00,114.0,114.0,112.35,112.5,40.478668389554855,54.02421488192124,-98.26589595375717,-76.7195767195767
2025-07-16 13:05:00,112.25,113.7,111.15,112.8,32.9619081201461,43.80146795020816,-83.24873096446707,-75.13227513227513
2025-07-16 13:06:00,112.8,113.9,112.0,113.55,27.05070193789238,33.497092815864455,-75.63451776649752,-71.16402116402115
2025-07-16 13:07:00,113.8,113.8,111.85,112.85,24.15896470011687,28.057191586051797,-82.74111675126915,-74.86772486772487
2025-07-16 13:08:00,112.75,114.95,112.25,114.35,30.759261567666567,27.322976068558617,-51.14503816793909,-62.6865671641791
2025-07-16 13:09:00,114.8,114.9,111.8,111.8,18.98432447811966,24.634183581967715,-90.07633587786272,-75.41528239202658
2025-07-16 13:10:00,111.9,113.25,110.75,112.3,19.87568619614699,23.20642408064442,-77.03703703703707,-70.73170731707317
2025-07-16 13:11:00,111.3,112.4,110.95,112.2,9.046452826506732,15.968821166924473,-65.47619047619044,-70.9219858156028
2025-07-16 13:12:00,112.2,115.8,111.35,115.0,41.74599484989643,23.556044624183382,-15.841584158415792,-51.06382978723403
2025-07-16 13:13:00,115.1,115.95,112.6,112.6,51.11540703838466,33.969284904929275,-64.42307692307705,-68.08510638297875
2025-07-16 13:14:00,113.05,113.5,109.2,110.15,47.19963239005616,46.68701142611241,-85.9259259259259,-84.10852713178288
2025-07-16 13:15:00,109.95,112.05,108.9,110.4,16.24295488738725,38.18599810527602,-78.72340425531915,-85.48387096774186
2025-07-16 13:16:00,110.65,112.0,109.7,110.5,5.761803736848585,23.068130338097333,-77.30496453900716,-84.67741935483868
2025-07-16 13:17:00,110.7,111.1,109.75,110.15,6.629523042584714,9.544760555606848,-82.26950354609929,-87.49999999999993
2025-07-16 13:18:00,110.15,110.55,106.2,107.75,4.252867211920289,5.54806466378453,-84.10256410256413,-89.52702702702705
2025-07-16 13:19:00,108.05,110.25,107.6,109.9,16.69482480019388,9.192405018232964,-62.05128205128203,-74.99999999999999
2025-07-16 13:20:00,109.9,115.6,109.9,111.25,40.74491337196233,20.564201794692167,-48.20512820512823,-65.87837837837839
2025-07-16 13:21:00,111.75,112.45,109.45,109.45,56.41067816950783,37.95013878055468,-66.66666666666667,-78.04054054054053
2025-07-16 13:22:00,110.1,113.65,109.65,112.0,72.58617367798408,56.58058840648474,-38.297872340425506,-60.81081081081082
2025-07-16 13:23:00,112.0,113.2,111.35,112.2,80.88914130827324,69.96199771858838,-36.17021276595739,-59.45945945945945
2025-07-16 13:24:00,112.2,113.25,111.15,112.9,98.5567098440611,84.01067494343947,-28.723404255319053,-54.729729729729705
2025-07-16 13:25:00,112.5,115.2,112.5,114.3,99.88744217446042,93.11109777559824,-13.829787234042536,-45.270270270270295
2025-07-16 13:26:00,114.65,116.55,114.15,114.7,100.0,99.48138400617384,-17.874396135265656,-42.56756756756756
2025-07-16 13:27:00,114.6,114.6,112.55,113.95,96.27059553191704,98.71934590212582,-29.050279329608863,-32.608695652173914
2025-07-16 13:28:00,113.8,116.75,113.0,116.1,96.27059553191704,97.51373035461135,-8.904109589041177,-13.913043478260944
2025-07-16 13:29:00,116.0,118.15,115.0,116.15,96.27059553191704,96.27059553191704,-22.98850574712643,-16.736401673640163
2025-07-16 13:30:00,116.05,117.45,115.25,116.7,100.0,97.51373035461135,-17.058823529411796,-12.133891213389145
2025-07-16 13:31:00,116.55,121.95,116.2,120.8,100.0,98.75686517730568,-10.648148148148204,-7.301587301587338
2025-07-16 13:32:00,121.0,124.35,120.0,122.75,100.0,100.0,-12.12121212121209,-8.815426997245153
2025-07-16 13:33:00,122.15,123.75,120.3,121.05,93.479026378105,97.826342126035,-27.848101265822773,-18.181818181818176
2025-07-16 13:34:00,121.0,126.2,121.0,125.05,93.47902637810496,95.65268425207,-8.424908424908462,-5.750000000000028
2025-07-16 13:35:00,124.5,131.8,124.5,130.95,93.47902637810496,93.479026378105,-4.41558441558453,-3.320312500000088
2025-07-16 13:36:00,130.85,130.85,122.35,122.55,77.97094862871779,88.30966712830927,-49.20212765957451,-36.13281250000004
2025-07-16 13:37:00,122.15,122.85,116.95,117.05,44.63761529538446,72.02919676740242,-87.79761904761907,-57.617187500000036
2025-07-16 13:38:00,117.4,120.5,117.4,119.85,15.92034760650894,46.176303843537085,-72.20543806646532,-46.67968750000006
2025-07-16 13:39:00,120.0,120.0,114.4,115.5,4.616065644457795,21.72467618211709,-93.67816091954026,-63.67187500000002
2025-07-16 13:40:00,115.15,115.15,111.8,112.4,4.616065644457795,8.384159631808204,-96.99999999999996,-75.78124999999999
2025-07-16 13:41:00,112.25,113.35,110.85,111.25,-1.6579330501069002e-14,3.0773770963052196,-98.09069212410498,-80.27343750000001
2025-07-16 13:42:00,110.95,112.05,106.9,108.8,-1.6579330501069002e-14,1.5386885481526151,-92.36947791164664,-89.84375000000003
2025-07-16 13:43:00,109.0,110.7,109.0,109.8,1.511775337545835,0.5039251125152672,-88.3534136546185,-85.93750000000003
2025-07-16 13:44:00,110.25,110.4,109.1,109.95,3.259896489361651,1.590557275635823,-87.2651356993737,-85.3515625
2025-07-16 13:45:00,109.8,110.8,108.6,109.8,4.829522932966084,3.20039825329119,-81.81818181818186,-85.93750000000003
2025-07-16 13:46:00,109.65,111.65,109.5,110.65,6.387545663884466,4.8256550287374,-72.42647058823528,-84.93975903614458
2025-07-16 13:47:00,111.1,111.4,108.1,108.55,4.998690669998992,5.405253088949848,-87.40458015267181,-93.37349397590364
2025-07-16 13:48:00,108.45,110.75,107.7,110.75,7.755579437129811,6.380605257004423,-53.3333333333334,-84.53815261044178
2025-07-16 13:49:00,110.7,110.7,108.15,109.05,8.783782164198884,7.179350757109229,-66.66666666666674,-91.3654618473896
2025-07-16 13:50:00,108.6,108.7,101.85,102.7,8.424516006268542,8.321292535865744,-91.6666666666666,-97.16193656093486
2025-07-16 13:51:00,102.7,102.7,97.4,101.15,4.098000795533308,7.102099655333578,-73.6842105263158,-89.09883720930232
2025-07-16 13:52:00,101.25,103.1,100.4,103.1,9.046439433213571,7.189652078338473,-60.00000000000008,-83.43023255813958
2025-07-16 13:53:00,102.5,103.55,101.55,103.35,21.775222516382712,11.639887581709864,-58.2456140350878,-82.70348837209306
2025-07-16 13:54:00,104.2,111.0,103.9,109.35,55.10855584971605,28.64340593310411,-16.14035087719306,-65.26162790697678
2025-07-16 13:55:00,109.25,109.25,105.6,106.45,70.85680991843604,49.2468627615116,-35.357142857142875,-73.69186046511629
2025-07-16 13:56:00,106.5,106.65,104.6,106.35,82.63305398490463,69.53280658435223,-34.19117647058829,-73.98255813953493
2025-07-16 13:57:00,106.05,106.35,105.0,105.1,70.07299990995318,74.52095460443128,-43.38235294117653,-77.61627906976749
2025-07-16 13:58:00,105.2,106.0,103.25,104.45,64.08938628621537,72.2651467270244,-48.161764705882355,-79.50581395348838
2025-07-16 13:59:00,104.7,109.75,104.5,109.6,72.91769246991099,69.02669288869318,-10.29411764705887,-64.53488372093028
2025-07-16 14:00:00,109.05,109.5,104.75,104.9,73.03814270253511,70.01507381955383,-57.547169811320735,-78.19767441860465
2025-07-16 14:01:00,104.75,105.55,101.7,102.7,70.03455354838155,71.99679624027588,-87.83068783068778,-84.59302325581396
2025-07-16 14:02:00,102.45,104.15,102.05,103.95,56.566444455623355,66.54638023551335,-75.80645161290323,-80.9593023255814
2025-07-16 14:03:00,103.95,107.5,103.6,106.25,62.74601751388182,63.11567183929557,-43.47826086956523,-73.542600896861
2025-07-16 14:04:00,106.2,107.0,101.6,101.7,62.94956432060051,60.75400876336855,-98.77300613496922,-83.10412573673871
2025-07-16 14:05:00,102.55,104.6,100.95,103.05,59.57531207858701,61.756964637689784,-76.13636363636368,-75.54112554112557
2025-07-16 14:06:00,103.0,104.4,102.55,103.75,51.33860834326723,57.95449491415159,-68.1818181818182,-71.90265486725666
2025-07-16 14:07:00,103.8,103.8,101.65,101.95,39.33923419884469,50.084384873566314,-88.63636363636364,-74.3661971830986
2025-07-16 14:08:00,101.45,103.3,99.25,99.35,22.848262200283063,37.842034914131666,-99.02439024390247,-87.77429467084646
2025-07-16 14:09:00,99.5,103.0,99.5,100.6,10.95210076789021,24.37986572233933,-83.63636363636371,-78.15699658703078
2025-07-16 14:10:00,100.45,103.6,100.1,103.0,26.609891912773488,20.136751626982257,-54.54545454545455,-60.70175438596495
2025-07-16 14:11:00,102.4,102.4,94.05,94.65,26.60989191277349,21.390628197812394,-95.53903345724902,-96.59090909090904
2025-07-16 14:12:00,93.3,95.7,89.5,89.95,19.669454531221643,24.296412785589546,-97.42857142857142,-97.96839729119638
2025-07-16 14:13:00,88.35,94.25,88.35,92.9,10.802574037733374,19.027306827242835,-71.99999999999993,-80.47210300429181
2025-07-16 14:14:00,92.55,93.85,91.3,92.0,19.7722093965933,16.748079321849435,-77.25856697819312,-84.16485900216918
2025-07-16 14:15:00,91.55,92.85,89.45,92.2,29.51549674106201,20.030093391796225,-75.08090614886727,-83.00220750551873
2025-07-16 14:16:00,92.45,95.85,92.45,95.4,40.53248510757103,29.94006374840878,-53.77049180327862,-68.87417218543042
2025-07-16 14:17:00,95.7,95.8,93.25,93.85,51.249098064483235,40.43235997103876,-63.9344262295082,-75.71743929359823
2025-07-16 14:18:00,93.7,93.85,87.3,88.1,47.287802140111275,46.35646177072184,-95.09202453987731,-96.62447257383968
2025-07-16 14:19:00,89.3,90.15,86.0,86.9,28.68230442467234,42.40640154308895,-94.51219512195118,-96.39999999999998
2025-07-16 14:20:00,87.0,89.5,86.5,88.7,20.073855012941134,32.014653859241584,-72.58883248730959,-89.19999999999999
2025-07-16 14:21:00,90.7,95.65,90.7,95.35,47.62519692617773,32.1271187879304,-5.076142131979698,-62.600000000000016
2025-07-16 14:22:00,95.95,97.4,94.55,96.55,77.7444655707076,48.48117250327548,-7.456140350877264,-55.57894736842106
2025-07-16 14:23:00,96.5,96.5,94.1,94.6,95.09613420011202,73.48859889899911,-24.561403508772017,-63.78947368421055
2025-07-16 14:24:00,94.7,97.5,94.7,95.45,92.7102354559786,88.5169450755994,-17.826086956521713,-60.210526315789465
2025-07-16 14:25:00,95.05,96.95,94.25,96.9,92.7102354559786,93.5055350373564,-5.217391304347776,-54.10526315789472
2025-07-16 14:26:00,96.7,99.6,95.75,97.3,97.61410125586656,94.34485738927458,-16.91176470588234,-52.42105263157896
2025-07-16 14:27:00,97.5,100.65,96.6,97.75,100.0,96.7747789039484,-19.795221843003443,-50.0
2025-07-16 14:28:00,97.8,99.45,97.55,97.75,100.0,99.20470041862218,-20.49469964664314,-45.34883720930232
2025-07-16 14:29:00,97.05,101.15,97.05,99.45,100.0,100.0,-16.26794258373208,-37.44186046511627
2025-07-16 14:30:00,98.6,98.6,95.6,97.0,92.70313162098029,97.56771054032676,-58.86524822695034,-48.83720930232558
2025-07-16 14:31:00,97.0,97.8,96.0,96.1,82.85381473123624,91.85231545073884,-71.63120567375891,-51.904761904761926
2025-07-16 14:32:00,96.55,97.45,94.8,96.85,75.38675986072296,83.64790207097982,-62.31884057971026,-41.66666666666668
2025-07-16 14:33:00,96.8,99.0,95.4,96.0,70.66674194019946,76.30243884405289,-74.63768115942031,-45.6521739130435
2025-07-16 14:34:00,96.15,99.05,96.15,99.05,79.2990516843002,75.11751782840754,-33.070866141732374,-26.68539325842697
2025-07-16 14:35:00,98.2,98.8,95.85,95.9,59.75758461279307,69.90779274576425,-82.6771653543306,-43.74999999999995
2025-07-16 14:36:00,96.45,98.45,96.4,97.2,55.53237050561824,64.86300226757051,-62.20472440944878,-36.36363636363632
2025-07-16 14:37:00,97.1,99.0,96.95,96.95,34.80990030540254,50.03328514127131,-66.14173228346452,-37.78409090909087
2025-07-16 14:38:00,96.35,97.95,95.15,96.35,32.78946235988018,41.043911056967005,-63.52941176470595,-36.89024390243908
2025-07-16 14:39:00,96.6,98.85,95.2,98.3,41.74959710144297,36.44965325557524,-17.647058823529413,-18.81188118811886
2025-07-16 14:40:00,98.05,98.5,96.5,97.7,49.330202973368806,41.28975414489733,-31.764705882352807,-22.772277227722785
2025-07-16 14:41:00,97.25,97.65,92.75,94.55,45.025829527578246,45.36854320079669,-71.42857142857146,-43.56435643564361
2025-07-16 14:42:00,95.0,95.0,91.75,92.2,18.974461859400193,37.77683145344909,-93.83561643835613,-59.075907590759066
2025-07-16 14:43:00,92.55,92.55,90.55,91.9,2.3684757858670005e-15,21.33343046232616,-84.02366863905316,-61.05610561056103
2025-07-16 14:44:00,92.65,93.45,91.6,92.55,4.221866848732098,7.73210956937744,-76.33136094674556,-56.7656765676568
2025-07-16 14:45:00,92.3,94.05,92.0,93.75,16.1591166234651,6.793661157399078,-62.13017751479288,-48.84488448844886
2025-07-16 14:46:00,93.5,93.7,88.75,89.15,16.1591166234651,12.180033365220774,-96.03960396039598,-79.20792079207918
2025-07-16 14:47:00,89.55,91.6,89.2,91.0,21.100205185034767,17.806146143988332,-77.7227722772277,-69.28327645051196
2025-07-16 14:48:00,90.6,92.85,90.6,91.6,22.06506161468722,19.774794474395705,-70.76923076923083,-77.01612903225812
2025-07-16 14:49:00,91.6,95.8,90.6,95.8,54.13782105199915,32.43436261724039,-20.786516853932667,-43.14516129032263
2025-07-16 14:50:00,96.2,98.6,95.0,96.3,78.30819897503072,51.50369388057237,-23.350253807106583,-39.112903225806505
2025-07-16 14:51:00,96.7,103.95,96.6,103.55,98.7394261039786,77.06181537700283,-2.631578947368458,-2.631578947368458
2025-07-16 14:52:00,102.75,106.2,101.8,103.0,98.5224819039788,91.85670232766272,-18.338108882521503,-18.338108882521503
2025-07-16 14:53:00,102.4,102.95,99.05,100.5,90.55155340120542,95.93782046972096,-32.66475644699141,-32.66475644699141
2025-07-16 14:54:00,100.9,102.8,98.75,101.85,85.03304145618479,91.36902558712302,-24.928366762177696,-24.928366762177696
2025-07-16 14:55:00,101.75,103.4,101.05,101.15,79.13742624383796,84.90734036707607,-29.70588235294116,-28.939828080229205
2025-07-16 14:56:00,101.35,101.35,95.8,96.3,68.41296535366425,77.52781101789567,-63.46153846153846,-56.73352435530088
2025-07-16 14:57:00,97.05,101.0,96.1,100.85,64.00011718294495,70.51683626014906,-34.29487179487183,-30.659025787965664
2025-07-16 14:58:00,101.0,101.0,99.75,99.8,59.1629471630631,63.85867656655744,-57.14285714285718,-36.676217765043006
2025-07-16 14:59:00,99.65,99.65,96.5,97.75,61.32145952790958,61.49484129130588,-81.24999999999997,-48.42406876790832
2025-07-16 15:00:00,96.15,100.1,89.5,100.1,56.828940783742574,59.10444915823843,-36.52694610778448,-34.957020057306636
2025-07-16 15:01:00,99.7,104.35,98.7,104.35,62.84415065730252,60.33151698965157,0.0,-10.601719197707784
2025-07-16 15:02:00,103.55,107.65,101.85,107.65,79.22096267594166,66.29801803899561,0.0,0.0
2025-07-16 15:03:00,106.8,106.8,103.15,105.9,86.236108875051,76.10040740276507,-9.641873278236911,-9.259259259259256
2025-07-16 15:04:00,105.95,107.3,103.85,106.45,86.51808160580019,83.99171771893096,-6.611570247933898,-6.349206349206362
2025-07-16 15:05:00,105.55,106.65,103.5,106.35,80.44419356479231,84.39946134854785,-7.162534435261769,-6.878306878306937
2025-07-16 15:06:00,105.7,107.0,103.15,107.0,83.59996151154918,83.5207455607139,-3.5812672176308844,-3.4391534391534684
2025-07-16 15:07:00,106.0,107.7,104.15,107.7,87.44567948452966,83.82994485362373,0.0,0.0
2025-07-16 15:08:00,106.5,108.0,105.85,106.45,85.02683328899583,85.35749142835823,-8.378378378378363,-8.051948051948036
2025-07-16 15:09:00,106.7,110.8,105.4,105.5,75.68882549134945,82.72044608829167,-43.80165289256198,-24.036281179138314
2025-07-16 15:10:00,105.2,106.7,103.65,104.95,59.10704278090913,73.27423385375148,-65.36312849162003,-26.530612244897934
2025-07-16 15:11:00,104.85,106.5,103.65,106.15,54.66115782632475,63.15234203286112,-60.78431372549015,-21.088435374149626
2025-07-16 15:12:00,106.0,107.5,103.75,107.5,61.16080460252158,58.309668403251834,-43.137254901960794,-14.965986394557811
2025-07-16 15:13:00,107.9,107.9,106.5,106.85,63.86372932000385,59.89523058295007,-51.63398692810467,-17.9138321995465
2025-07-16 15:14:00,108.05,109.0,106.6,108.65,70.95085309020936,65.32512900424494,-28.104575163398614,-9.953703703703669
2025-07-16 15:15:00,107.9,107.9,102.55,103.35,44.708845492366386,59.84114263419321,-90.30303030303033,-34.97652582159626
2025-07-16 15:16:00,103.4,103.4,98.0,101.0,27.321772902951327,47.66049049517571,-76.5625,-46.0093896713615
2025-07-16 15:17:00,101.25,102.5,99.85,101.95,3.8646158287813352,25.298411408033033,-69.14062499999997,-41.54929577464787
2025-07-16 15:18:00,101.85,106.3,101.85,106.3,23.237821809348443,18.141403513693703,-24.54545454545457,-21.126760563380284
2025-07-16 15:19:00,105.85,106.35,104.8,105.1,37.97103270613946,21.69115678142309,-35.4545454545455,-26.760563380281702
2025-07-16 15:20:00,105.75,106.15,103.0,105.5,50.227367984724424,37.14540750007078,-31.818181818181817,-24.882629107981213
2025-07-16 15:21:00,105.45,105.5,103.65,104.4,42.75667813751313,43.651692942792344,-41.81818181818176,-30.046948356807473
2025-07-16 15:22:00,104.0,107.45,103.2,107.45,50.91674177860489,47.96692930028082,-14.090909090909063,-15.727699530516407
2025-07-16 15:23:00,107.45,110.8,107.4,110.8,67.7923647317094,53.82192821594247,0.0,0.0
2025-07-16 15:24:00,111.0,112.95,109.9,110.1,85.67912688001536,68.12941113010987,-19.063545150501724,-12.153518123667412
2025-07-16 15:25:00,110.4,110.85,106.4,107.1,79.73198926141,77.73449362437826,-44.65648854961836,-24.94669509594886
2025-07-16 15:26:00,107.25,107.4,105.8,106.6,61.66656291750045,75.6925596863086,-57.20720720720725,-27.07889125799577
2025-07-16 15:27:00,107.25,108.9,106.8,107.55,50.26453493369744,63.88769570420263,-54.27135678391964,-23.02771855010663
2025-07-16 15:28:00,107.95,110.0,107.7,107.8,52.83537354979847,54.92215713366545,-51.758793969849286,-34.44816053511709
2025-07-16 15:29:00,108.05,108.4,105.2,105.2,45.91328715632133,49.67106521327241,-79.48717948717949,-51.83946488294313
