datetime,open,high,low,close,K,D,%R,%R.1
2025-06-25 12:57:00,160.7,164.85,159.65,164.65,93.128153515577,71.95344190472088,-1.0335917312660914,-32.68892794376094
2025-06-25 12:58:00,164.3,164.3,160.3,160.7,92.05801872956238,85.91494081304216,-21.447028423772647,-46.57293497363798
2025-06-25 12:59:00,161.35,166.5,160.35,164.0,89.11482947996399,91.43366724170112,-11.904761904761903,-34.97363796133565
2025-06-25 13:00:00,164.35,168.0,163.65,164.7,87.18497879838223,89.45260900263621,-16.92307692307698,-32.51318101933217
2025-06-25 13:01:00,164.65,165.95,161.4,162.65,89.0312856856306,88.44369798799228,-34.51612903225803,-39.71880492091383
2025-06-25 13:02:00,162.85,166.55,162.85,166.55,91.68422838825752,89.3001642907568,-9.666666666666591,-26.01054481546566
2025-06-25 13:03:00,166.1,171.6,165.3,170.45,93.6140790698393,91.44319771457582,-6.6282420749279884,-12.30228471001758
2025-06-25 13:04:00,171.45,172.2,168.7,171.45,99.70975345302855,95.00268697037514,-4.178272980501395,-8.787346221441128
2025-06-25 13:05:00,171.2,183.0,170.05,180.65,100.0,97.77461084095596,-10.064239828693768,-6.2666666666666515
2025-06-25 13:06:00,186.6,186.6,179.3,180.7,100.0,99.90325115100954,-22.433460076045662,-14.355231143552327
2025-06-25 13:07:00,178.8,179.75,174.05,174.35,87.438898106248,95.81296603541604,-46.666666666666664,-29.805352798053537
2025-06-25 13:08:00,174.75,181.25,174.75,181.25,80.55817570141961,89.33235793588922,-21.230158730158717,-13.017031630170305
2025-06-25 13:09:00,181.7,183.1,179.2,180.25,68.86458828709196,78.95388736491988,-25.19841269841269,-15.450121654501205
2025-06-25 13:10:00,180.15,182.8,180.05,181.0,70.76760427485824,73.3967894211233,-23.57894736842103,-13.62530413625303
2025-06-25 13:11:00,181.55,185.25,181.4,182.3,68.8256330255312,69.48594186249383,-20.187793427229984,-10.462287104622831
2025-06-25 13:12:00,182.5,194.5,182.5,189.45,80.49556815222246,73.36293515087067,-19.57364341085275,-10.306122448979616
2025-06-25 13:13:00,190.2,203.0,190.2,197.8,91.1536540582082,80.15828507865398,-15.781487101669168,-9.043478260869543
2025-06-25 13:14:00,200.9,200.9,192.0,194.1,91.41115375557028,87.686791988667,-30.742659758203832,-15.478260869565228
2025-06-25 13:15:00,193.6,195.2,192.65,194.0,80.1150943588785,87.55996739088569,-31.088082901554415,-15.652173913043478
2025-06-25 13:16:00,193.4,195.6,189.75,191.8,59.82285018998382,77.11636610147755,-39.646017699115006,-19.478260869565197
2025-06-25 13:17:00,193.3,195.55,191.25,191.3,46.36773684912606,62.101893799329474,-49.15966386554615,-20.347826086956506
2025-06-25 13:18:00,191.65,192.0,183.7,184.7,24.354115200120916,43.51490074641029,-79.73856209150335,-31.82608695652176
2025-06-25 13:19:00,185.1,187.65,184.8,186.85,14.70443520731498,28.47542908552066,-74.76851851851856,-29.633027522935787
2025-06-25 13:20:00,187.7,194.6,186.7,194.6,17.336951050177984,18.7985004858713,-40.97560975609759,-16.633663366336645
2025-06-25 13:21:00,194.7,199.05,194.4,195.9,32.843887798820305,21.62842468543776,-36.78756476683933,-14.199999999999989
2025-06-25 13:22:00,196.0,209.6,196.0,203.0,52.63767465841435,34.27283783580421,-25.482625482625455,-11.924119241192402
2025-06-25 13:23:00,202.0,205.35,200.4,201.3,57.72824392381949,47.736602127018045,-32.046332046331976,-14.995483288166186
2025-06-25 13:24:00,200.5,201.6,197.8,201.6,61.59494542553534,57.32028800258973,-30.88803088803088,-16.01601601601602
2025-06-25 13:25:00,201.45,205.3,201.45,202.55,58.90176052542452,59.40831662492645,-27.220077220077147,-14.300202839756563
2025-06-25 13:26:00,202.8,206.6,199.2,199.7,52.6541136067531,57.71693985257099,-38.22393822393824,-20.101522842639607
2025-06-25 13:27:00,200.35,203.0,197.9,202.45,56.53669688574377,56.03085700597379,-28.830645161290366,-14.834024896265577
2025-06-25 13:28:00,204.7,205.2,201.0,202.0,57.76322147298864,55.65134398849517,-33.18777292576416,-15.767634854771776
2025-06-25 13:29:00,202.9,219.3,201.85,212.9,78.308090581043,64.20266964659181,-25.702811244979937,-11.337466784765285
2025-06-25 13:30:00,213.4,219.6,212.75,213.65,88.38520238502747,74.81883814635303,-25.21186440677962,-10.95764272559851
2025-06-25 13:31:00,211.1,211.5,206.1,206.55,79.00945582577732,81.90091626394927,-59.86238532110088,-25.638506876227854
2025-06-25 13:32:00,207.25,209.65,206.5,206.5,55.018602424939864,74.13775354524822,-60.09174311926608,-26.437941473259333
2025-06-25 13:33:00,206.15,206.15,198.8,198.8,21.68526909160653,51.904442447441234,-95.85253456221194,-45.6641053787047
2025-06-25 13:34:00,200.4,201.1,197.65,198.0,9.342479932495868,28.68211714968075,-98.40546697038728,-47.42041712403952
2025-06-25 13:35:00,198.55,201.5,197.05,198.8,1.2898480186950516,10.772532347599144,-92.23946784922394,-46.37681159420286
2025-06-25 13:36:00,198.1,200.25,197.05,197.8,1.2898480186950516,3.97405865662865,-96.6740576496674,-53.96039603960391
2025-06-25 13:37:00,198.05,200.4,197.75,198.5,2.532562438442098,1.704086158610734,-93.56984478935703,-53.350189633375486
2025-06-25 13:38:00,199.85,204.9,199.7,202.7,9.580126099826895,4.467512185654681,-74.94456762749454,-44.240837696335106
2025-06-25 13:39:00,202.75,202.9,193.35,196.55,9.580126099826895,7.230938212698629,-82.36914600550955,-62.129380053908314
2025-06-25 13:40:00,195.8,199.1,195.8,198.8,11.808708325000984,10.322986841551591,-66.56441717791404,-57.93871866295259
2025-06-25 13:41:00,198.2,200.4,196.0,196.6,3.4712966449211344,8.286710356583004,-74.60937500000003,-64.06685236768801
2025-06-25 13:42:00,197.4,205.6,196.4,204.25,14.331678653936535,9.870561207952884,-11.02040816326526,-42.7576601671309
2025-06-25 13:43:00,204.1,205.0,201.1,203.0,19.55294634152715,12.451973880128271,-21.22448979591832,-46.23955431754872
2025-06-25 13:44:00,203.15,210.05,203.15,209.0,48.00557678182357,27.29673392576242,-6.287425149700661,-29.52646239554316
2025-06-25 13:45:00,209.35,211.15,205.0,205.1,53.728331224640165,40.4289514493303,-33.98876404494386,-40.38997214484679
2025-06-25 13:46:00,203.85,204.05,201.2,201.45,52.35602922086787,51.363312409110534,-54.494382022471974,-52.15517241379314
2025-06-25 13:47:00,201.3,204.55,201.1,203.5,36.985734155039715,47.69003153351591,-42.97752808988764,-48.93617021276594
2025-06-25 13:48:00,203.5,206.0,203.0,205.7,39.552268737959935,42.96467737128918,-35.504885993485466,-52.95238095238097
2025-06-25 13:49:00,205.35,205.35,201.7,204.25,46.1361353224986,40.89137940516608,-45.54455445544557,-58.47619047619046
2025-06-25 13:50:00,204.25,204.25,199.2,199.6,33.05379994803033,39.58073466949629,-78.30508474576278,-76.19047619047619
2025-06-25 13:51:00,201.25,204.9,200.05,202.75,23.199455506135894,34.12979692555494,-70.29288702928865,-64.19047619047618
2025-06-25 13:52:00,202.9,203.3,199.85,200.95,12.837136108943726,23.030130521036657,-85.35564853556487,-71.04761904761907
2025-06-25 13:53:00,202.2,202.2,198.7,199.65,12.837136108943724,16.291242574674452,-92.36947791164646,-75.99999999999996
2025-06-25 13:54:00,200.2,200.35,190.0,190.0,3.541809516085943,9.73869391132447,-100.0,-100.0
2025-06-25 13:55:00,189.1,196.7,186.75,196.2,10.778157816915924,9.052367813981869,-50.90909090909097,-71.23287671232879
2025-06-25 13:56:00,195.25,197.7,187.1,188.55,11.99327412606478,8.771080486355554,-90.6493506493506,-94.52054794520544
2025-06-25 13:57:00,188.65,191.4,187.3,189.8,15.302017071188107,12.69114967138961,-83.60215053763433,-90.7153729071537
2025-06-25 13:58:00,189.85,189.9,184.9,186.6,4.523859254272182,10.606383483841697,-91.50000000000006,-93.609022556391
2025-06-25 13:59:00,186.65,190.25,185.0,187.15,4.588326152822236,8.138067492760849,-88.75,-91.42857142857144
2025-06-25 14:00:00,186.0,187.6,177.75,179.25,1.279583207698909,3.463922871597781,-94.12915851272017,-95.50898203592814
2025-06-25 14:01:00,180.0,184.0,178.25,184.0,9.647175526629184,5.171694962383449,-74.43762781186093,-81.2874251497006
2025-06-25 14:02:00,183.95,186.4,179.8,179.8,12.649551691229496,7.858770141852536,-90.92920353982296,-93.86227544910176
2025-06-25 14:03:00,179.95,179.95,172.9,173.5,12.649551691229496,11.648759636362731,-97.58064516129036,-98.4313725490196
2025-06-25 14:04:00,174.3,176.25,173.0,173.55,4.386027816078371,9.895043732845794,-97.3790322580645,-98.30065359477123
2025-06-25 14:05:00,174.3,179.7,174.1,179.7,13.921740260177478,10.319106589161787,-63.24324324324334,-82.22222222222227
2025-06-25 14:06:00,180.2,185.0,180.2,181.8,33.74840073328647,17.35205626984745,-48.70317002881839,-76.73202614379083
2025-06-25 14:07:00,181.8,190.4,181.75,188.7,66.97766562284066,38.21593553876821,-9.714285714285811,-58.69281045751639
2025-06-25 14:08:00,189.55,191.0,187.8,189.25,86.49332713977566,62.40646449863427,-9.66850828729282,-57.25490196078432
2025-06-25 14:09:00,190.1,193.5,189.35,190.8,100.0,84.49033092087211,-13.106796116504803,-53.20261437908496
2025-06-25 14:10:00,191.15,193.0,188.1,190.0,98.4872301470622,94.99351909561264,-16.990291262135926,-55.29411764705883
2025-06-25 14:11:00,188.15,190.8,185.95,190.0,96.9744602941244,98.48723014706222,-16.990291262135926,-55.29411764705883
2025-06-25 14:12:00,191.0,195.0,191.0,192.7,96.9744602941244,97.47871691177032,-10.454545454545508,-48.23529411764711
2025-06-25 14:13:00,192.0,193.8,191.35,193.6,98.4872301470622,97.47871691177032,-6.698564593301461,-37.46223564954685
2025-06-25 14:14:00,193.4,194.85,192.6,194.0,100.0,98.48723014706222,-6.756756756756752,-36.25377643504533
2025-06-25 14:15:00,193.8,196.05,192.5,194.3,100.0,99.49574338235406,-12.237762237762228,-35.34743202416916
2025-06-25 14:16:00,195.25,202.0,193.2,202.0,100.0,100.0,0.0,-10.323574730354377
2025-06-25 14:17:00,202.05,202.9,196.85,200.25,97.04843331027644,99.0161444367588,-15.634218289085563,-14.531250000000018
2025-06-25 14:18:00,200.7,200.7,195.2,195.2,82.96594606933935,93.33812645987194,-45.42772861356938,-30.312500000000053
2025-06-25 14:19:00,194.6,195.0,192.65,193.7,64.24788813496441,81.42075583819341,-54.27728613569326,-31.57894736842112
2025-06-25 14:20:00,191.75,194.75,191.75,194.6,41.85298556453765,63.02227325628048,-69.74789915966393,-27.666666666666703
2025-06-25 14:21:00,194.85,195.95,189.8,191.8,22.602139472141392,42.901004390547826,-84.73282442748092,-36.999999999999986
2025-06-25 14:22:00,192.5,194.1,191.0,194.05,14.76132972891802,26.405484921865696,-67.55725190839694,-29.499999999999982
2025-06-25 14:23:00,194.3,196.6,193.55,196.4,20.28397401060076,19.215814403886736,-49.61832061068704,-21.666666666666668
2025-06-25 14:24:00,197.4,200.95,197.4,200.35,44.08988835475687,26.37839736475857,-19.465648854961927,-8.500000000000037
2025-06-25 14:25:00,199.8,202.3,197.9,200.7,61.99711450346158,42.12365895627308,-16.79389312977113,-7.33333333333339
2025-06-25 14:26:00,199.75,203.4,198.5,202.75,78.33291022397717,61.47330436073188,-4.779411764705926,-2.131147540983626
2025-06-25 14:27:00,202.4,206.25,202.05,203.2,85.50906505936574,75.27969659560151,-18.541033434650537,-9.145427286356858
2025-06-25 14:28:00,202.4,204.55,202.4,203.0,90.91296202632334,84.91831243655542,-19.75683890577509,-9.74512743628186
2025-06-25 14:29:00,203.05,206.2,201.35,201.85,85.84223663097798,87.42142123888902,-26.747720364741696,-13.193403298350844
2025-06-25 14:30:00,202.0,202.4,190.1,191.8,54.86016745143329,77.20512203624489,-89.47368421052622,-43.32833583208393
2025-06-25 14:31:00,193.5,196.0,191.2,196.0,35.378855281235666,58.69375312121567,-63.467492260061896,-30.827067669172937
2025-06-25 14:32:00,196.3,197.7,195.25,197.25,24.152999898012272,38.130674210227106,-55.727554179566546,-27.99377916018662
2025-06-25 14:33:00,197.9,197.9,176.1,176.95,24.152999898012272,27.894951692420097,-97.18076285240464,-97.18076285240464
2025-06-25 14:34:00,178.25,185.6,178.25,183.55,22.022614894880633,23.44287156363509,-75.290215588723,-75.290215588723
2025-06-25 14:35:00,184.05,188.55,182.2,188.55,22.567657350837408,22.914424047910135,-58.70646766169149,-58.70646766169149
2025-06-25 14:36:00,188.0,188.0,183.55,184.95,33.521534732927734,26.037268992881923,-70.59800664451829,-70.64676616915425
2025-06-25 14:37:00,185.15,187.25,184.05,186.6,37.88883341165796,31.32600849847437,-65.11627906976744,-65.17412935323384
2025-06-25 14:38:00,185.95,186.75,183.4,184.25,34.48204982438321,35.297472656322974,-69.01140684410645,-72.96849087893862
2025-06-25 14:39:00,183.3,186.85,182.0,185.65,35.951843500547064,36.10757557886274,-56.19266055045868,-68.32504145936979
2025-06-25 14:40:00,185.55,190.5,183.1,189.15,39.77745966165525,36.737117662195175,-40.13761467889906,-56.71641791044774
2025-06-25 14:41:00,189.3,191.8,187.45,187.75,44.43878876792101,40.05603064337444,-46.559633027522935,-61.35986733001657
2025-06-25 14:42:00,190.15,192.6,188.25,191.95,54.22624115729318,46.14749652895648,-4.529616724738718,-47.429519071310146
2025-06-25 14:43:00,190.55,192.7,190.45,192.7,70.78223959788946,56.48242317436788,0.0,-44.94195688225542
2025-06-25 14:44:00,194.0,197.2,193.25,195.9,88.76726165946248,71.2585808048817,-8.552631578947263,-34.3283582089552
2025-06-25 14:45:00,195.3,197.6,191.0,191.55,92.35214341335262,83.96721489023486,-38.782051282051185,-48.75621890547259
2025-06-25 14:46:00,191.6,191.85,187.95,190.9,83.83772323704194,88.31904276995233,-42.94871794871789,-50.91210613598671
2025-06-25 14:47:00,191.75,191.75,186.2,186.3,59.509073914013634,78.5663135214694,-72.43589743589735,-66.16915422885567
2025-06-25 14:48:00,186.75,186.75,182.55,184.4,33.89815422756728,59.08165045954096,-87.70764119601331,-72.47097844112767
2025-06-25 14:49:00,184.5,184.7,178.05,178.05,9.189769525375189,34.198999222318704,-100.0,-93.53233830845768
2025-06-25 14:50:00,178.0,182.4,177.4,182.0,9.600131201883643,17.562684984942038,-77.22772277227725,-80.43117744610281
2025-06-25 14:51:00,182.1,185.5,181.8,183.55,22.366858492238375,13.718919739832408,-69.5544554455445,-75.290215588723
2025-06-25 14:52:00,183.85,186.5,182.75,186.5,41.88449781413789,24.617162502753303,-54.95049504950496,-65.50580431177445
2025-06-25 14:53:00,186.0,188.3,184.4,186.55,52.09921576406913,38.78352402348179,-54.70297029702965,-65.33996683250409
2025-06-25 14:54:00,187.85,187.85,184.65,185.55,56.63546507780391,50.20639288533698,-43.598615916954934,-68.6567164179104
2025-06-25 14:55:00,184.6,185.0,181.35,182.0,47.29509511085775,52.009925317576936,-67.94425087108017,-80.3986710963455
2025-06-25 14:56:00,182.25,185.5,182.0,183.45,41.67448020443195,48.53501346436454,-44.495412844036885,-75.58139534883722
2025-06-25 14:57:00,183.65,184.5,181.3,183.0,37.213173320849414,42.06091621204637,-48.623853211009255,-73.76425855513307
2025-06-25 14:58:00,183.6,183.85,180.2,182.0,41.91012052295627,40.26592468274588,-57.79816513761475,-72.93577981651374
2025-06-25 14:59:00,182.75,183.0,176.45,177.2,29.12211376037186,36.08180253472585,-93.67088607594938,-94.954128440367
2025-06-25 15:00:00,178.6,188.65,178.6,186.7,49.428691858128055,40.15364204715206,-15.983606557377168,-51.37614678899088
2025-06-25 15:01:00,185.2,185.2,178.4,183.55,59.21328574535752,45.92136378795248,-41.803278688524486,-66.43026004728122
2025-06-25 15:02:00,183.45,186.0,182.2,184.65,85.96959468206876,64.87052409518478,-32.786885245901594,-61.22931442080371
2025-06-25 15:03:00,185.75,186.2,184.45,185.15,82.04700605625,75.74329549455875,-28.688524590163897,-58.865248226950285
2025-06-25 15:04:00,185.95,187.55,182.9,187.4,90.72152894529368,86.24604322787081,-10.245901639344249,-48.22695035460986
2025-06-25 15:05:00,187.75,187.75,182.35,182.35,81.68124190550431,84.81659230234932,-51.639344262295104,-72.10401891252953
2025-06-25 15:06:00,182.4,182.6,177.3,178.15,60.970098828233496,77.79095655967717,-86.06557377049168,-91.96217494089828
2025-06-25 15:07:00,178.4,178.4,171.2,172.05,27.636765494900164,56.76270207621266,-95.1289398280801,-96.78030303030296
2025-06-25 15:08:00,171.3,173.3,170.25,171.0,8.699601630243757,32.43548865112581,-95.92391304347824,-97.25776965265082
2025-06-25 15:09:00,171.05,172.5,167.0,169.15,-2.3684757858670005e-15,12.112122375047967,-89.63855421686745,-92.97385620915033
2025-06-25 15:10:00,168.4,172.8,167.4,172.0,8.036275714459526,5.578625781567761,-75.90361445783132,-83.66013071895425
2025-06-25 15:11:00,172.25,173.0,170.75,172.65,17.883929719302767,8.640068477920764,-72.77108433734938,-81.53594771241829
2025-06-25 15:12:00,171.85,172.9,171.2,172.2,26.894899960248733,17.605035131337008,-74.93975903614464,-83.00653594771245
2025-06-25 15:13:00,172.65,174.6,171.95,174.2,33.857830137860816,26.21221993913744,-65.30120481927716,-71.02615694164993
2025-06-25 15:14:00,174.0,181.85,173.75,180.55,55.35215985991746,38.701629986009,-13.141025641025536,-45.25252525252521
2025-06-25 15:15:00,179.7,180.8,177.45,178.2,72.32323769547718,53.84440923108516,-24.579124579124628,-48.26789838337189
2025-06-25 15:16:00,178.45,178.6,173.0,174.5,75.52347716101023,67.73295823880163,-49.49494949494947,-65.3579676674365
2025-06-25 15:17:00,174.3,174.9,172.0,172.5,58.46586068351061,68.77085851333267,-62.96296296296295,-74.5958429561201
2025-06-25 15:18:00,172.25,174.6,172.25,174.4,53.126797097659725,62.372044980726855,-51.5570934256055,-65.81986143187065
2025-06-25 15:19:00,174.1,177.75,174.1,177.75,64.58469737174836,58.72578505097291,-36.9369369369369,-50.346420323325646
2025-06-25 15:20:00,177.65,177.85,174.95,176.95,77.96530039673196,65.22559828871336,-46.00938967136153,-54.04157043879915
2025-06-25 15:21:00,177.15,178.05,174.85,174.85,79.78766931499509,74.1125556944918,-70.70707070707067,-63.7413394919169
2025-06-25 15:22:00,175.1,175.3,171.6,172.4,66.84364676347376,74.86553882506693,-92.1951219512194,-75.05773672055425
2025-06-25 15:23:00,172.65,174.65,172.65,172.9,52.30423473145868,66.31185026997584,-85.86956521739121,-72.74826789838335
2025-06-25 15:24:00,173.2,173.35,171.15,172.8,41.72500248995467,53.62429466162903,-77.85234899328849,-73.21016166281751
2025-06-25 15:25:00,173.15,173.55,170.3,170.3,28.042778574568302,40.69067193199388,-100.0,-84.75750577367201
2025-06-25 15:26:00,171.0,174.8,170.3,173.05,29.812239821341517,33.193340295288166,-64.51612903225806,-72.05542725173206
2025-06-25 15:27:00,173.4,174.45,173.15,174.35,39.48732149693756,32.44744663094912,-47.74193548387119,-66.05080831408779
2025-06-25 15:28:00,174.0,174.5,172.55,174.3,62.16038755843547,43.81998295890485,-48.38709677419355,-64.81927710843368
2025-06-25 15:29:00,173.95,175.1,173.45,175.1,78.31323195991632,59.98698033842978,-38.06451612903248,-60.963855421686766
