datetime,open,high,low,close,K,D,%R,%R.1
2025-07-07 12:57:00,141.85,144.0,141.7,142.75,97.98732635461997,80.56816626732001,-13.88888888888889,-12.315270935960584
2025-07-07 12:58:00,143.1,146.35,143.1,146.2,100.0,93.64982520674135,-1.3215859030837511,-1.2048192771084805
2025-07-07 12:59:00,146.0,151.15,145.6,148.65,100.0,99.32910878487333,-15.479876160990706,-14.492753623188406
2025-07-07 13:00:00,149.8,155.7,149.8,152.25,100.0,100.0,-16.66666666666662,-15.825688073394456
2025-07-07 13:01:00,151.7,152.7,149.0,150.1,93.50411215063389,97.8347040502113,-27.860696517412915,-25.688073394495408
2025-07-07 13:02:00,150.15,151.55,149.25,150.25,87.21563079903348,93.57324764988914,-27.38693467336681,-24.999999999999968
2025-07-07 13:03:00,150.5,150.7,144.45,145.3,68.011032966457,82.91025863870813,-55.614973262031995,-47.706422018348555
2025-07-07 13:04:00,145.45,147.75,144.1,147.6,59.129435187398464,71.45203298429634,-49.39024390243906,-37.1559633027523
2025-07-07 13:05:00,147.6,147.65,146.2,146.5,47.49590271208357,58.21212362197971,-65.71428571428564,-42.201834862385304
2025-07-07 13:06:00,146.15,147.9,145.8,146.15,47.02946263053364,51.21826684333859,-75.7936507936507,-43.80733944954124
2025-07-07 13:07:00,146.5,147.7,144.95,144.95,36.629072271248376,43.71814587128856,-92.67241379310347,-49.311926605504624
2025-07-07 13:08:00,144.7,144.9,141.8,142.15,21.217752764830315,34.95876255553748,-97.48201438848923,-62.15596330275226
2025-07-07 13:09:00,142.05,142.05,137.9,138.3,7.555457345623398,21.800760793900736,-97.29729729729726,-79.81651376146785
2025-07-07 13:10:00,138.9,140.5,138.0,138.6,0.6827874064685749,9.818665838974132,-94.87179487179496,-78.44036697247711
2025-07-07 13:11:00,139.05,139.2,135.45,135.45,0.6827874064685749,2.9736773861868886,-100.0,-92.8899082568808
2025-07-07 13:12:00,136.0,136.0,132.4,134.8,0.6827874064685749,0.6827874064686138,-84.51612903225804,-89.69957081545061
2025-07-07 13:13:00,135.05,136.55,134.55,135.1,0.6844076093531966,0.683327474096821,-82.58064516129039,-88.41201716738202
2025-07-07 13:14:00,135.0,135.4,134.25,134.6,0.6844076093531966,0.6838675417250282,-85.8064516129033,-90.55793991416314
2025-07-07 13:15:00,134.65,135.65,133.65,133.65,0.6844076093531966,0.6844076093532353,-91.8300653594771,-94.6351931330472
2025-07-07 13:16:00,134.0,135.85,133.4,135.65,7.637087793339422,3.001967670681939,-74.0,-86.05150214592273
2025-07-07 13:17:00,135.7,135.9,134.55,135.0,13.691478541650104,7.337657981447575,-73.05699481865292,-88.84120171673823
2025-07-07 13:18:00,134.8,134.8,129.0,129.0,13.691478541650104,11.67334829221321,-100.0,-100.0
2025-07-07 13:19:00,128.9,132.45,128.7,131.75,15.07485619259023,14.152604425296811,-70.95238095238085,-88.70370370370367
2025-07-07 13:20:00,131.55,132.8,131.55,132.7,22.353503957727792,17.039946230656042,-49.04458598726129,-85.18518518518519
2025-07-07 13:21:00,132.45,133.6,130.1,132.1,38.34824242726981,25.258867525862613,-56.68789808917203,-87.40740740740739
2025-07-07 13:22:00,132.0,133.25,131.8,132.95,59.85127778249131,40.184341389162974,-40.97222222222236,-84.25925925925925
2025-07-07 13:23:00,132.95,134.35,132.85,133.05,77.80585626698587,58.66845882558233,-39.58333333333316,-83.8888888888888
2025-07-07 13:24:00,133.1,133.15,131.6,133.0,94.84331423000646,77.50014942649454,-40.27777777777776,-84.07407407407403
2025-07-07 13:25:00,132.65,132.9,131.55,132.3,92.98138194309672,88.54351748002968,-49.9999999999998,-86.66666666666659
2025-07-07 13:26:00,132.3,132.95,131.1,131.6,85.97849303525349,91.2677297361189,-52.45901639344271,-89.25925925925924
2025-07-07 13:27:00,131.45,132.75,130.85,132.7,86.27962993602422,88.41316830479148,-29.20353982300892,-85.18518518518519
2025-07-07 13:28:00,132.6,134.0,132.5,133.3,90.95139475676623,87.736505909348,-24.705882352940776,-80.83333333333324
2025-07-07 13:29:00,133.35,137.25,133.3,136.5,100.0,92.41034156426348,-10.48951048951048,-65.86433260393872
2025-07-07 13:30:00,136.5,136.5,135.0,135.2,94.93564867599544,95.29568114425388,-32.03125000000015,-70.45454545454545
2025-07-07 13:31:00,135.3,135.3,133.35,134.35,86.68325371430979,93.87296746343507,-45.31250000000005,-70.57291666666666
2025-07-07 13:32:00,134.65,134.65,131.2,131.2,59.459288796235626,80.35939706218029,-94.5312500000001,-86.97916666666669
2025-07-07 13:33:00,132.1,132.9,131.05,132.3,43.048860606242435,63.06380103892928,-77.34374999999976,-81.2499999999999
2025-07-07 13:34:00,132.3,133.2,131.2,131.25,24.714082243221178,42.40741054856641,-93.74999999999991,-86.578947368421
2025-07-07 13:35:00,131.45,132.6,130.5,130.65,22.459222134983538,30.074054994815715,-97.7777777777777,-87.96296296296288
2025-07-07 13:36:00,130.7,133.6,130.7,133.05,30.705090349660946,25.959464909288553,-62.22222222222205,-67.41573033707854
2025-07-07 13:37:00,133.35,133.55,131.9,132.0,38.45434466326354,30.539552382636007,-77.77777777777777,-72.03389830508468
2025-07-07 13:38:00,132.1,132.85,131.5,131.55,46.69975135396597,38.619728788963485,-82.49999999999982,-72.85714285714263
2025-07-07 13:39:00,131.7,134.15,131.7,133.25,50.11214499364559,45.08874700362503,-42.70833333333347,-46.78362573099409
2025-07-07 13:40:00,133.2,134.5,131.95,134.5,66.57333321629183,54.461743187967805,-3.614457831325433,-32.163742690058434
2025-07-07 13:41:00,134.2,134.3,131.9,133.15,76.04971522070552,64.24506447688098,-33.74999999999986,-47.95321637426888
2025-07-07 13:42:00,132.95,136.2,132.95,136.2,85.86623288034623,76.16309377244785,0.0,-12.28070175438608
2025-07-07 13:43:00,135.85,136.3,133.35,133.35,73.3602831488849,78.42541041664555,-50.86206896551744,-45.6140350877193
2025-07-07 13:44:00,132.85,133.4,131.65,132.5,66.23022137121093,75.15224580014736,-67.85714285714279,-55.55555555555548
2025-07-07 13:45:00,132.9,133.15,130.7,130.75,39.50078819546051,59.69709757185211,-99.10714285714266,-76.0233918128654
2025-07-07 13:46:00,131.3,133.2,131.3,132.55,37.47294754645562,47.73465237104236,-66.96428571428544,-54.97076023391792
2025-07-07 13:47:00,132.55,132.75,130.35,130.8,31.6012665121972,36.191667418037774,-92.4369747899157,-90.20979020978996
2025-07-07 13:48:00,130.85,132.0,130.75,131.45,37.18351273608778,35.41924226491353,-81.51260504201696,-81.11888111888122
2025-07-07 13:49:00,131.75,132.4,129.7,131.5,28.08289756711959,32.28922560513485,-72.72727272727265,-76.15894039735088
2025-07-07 13:50:00,131.05,132.75,130.95,132.75,35.90176799453563,33.722726099247666,-53.787878787878775,-59.60264900662243
2025-07-07 13:51:00,133.0,133.35,132.15,133.35,44.35936705578822,36.11467753914781,-44.6969696969698,-51.65562913907284
2025-07-07 13:52:00,133.8,140.9,133.3,139.65,70.37050339368075,50.21054614800153,-11.160714285714269,-11.160714285714269
2025-07-07 13:53:00,139.8,139.8,136.75,137.0,76.4532561634698,63.72770887097959,-34.82142857142857,-34.82142857142857
2025-07-07 13:54:00,136.8,138.5,135.15,135.15,71.54151387611327,72.7884244777546,-51.33928571428564,-51.33928571428564
2025-07-07 13:55:00,134.65,134.8,131.95,131.95,43.73217299473749,63.90898101144018,-79.91071428571432,-79.91071428571432
2025-07-07 13:56:00,131.65,133.3,130.0,133.3,31.266745265174137,48.8468107120083,-67.8571428571427,-67.8571428571427
2025-07-07 13:57:00,133.4,133.7,132.5,133.5,26.21810761390868,33.73900862460677,-66.07142857142853,-66.07142857142853
2025-07-07 13:58:00,133.15,134.1,132.25,132.65,28.49684189184717,28.66056492364332,-75.68807339449538,-73.66071428571418
2025-07-07 13:59:00,132.75,134.65,132.75,133.95,30.045547217875612,28.253498907877145,-63.76146788990838,-62.05357142857149
2025-07-07 14:00:00,134.15,134.5,132.85,133.75,30.134641924514643,29.5590103447458,-65.59633027522938,-63.839285714285666
2025-07-07 14:01:00,134.05,134.1,132.15,132.75,26.609063220140097,28.929750787510113,-71.93877551020411,-72.76785714285708
2025-07-07 14:02:00,132.75,132.75,130.55,130.55,15.049608236264625,23.931104460306447,-93.52941176470574,-92.4107142857141
2025-07-07 14:03:00,130.85,131.4,126.8,128.45,4.277148025521491,15.311939827308729,-79.37500000000014,-88.29787234042561
2025-07-07 14:04:00,128.25,129.6,127.15,129.4,3.615320030350896,7.647358764045663,-66.87898089171968,-81.56028368794321
2025-07-07 14:05:00,129.3,129.55,127.5,128.1,3.833475787718855,3.9086479478637393,-83.43949044585993,-90.78014184397166
2025-07-07 14:06:00,127.9,130.1,127.9,130.1,14.478985069755788,7.30926029594184,-57.961783439490524,-76.5957446808511
2025-07-07 14:07:00,130.45,131.5,130.45,130.8,29.250701165816125,15.854387341096922,-49.04458598726102,-71.63120567375879
2025-07-07 14:08:00,130.9,131.9,130.65,131.5,55.81054653147398,33.1800775890153,-38.961038961038945,-66.66666666666667
2025-07-07 14:09:00,131.25,132.65,131.25,131.75,73.86963977687797,52.97696249138935,-32.191780821917746,-64.8936170212766
2025-07-07 14:10:00,131.75,132.4,130.1,130.35,73.98171862212946,67.8873016434938,-40.33613445378159,-74.82269503546102
2025-07-07 14:11:00,130.55,131.25,129.85,131.25,73.19347482643433,73.68161107514725,-23.931623931623992,-68.43971631205673
2025-07-07 14:12:00,131.1,131.75,129.5,131.7,74.2181939274001,73.79779579198795,-17.272727272727582,-65.24822695035469
2025-07-07 14:13:00,131.8,133.35,130.9,131.1,81.56135989446156,76.32434288276532,-38.461538461538495,-69.50354609929082
2025-07-07 14:14:00,131.55,132.05,130.9,132.05,88.9049359004642,81.56149657410862,-23.85321100917405,-62.76595744680843
2025-07-07 14:15:00,132.05,132.8,131.1,131.55,88.03650455687152,86.16760011726576,-46.75324675324638,-66.31205673758858
2025-07-07 14:16:00,131.7,132.25,128.6,131.95,94.83545528443824,90.59229858059132,-29.473684210526436,-63.475177304964625
2025-07-07 14:17:00,131.65,132.15,130.5,131.55,90.16746219804612,91.01314067978532,-37.894736842104905,-66.31205673758858
2025-07-07 14:18:00,131.45,131.8,128.75,129.25,69.55156592415157,84.85149446887867,-86.31578947368409,-82.62411347517728
2025-07-07 14:19:00,129.4,129.85,128.2,128.3,36.91033425786067,65.5431207933528,-98.05825242718404,-89.36170212765948
2025-07-07 14:20:00,128.5,129.75,127.4,127.7,8.244994010919442,38.235631397643914,-94.95798319327734,-93.07692307692304
2025-07-07 14:21:00,127.85,129.5,127.85,129.5,18.3438843769736,21.16640421525126,-64.7058823529412,-76.9230769230769
2025-07-07 14:22:00,128.85,129.0,126.05,126.45,18.3438843769736,14.977587588288904,-94.074074074074,-95.42857142857136
2025-07-07 14:23:00,126.05,127.95,126.05,127.35,26.39086902054916,21.02621259149881,-80.74074074074082,-84.88372093023261
2025-07-07 14:24:00,127.45,128.75,125.75,128.75,27.858990072753027,24.19791449009195,-53.84615384615385,-66.2921348314607
2025-07-07 14:25:00,128.9,130.2,128.0,128.25,44.34610412848963,32.86532107393061,-60.937500000000036,-71.91011235955058
2025-07-07 14:26:00,127.85,129.55,127.7,128.55,55.41054387576526,42.53854602566931,-53.71900826446271,-68.53932584269653
2025-07-07 14:27:00,128.55,128.9,127.4,127.45,47.01172342129825,48.92279047518438,-61.797752808988605,-80.57142857142854
2025-07-07 14:28:00,127.6,129.6,126.55,129.45,59.70231016104606,54.04152581936986,-16.853932584269707,-55.68862275449112
2025-07-07 14:29:00,129.65,131.45,129.65,130.6,73.92421910352819,60.21275089529083,-14.912280701754316,-36.184210526315816
2025-07-07 14:30:00,130.85,132.5,130.0,131.65,95.84436746215106,76.49029890890843,-12.592592592592508,-22.368421052631447
2025-07-07 14:31:00,131.45,143.25,131.45,142.55,100.0,89.92286218855975,-3.999999999999935,-3.999999999999935
2025-07-07 14:32:00,140.4,140.4,133.35,134.0,82.59075703171726,92.81170816462276,-52.857142857142854,-52.857142857142854
2025-07-07 14:33:00,134.3,138.85,134.3,138.5,70.46334748724298,84.35136817298674,-28.443113772455085,-27.142857142857142
2025-07-07 14:34:00,138.2,138.3,134.0,134.8,52.73225998477261,68.59545483457761,-50.5988023952095,-48.28571428571422
2025-07-07 14:35:00,135.0,136.2,134.25,135.1,52.77675553244085,58.657454334818816,-48.802395209580865,-46.571428571428605
2025-07-07 14:36:00,135.0,135.75,133.75,134.55,44.91807373020033,50.14236308247126,-52.095808383233454,-49.71428571428565
2025-07-07 14:37:00,134.15,136.65,134.0,136.15,44.261959216762115,47.31892949313444,-52.20588235294116,-40.57142857142854
2025-07-07 14:38:00,136.2,138.0,134.1,137.8,45.67928148719361,44.95310481138535,-41.13207547169803,-31.14285714285708
2025-07-07 14:39:00,137.75,139.9,137.25,139.75,52.46947633111411,47.470239011689955,-29.661016949152515,-20.0
2025-07-07 14:40:00,140.25,141.45,139.1,140.2,58.2909931666644,52.14658366165738,-15.43209876543211,-17.428571428571495
2025-07-07 14:41:00,139.8,142.35,138.05,141.45,60.4562559357177,57.072241811165405,-10.46511627906984,-10.28571428571435
2025-07-07 14:42:00,140.9,145.0,140.35,143.95,62.56123265005304,60.43616058414505,-9.333333333333435,-5.454545454545514
2025-07-07 14:43:00,143.7,145.65,141.35,141.6,54.1558671348767,59.05778524021582,-34.03361344537823,-20.3517587939699
2025-07-07 14:44:00,141.95,146.35,141.95,144.65,53.560049804684866,56.75904986320487,-13.492063492063409,-8.252427184465967
2025-07-07 14:45:00,144.75,147.0,143.4,144.0,56.98348272300863,54.89979988752341,-23.076923076923077,-14.117647058823527
2025-07-07 14:46:00,144.0,145.8,141.9,144.35,71.52149171929621,60.68834141566324,-20.542635658914765,-12.470588235294144
2025-07-07 14:47:00,144.55,144.8,141.65,142.25,66.47414203799546,64.99303882676678,-48.717948717948715,-22.352941176470587
2025-07-07 14:48:00,142.45,143.7,141.3,142.0,53.196034610321135,63.730556122537614,-55.86592178770957,-23.529411764705884
2025-07-07 14:49:00,142.6,143.6,140.3,141.0,32.46534208236112,50.71183957689258,-67.03910614525148,-28.235294117647054
2025-07-07 14:50:00,141.45,144.55,140.25,143.65,33.20110457158717,39.62082708808981,-49.62962962962955,-15.764705882352914
2025-07-07 14:51:00,143.15,143.6,140.6,140.6,20.81336553606336,28.826604063337225,-94.8148148148149,-30.117647058823557
2025-07-07 14:52:00,141.45,142.4,139.65,141.0,16.554862604117066,23.52311090392254,-81.63265306122456,-29.33985330073349
2025-07-07 14:53:00,140.0,141.7,136.75,138.3,1.91109617417996,13.093108104786802,-84.87804878048769,-42.54278728606351
2025-07-07 14:54:00,139.0,140.25,137.8,138.9,4.236872696981231,7.567610491759424,-76.2430939226519,-39.60880195599019
2025-07-07 14:55:00,138.95,140.05,137.45,138.4,2.651672153943706,2.93321367503497,-79.50310559006208,-42.05378973105131
2025-07-07 14:56:00,138.15,138.25,133.1,133.1,2.651672153943706,3.1800723349562183,-100.0,-80.1152737752162
2025-07-07 14:57:00,133.75,136.5,133.7,133.9,2.7437003612688,2.682348223052075,-93.01310043668111,-77.05882352941174
2025-07-07 14:58:00,134.1,134.3,131.2,131.55,2.4178047301263774,2.6043924151129656,-97.37827715355787,-97.78481012658212
2025-07-07 14:59:00,131.95,132.3,130.35,131.35,2.4178047301263774,2.526436607173856,-92.45283018867924,-93.993993993994
2025-07-07 15:00:00,131.3,131.3,126.9,128.95,2.96059473233375e-16,1.611869820084256,-86.77419354838722,-89.8009950248757
2025-07-07 15:01:00,129.3,129.95,128.55,129.25,1.0288530524634698,1.1488859275299534,-84.12162162162164,-88.30845771144281
2025-07-07 15:02:00,129.0,129.0,126.6,126.6,1.0288530524634698,0.6859020349756509,-100.0,-100.0
2025-07-07 15:03:00,126.45,128.95,126.45,128.95,8.173435306287843,3.4103804704049314,-81.61764705882365,-87.83454987834557
2025-07-07 15:04:00,128.15,131.55,128.15,129.85,19.436239140603902,9.54617583311841,-71.18644067796616,-83.45498783454991
2025-07-07 15:05:00,129.4,130.5,128.85,130.5,34.10011638492086,20.56993027727087,-59.70149253731345,-80.29197080291972
2025-07-07 15:06:00,130.8,131.8,130.15,131.1,47.75244650448705,33.76293401000394,-40.76433121019126,-77.37226277372267
2025-07-07 15:07:00,131.15,132.4,131.05,132.35,61.91213233813745,47.921565075848456,-0.8403361344539722,-71.28953771289541
2025-07-07 15:08:00,132.2,133.0,130.5,130.5,68.19471092889651,59.28642992384034,-38.167938931297726,-80.29197080291972
2025-07-07 15:09:00,131.1,131.85,128.6,128.95,65.85257762546819,65.31980696416738,-61.832061068702494,-87.83454987834557
2025-07-07 15:10:00,128.95,131.0,128.8,130.4,66.59131424635518,66.87953426690663,-39.69465648854955,-80.77858880778588
2025-07-07 15:11:00,130.3,132.9,130.3,132.9,78.9781917446125,70.4740278721453,-1.5267175572518223,-68.61313868613138
2025-07-07 15:12:00,132.8,134.1,132.7,133.35,93.8567460079836,79.80875066631711,-12.605042016806747,-66.4233576642336
2025-07-07 15:13:00,134.05,134.5,132.65,132.7,97.32795302681504,90.0542969264704,-30.50847457627135,-67.7002583979329
2025-07-07 15:14:00,132.85,133.55,132.2,133.55,97.32795302681504,96.17088402053793,-16.10169491525403,-61.30790190735692
2025-07-07 15:15:00,133.7,134.0,132.0,132.0,90.90056346368112,95.18548983910377,-42.372881355932165,-69.33701657458566
2025-07-07 15:16:00,131.95,134.0,131.45,133.95,93.57261043686609,93.93370897578744,-9.322033898305268,-58.56353591160231
2025-07-07 15:17:00,133.9,134.4,133.05,133.4,89.82348573000125,91.4322198768495,-18.644067796610056,-61.60220994475138
2025-07-07 15:18:00,133.5,134.05,133.35,134.05,96.25087529313517,93.21565715333418,-7.89473684210508,-55.6851311953352
2025-07-07 15:19:00,133.8,134.85,133.6,134.4,96.25087529313517,94.10841210542388,-9.890109890109676,-50.15673981191222
2025-07-07 15:20:00,134.7,134.9,130.65,131.7,82.4032612356945,91.63500394065495,-75.29411764705922,-65.57377049180334
2025-07-07 15:21:00,132.4,133.55,131.65,133.0,73.44344793269715,84.03252815384229,-44.70588235294131,-52.53623188405798
2025-07-07 15:22:00,133.1,133.1,132.0,132.3,60.06556490677912,71.97075802505695,-61.17647058823516,-56.98529411764702
2025-07-07 15:23:00,132.7,132.95,131.85,132.95,65.23142112661584,66.24681132203072,-45.88235294117687,-44.915254237288245
2025-07-07 15:24:00,132.75,133.0,131.6,132.85,56.03659140922914,60.44452581420805,-48.23529411764733,-36.318407960199075
2025-07-07 15:25:00,133.2,133.2,130.1,130.1,36.08114110181385,52.449717879219634,-100.0,-56.80473372781076
2025-07-07 15:26:00,130.3,132.3,129.55,131.0,23.68952918931575,38.602420566786265,-72.89719626168242,-46.1538461538462
2025-07-07 15:27:00,131.45,132.0,131.15,131.55,22.17316578721029,27.314612026113313,-62.6168224299065,-39.644970414201104
2025-07-07 15:28:00,132.2,132.9,131.8,132.1,41.02828588549439,28.96366028734016,-52.336448598131106,-33.13609467455634
2025-07-07 15:29:00,132.85,133.5,131.95,132.0,50.45795717506018,37.886469615921634,-38.75000000000029,-34.31952662721899
