datetime,open,high,low,close,K,D,%R,%R.1
2025-07-08 09:30:00,151.6,165.95,151.6,164.85,81.92220115505874,85.19726658646881,-6.24999999999997,-2.68292682926828
2025-07-08 09:31:00,163.3,164.1,151.0,152.75,77.54060889166324,80.46167040059358,-84.34504792332274,-32.1951219512195
2025-07-08 09:32:00,152.75,152.75,145.5,145.5,58.67062014460931,72.71114339711043,-100.0,-49.878048780487795
2025-07-08 09:33:00,146.55,149.6,142.4,144.0,25.79404652935082,54.00175852187446,-93.20594479830152,-53.536585365853654
2025-07-08 09:34:00,143.55,145.3,141.3,141.85,4.615792990158529,29.693486554706222,-97.76876267748486,-58.78048780487806
2025-07-08 09:35:00,142.5,146.4,138.6,146.4,7.586349985206513,12.665396501571962,-71.4808043875685,-47.68292682926826
2025-07-08 09:36:00,146.25,148.0,143.25,145.05,12.456393656189483,8.219512210518184,-76.416819012797,-50.975609756097526
2025-07-08 09:37:00,143.65,146.25,142.7,144.9,17.573140901198332,12.538628180864784,-76.96526508226685,-51.34146341463412
2025-07-08 09:38:00,144.9,148.8,143.85,148.8,22.078721489257777,17.36941868221521,-62.70566727605112,-41.82926829268288
2025-07-08 09:39:00,148.2,148.75,146.15,148.75,28.305536704541417,22.652466364999185,-60.196078431372534,-41.95121951219511
2025-07-08 09:40:00,148.5,155.75,147.55,154.25,43.57605061422717,31.320102936008784,-8.746355685131192,-28.53658536585364
2025-07-08 09:41:00,154.75,156.25,152.0,153.2,50.40386623376211,40.76181785084356,-17.280453257790427,-31.097560975609767
2025-07-08 09:42:00,153.5,155.15,150.75,151.05,53.34781186813984,49.10924290537637,-29.461756373937604,-36.341463414634106
2025-07-08 09:43:00,150.7,153.15,149.75,152.5,49.99695795056835,51.24954535082343,-21.24645892351274,-37.569832402234624
2025-07-08 09:44:00,151.7,151.7,143.15,143.35,34.30474926851198,45.88317302907339,-95.20295202952023,-65.41244573082491
2025-07-08 09:45:00,143.65,148.55,141.1,148.55,37.442028134309766,40.5812451177967,-50.82508250825073,-51.47928994082836
2025-07-08 09:46:00,148.8,154.2,148.75,152.8,48.90796211336797,40.21824650539657,-22.77227722772269,-40.77519379844954
2025-07-08 09:47:00,152.9,155.05,148.55,148.55,63.4518139129755,49.93393472021774,-50.82508250825073,-63.61974405850084
2025-07-08 09:48:00,149.5,151.0,146.55,151.0,68.6567502407098,60.33884208901775,-34.65346534653464,-54.66179159049357
2025-07-08 09:49:00,150.85,151.5,148.3,151.5,64.44147456157744,65.51667957175424,-31.353135313531343,-52.83363802559412
2025-07-08 09:50:00,151.3,153.4,149.25,153.05,76.0402382318619,69.71282101138304,-14.946619217081798,-47.166361974405774
2025-07-08 09:51:00,153.0,153.25,151.2,151.55,76.97207134016342,72.48459471120093,-25.089605734766995,-52.65082266910413
2025-07-08 09:52:00,152.1,152.1,145.3,147.0,61.792920087539905,71.60174321985508,-57.70609318996417,-69.28702010968918
2025-07-08 09:53:00,146.9,149.25,145.2,147.3,43.06116038863442,60.608717272112585,-55.555555555555486,-68.19012797074947
2025-07-08 09:54:00,147.65,147.9,145.0,145.0,22.443555503668033,42.43254532661412,-100.0,-76.599634369287
2025-07-08 09:55:00,145.6,146.1,142.5,145.25,17.767792456932863,27.75750278307844,-78.08764940239045,-75.68555758683728
2025-07-08 09:56:00,144.8,148.05,143.5,145.6,13.75546462141927,17.98893752734006,-71.559633027523,-74.40585009140767
2025-07-08 09:57:00,146.25,147.9,143.8,143.8,10.601456965832906,14.04157134806168,-88.07339449541274,-80.98720292504564
2025-07-08 09:58:00,144.05,144.05,138.75,138.85,6.169305728142611,10.175409105131598,-99.31740614334475,-99.01960784313724
2025-07-08 09:59:00,141.4,141.4,139.15,139.4,1.9790577416518405,6.249940145209121,-95.51724137931032,-95.46742209631722
2025-07-08 10:00:00,138.85,139.15,128.1,133.65,1.9790577416518405,3.375807070482099,-76.87499999999996,-80.28419182948487
2025-07-08 10:01:00,133.05,138.95,133.0,137.85,13.168417682373208,5.7088443885589655,-53.900709219858165,-65.36412078152753
2025-07-08 10:02:00,137.65,138.5,135.45,135.45,18.535564293985004,11.227679906003353,-63.15789473684217,-73.88987566607462
2025-07-08 10:03:00,136.0,136.9,134.7,135.25,25.558902903494083,19.0876282932841,-64.16040100250626,-74.60035523978684
2025-07-08 10:04:00,135.45,137.8,134.7,136.0,24.400976632027575,22.83181460983556,-60.40100250626567,-71.93605683836589
2025-07-08 10:05:00,136.3,137.3,135.35,135.75,29.74532891285548,26.568402816125715,-61.36363636363635,-72.82415630550621
2025-07-08 10:06:00,135.6,136.7,134.2,136.0,36.58284294281488,30.243049495899314,-50.470219435736695,-71.93605683836589
2025-07-08 10:07:00,136.15,139.4,132.0,132.75,31.77923498632103,32.702468947330466,-65.0375939849624,-83.48134991119004
2025-07-08 10:08:00,133.75,135.8,133.75,135.05,36.81393900533422,35.05867231149004,-38.49557522123885,-75.31083481349907
2025-07-08 10:09:00,134.5,135.45,131.45,131.95,30.70660491075409,33.09992630080311,-93.71069182389938,-85.76709796672831
2025-07-08 10:10:00,132.05,134.4,131.1,134.4,50.54829393762572,39.35627928457134,-60.2409638554216,-76.62337662337659
2025-07-08 10:11:00,133.8,134.6,132.0,133.6,61.66699428299568,47.640631043791835,-69.8795180722892,-79.5918367346939
2025-07-08 10:12:00,133.3,134.5,132.05,134.0,86.31945986040522,66.1782493603422,-65.0602409638554,-78.10760667903523
2025-07-08 10:13:00,134.25,134.25,128.9,130.15,72.05512500886424,73.34719305075505,-88.0952380952381,-92.39332096474948
2025-07-08 10:14:00,130.0,133.8,129.9,133.8,76.54449734372288,78.30636073766412,-53.33333333333328,-78.84972170686451
2025-07-08 10:15:00,133.55,134.2,131.0,132.3,68.84788568172846,72.4825026781052,-67.61904761904756,-83.39920948616596
2025-07-08 10:16:00,132.3,132.8,130.5,132.8,87.00718820866003,77.46652374470379,-43.47826086956518,-81.42292490118571
2025-07-08 10:17:00,132.6,132.6,129.6,130.5,69.0215475192739,74.9588738032208,-75.57251908396948,-90.51383399209485
2025-07-08 10:18:00,131.3,136.1,129.9,136.1,77.64550839230377,77.89141470674589,0.0,-68.19085487077535
2025-07-08 10:19:00,136.45,140.25,135.55,139.75,82.01435931061387,76.22713840739716,-4.405286343612337,-51.458333333333314
2025-07-08 10:20:00,140.0,140.0,137.3,137.85,94.80792213253996,84.8225966118192,-21.14537444933927,-53.900709219858165
2025-07-08 10:21:00,137.7,137.7,129.3,129.9,71.24599079317026,82.68942407877468,-91.18942731277534,-90.9774436090225
2025-07-08 10:22:00,130.5,131.7,127.35,131.4,51.81797126011634,72.62396139527551,-68.60465116279062,-80.43478260869561
2025-07-08 10:23:00,130.6,130.6,128.7,129.05,32.81184032695593,51.95860079341416,-86.82170542635646,-91.78743961352647
2025-07-08 10:24:00,128.8,130.55,128.5,129.6,33.810041655195896,39.479951080756045,-82.55813953488372,-89.05109489051095
2025-07-08 10:25:00,129.75,131.1,129.05,130.7,34.030833375665345,33.55090511927238,-74.03100775193803,-79.94011976047909
2025-07-08 10:26:00,130.75,130.75,129.1,129.85,37.0144583253106,34.9517777853906,-80.62015503875969,-82.20640569395019
2025-07-08 10:27:00,130.15,130.85,128.75,128.75,31.11621938506498,34.0538370286803,-89.14728682170539,-89.14728682170539
2025-07-08 10:28:00,128.6,129.25,127.05,127.55,18.439562813665564,28.856746841347036,-96.13899613899612,-96.2121212121212
2025-07-08 10:29:00,128.0,129.45,127.0,128.85,13.489844788111512,21.015208995614007,-82.71028037383181,-86.03773584905665
2025-07-08 10:30:00,129.3,130.4,128.0,128.2,13.726183701074731,15.218530434283922,-74.46808510638316,-90.94339622641516
2025-07-08 10:31:00,127.0,127.0,120.8,124.0,12.276734751725291,13.164254413637169,-68.93203883495141,-83.54755784061696
2025-07-08 10:32:00,123.95,127.6,122.8,126.55,14.637463894943878,13.546794115914622,-44.17475728155338,-70.4370179948586
2025-07-08 10:33:00,126.15,128.55,125.65,128.55,29.047514726061863,18.653904457577003,-24.7572815533979,-60.15424164524415
2025-07-08 10:34:00,128.7,130.8,127.1,130.55,62.3808480593952,35.355275560133634,-2.985074626865502,-49.871465295629754
2025-07-08 10:35:00,130.55,133.4,130.55,133.0,86.18442079270585,59.20426119272097,-3.1746031746032175,-37.27506426735218
2025-07-08 10:36:00,133.3,133.45,130.5,130.5,91.77320560372856,80.11282481860987,-23.32015810276673,-50.128534704370175
2025-07-08 10:37:00,130.45,132.1,130.45,131.7,87.61454763485551,88.52405801042998,-13.833992094861667,-43.95886889460159
2025-07-08 10:38:00,132.05,134.4,131.5,134.0,87.61454763485551,89.0007669578132,-2.941176470588275,-32.13367609254498
2025-07-08 10:39:00,134.0,134.25,132.25,133.0,92.53490529169044,89.25466685380049,-10.294117647058858,-37.27506426735218
2025-07-08 10:40:00,132.35,134.1,132.15,132.9,93.04459262570384,91.06468185074992,-12.93103448275861,-37.78920308483287
2025-07-08 10:41:00,132.55,134.2,132.55,133.35,90.905816425779,92.16177144772443,-12.00000000000013,-35.47557840616969
2025-07-08 10:42:00,133.95,134.25,130.75,131.65,85.80437752741135,89.91826219296472,-37.67123287671227,-44.215938303341865
2025-07-08 10:43:00,131.7,131.7,129.15,131.5,80.49309053169729,85.73442816162922,-55.23809523809535,-44.98714652956298
2025-07-08 10:44:00,131.25,131.25,128.4,129.3,65.78775242790596,77.36174016233821,-84.9999999999999,-56.29820051413875
2025-07-08 10:45:00,129.8,130.8,128.5,130.4,57.04564506639054,67.7754960086646,-66.66666666666667,-50.64267352185086
2025-07-08 10:46:00,130.4,130.75,127.35,128.15,32.67256936363092,51.83532228597581,-88.65248226950341,-62.210796915167066
2025-07-08 10:47:00,127.9,129.65,126.9,129.65,26.82677125376552,38.84832856126234,-62.585034013605416,-53.90624999999997
2025-07-08 10:48:00,128.6,128.9,126.1,126.35,10.643420919751753,23.38092051238274,-96.93251533742333,-67.15976331360947
2025-07-08 10:49:00,126.25,126.75,124.4,126.75,13.06682631061617,16.845672828044492,-76.14213197969548,-56.25000000000001
2025-07-08 10:50:00,126.25,128.7,125.85,126.25,2.643897167486582,8.784714799284846,-81.21827411167517,-59.9264705882353
2025-07-08 10:51:00,126.6,127.75,125.5,126.0,2.643897167486582,6.118206881863121,-78.08219178082194,-61.76470588235294
2025-07-08 10:52:00,125.9,125.9,124.85,125.5,0.2204917766221639,1.8360953705317864,-83.94160583941613,-65.44117647058823
2025-07-08 10:53:00,125.4,126.65,125.0,125.15,-3.3676765080296418e-15,0.9547963147029248,-88.28125000000001,-68.0147058823529
2025-07-08 10:54:00,125.0,127.45,124.5,124.75,-3.478698810492157e-15,0.0734972588740629,-94.48818897637804,-70.95588235294117
2025-07-08 10:55:00,124.9,127.3,124.65,127.3,23.01812112477855,7.672707041592847,-44.76190476190492,-52.20588235294121
2025-07-08 10:56:00,127.1,129.3,127.0,129.15,56.35145445811188,26.456525194296812,-3.061224489796031,-38.602941176470566
2025-07-08 10:57:00,129.0,129.0,126.55,127.85,81.34057966574882,53.570051749546415,-29.59183673469419,-48.161764705882405
2025-07-08 10:58:00,127.7,131.75,127.2,131.55,91.6557918743036,76.44927533272143,-2.7586206896550154,-20.95588235294112
2025-07-08 10:59:00,131.4,132.0,130.8,131.0,89.0559933951953,87.35078831174924,-13.333333333333334,-29.310344827586235
2025-07-08 11:00:00,131.0,133.0,128.3,128.85,85.19066470394252,88.63414999114714,-48.823529411764774,-55.500000000000114
2025-07-08 11:01:00,128.35,129.4,127.4,128.2,70.24841610765714,81.49835806893165,-56.47058823529425,-62.00000000000017
2025-07-08 11:02:00,128.4,128.4,125.3,125.3,46.837608770395384,67.42556319399834,-90.58823529411768,-91.00000000000009
2025-07-08 11:03:00,125.85,126.55,123.85,125.6,34.529294914766446,50.53843993093965,-80.87431693989072,-83.41232227488153
2025-07-08 11:04:00,125.35,126.05,124.8,125.25,23.622135235737304,34.99634630696637,-84.69945355191251,-86.72985781990518
2025-07-08 11:05:00,125.0,126.75,125.0,126.0,27.862803837945695,28.671411329483146,-76.50273224043711,-79.6208530805687
2025-07-08 11:06:00,125.7,126.65,125.0,126.0,30.610717296362196,27.36521879001506,-76.50273224043711,-79.32692307692304
2025-07-08 11:07:00,126.25,126.45,123.0,123.0,23.12679223834338,27.20010445755042,-100.0,-100.0
2025-07-08 11:08:00,123.25,124.4,123.0,124.0,17.34992324014298,23.695810924949512,-90.0,-91.11111111111111
2025-07-08 11:09:00,124.25,124.45,121.25,121.95,5.786527120971286,15.421080866485877,-91.41104294478524,-94.6153846153846
2025-07-08 11:10:00,122.1,125.25,122.0,125.1,21.46418255795346,14.866877639689235,-46.153846153846274,-67.23404255319154
2025-07-08 11:11:00,125.1,125.95,125.1,125.55,33.36980699053725,20.20683888982066,-21.81818181818187,-63.40425531914896
2025-07-08 11:12:00,125.4,125.4,124.05,124.4,47.62353020059461,34.15250658302843,-42.72727272727263,-73.19148936170208
2025-07-08 11:13:00,124.6,124.6,122.8,124.35,51.80922856880768,44.267521919979835,-43.63636363636374,-73.61702127659579
2025-07-08 11:14:00,124.3,125.8,124.15,124.6,58.94494143381316,52.79256673440514,-37.96296296296313,-71.48936170212771
2025-07-08 11:15:00,124.5,125.5,124.35,125.5,78.02455155708914,62.92624051990333,-18.269230769230813,-63.82978723404256
2025-07-08 11:16:00,125.45,126.35,124.95,125.0,87.29413889999277,74.75454396363169,-26.47058823529403,-68.08510638297872
2025-07-08 11:17:00,124.75,126.6,124.75,125.8,95.79960781476552,87.03943275728246,-14.953271028037346,-61.27659574468087
2025-07-08 11:18:00,125.85,126.4,123.45,123.45,78.36281706490719,87.15218792655514,-68.47826086956512,-81.27659574468083
2025-07-08 11:19:00,123.55,125.9,123.0,125.9,82.56320925014165,85.57521137660478,-18.42105263157866,-60.42553191489357
2025-07-08 11:20:00,125.6,126.55,125.45,125.65,80.82313287405954,80.58305306303612,-24.99999999999972,-62.55319148936165
2025-07-08 11:21:00,125.85,125.95,124.65,125.35,94.34334516943188,85.90989576454433,-32.89473684210529,-65.10638297872346
2025-07-08 11:22:00,125.25,126.0,122.75,122.75,73.36363378022459,82.84337060790531,-100.0,-87.23404255319149
2025-07-08 11:23:00,122.7,123.0,118.05,122.6,41.77037682297337,69.82578525754326,-46.78362573099417,-69.56521739130436
2025-07-08 11:24:00,122.75,123.0,122.0,122.6,12.353621944126052,42.49587751577464,-46.78362573099417,-69.56521739130436
2025-07-08 11:25:00,122.75,125.0,122.3,123.0,5.901909664081049,20.00863614372679,-42.10526315789468,-66.8896321070234
2025-07-08 11:26:00,123.55,124.6,123.45,124.25,29.5352901538638,15.93027392069026,-27.058823529411733,-58.52842809364547
2025-07-08 11:27:00,124.15,125.2,123.5,125.2,62.868623487197134,32.768607768380626,-15.882352941176404,-52.17391304347824
2025-07-08 11:28:00,125.3,125.3,123.3,123.95,75.94705158073388,56.1169884072649,-30.58823529411758,-48.017621145374434
2025-07-08 11:29:00,124.15,125.9,123.65,125.85,85.64700442428448,74.82089316407179,-1.8867924528302595,-24.637681159420374
2025-07-08 11:30:00,125.9,128.75,125.25,128.1,85.64700442428448,82.41368680976757,-6.074766355140238,-6.074766355140238
2025-07-08 11:31:00,127.35,127.45,125.95,126.7,91.19087381514557,87.49496088790478,-19.158878504672867,-19.158878504672867
2025-07-08 11:32:00,126.5,126.5,123.95,124.9,72.30448336593503,83.04745386845498,-57.03703703703695,-35.98130841121489
2025-07-08 11:33:00,125.0,126.0,124.5,124.8,52.87927971882462,72.12487896663502,-61.24031007751939,-36.91588785046731
2025-07-08 11:34:00,124.5,126.0,124.5,125.55,46.651947648385935,57.27857024438182,-58.715596330275254,-29.906542056074784
2025-07-08 11:35:00,125.35,126.95,125.2,125.75,51.688213614306335,50.406480327172254,-55.045871559633,-28.037383177570085
2025-07-08 11:36:00,126.05,126.05,123.2,123.9,46.31620984853965,48.218790370410595,-87.38738738738734,-45.32710280373825
2025-07-08 11:37:00,124.0,124.5,122.8,122.85,31.027036561449503,43.010486674765126,-99.15966386554626,-55.14018691588789
2025-07-08 11:38:00,122.85,123.15,122.0,123.0,12.809094207009712,30.050780205666243,-85.18518518518519,-53.738317757009334
2025-07-08 11:39:00,122.6,123.85,122.2,122.8,4.272968286553472,16.036366351670853,-85.32110091743125,-55.607476635514026
2025-07-08 11:40:00,123.05,123.45,121.4,121.7,1.2652664956034163,6.115776329722156,-94.59459459459464,-65.88785046728968
2025-07-08 11:41:00,121.55,121.85,120.25,121.0,1.3322676295501878e-15,1.8460782607189188,-88.80597014925372,-72.42990654205606
2025-07-08 11:42:00,120.45,121.5,119.5,121.5,3.5936181644531686,1.6196282200188172,-73.15436241610739,-67.75700934579437
2025-07-08 11:43:00,121.85,122.5,121.4,121.4,6.703277673203914,3.4322986125523163,-74.49664429530195,-68.69158878504666
2025-07-08 11:44:00,121.5,121.95,120.45,121.2,9.38536483209254,6.560753556583163,-74.0458015267175,-70.56074766355137
2025-07-08 11:45:00,121.2,122.4,120.35,120.35,5.791746667639372,7.29346305764523,-83.00000000000011,-78.5046728971963
2025-07-08 11:46:00,120.3,120.55,118.55,120.55,5.124965685513171,6.767359061748316,-62.2641509433962,-76.6355140186916
2025-07-08 11:47:00,120.1,122.2,120.1,121.95,20.822524658317946,10.579745670490164,-35.84905660377344,-63.55140186915884
2025-07-08 11:48:00,122.0,122.2,120.35,121.25,33.51447469463819,19.820655012823103,-44.89795918367348,-70.09345794392522
2025-07-08 11:49:00,120.95,122.2,120.45,122.1,64.40492950134698,39.58064295143438,-10.12658227848115,-62.14953271028041
2025-07-08 11:50:00,121.5,121.8,120.15,120.95,64.92969407528925,54.28303275709147,-39.24050632911382,-72.8971962616822
2025-07-08 11:51:00,120.8,123.35,120.8,123.1,85.57107737230233,71.63523364964618,-5.208333333333337,-55.39215686274514
2025-07-08 11:52:00,123.3,123.35,121.0,121.4,72.04007536067934,74.18028226942363,-40.62499999999979,-72.05882352941168
2025-07-08 11:53:00,121.45,122.25,120.75,122.2,79.91170766247272,79.17428679848479,-23.95833333333317,-64.21568627450976
2025-07-08 11:54:00,122.0,122.6,121.7,122.35,74.6657317784517,75.53917160053459,-20.833333333333343,-62.745098039215726
2025-07-08 11:55:00,122.2,122.9,121.8,121.9,79.12356733094863,77.90033559062435,-44.615384615384265,-67.15686274509797
2025-07-08 11:56:00,122.2,124.05,122.2,124.05,85.68085765685292,79.82338558875108,0.0,-46.07843137254903
2025-07-08 11:57:00,123.7,125.95,123.7,125.95,90.92683354087394,85.24375284289182,0.0,-27.450980392156826
2025-07-08 11:58:00,125.6,125.75,124.3,125.7,98.54613267480754,91.7179412908448,-4.310344827586209,-19.66292134831459
2025-07-08 11:59:00,125.8,126.0,124.5,125.35,94.8271377188455,94.766701311509,-12.38095238095249,-19.047619047619136
2025-07-08 12:00:00,125.2,125.85,124.4,125.45,90.79593710758378,94.72306916707896,-10.47619047619042,-17.857142857142843
2025-07-08 12:01:00,125.2,125.5,124.45,124.8,82.83036381205845,89.48447954616258,-22.85714285714291,-25.595238095238145
2025-07-08 12:02:00,124.15,124.2,122.35,122.75,62.46939533864806,78.6985654194301,-75.58139534883726,-50.0
2025-07-08 12:03:00,122.45,124.9,122.3,124.8,55.35349638133879,66.88441851068177,-28.57142857142862,-16.666666666666668
2025-07-08 12:04:00,124.7,125.25,123.65,125.25,54.418589897373266,57.4138272057867,-19.73684210526317,-10.067114093959727
2025-07-08 12:05:00,125.3,129.8,125.3,129.8,78.49855332674568,62.75687986848592,0.0,0.0
2025-07-08 12:06:00,129.3,129.3,127.1,127.3,75.00679781520259,69.30798034644052,-33.33333333333346,-22.22222222222232
2025-07-08 12:07:00,127.5,127.5,126.0,126.6,67.04748118427797,73.51761077540874,-42.66666666666681,-28.44444444444456
2025-07-08 12:08:00,126.3,128.3,125.95,128.25,55.09862395179406,65.71763431709154,-20.666666666666774,-13.777777777777862
2025-07-08 12:09:00,128.1,130.9,127.95,130.75,66.02232584671448,62.722810327595504,-1.7441860465116923,-1.2145748987854703
2025-07-08 12:10:00,130.2,131.15,128.75,128.75,70.11638928570738,63.74577969473864,-27.118644067796648,-19.04761904761908
2025-07-08 12:11:00,128.9,130.0,128.3,129.7,71.08122500791599,69.07331338011262,-16.384180790960627,-11.507936507936636
2025-07-08 12:12:00,129.6,129.75,128.5,129.25,61.44069162829171,67.5461019739717,-25.33333333333341,-15.079365079365116
2025-07-08 12:13:00,129.55,129.55,127.4,127.5,53.49642326114793,62.006113299118546,-62.3931623931624,-28.968253968253993
2025-07-08 12:14:00,128.5,128.65,127.2,127.2,40.86356837613699,51.93356108852554,-75.96153846153848,-35.746606334841616
2025-07-08 12:15:00,127.25,128.9,127.1,128.2,34.901104988144986,43.08703220847664,-56.730769230769525,-26.818181818181973
2025-07-08 12:16:00,128.5,130.15,128.05,129.05,34.78417057950448,36.849614647928824,-40.38461538461525,-19.09090909090904
2025-07-08 12:17:00,129.0,129.35,127.8,128.35,30.60432771302381,33.42986776022443,-69.13580246913588,-25.454545454545556
2025-07-08 12:18:00,128.3,130.4,127.7,130.2,32.96553307363833,32.78467712205555,-23.456790123457147,-9.134615384615543
2025-07-08 12:19:00,130.3,131.5,128.9,129.45,34.116028153294685,32.561962979985616,-46.59090909090929,-19.06976744186057
2025-07-08 12:20:00,129.5,130.2,128.7,128.95,35.97319615400446,34.35158579364583,-57.95454545454564,-23.72093023255825
2025-07-08 12:21:00,128.65,129.75,128.25,129.0,27.388820404489632,32.49268157059627,-56.81818181818174,-25.51020408163266
2025-07-08 12:22:00,129.05,129.85,127.55,129.55,27.502879388985644,30.288298649159923,-44.3181818181815,-20.10309278350503
2025-07-08 12:23:00,129.9,133.1,129.6,132.4,53.44243065004279,36.11137681450603,-11.666666666666478,-6.422018348623754
2025-07-08 12:24:00,132.5,133.35,131.55,131.9,73.21607681322233,51.38712895075025,-24.999999999999815,-13.122171945701258
2025-07-08 12:25:00,131.7,137.0,131.7,134.95,94.23232582146926,73.63027776157813,-21.693121693121807,-13.945578231292592
2025-07-08 12:26:00,134.7,139.6,134.7,138.5,94.23232582146926,87.22690948538695,-9.128630705394146,-6.358381502890142
2025-07-08 12:27:00,139.1,139.1,135.35,135.35,83.35812958065242,90.60759374119698,-35.269709543568474,-24.56647398843931
2025-07-08 12:28:00,135.45,136.25,135.0,136.25,67.30639294955905,81.63228278389359,-27.80082987551863,-19.364161849710953
2025-07-08 12:29:00,136.0,136.25,133.5,134.0,39.60068434946128,63.42173562655759,-46.47302904564312,-32.36994219653177
2025-07-08 12:30:00,133.95,137.5,133.95,136.35,35.96460297307771,47.62389342403268,-26.97095435684648,-18.78612716763006
2025-07-08 12:31:00,136.2,138.8,136.2,138.0,36.1548822004981,37.24005650767902,-15.999999999999943,-10.031347962382416
2025-07-08 12:32:00,138.0,139.55,137.35,139.1,50.99633553379798,41.03860690245793,-6.211180124223616,-3.496503496503497
2025-07-08 12:33:00,139.15,142.7,138.25,142.45,66.44009775167115,51.19710516198907,-2.272727272727273,-1.492537313432837
2025-07-08 12:34:00,142.4,142.4,139.75,139.9,64.31871967384994,60.58505098643968,-30.434782608695503,-16.716417910447674
2025-07-08 12:35:00,140.1,142.65,140.1,141.85,62.84635613277425,64.5350578527651,-9.239130434782558,-5.074626865671612
2025-07-08 12:36:00,142.35,143.0,138.55,138.85,36.27147491128865,54.47885023930428,-43.68421052631585,-26.100628930817635
2025-07-08 12:37:00,140.0,143.0,140.0,141.45,30.97166956934292,43.36316687113527,-16.31578947368433,-9.748427672956042
2025-07-08 12:38:00,141.6,141.9,137.75,139.35,11.974955043883156,26.40603317483824,-40.3314917127072,-22.95597484276732
2025-07-08 12:39:00,139.6,140.3,137.4,138.15,10.050692509893423,17.665772374373166,-71.3235294117645,-30.503144654088004
2025-07-08 12:40:00,138.35,138.35,134.2,134.4,-7.105427357601002e-15,7.341882517925526,-97.72727272727252,-54.08805031446536
2025-07-08 12:41:00,135.4,135.4,126.6,129.05,-7.105427357601002e-15,3.3502308366311375,-85.060975609756,-85.060975609756
2025-07-08 12:42:00,129.35,136.3,129.35,135.0,10.61499667376433,3.5383322245881064,-48.780487804878035,-48.780487804878035
2025-07-08 12:43:00,134.8,137.25,134.5,136.75,23.882188077937094,11.499061583900476,-38.10975609756096,-38.10975609756096
2025-07-08 12:44:00,136.55,137.1,133.7,133.8,32.46025421076757,22.319146320823,-56.09756097560967,-56.09756097560967
2025-07-08 12:45:00,134.45,137.3,133.55,136.45,34.51965795390198,30.287366747535547,-39.93902439024396,-39.93902439024396
2025-07-08 12:46:00,136.3,136.3,134.4,135.0,31.58619428731842,32.85536881732932,-45.09803921568628,-48.780487804878035
2025-07-08 12:47:00,134.85,135.7,131.45,131.45,28.891115802956772,31.665656014725723,-64.59854014598548,-70.42682926829272
2025-07-08 12:48:00,131.6,133.85,130.8,132.95,25.074499628617986,28.517269906297724,-45.95744680851069,-61.2804878048781
2025-07-08 12:49:00,133.2,136.0,133.0,135.7,31.065200982768943,28.343605471447898,-14.953271028037571,-44.51219512195127
2025-07-08 12:50:00,135.45,136.45,134.65,136.0,42.15078643465542,32.76349568201411,-16.352201257861743,-42.682926829268276
2025-07-08 12:51:00,136.1,136.95,133.9,136.45,56.11421605611465,43.110067824513,-13.076923076923428,-39.93902439024396
2025-07-08 12:52:00,136.35,138.55,136.0,138.45,73.12312029770781,57.129374262825955,-1.2903225806454546,-27.74390243902445
2025-07-08 12:53:00,138.25,140.15,137.0,137.0,83.654639246385,70.96399186673581,-33.6898395721926,-36.58536585365852
2025-07-08 12:54:00,137.1,138.2,137.0,137.6,90.46584819032448,82.41453591147241,-27.272727272727412,-32.92682926829271
2025-07-08 12:55:00,137.4,138.3,137.0,138.0,87.2641639618454,87.12821713285162,-22.994652406417188,-30.48780487804877
