datetime,open,high,low,close,K,D,%R,%R.1
2025-07-10 12:56:00,221.0,221.75,220.0,221.75,64.65111036958596,70.46254038355487,-35.51912568306009,-38.35227272727274
2025-07-10 12:57:00,220.3,221.1,219.0,221.1,66.605638487546,66.60453441551458,-42.62295081967217,-42.04545454545459
2025-07-10 12:58:00,221.1,223.65,220.35,223.0,70.6751876536455,67.31064550359248,-23.809523809523792,-31.25000000000001
2025-07-10 12:59:00,222.2,223.3,221.45,221.8,69.54404321015626,68.94162311711592,-38.09523809523793,-38.06818181818176
2025-07-10 13:00:00,221.55,223.2,217.05,218.15,48.491977146407805,62.9037360034032,-86.16352201257867,-58.80681818181817
2025-07-10 13:01:00,219.55,219.55,216.3,219.1,26.728804921295488,48.25494175928652,-67.81609195402314,-53.40909090909096
2025-07-10 13:02:00,218.1,220.6,218.0,220.05,13.39229580182465,29.537692623175985,-48.979591836734656,-48.01136363636359
2025-07-10 13:03:00,220.05,220.65,218.5,219.0,17.379755628336113,19.166952117152096,-63.265306122449104,-53.97727272727275
2025-07-10 13:04:00,218.6,218.95,216.3,216.45,12.916695148347667,14.562915526169489,-97.9591836734697,-68.46590909090918
2025-07-10 13:05:00,216.25,216.25,214.15,214.7,3.987459826511481,11.4279702010651,-94.21052631578964,-78.409090909091
2025-07-10 13:06:00,214.65,214.65,209.85,212.1,1.7763568394002505e-14,5.634718324953067,-83.69565217391306,-87.93565683646112
2025-07-10 13:07:00,211.75,214.95,211.65,214.55,9.832231173885916,4.60656366679915,-65.05576208178431,-74.79892761394093
2025-07-10 13:08:00,213.5,214.0,212.5,212.5,14.228994433169182,8.02040853568505,-80.14981273408235,-83.74233128834352
2025-07-10 13:09:00,212.1,212.65,210.8,212.65,19.241463932307976,14.43422984645437,-74.07407407407399,-81.51815181518145
2025-07-10 13:10:00,212.5,213.6,212.0,213.1,16.36211977032154,16.610859378599578,-69.90740740740743,-78.54785478547855
2025-07-10 13:11:00,213.4,213.4,210.75,212.65,17.550242622009492,17.717942108213013,-74.07407407407399,-81.51815181518145
2025-07-10 13:12:00,212.65,215.45,212.65,213.0,20.903478414395547,18.27194693557554,-65.3846153846153,-79.20792079207918
2025-07-10 13:13:00,213.0,213.5,212.0,212.4,21.37661488569596,19.94344530736701,-60.15624999999986,-83.1683168316831
2025-07-10 13:14:00,212.55,213.1,211.55,211.9,20.773451338568652,21.01784821288673,-63.392857142856904,-86.4686468646864
2025-07-10 13:15:00,211.55,212.25,210.0,211.05,13.22351484933787,18.457860357867503,-80.73394495412819,-92.07920792079196
2025-07-10 13:16:00,211.4,213.0,211.0,212.5,20.47797736600978,18.1583145179721,-54.128440366972384,-82.50825082508247
2025-07-10 13:17:00,212.7,213.5,212.0,213.25,48.829588135499215,27.510360116948956,-40.366972477064095,-77.55775577557753
2025-07-10 13:18:00,213.2,217.2,213.0,216.3,81.34715266653848,50.21823938934915,-12.499999999999703,-57.42574257425733
2025-07-10 13:19:00,216.45,219.0,216.05,218.25,100.0,76.72558026734589,-8.333333333333334,-44.55445544554454
2025-07-10 13:20:00,219.6,220.85,218.45,219.7,100.0,93.78238422217947,-10.599078341013882,-34.983498349835045
2025-07-10 13:21:00,219.95,221.4,218.5,221.35,100.0,100.0,-0.4385964912281697,-16.666666666666735
2025-07-10 13:22:00,221.2,221.2,216.9,217.15,85.76292733165447,95.25430911055147,-37.280701754385944,-47.10144927536228
2025-07-10 13:23:00,218.3,218.6,215.2,215.6,67.18237273875299,84.31510002346914,-50.877192982456215,-58.33333333333336
2025-07-10 13:24:00,215.0,215.6,212.35,213.85,44.036524543441914,65.66060820461645,-72.59615384615391,-71.01449275362322
2025-07-10 13:25:00,213.8,213.8,211.0,212.15,31.02613077679709,47.41500935299732,-88.94230769230765,-83.33333333333327
2025-07-10 13:26:00,211.5,211.6,210.75,211.6,21.065850650771377,32.042835323670126,-92.01877934272306,-86.98884758364315
2025-07-10 13:27:00,210.85,214.85,210.85,214.0,23.46658077056209,25.18618739937685,-69.48356807511739,-68.91385767790257
2025-07-10 13:28:00,214.9,215.5,213.6,214.0,29.968929130032055,24.83378685045517,-69.48356807511739,-64.06926406926405
2025-07-10 13:29:00,214.1,215.45,213.9,215.45,39.6148823038478,31.016797401480645,-55.868544600939096,-51.515151515151615
2025-07-10 13:30:00,215.6,218.9,215.6,217.4,48.0261745389036,39.20332865759448,-36.36363636363624,-34.632034632034596
2025-07-10 13:31:00,217.5,219.2,215.9,215.9,50.86562469957136,46.16889384744092,-39.05325443786968,-47.61904761904757
2025-07-10 13:32:00,216.2,216.2,212.45,212.75,41.69901447809464,46.863604572189864,-76.33136094674553,-74.89177489177487
2025-07-10 13:33:00,213.1,216.2,213.0,216.2,37.31132996749102,43.29198971505233,-35.50295857988171,-45.02164502164513
2025-07-10 13:34:00,216.8,216.8,214.0,214.0,31.9045504824273,36.97163164267098,-61.53846153846148,-64.9122807017544
2025-07-10 13:35:00,214.05,216.0,212.45,214.75,46.329824036673536,38.515234828863946,-53.29341317365259,-58.33333333333336
2025-07-10 13:36:00,215.2,215.2,213.65,213.8,44.8067499811851,41.01370816676197,-79.99999999999966,-66.66666666666659
2025-07-10 13:37:00,213.5,214.2,213.15,213.5,48.39040875409075,46.50899425731645,-84.44444444444427,-69.2982456140351
2025-07-10 13:38:00,214.1,214.25,212.0,213.25,40.99942829549007,44.73219567692197,-82.63888888888886,-71.49122807017545
2025-07-10 13:39:00,212.95,213.2,211.5,211.95,31.48194274203809,40.29059326387296,-94.15584415584428,-82.89473684210537
2025-07-10 13:40:00,211.95,212.5,209.15,210.95,17.87739803571543,30.119589691081188,-76.47058823529436,-85.30612244897974
2025-07-10 13:41:00,210.55,211.4,209.25,210.0,5.571263373324719,18.310201383692736,-88.88888888888897,-93.06122448979596
2025-07-10 13:42:00,209.7,211.15,208.5,210.6,4.058529238340365,9.169063549126829,-74.698795180723,-83.72093023255819
2025-07-10 13:43:00,210.0,211.05,206.05,208.7,4.058529238340365,4.562773950001808,-73.36683417085447,-82.73615635179168
2025-07-10 13:44:00,208.45,209.1,198.0,200.8,4.058529238340365,4.058529238340356,-83.72093023255806,-88.03418803418799
2025-07-10 13:45:00,199.9,201.85,193.05,200.75,-1.1842378929335002e-15,2.7056861588935672,-63.6792452830189,-72.83950617283953
2025-07-10 13:46:00,201.15,201.7,198.85,199.5,-1.1842378929335002e-15,1.3528430794467787,-69.57547169811325,-77.24867724867728
2025-07-10 13:47:00,200.15,203.1,199.7,202.0,10.420655328008658,3.473551776002885,-55.58312655086849,-68.43033509700179
2025-07-10 13:48:00,202.1,205.0,201.25,204.65,30.412324470831123,13.610993266279928,-40.3598971722365,-59.08289241622576
2025-07-10 13:49:00,203.9,210.0,203.55,209.2,63.74565780416446,34.85954586766808,-11.98910081743879,-42.62877442273538
2025-07-10 13:50:00,210.05,215.0,210.0,211.9,86.65833580948913,60.272106028161566,-14.123006833712966,-27.9158699808795
2025-07-10 13:51:00,212.0,212.0,208.0,209.6,95.19603375174422,81.86667578846594,-24.60136674259685,-36.711281070745706
2025-07-10 13:52:00,209.95,210.45,208.0,210.4,92.03910100790846,91.29782352304728,-20.95671981776764,-33.65200764818352
2025-07-10 13:53:00,210.35,211.0,209.35,209.6,87.1513533147518,91.46216269146817,-24.60136674259685,-36.711281070745706
2025-07-10 13:54:00,209.4,210.0,208.0,208.2,84.07314040555312,87.75453157607113,-42.10526315789479,-42.06500956022949
2025-07-10 13:55:00,208.0,208.95,207.05,208.5,80.08499430260039,83.76982934096844,-42.48366013071893,-40.917782026768634
2025-07-10 13:56:00,208.65,208.8,206.45,206.95,74.41498853143678,79.52437441319677,-58.545454545454625,-46.84512428298283
2025-07-10 13:57:00,206.95,206.95,199.8,205.0,67.7535888263359,74.08452388679103,-65.78947368421058,-54.30210325047801
2025-07-10 13:58:00,205.0,205.0,201.95,201.95,54.90298574188018,65.69052103321762,-85.85526315789488,-65.96558317399624
2025-07-10 13:59:00,204.65,210.5,204.65,204.85,53.27260526911734,58.643059945777814,-58.606557377049285,-50.31578947368429
2025-07-10 14:00:00,205.1,208.2,204.3,207.4,59.41000149779101,55.861864169596174,-32.142857142857125,-39.57894736842107
2025-07-10 14:01:00,207.4,208.0,206.25,207.3,68.71242615543058,60.46501097411298,-33.03571428571422,-40.0
2025-07-10 14:02:00,207.45,210.55,206.7,210.25,80.90056009251371,69.67432924857843,-2.7906976744187104,-25.054466230936832
2025-07-10 14:03:00,209.7,214.0,209.0,212.55,89.30674272639533,79.63990965811321,-10.211267605633733,-11.963882618510068
2025-07-10 14:04:00,212.65,214.1,209.2,210.85,94.3946090804444,88.20063729978449,-22.727272727272755,-18.90660592255129
2025-07-10 14:05:00,210.65,217.8,210.65,217.8,94.3946090804444,92.69865362909472,0.0,0.0
2025-07-10 14:06:00,221.2,234.95,221.0,230.4,94.3946090804444,94.3946090804444,-13.787878787878736,-10.85918854415271
2025-07-10 14:07:00,229.65,232.6,227.25,228.85,97.5566062917603,95.44860815088305,-19.9021207177814,-14.55847255369928
2025-07-10 14:08:00,229.65,231.1,219.65,219.95,83.34245315593444,91.76455617604638,-48.93964110929857,-35.79952267303105
2025-07-10 14:09:00,220.9,222.0,215.75,215.75,64.71094677499045,81.8700020742284,-66.89895470383274,-45.82338902147971
2025-07-10 14:10:00,215.8,220.55,215.8,220.55,52.47470036967129,66.84270010019871,-50.97345132743355,-34.36754176610975
2025-07-10 14:11:00,221.9,224.0,218.8,219.6,50.994690880930456,56.060112675197395,-59.15221579961465,-36.634844868735094
2025-07-10 14:12:00,219.2,220.15,207.4,208.5,38.430579722814166,47.299990324471985,-96.0072595281307,-63.12649164677806
2025-07-10 14:13:00,210.0,210.75,207.6,210.75,22.40985727871093,37.27837596081852,-87.84029038112524,-67.0360110803324
2025-07-10 14:14:00,211.4,217.6,211.4,213.55,10.598502996378462,23.81297999930119,-77.67695099818508,-60.70921985815596
2025-07-10 14:15:00,213.5,216.85,213.45,215.15,16.08816632806126,16.365508867716887,-69.24603174603173,-56.330014224751054
2025-07-10 14:16:00,215.0,218.0,213.75,217.65,23.86210694719671,16.84959209054548,-56.75105485232066,-49.21763869132288
2025-07-10 14:17:00,217.1,222.8,216.2,216.7,27.188459105394333,22.379577460217444,-43.97590361445791,-51.92034139402564
2025-07-10 14:18:00,216.65,219.65,216.35,217.35,29.500925137110787,26.85049706323395,-40.06024096385547,-50.0711237553343
2025-07-10 14:19:00,217.15,219.7,216.0,219.15,31.24316055475887,29.310848265754668,-29.216867469879492,-44.95021337126598
2025-07-10 14:20:00,217.8,220.0,215.45,219.35,35.796055710369075,32.18004713407958,-22.402597402597504,-44.381223328591766
2025-07-10 14:21:00,221.45,221.45,218.45,219.85,55.17488228385387,40.73803284966061,-19.407894736842195,-42.958748221906134
2025-07-10 14:22:00,219.2,220.6,218.2,218.95,69.80422054727406,53.591719513832345,-33.77192982456159,-45.51920341394028
2025-07-10 14:23:00,219.3,220.0,213.4,213.65,62.74406658839776,62.57438980650857,-97.34042553191487,-60.597439544807955
2025-07-10 14:24:00,215.0,217.0,214.3,217.0,53.666367170347485,62.07155143533978,-61.70212765957455,-51.066856330014225
2025-07-10 14:25:00,216.75,219.3,215.0,219.3,55.37398764166486,57.26147380013671,-37.234042553191465,-47.42424242424236
2025-07-10 14:26:00,218.0,221.0,218.0,220.3,80.4090717765713,63.149808862861214,-14.285714285714034,-47.79771615008153
2025-07-10 14:27:00,219.9,220.25,217.6,217.6,76.68664275307289,70.82323405710302,-47.82608695652177,-56.606851549755326
2025-07-10 14:28:00,217.35,222.4,216.8,222.4,81.53387053921386,79.54319502295267,0.0,-43.72822299651563
2025-07-10 14:29:00,222.7,226.0,221.3,223.5,83.1852099562751,80.46857441618728,-19.84126984126985,-40.53097345132739
2025-07-10 14:30:00,224.0,225.0,219.0,219.0,80.53643220770547,81.75183756773147,-55.55555555555558,-57.89473684210526
2025-07-10 14:31:00,218.15,219.9,216.75,216.8,52.52960633794931,72.0837495006433,-73.01587301587296,-65.88021778584388
2025-07-10 14:32:00,217.7,217.95,215.8,217.45,27.104692061086354,53.390243535580375,-73.07692307692325,-63.52087114337572
2025-07-10 14:33:00,216.85,217.9,215.55,217.55,21.562206747612535,33.73216838221607,-76.81818181818171,-63.15789473684206
2025-07-10 14:34:00,217.7,219.6,217.1,219.6,33.21708179932632,27.29466020267507,-61.2440191387561,-51.58730158730161
2025-07-10 14:35:00,218.65,222.3,218.65,221.05,48.20137003732239,34.32688619475375,-47.36842105263152,-42.405063291139186
2025-07-10 14:36:00,220.0,221.35,216.85,217.85,47.61240256257043,43.010284799739715,-77.99043062200971,-43.817204301075314
2025-07-10 14:37:00,218.85,220.45,216.9,217.45,31.334438562984293,42.38273705429237,-81.81818181818201,-45.96774193548394
2025-07-10 14:38:00,217.75,218.35,214.15,215.45,8.441731268517856,29.129524131357524,-88.01843317972366,-56.72043010752696
2025-07-10 14:39:00,216.7,217.3,215.65,216.0,3.3058080743340468,14.360659301945391,-77.3006134969326,-53.76344086021507
2025-07-10 14:40:00,215.65,219.0,215.65,218.85,18.111348811347423,9.95296271806644,-42.33128834355846,-38.858695652173935
2025-07-10 14:41:00,219.1,219.6,217.45,218.8,33.37814083814403,18.265099241275166,-42.94478527607359,-49.315068493150626
2025-07-10 14:42:00,218.05,219.9,217.6,218.35,43.73928764368876,31.7429257643934,-48.46625766871183,-60.714285714285786
2025-07-10 14:43:00,218.55,219.5,216.45,219.0,50.94471128810671,42.687379923313166,-40.49079754601238,-55.55555555555558
2025-07-10 14:44:00,218.6,221.2,215.55,220.55,69.01125259464344,54.5650838421463,-11.111111111110892,-43.25396825396818
2025-07-10 14:45:00,219.1,221.25,218.1,220.45,88.5161874740733,69.49071711894115,-11.267605633802988,-44.04761904761916
2025-07-10 14:46:00,220.45,220.5,217.45,217.45,73.83000409169107,77.11914805346926,-53.52112676056358,-67.85714285714297
2025-07-10 14:47:00,217.65,217.95,214.2,216.4,40.78700464340032,67.71106540305489,-68.79432624113456,-76.19047619047618
2025-07-10 14:48:00,217.35,217.9,200.2,202.25,8.318533399796479,40.97851404496262,-90.2612826603325,-92.05426356589145
2025-07-10 14:49:00,202.4,210.05,202.4,209.45,15.725793819254823,21.610443954150544,-56.05700712589076,-64.14728682170544
2025-07-10 14:50:00,210.3,211.9,207.4,211.0,33.70571045908603,19.25001255937911,-48.69358669833726,-58.139534883720906
2025-07-10 14:51:00,211.3,211.3,206.5,207.15,46.94210448949639,32.12453625594574,-66.98337292161514,-73.06201550387591
2025-07-10 14:52:00,207.75,208.1,202.85,206.05,43.380576708779046,41.34279721912048,-72.20902612826595,-77.32558139534876
2025-07-10 14:53:00,206.4,208.25,206.15,207.55,40.02010772288819,43.44759630705454,-65.0831353919239,-71.51162790697667
2025-07-10 14:54:00,207.1,207.15,204.15,206.05,39.641096643682225,41.01392702511649,-71.18226600985211,-77.32558139534876
2025-07-10 14:55:00,206.65,209.7,206.2,208.65,45.98741147621016,41.88287194759352,-52.39436619718301,-67.24806201550383
2025-07-10 14:56:00,208.5,210.75,205.0,205.0,44.12129293127631,43.2499336837229,-72.88135593220335,-81.39534883720927
2025-07-10 14:57:00,205.55,206.35,200.9,203.1,41.824286933547846,43.97766378034478,-80.0000000000001,-88.3064516129032
2025-07-10 14:58:00,202.65,204.45,202.65,203.85,35.93979258576868,40.628457483530944,-73.18181818181829,-83.4841628959276
2025-07-10 14:59:00,203.5,203.95,192.6,192.6,22.98017942586482,33.58141964839378,-100.0,-100.0
2025-07-10 15:00:00,193.95,193.95,182.4,189.85,12.419802472388897,23.779924828007463,-73.72134038800708,-81.32832080200505
2025-07-10 15:01:00,188.1,194.0,186.75,193.5,12.340033056986542,15.913338318413423,-60.846560846560855,-72.18045112781957
2025-07-10 15:02:00,192.8,193.65,188.75,190.0,19.307884525303415,14.689240018226291,-73.19223985890655,-80.95238095238096
2025-07-10 15:03:00,189.85,192.5,189.55,191.2,30.339317118594582,20.66241156696152,-68.95943562610235,-77.40693196405651
2025-07-10 15:04:00,190.65,193.35,190.1,192.75,34.32796395927347,27.99172186772383,-63.49206349206351,-73.35907335907336
2025-07-10 15:05:00,192.45,197.0,191.8,194.2,48.360943881534695,37.67607498646759,-50.73068893528188,-69.62676962676966
2025-07-10 15:06:00,192.2,195.55,192.2,193.15,56.32642603269713,46.33844462450177,-51.24716553287978,-72.32947232947232
2025-07-10 15:07:00,193.0,193.95,192.0,192.4,57.55045499064963,54.079274968293824,-53.5962877030162,-74.25997425997426
2025-07-10 15:08:00,192.8,195.15,192.2,194.15,60.46578489706928,58.11422197347202,-19.520547945205447,-69.75546975546975
2025-07-10 15:09:00,194.5,197.0,194.0,196.6,74.80220348594902,64.27281445788931,-3.9024390243902993,-63.44916344916347
2025-07-10 15:10:00,196.0,196.85,194.05,195.0,86.51540944457052,73.92779927586295,-24.24242424242424,-67.56756756756758
2025-07-10 15:11:00,194.15,194.9,192.0,193.2,87.16441322629002,82.82734205226987,-51.0067114093962,-72.20077220077224
2025-07-10 15:12:00,192.9,192.9,188.9,190.5,72.11161664843979,81.93047977310013,-80.24691358024697,-79.15057915057916
2025-07-10 15:13:00,190.9,192.3,190.65,191.7,66.09922971492604,75.12508652988531,-65.43209876543229,-75.5905511811024
2025-07-10 15:14:00,192.35,192.35,189.1,190.55,58.16229751645451,65.45771462660679,-79.62962962962955,-77.07454289732767
2025-07-10 15:15:00,190.4,191.75,189.6,190.6,56.879415915691766,60.38031438235745,-79.01234567901247,-76.90140845070425
2025-07-10 15:16:00,190.9,191.95,190.5,191.0,50.55981782255339,55.20051041823323,-74.07407407407413,-70.84745762711866
2025-07-10 15:17:00,190.45,190.55,188.1,188.1,33.847535108162454,47.095589615469216,-100.0,-80.67796610169495
2025-07-10 15:18:00,188.8,189.6,187.5,188.6,21.341121776020447,35.24949156891211,-88.23529411764711,-78.54671280276821
2025-07-10 15:19:00,188.85,189.5,188.65,189.1,13.635379181718037,22.941345355300324,-78.37837837837847,-76.36684303350974
2025-07-10 15:20:00,189.5,191.6,188.0,188.0,16.905541666507933,17.29401420808215,-90.74074074074076,-80.24691358024693
2025-07-10 15:21:00,187.95,187.95,184.1,184.1,12.414299843929584,14.318406897385197,-100.0,-94.0035273368607
2025-07-10 15:22:00,184.5,185.15,183.0,183.0,3.2701624847899033,10.86333466507582,-100.0,-97.8835978835979
2025-07-10 15:23:00,183.05,183.9,181.5,183.0,5.3290705182007506e-15,5.228154109573177,-85.64593301435406,-94.87179487179488
2025-07-10 15:24:00,182.55,183.0,181.35,182.95,4.1448326252672506e-15,1.0900541615966506,-84.90566037735853,-93.60000000000002
2025-07-10 15:25:00,182.2,183.45,182.2,183.1,1.7651572782672569,0.5883857594224345,-82.92682926829268,-92.42424242424242
2025-07-10 15:26:00,183.5,185.0,182.6,184.7,22.1356161209294,7.9669244663989,-67.31707317073176,-85.1769911504425
2025-07-10 15:27:00,184.55,184.55,183.45,183.85,38.210071694024215,20.703615031073635,-75.60975609756098,-84.02555910543131
2025-07-10 15:28:00,183.85,184.25,182.2,182.4,44.191323370258736,34.84567039507079,-89.7560975609755,-93.29073482428107
2025-07-10 15:29:00,182.95,182.95,181.0,181.4,26.108612623074336,36.170002562452446,-94.24460431654668,-97.49999999999996
