datetime,open,high,low,close,K,D,%R,%R.1
2025-07-03 12:57:00,113.3,113.3,109.85,110.1,0.0,9.191116778605858,-93.59430604982212,-66.96428571428571
2025-07-03 12:58:00,107.65,112.3,106.1,108.5,-4.440892098500626e-16,3.8909759958023495,-83.44827586206894,-72.67857142857142
2025-07-03 12:59:00,108.4,110.35,105.3,105.8,-1.6283271027835629e-15,1.4852316907207652e-14,-96.73202614379085,-82.32142857142856
2025-07-03 13:00:00,106.95,107.95,93.4,99.4,-1.6283271027835629e-15,1.4309541206279795e-14,-77.94117647058823,-83.07475317348378
2025-07-03 13:01:00,99.85,99.85,92.65,95.65,-1.6283271027835629e-15,1.3914795241968628e-14,-88.78504672897196,-91.71270718232044
2025-07-03 13:02:00,96.0,99.65,95.2,97.4,3.30375827025555,1.1012527567518489,-82.24299065420561,-86.87845303867404
2025-07-03 13:03:00,96.6,99.9,96.25,96.6,5.672713933501837,2.9921574012524617,-84.41814595660753,-89.08839779005528
2025-07-03 13:04:00,96.6,101.3,95.55,101.3,16.967988526210288,8.648153576655892,-61.97802197802202,-76.10497237569062
2025-07-03 13:05:00,101.05,102.6,97.6,97.75,21.05113958147687,14.563947347062998,-75.30266343825667,-85.91160220994476
2025-07-03 13:06:00,97.25,100.95,96.25,100.95,32.51548853670433,23.51153888146383,-57.76081424936387,-77.07182320441989
2025-07-03 13:07:00,101.1,103.7,99.7,102.9,38.8446301128265,30.803752743669236,-42.09039548022595,-71.68508287292818
2025-07-03 13:08:00,102.3,109.7,102.3,108.8,64.7910541206377,45.38372425672284,-5.278592375366603,-55.38674033149172
2025-07-03 13:09:00,107.75,108.7,105.2,106.55,79.54242479833023,61.05936967726481,-18.475073313783028,-57.81487101669197
2025-07-03 13:10:00,105.9,106.95,99.85,100.9,79.61860751716237,74.65069547871009,-60.68965517241378,-74.96206373292868
2025-07-03 13:11:00,101.9,104.95,101.1,104.6,71.85563195622801,77.0055547572402,-36.04240282685517,-63.73292867981793
2025-07-03 13:12:00,104.5,106.25,101.2,102.4,64.62100093285967,72.03174680208335,-51.5901060070671,-70.40971168437025
2025-07-03 13:13:00,101.95,107.35,100.9,107.0,77.79189160910191,71.42284149939653,-20.0743494423792,-56.44916540212443
2025-07-03 13:14:00,106.5,107.4,102.7,105.15,79.29294646117036,73.90194633437731,-33.828996282527854,-62.063732928679805
2025-07-03 13:15:00,105.25,107.0,101.8,105.05,84.1356850318378,80.40684103403667,-46.50000000000006,-62.367223065250386
2025-07-03 13:16:00,105.75,106.3,81.25,86.05,53.2641954679328,72.23094232031364,-83.12829525483305,-88.57142857142858
2025-07-03 13:17:00,85.8,87.3,80.45,83.95,26.19278284346538,54.53088778107866,-87.61061946902655,-91.2826899128269
2025-07-03 13:18:00,82.1,103.0,82.1,103.0,29.21077696143686,36.22258509094502,-16.326530612244916,-43.83561643835616
2025-07-03 13:19:00,105.3,107.25,100.0,101.75,56.91127070782696,37.4382768375764,-20.964749536178125,-46.94894146948941
2025-07-03 13:20:00,101.1,103.2,94.25,100.5,83.04475997942166,56.38893588289516,-25.602968460111335,-48.523748395378696
2025-07-03 13:21:00,99.6,110.75,99.1,110.75,87.16731635131815,75.70778234618892,0.0,-22.207958921694495
2025-07-03 13:22:00,111.9,112.5,107.7,109.0,90.72422183003177,86.97876605359052,-10.9204368174727,-23.96804260985353
2025-07-03 13:23:00,109.5,109.5,99.6,99.6,85.66161995271499,87.85105271135497,-40.24960998439939,-45.20743919885554
2025-07-03 13:24:00,101.95,105.45,99.15,103.2,77.27581885570827,84.553886879485,-29.017160686427452,-30.74581430745813
2025-07-03 13:25:00,101.55,106.5,101.45,102.2,69.88479631083463,77.6074117064193,-32.137285491419654,-32.137285491419654
2025-07-03 13:26:00,103.15,107.4,100.6,102.65,73.20984507757986,73.45682008137426,-32.40131578947366,-30.733229329173152
2025-07-03 13:27:00,101.45,107.15,100.4,105.15,75.67421888542765,72.92295342461405,-40.2739726027397,-22.932917316692652
2025-07-03 13:28:00,104.5,107.85,102.85,105.3,79.40610219253476,76.09672205184744,-39.45205479452056,-22.464898595943847
2025-07-03 13:29:00,104.65,107.5,104.15,106.6,84.30116923218229,79.79383010338158,-44.02985074626868,-18.408736349454
2025-07-03 13:30:00,106.15,106.45,100.35,103.55,81.75982629179255,81.82236590550322,-67.0411985018727,-27.925117004680196
2025-07-03 13:31:00,103.55,106.1,95.8,103.9,65.88719187048687,77.31606246482059,-40.87591240875907,-26.8330733229329
2025-07-03 13:32:00,103.4,111.4,102.35,108.15,64.92552804044222,70.85751540090723,-20.83333333333332,-13.572542901716051
2025-07-03 13:33:00,107.95,111.0,105.1,108.45,69.53236046031957,66.78169345708291,-18.91025641025642,-12.636505460218402
2025-07-03 13:34:00,108.25,132.45,106.75,121.7,91.14006822762136,75.19931890946107,-29.33151432469301,-20.673076923076906
2025-07-03 13:35:00,122.55,153.45,120.9,150.45,96.14406219032868,85.6054969594232,-5.20381613183001,-4.109589041095891
2025-07-03 13:36:00,150.0,166.2,135.5,156.2,100.0,95.76137680598336,-14.204545454545457,-11.66180758017493
2025-07-03 13:37:00,156.55,166.1,155.1,166.1,100.0,98.71468739677624,-0.1420454545454464,-0.1166180758017426
2025-07-03 13:38:00,169.85,182.0,163.05,173.65,100.0,100.0,-9.686774941995353,-8.22255046774987
2025-07-03 13:39:00,175.4,188.0,174.6,181.6,100.0,100.0,-6.941431670282002,-5.950720595072065
2025-07-03 13:40:00,179.25,202.4,179.25,195.35,100.0,100.0,-7.046476761619201,-5.781057810578115
2025-07-03 13:41:00,198.0,206.35,176.4,189.5,95.18445531524942,98.3948184384165,-16.64197530864197,-13.383637807783952
2025-07-03 13:42:00,187.5,192.85,172.2,179.75,83.06356264793568,92.74933932106173,-26.706827309236942,-21.127879269261317
2025-07-03 13:43:00,183.0,190.65,174.7,175.75,68.15821124962515,82.13540973760342,-35.81041544763019,-24.30500397140587
2025-07-03 13:44:00,175.75,189.6,175.65,184.4,60.33682858867419,70.51953416207836,-30.980945659844732,-17.434471803018262
2025-07-03 13:45:00,185.9,191.75,173.25,173.25,49.906378722282255,59.46713952019388,-64.58536585365853,-26.639839034205227
2025-07-03 13:46:00,173.15,173.9,148.8,148.8,31.478396787259445,47.24053469940531,-100.0,-51.33809099018732
2025-07-03 13:47:00,146.95,146.95,136.6,136.6,10.781990799627662,30.7222554363898,-100.0,-62.22123104371097
2025-07-03 13:48:00,137.05,144.9,132.15,132.15,4.736951571734001e-15,14.086795862295718,-100.0,-67.11895070104025
2025-07-03 13:49:00,132.85,136.0,110.15,114.0,4.736951571734001e-15,3.593996933209237,-95.997920997921,-83.53686114880145
2025-07-03 13:50:00,112.85,113.45,96.4,113.3,4.736951571734001e-15,1.8158314358313673e-14,-82.4779678589943,-84.17005879692447
2025-07-03 13:51:00,114.25,117.7,108.55,111.4,4.736951571734001e-15,1.8158314358313673e-14,-84.26848453067645,-85.88873812754409
2025-07-03 13:52:00,109.8,110.5,106.15,109.3,4.736951571734001e-15,1.8158314358313673e-14,-86.47089669638176,-87.78833107191316
2025-07-03 13:53:00,106.55,111.7,105.9,111.25,0.8127969177411383,0.2709323059137159,-84.4257996853697,-86.02442333785618
2025-07-03 13:54:00,110.8,117.35,107.8,113.2,2.663494414635236,1.158763777458793,-78.3225806451613,-84.26051560379919
2025-07-03 13:55:00,111.8,116.25,110.95,115.05,6.048575197168003,3.1749555098481257,-63.105835806132546,-82.58706467661692
2025-07-03 13:56:00,114.45,114.6,104.1,110.8,6.879798440331087,5.197289350711443,-70.30927835051548,-86.4314789687924
2025-07-03 13:57:00,106.8,108.15,84.85,105.25,5.0291009434369895,5.985824860312026,-60.11730205278592,-83.20987654320987
2025-07-03 13:58:00,106.35,112.55,102.0,102.0,1.6440201609042215,4.5176398482241,-47.79299847792998,-85.88477366255144
2025-07-03 13:59:00,102.65,102.65,97.1,99.55,4.736951571734001e-15,2.224373701447072,-55.25114155251141,-87.90123456790124
2025-07-03 14:00:00,100.05,105.3,97.7,100.05,1.1432611258086702,0.929093762237632,-53.230769230769226,-87.48971193415638
2025-07-03 14:01:00,101.35,109.2,101.2,105.25,16.194479452142,5.779246859316892,-37.23076923076922,-83.20987654320987
2025-07-03 14:02:00,103.55,110.5,101.45,110.5,49.527812785475334,22.28851778780867,-21.07692307692306,-78.88888888888889
2025-07-03 14:03:00,111.0,111.15,104.6,110.3,81.27844701263844,49.00024641675193,-18.949044585987263,-79.05349794238683
2025-07-03 14:04:00,111.4,115.05,108.0,114.4,99.56056201963844,76.7889406059174,-2.1523178807946737,-75.679012345679
2025-07-03 14:05:00,115.25,117.25,108.95,109.55,90.9588363115222,90.59928178126636,-23.765432098765434,-79.67078189300412
2025-07-03 14:06:00,108.05,108.9,100.2,100.2,68.29808511222744,86.27249448112936,-84.61538461538458,-87.36625514403292
2025-07-03 14:07:00,100.2,107.55,98.9,107.55,61.36994276351993,73.5422880624232,-48.13895781637717,-81.31687242798354
2025-07-03 14:08:00,106.55,111.0,102.75,110.7,69.4941087009159,66.38737885888776,-33.503836317135544,-78.72427983539094
2025-07-03 14:09:00,110.2,114.4,107.35,114.4,92.59429788057224,74.48611644833602,-15.531335149863734,-72.63888888888889
2025-07-03 14:10:00,113.0,113.65,108.5,110.15,93.09726467124068,85.06189041757627,-38.69209809264304,-76.33302151543498
2025-07-03 14:11:00,111.95,112.25,109.2,109.65,86.390064181051,90.69387557762133,-41.41689373297001,-76.80074836295603
2025-07-03 14:12:00,107.95,110.5,104.2,105.7,73.17744232353142,84.22159039194104,-62.942779291553144,-80.49579045837231
2025-07-03 14:13:00,104.95,104.95,93.45,94.7,51.17290026663077,70.24680225707105,-94.74789915966386,-88.9387984278495
2025-07-03 14:14:00,94.0,96.65,89.4,96.65,29.840301962909592,51.39688151769059,-71.0,-80.99838969404185
2025-07-03 14:15:00,95.95,101.0,93.1,96.3,13.984285973029264,31.665829400856538,-72.40000000000003,-80.93255620316403
2025-07-03 14:16:00,96.45,98.35,88.95,93.3,9.080670254635656,17.63508606352483,-82.90766208251476,-83.47996089931573
2025-07-03 14:17:00,91.85,93.5,88.05,88.05,4.264695485933439,9.10988390453278,-100.0,-90.2587519025875
2025-07-03 14:18:00,87.85,95.0,86.95,94.2,13.44550176127308,8.930289167280717,-72.84644194756554,-71.53729071537289
2025-07-03 14:19:00,96.35,98.0,88.5,88.55,19.749021524556053,12.486406257254185,-93.67588932806326,-88.6153846153846
2025-07-03 14:20:00,88.65,89.75,83.3,87.5,24.76748015504843,19.32066781362585,-84.55882352941175,-87.66519823788546
2025-07-03 14:21:00,87.2,90.15,74.85,75.45,11.32197839377536,18.612826691126607,-98.0066445182724,-98.58823529411762
2025-07-03 14:22:00,75.45,75.7,68.75,72.2,5.018458630492387,13.702639059772052,-89.30232558139534,-92.88659793814432
2025-07-03 14:23:00,71.75,80.7,71.75,78.75,12.575365430946606,9.638600818404775,-68.9922480620155,-79.38144329896907
2025-07-03 14:24:00,79.3,92.4,79.3,84.0,34.6770951041678,17.42363972186893,-48.479729729729726,-68.55670103092784
2025-07-03 14:25:00,82.95,83.2,60.55,67.55,42.94578439925838,30.066081644790927,-81.30841121495328,-87.65432098765432
2025-07-03 14:26:00,68.25,72.05,66.75,66.75,39.95701717206306,39.19329889182975,-83.44459279038718,-89.06525573192239
2025-07-03 14:27:00,67.3,71.15,64.25,71.15,38.90968120110003,40.604160924140494,-71.69559412550065,-81.30511463844795
2025-07-03 14:28:00,71.9,73.5,69.15,71.45,52.48496991750557,43.78388943022289,-65.77708006279434,-80.77601410934744
2025-07-03 14:29:00,69.9,71.75,54.25,55.1,44.413229384694766,45.26929350110012,-97.77195281782436,-98.65079365079364
2025-07-03 14:30:00,54.2,54.2,42.0,44.3,23.358835682436595,40.08567832821231,-95.43650793650794,-96.94352159468438
2025-07-03 14:31:00,40.0,40.9,31.3,39.7,1.5148576709404675,23.095640912690612,-86.25204582651389,-90.22687609075044
2025-07-03 14:32:00,36.65,38.9,34.45,34.65,1.0066022089934752e-14,8.291231117792355,-94.51718494271684,-96.1023851076207
2025-07-03 14:33:00,34.4,37.6,33.95,35.75,2.0712586417628462,1.1953721042344414,-91.42581888246627,-94.64500601684718
2025-07-03 14:34:00,35.1,45.0,35.1,39.35,11.005076320886156,4.358778320883004,-80.92417061611374,-90.31287605294824
2025-07-03 14:35:00,39.05,39.05,32.15,35.4,17.259331879072175,10.111888947240391,-90.28436018957343,-95.06618531889288
2025-07-03 14:36:00,34.5,40.35,31.2,32.1,19.260203584827163,15.841537261595164,-97.87234042553192,-98.91826923076924
2025-07-03 14:37:00,32.1,32.1,20.0,21.4,10.326385905703852,15.615307123201063,-97.29468599033817,-98.505072076882
2025-07-03 14:38:00,21.5,22.6,18.35,22.0,5.5418792465559,11.70948957902897,-89.8186889818689,-96.11288604898829
2025-07-03 14:39:00,22.05,26.85,21.5,26.3,13.52708423150196,9.798449794587237,-70.1688555347092,-91.37276180141072
2025-07-03 14:40:00,26.25,28.65,23.25,25.95,25.275654217665178,14.78153923190768,-71.48217636022514,-91.22401847575058
2025-07-03 14:41:00,25.7,31.95,24.25,24.25,33.9898068418585,24.264181763675214,-77.86116322701689,-92.86146400483968
2025-07-03 14:42:00,26.0,27.35,18.05,19.2,33.03791051136222,30.767790523628634,-95.73283858998144,-98.61362266425556
2025-07-03 14:43:00,20.55,22.25,18.5,21.0,48.12588036212885,38.38453257178319,-86.7713004484305,-96.32627646326276
2025-07-03 14:44:00,20.6,23.35,17.65,22.8,71.27531217223078,50.81303434857395,-77.31277533039646,-93.59054138145612
2025-07-03 14:45:00,24.25,29.0,22.9,28.75,93.5032065035965,70.96813301265205,-23.183391003460212,-86.18543870566273
2025-07-03 14:46:00,31.4,46.3,29.8,44.3,100.0,88.25950622527576,-6.980802792321117,-66.83260734287492
2025-07-03 14:47:00,41.85,41.85,22.7,26.25,87.66737290483447,93.723526469477,-69.9825479930192,-88.49498327759198
2025-07-03 14:48:00,25.55,25.55,15.35,16.25,70.17998880833987,85.94912057105812,-97.09208400646204,-98.83192731992212
2025-07-03 14:49:00,15.0,16.4,13.8,15.2,52.18141078793669,70.00959083370368,-95.6923076923077,-98.21882951653944
2025-07-03 14:50:00,15.1,18.5,12.5,14.8,46.309415863896334,56.22360515339097,-93.19526627218934,-97.12140175219024
2025-07-03 14:51:00,14.65,16.2,13.35,14.9,45.27427142782185,47.92169935988497,-92.89940828402368,-96.99624530663328
2025-07-03 14:52:00,15.25,15.7,13.5,14.0,42.82548862525374,44.80305863899065,-95.5621301775148,-97.87835926449787
2025-07-03 14:53:00,13.9,21.75,13.9,21.55,49.87081399966231,45.99019135091263,-73.22485207100591,-85.1639344262295
2025-07-03 14:54:00,21.3,22.5,12.05,16.6,53.54864308828268,48.74831523773292,-86.71532846715327,-92.59560618388932
2025-07-03 14:55:00,16.9,21.2,16.2,18.4,61.32870327530083,54.91605345441528,-78.69127516778525,-89.66639544344996
2025-07-03 14:56:00,19.7,21.55,15.45,19.3,59.846323982979904,58.24122344885448,-46.2962962962963,-87.85594639865997
2025-07-03 14:57:00,19.15,20.4,15.2,16.35,57.67795245945128,59.61765990591067,-58.85167464114832,-89.79833926453142
2025-07-03 14:58:00,15.5,21.75,15.5,19.05,53.37844539707522,56.96757394650214,-33.01435406698564,-79.56204379562043
2025-07-03 14:59:00,19.2,20.2,13.65,14.7,42.764624476012536,51.27367411084634,-74.64114832535887,-92.26277372262774
2025-07-03 15:00:00,16.15,17.4,11.05,13.2,42.66967427051235,46.270914714533376,-81.2227074235808,-93.90070921985814
2025-07-03 15:01:00,13.1,14.85,8.15,13.4,43.55004368792786,42.994780811484254,-63.41463414634146,-86.23853211009174
2025-07-03 15:02:00,14.1,14.7,11.5,12.35,47.38024181025016,44.533319922896794,-70.73170731707317,-88.99082568807339
2025-07-03 15:03:00,14.55,16.65,8.05,9.3,35.45201391242963,42.12743313686922,-90.87591240875912,-96.73202614379085
2025-07-03 15:04:00,9.25,9.25,6.3,7.9,18.20511886000998,33.67912486089659,-89.64401294498383,-96.0
2025-07-03 15:05:00,7.55,8.95,7.3,7.85,4.297084262535279,19.31807234499163,-89.96763754045308,-96.125
2025-07-03 15:06:00,8.0,11.15,7.8,9.4,10.395340803578929,10.965847975374729,-79.93527508090615,-92.25
2025-07-03 15:07:00,9.25,10.4,8.0,9.65,22.520716809116127,12.404380625076778,-75.89928057553958,-91.625
2025-07-03 15:08:00,10.25,10.45,7.7,9.2,32.793705863818474,21.903254492171175,-73.87387387387388,-92.75
2025-07-03 15:09:00,9.45,10.0,7.8,9.65,36.1965644186624,30.50366236386567,-67.63285024154588,-91.625
2025-07-03 15:10:00,10.3,16.25,10.05,14.95,57.404521746458535,42.1315973429798,-16.42512077294686,-78.375
2025-07-03 15:11:00,15.0,17.0,13.85,14.4,78.55337669355852,57.38482095289314,-24.299065420560744,-79.75
2025-07-03 15:12:00,13.4,14.6,9.5,9.5,80.41302465208152,72.12364103069952,-70.09345794392524,-92.0
2025-07-03 15:13:00,9.5,11.75,9.5,10.9,69.15811510664518,76.04150548409507,-62.886597938144334,-88.5
2025-07-03 15:14:00,11.4,11.9,8.2,9.65,55.80979074424556,68.46031016765743,-79.03225806451613,-90.57665260196906
2025-07-03 15:15:00,9.85,10.15,9.25,10.15,60.71805139260736,61.89531908116603,-73.65591397849462,-80.0
2025-07-03 15:16:00,10.25,10.55,8.1,9.2,55.87504516761491,57.46762910148928,-83.87096774193549,-82.09876543209877
2025-07-03 15:17:00,9.8,11.55,9.75,10.8,63.60232443534928,60.06514033185719,-67.39130434782608,-72.22222222222223
2025-07-03 15:18:00,11.2,11.5,9.4,9.6,64.18138383568476,61.21958447954966,-83.14606741573033,-79.62962962962963
2025-07-03 15:19:00,9.9,10.3,8.9,9.4,64.08591226280711,63.95654017794706,-85.39325842696628,-80.8641975308642
2025-07-03 15:20:00,9.45,9.75,5.05,5.55,38.28511335567003,55.517469818053975,-94.76439790575915,-97.13467048710602
2025-07-03 15:21:00,5.75,6.25,4.35,5.9,19.838182006224283,40.73640254156715,-79.47019867549668,-91.46005509641876
2025-07-03 15:22:00,6.0,7.2,5.75,6.9,13.298420827312398,23.807238729735584,-66.2251655629139,-85.3448275862069
2025-07-03 15:23:00,7.0,7.0,6.4,6.45,21.630563220775105,18.255722018103945,-70.83333333333333,-87.93103448275863
2025-07-03 15:24:00,6.4,6.4,5.45,5.65,23.45074718134154,19.459910409809694,-81.94444444444443,-92.52873563218392
2025-07-03 15:25:00,5.95,6.05,5.1,5.65,18.653080626975623,21.244797009697436,-81.94444444444443,-92.52873563218392
2025-07-03 15:26:00,5.7,5.7,4.6,4.8,10.32093823351292,17.474922013943374,-93.7062937062937,-97.16088328075708
2025-07-03 15:27:00,4.9,5.4,4.9,5.4,14.174397680821311,14.382805513769966,-82.35294117647058,-91.95402298850574
2025-07-03 15:28:00,5.4,5.5,5.15,5.4,16.743758848144388,13.746364920826208,-80.55555555555554,-91.699604743083
2025-07-03 15:29:00,5.45,5.5,5.15,5.4,25.11563827221655,18.67793160039409,-63.15789473684208,-91.699604743083
