datetime,open,high,low,close,K,D,%R,%R.1
2025-07-15 12:57:00,163.1,164.95,162.7,163.6,9.582101370256588,4.203029492306869,-71.7842323651452,-79.20489296636086
2025-07-15 12:58:00,164.0,164.35,161.25,162.4,13.31345707267981,8.64084851653348,-81.3559322033897,-86.54434250764517
2025-07-15 12:59:00,162.3,163.25,159.8,161.85,13.33094742910903,12.075501957348475,-83.19672131147553,-87.76119402985086
2025-07-15 13:00:00,161.85,164.2,161.85,163.8,18.6492593728599,15.097887958216246,-67.21311475409833,-76.11940298507463
2025-07-15 13:01:00,163.4,165.9,162.8,165.6,34.27104445618162,22.083750419383517,-47.27272727272743,-65.37313432835832
2025-07-15 13:02:00,165.3,170.5,164.75,170.5,64.5599003264217,39.16006805182107,0.0,-36.11940298507469
2025-07-15 13:03:00,169.75,172.1,169.75,172.0,86.0198074524116,61.61691741167163,-0.8130081300812557,-27.16417910447768
2025-07-15 13:04:00,171.9,172.85,170.4,172.85,100.0,83.5265692596111,0.0,-22.08955223880607
2025-07-15 13:05:00,172.7,173.5,167.25,167.3,84.06988740214544,90.02989828485234,-45.2554744525547,-55.223880597014926
2025-07-15 13:06:00,167.35,168.7,166.95,168.4,70.86421181387608,84.97803307200716,-37.22627737226277,-48.65671641791048
2025-07-15 13:07:00,168.5,169.0,165.45,166.1,51.929828348336855,68.9546425214528,-54.014598540146075,-62.38805970149264
2025-07-15 13:08:00,166.5,166.9,164.2,164.85,45.976179335419395,56.256739832544106,-74.24892703862662,-69.85074626865682
2025-07-15 13:09:00,164.75,166.85,164.75,165.95,38.97063771383902,45.62554846586508,-70.56074766355158,-63.283582089552375
2025-07-15 13:10:00,166.0,166.0,162.2,162.2,28.438176427204017,37.79499782548747,-100.0,-85.6716417910449
2025-07-15 13:11:00,162.55,163.0,159.5,160.85,17.87937502450745,28.42939638851682,-90.35714285714288,-92.0821114369502
2025-07-15 13:12:00,161.0,163.75,159.45,162.25,10.291931106330749,18.869827519347396,-80.07117437722414,-83.62573099415201
2025-07-15 13:13:00,162.4,162.5,159.8,159.8,6.42544252517163,11.532249552003265,-97.50889679715289,-97.85932721712524
2025-07-15 13:14:00,159.95,160.95,157.25,157.5,5.5346722053068715,7.417348612269738,-97.87234042553192,-98.46153846153848
2025-07-15 13:15:00,157.05,159.75,157.05,158.9,4.2929558466453654,5.417690192374611,-84.51882845188288,-88.75379939209729
2025-07-15 13:16:00,158.7,158.7,153.95,154.85,4.292955846645365,4.706861299532522,-93.05019305019302,-95.39641943734011
2025-07-15 13:17:00,155.0,155.8,152.45,152.65,4.292955846645364,4.292955846645353,-98.611111111111,-99.04988123515432
2025-07-15 13:18:00,152.6,154.8,152.15,152.15,-4.1448326252672515e-14,2.861970564430217,-100.0,-100.0
2025-07-15 13:19:00,151.15,152.5,150.15,151.5,-4.1448326252672515e-14,1.4309852822150817,-90.07352941176474,-94.21841541755892
2025-07-15 13:20:00,150.45,152.4,149.35,152.3,4.124458485169902,1.3748194950566062,-79.51388888888877,-87.78467908902685
2025-07-15 13:21:00,152.3,154.9,152.3,153.25,13.165071346639564,5.763176610603142,-70.34220532319388,-83.85093167701861
2025-07-15 13:22:00,153.5,158.85,153.5,158.2,44.06322262534869,20.450917485719387,-23.70689655172415,-63.35403726708078
2025-07-15 13:23:00,157.75,157.95,155.0,155.0,62.975591217109034,40.0679617296991,-45.6730769230769,-76.60455486542442
2025-07-15 13:24:00,154.95,155.0,151.7,152.6,70.1652060149221,59.068006619126606,-65.78947368421052,-86.5424430641822
2025-07-15 13:25:00,152.8,153.7,146.45,147.75,43.92811016084832,59.022969130959815,-89.516129032258,-95.1940850277264
2025-07-15 13:26:00,147.8,148.5,144.3,144.3,20.891283083918044,44.99486641989616,-100.0,-100.0
2025-07-15 13:27:00,144.4,146.6,143.95,145.6,10.16313453064975,24.994175925138705,-88.92617449664426,-94.41624365482232
2025-07-15 13:28:00,145.6,146.3,141.35,141.35,5.502079106014441,12.185498906860742,-100.0,-100.0
2025-07-15 13:29:00,141.55,143.95,140.1,142.65,10.64035738239619,8.768523673020127,-86.39999999999993,-92.36526946107782
2025-07-15 13:30:00,142.5,145.7,142.0,145.05,19.38212819482908,11.841521561079905,-73.59999999999991,-85.17964071856284
2025-07-15 13:31:00,145.05,145.05,136.95,139.2,23.343024116537737,17.788503231254335,-89.28571428571429,-93.844049247606
2025-07-15 13:32:00,139.8,140.0,136.3,137.9,20.173389182629347,20.96618049799872,-91.44385026737972,-95.6989247311828
2025-07-15 13:33:00,137.35,139.0,135.9,138.85,11.529245298134365,18.34855286576715,-83.42696629213489,-91.0876132930514
2025-07-15 13:34:00,139.5,139.5,134.6,136.5,9.27749428367183,13.660042921478514,-86.33093525179852,-94.4767441860465
2025-07-15 13:35:00,136.65,142.2,135.1,142.2,28.943262696008787,16.583334092604993,-36.666666666666714,-76.47058823529414
2025-07-15 13:36:00,142.0,142.15,138.15,138.15,42.707109256870446,26.97595541218369,-69.6581196581196,-88.99224806201548
2025-07-15 13:37:00,138.75,138.75,136.15,136.15,57.40132817678801,43.017233376555744,-86.03603603603592,-95.06369426751588
2025-07-15 13:38:00,136.4,136.65,133.45,135.5,50.45947191862695,50.18930311742847,-83.26530612244889,-93.2343234323432
2025-07-15 13:39:00,135.4,140.45,135.4,139.7,64.42925265714628,57.43001758418709,-46.12068965517252,-79.37293729372938
2025-07-15 13:40:00,139.5,144.5,138.75,144.0,81.35922216331592,65.41598224636304,-4.52488687782805,-63.68330464716004
2025-07-15 13:41:00,143.55,148.05,143.15,144.75,100.0,81.92949160682072,-22.60273972602744,-58.90909090909087
2025-07-15 13:42:00,144.85,145.2,138.8,141.0,91.88424124969008,91.081154471002,-48.28767123287672,-71.2927756653992
2025-07-15 13:43:00,140.8,141.45,139.55,141.3,84.58317058256246,92.15580394408418,-46.2328767123287,-69.09448818897629
2025-07-15 13:44:00,141.4,142.3,140.15,140.6,75.72750720270045,84.06497301165099,-51.02739726027401,-71.85039370078738
2025-07-15 13:45:00,141.3,145.5,140.6,145.5,83.84326595301036,81.38464791275776,-17.465753424657585,-52.55905511811021
2025-07-15 13:46:00,144.75,145.3,142.85,143.75,87.35525235144401,82.3086751690516,-29.45205479452058,-59.44881889763776
2025-07-15 13:47:00,145.15,145.6,144.0,144.45,94.05577622579096,88.41809817674844,-28.45849802371558,-56.69291338582678
2025-07-15 13:48:00,144.1,148.4,144.1,148.4,94.05577622579096,91.82226826767533,0.0,-41.14173228346451
2025-07-15 13:49:00,148.25,148.25,144.85,145.85,91.80728671689644,93.30627972282612,-26.562500000000135,-51.18110236220471
2025-07-15 13:50:00,145.5,148.3,145.5,146.6,89.59198567177181,91.81834953815309,-18.750000000000128,-46.32653061224488
2025-07-15 13:51:00,146.15,146.4,144.7,145.45,82.40122463899047,87.93349900921957,-33.33333333333355,-44.31554524361952
2025-07-15 13:52:00,145.65,146.0,142.25,142.5,67.08143939494516,79.69154990190249,-71.51515151515159,-55.30864197530859
2025-07-15 13:53:00,143.0,144.4,142.2,144.4,54.565317979462385,68.01599400446601,-51.282051282051206,-27.242524916943463
2025-07-15 13:54:00,144.7,149.25,144.7,148.55,61.75607901224373,61.13427879555043,-9.92907801418422,-4.430379746835368
2025-07-15 13:55:00,148.4,148.65,146.65,147.3,77.37565383776729,64.56568360982448,-27.6595744680849,-12.341772151898653
2025-07-15 13:56:00,147.7,149.4,146.05,148.85,94.26221580388976,77.7979828846336,-7.638888888889029,-3.4482758620690332
2025-07-15 13:57:00,149.2,149.3,144.0,144.0,73.35051542400868,81.66279502188858,-74.9999999999999,-33.85579937304075
2025-07-15 13:58:00,144.2,145.8,143.1,145.8,61.86252904140949,76.49175342310265,-49.9999999999998,-22.57053291536044
2025-07-15 13:59:00,145.35,146.05,143.3,146.05,45.994207462883026,60.40241730943374,-46.52777777777759,-21.003134796238182
2025-07-15 14:00:00,145.65,145.8,139.4,139.85,33.57257450943077,47.14310367124111,-95.50000000000011,-59.87460815047022
2025-07-15 14:01:00,140.5,141.8,139.55,141.8,25.506302662842433,35.02436154505209,-75.99999999999994,-47.648902821316526
2025-07-15 14:02:00,142.6,143.8,137.6,139.85,9.72758586058629,22.935487677619843,-80.93220338983053,-59.87460815047022
2025-07-15 14:03:00,139.9,139.9,137.25,138.4,9.727585860586291,14.987158128005015,-90.53497942386826,-68.96551724137923
2025-07-15 14:04:00,137.9,138.5,135.6,136.85,1.6862949525507271,7.047155557907782,-90.94202898550724,-78.6833855799373
2025-07-15 14:05:00,136.85,137.85,135.4,137.05,0.8105852884044134,4.074822033847156,-88.12949640287766,-77.42946708463938
2025-07-15 14:06:00,136.95,140.3,134.55,138.8,8.76960109865704,3.755493779870726,-63.04347826086956,-71.38047138047138
2025-07-15 14:07:00,138.7,138.7,127.25,127.7,8.76960109865704,6.116595828572831,-97.6063829787234,-97.96839729119638
2025-07-15 14:08:00,128.05,134.75,128.05,134.1,22.015929977492306,13.185044058268794,-63.07277628032351,-69.07449209932284
2025-07-15 14:09:00,134.4,135.0,133.35,134.0,27.9742953578812,19.586608811343513,-59.214501510574046,-69.52595936794583
2025-07-15 14:10:00,133.7,137.0,133.1,136.95,52.29871047108417,34.09631193548589,-41.38972809667685,-56.20767494356666
2025-07-15 14:11:00,137.65,140.6,137.4,140.2,69.89164144126228,50.05488242340922,-2.996254681647984,-41.53498871331835
2025-07-15 14:12:00,140.0,142.8,139.65,141.45,89.30759358395409,70.49931516543352,-8.681672025723612,-35.89164785553054
2025-07-15 14:13:00,141.25,141.25,139.0,140.45,96.076011135937,85.09174872038446,-15.11254019292618,-40.40632054176079
2025-07-15 14:14:00,140.25,141.15,139.65,140.85,96.44951446175612,93.94437306054908,-12.540192926045115,-38.60045146726866
2025-07-15 14:15:00,140.6,141.55,139.55,140.4,94.01771314446636,95.51441291405315,-15.4340836012862,-40.632054176072224
2025-07-15 14:16:00,140.35,144.7,140.35,144.7,96.2582138126138,95.5751471396121,0.0,-21.218961625282237
2025-07-15 14:17:00,143.4,145.0,142.7,144.4,96.88835640531065,95.72142778746358,-5.042016806722639,-22.573363431151236
2025-07-15 14:18:00,144.0,144.25,142.8,143.55,96.6415165885859,96.59602893550344,-12.18487394957973,-26.41083521444692
2025-07-15 14:19:00,144.5,145.35,142.0,143.5,93.83994363372888,95.78993887587512,-23.27044025157229,-26.636568848758483
2025-07-15 14:20:00,144.1,144.65,141.4,142.0,87.96397734888068,92.81514585706516,-52.75590551181098,-33.408577878103856
2025-07-15 14:21:00,142.1,142.75,140.8,141.0,75.50212149381316,85.76868082547423,-68.50393700787399,-37.923250564334104
2025-07-15 14:22:00,139.95,139.95,136.55,137.45,49.82819699856814,71.09809861375398,-89.77272727272751,-53.95033860045154
2025-07-15 14:23:00,137.2,137.45,134.15,134.2,23.050672227482625,49.46033023995464,-99.55357142857156,-68.62302483069983
2025-07-15 14:24:00,134.0,134.55,132.0,133.6,4.8578358832312984,25.91223503642735,-88.01498127340828,-71.20181405895696
2025-07-15 14:25:00,134.3,136.5,133.6,135.8,8.671862298552268,12.193456803088727,-71.53558052434447,-54.521276595744645
2025-07-15 14:26:00,135.95,137.75,135.9,136.05,18.31434821123108,10.614682131004882,-69.66292134831451,-53.1914893617021
2025-07-15 14:27:00,136.25,138.5,135.3,138.05,35.62610691106793,20.87077247361709,-54.6816479400748,-41.77897574123987
2025-07-15 14:28:00,138.05,138.2,133.7,133.7,31.59946681894931,28.513307313749436,-86.56126482213449,-64.36464088397794
2025-07-15 14:29:00,134.55,136.25,134.2,136.0,35.026331950702605,34.083968560239946,-62.7906976744186,-51.6574585635359
2025-07-15 14:30:00,136.2,140.45,136.2,140.45,45.49544487314521,37.37374788093238,0.0,-27.07182320441993
2025-07-15 14:31:00,140.8,145.0,140.6,144.5,74.1835560000449,51.568444274630906,-3.8461538461538463,-4.696132596685053
2025-07-15 14:32:00,144.65,146.45,143.1,145.05,94.44753828894612,71.37551305404541,-9.688581314878745,-7.291666666666552
2025-07-15 14:33:00,144.4,147.2,143.6,145.7,100.0,89.54369809633035,-11.029411764705888,-7.518796992481208
2025-07-15 14:34:00,146.15,146.55,145.2,145.45,99.20626403552647,97.8846007748242,-12.962962962962964,-8.771929824561408
2025-07-15 14:35:00,145.55,146.9,144.3,144.5,95.30539683628147,98.170553623936,-19.999999999999915,-14.099216710182723
2025-07-15 14:36:00,144.3,144.3,137.35,138.65,75.25635575240922,89.9226722080724,-63.33333333333321,-56.24999999999993
2025-07-15 14:37:00,139.7,139.7,129.05,129.05,42.71675838354941,71.0928369907467,-100.0,-100.0
2025-07-15 14:38:00,127.9,137.35,127.9,135.7,26.91888185303843,48.29733199633235,-59.58549222797933,-59.58549222797933
2025-07-15 14:39:00,135.7,136.1,133.85,134.95,26.142859674865154,31.926166637150995,-63.47150259067363,-63.47150259067363
2025-07-15 14:40:00,135.9,136.65,134.6,136.6,41.8075247809165,31.623088769606692,-54.92227979274614,-54.92227979274614
2025-07-15 14:41:00,136.55,139.65,136.55,138.7,47.75278708884801,38.56772384820989,-44.04145077720211,-44.04145077720211
2025-07-15 14:42:00,138.5,139.2,136.9,136.9,51.62949846131206,47.06327011035885,-52.63157894736842,-53.36787564766835
2025-07-15 14:43:00,137.4,138.65,136.9,138.0,54.52162175222893,51.30130243412966,-46.842105263157926,-47.66839378238341
2025-07-15 14:44:00,138.45,139.3,137.35,138.25,54.00990274540675,53.38700765298258,-36.89024390243908,-46.37305699481863
2025-07-15 14:45:00,138.45,138.45,133.25,133.45,47.89626981393173,52.14259810385579,-52.96610169491533,-71.24352331606224
2025-07-15 14:46:00,133.05,133.7,126.95,130.35,34.76342120894508,45.55653125609451,-73.22834645669299,-83.20987654320992
2025-07-15 14:47:00,130.3,132.9,128.3,132.8,26.867536457155637,36.509075826677474,-53.93700787401569,-71.11111111111104
2025-07-15 14:48:00,132.8,133.75,131.05,131.05,25.62683298329753,29.08593021646608,-67.7165354330708,-79.75308641975303
2025-07-15 14:49:00,130.8,133.2,130.8,132.9,41.12797413878014,31.20744785974443,-53.149606299212586,-70.61728395061725
2025-07-15 14:50:00,132.7,132.9,131.4,132.6,49.956113176886255,38.90364009965464,-54.25101214574909,-72.09876543209879
2025-07-15 14:51:00,132.3,132.8,128.55,129.3,42.283911818307786,44.45599971132472,-80.97165991902828,-88.395061728395
2025-07-15 14:52:00,129.45,129.45,125.3,127.8,21.35883087084359,37.86628528867921,-82.14285714285715,-88.58447488584474
2025-07-15 14:53:00,126.7,129.35,123.35,123.35,1.3584436798402304,21.6670621229972,-100.0,-100.0
2025-07-15 14:54:00,123.75,130.3,123.75,129.45,21.21949686981888,14.645590473500905,-41.34615384615393,-74.42348008385746
2025-07-15 14:55:00,129.5,129.5,126.3,127.7,38.80006105227971,20.459333867312942,-58.17307692307687,-81.76100628930814
2025-07-15 14:56:00,126.7,126.7,122.2,124.5,49.2756343660256,36.431730762708064,-80.0865800865801,-90.8
2025-07-15 14:57:00,124.5,131.55,124.0,126.65,45.79044336898079,44.622046262428704,-59.54545454545447,-82.19999999999997
2025-07-15 14:58:00,126.05,129.0,126.05,126.75,54.37655606014582,49.814211265050744,-57.47663551401873,-81.8
2025-07-15 14:59:00,126.75,128.9,125.45,128.9,77.23431607973328,59.133771836286634,-36.7924528301887,-73.19999999999997
2025-07-15 15:00:00,128.45,136.0,128.45,128.85,92.64532754462978,74.75206656150296,-51.81159420289861,-73.40000000000002
2025-07-15 15:01:00,127.2,130.5,127.2,130.15,99.81198400433726,89.89720920956677,-42.39130434782606,-67.81376518218623
2025-07-15 15:02:00,130.3,137.25,130.3,136.35,99.81198400433726,97.4230985177681,-5.980066445182763,-42.71255060728749
2025-07-15 15:03:00,135.65,137.0,134.05,134.45,95.6530188710699,98.42566229324814,-18.604651162790777,-44.57013574660642
2025-07-15 15:04:00,134.4,139.1,134.4,138.0,95.65301887106988,97.039340582159,-6.50887573964494,-9.714285714285657
2025-07-15 15:05:00,138.6,141.5,138.5,140.55,95.65301887106988,95.65301887106988,-5.428571428571364,-4.922279792746056
2025-07-15 15:06:00,141.35,146.9,140.85,146.9,100.0,97.10201258071326,0.0,0.0
2025-07-15 15:07:00,146.8,148.25,143.9,144.0,94.40926381042608,96.68742756049863,-18.640350877192983,-16.314779270633398
2025-07-15 15:08:00,143.95,148.55,142.1,148.5,93.42668170409236,95.94531517150614,-0.2341920374707791,-0.189753320683155
2025-07-15 15:09:00,149.15,150.5,145.45,149.3,93.21365479965546,93.68320010472462,-5.15021459227463,-4.2402826855123275
2025-07-15 15:10:00,150.7,152.25,148.35,148.5,96.69796696587726,94.44610115654169,-17.084282460136684,-12.47920133111481
2025-07-15 15:11:00,148.9,149.05,146.4,148.2,94.8255074843313,94.91237641662131,-22.25274725274733,-13.477537437604031
2025-07-15 15:12:00,149.0,154.4,148.85,153.1,95.0385343887682,95.52066961299222,-6.500000000000057,-4.0372670807453765
2025-07-15 15:13:00,152.9,154.8,150.2,152.6,95.7928345516326,95.218958808244,-13.496932515337518,-6.748466257668762
2025-07-15 15:14:00,152.7,154.3,152.05,153.0,97.72120523673767,96.18419139237947,-12.903225806451678,-5.521472392638071
2025-07-15 15:15:00,152.85,155.15,152.65,153.75,97.72120523673767,97.0784150083693,-10.727969348659038,-4.248861911987877
2025-07-15 15:16:00,153.3,154.5,148.55,148.55,77.36312026111783,90.93517691153104,-50.57471264367808,-20.030349013657037
2025-07-15 15:17:00,148.8,151.65,148.0,149.35,50.84026773922355,75.308197745693,-59.793814432989706,-17.6024279210926
2025-07-15 15:18:00,149.95,152.25,149.8,152.25,31.48607343796678,53.22982047943603,-33.14285714285721,-8.8012139605463
2025-07-15 15:19:00,152.25,154.8,152.05,154.8,42.503887286200694,41.61007615446365,-3.999999999999935,-1.0622154779969477
2025-07-15 15:20:00,154.9,156.4,153.9,155.5,61.573383973564695,45.187781565910704,-10.714285714285774,-2.6315789473684377
2025-07-15 15:21:00,156.0,163.0,156.0,162.15,80.92757827482149,61.66828317819562,-5.666666666666629,-2.0833333333333197
2025-07-15 15:22:00,161.65,166.05,161.65,165.3,91.61997326269513,78.0403118370271,-4.15512465373961,-1.7103762827822118
2025-07-15 15:23:00,165.5,167.3,164.25,165.15,99.3195123802883,90.6223546392683,-11.139896373057018,-4.76718403547673
2025-07-15 15:24:00,164.65,169.45,164.3,169.25,99.3195123802883,96.75299934109056,-0.9324009324008798,-0.4400440044004151
2025-07-15 15:25:00,169.4,170.85,165.4,169.45,99.3195123802883,99.3195123802883,-6.126914660831536,-3.0837004405286477
2025-07-15 15:26:00,169.4,170.5,166.35,167.0,89.90732805974454,96.18211760677372,-18.289786223277897,-8.480176211453733
2025-07-15 15:27:00,168.05,169.3,168.05,169.15,82.94041975107041,90.72242006370108,-9.04255319148931,-3.894616265750261
2025-07-15 15:28:00,168.2,168.85,165.0,167.05,67.62998689408435,80.1592449016331,-22.41887905604711,-8.705612829324131
2025-07-15 15:29:00,167.2,168.35,167.05,167.8,63.6927111160882,71.42103925374765,-20.538720538720433,-7.521578298397002
