datetime,open,high,low,close,K,D,%R,%R.1
2025-07-02 12:56:00,143.75,145.7,143.15,145.3,38.33597821166513,45.82112018152906,-52.6717557251908,-47.69585253456216
2025-07-02 12:57:00,145.25,147.6,144.95,147.5,41.23088546015572,41.1406370773137,-45.15235457063712,-39.08872901678661
2025-07-02 12:58:00,147.05,147.7,146.35,147.3,45.132860876758365,41.5665748495264,-50.1501501501501,-40.047961630695426
2025-07-02 12:59:00,147.0,149.0,146.95,147.15,44.4205171280589,43.59475448832433,-67.19367588932803,-40.76738609112711
2025-07-02 13:00:00,148.05,148.9,147.0,147.35,39.605681362883495,43.05301978923359,-60.27397260273974,-39.80815347721829
2025-07-02 13:01:00,146.45,146.45,139.1,140.75,24.308471018458217,36.111556503133535,-84.50704225352108,-71.46282973621108
2025-07-02 13:02:00,140.55,140.55,137.2,137.2,11.784349966624012,25.23283411598857,-100.0,-88.48920863309364
2025-07-02 13:03:00,137.1,138.65,136.25,137.0,-9.473903143468002e-15,12.03094032836074,-94.11764705882354,-89.44844124700245
2025-07-02 13:04:00,137.45,139.15,136.7,138.65,3.252667161681187,5.012339042768397,-81.17647058823526,-81.53477218225422
2025-07-02 13:05:00,138.25,140.25,137.95,139.95,11.21035011604982,4.821005759243666,-70.98039215686283,-75.29976019184663
2025-07-02 13:06:00,140.15,140.25,138.9,139.15,18.417506596199217,10.960174624643406,-77.25490196078427,-79.13669064748204
2025-07-02 13:07:00,139.15,140.3,137.95,139.2,23.30981408968481,17.64589026731128,-76.8627450980393,-78.8968824940049
2025-07-02 13:08:00,138.95,140.25,138.3,139.85,26.053226276945814,22.593515654276615,-71.54150197628465,-75.77937649880103
2025-07-02 13:09:00,139.8,142.6,139.5,140.65,32.72072087677621,27.36125374780228,-56.86274509803911,-71.94244604316549
2025-07-02 13:10:00,140.95,143.25,140.45,142.4,45.092379243301544,34.622108799007854,-12.142857142857062,-63.54916067146285
2025-07-02 13:11:00,142.05,144.45,141.6,143.05,57.80484117316225,45.20598043108,-17.073170731707062,-60.43165467625899
2025-07-02 13:12:00,143.15,145.9,143.15,145.25,75.09681021667546,59.33134354437976,-7.0652173913043965,-49.88009592326143
2025-07-02 13:13:00,145.0,147.1,144.4,147.1,87.91351052831665,73.60505397271812,0.0,-43.07304785894213
2025-07-02 13:14:00,146.95,154.0,146.65,153.15,97.83328679015966,86.94786917838394,-5.295950155763201,-12.722646310432566
2025-07-02 13:15:00,153.45,163.2,152.65,155.5,100.0,95.2489324394921,-30.49504950495045,-28.308823529411736
2025-07-02 13:16:00,155.95,157.05,154.1,154.7,97.72142956189457,98.51823878401808,-34.13654618473899,-31.53988868274584
2025-07-02 13:17:00,155.35,161.45,155.2,159.5,97.72142956189457,98.48095304126304,-15.61181434599152,-13.729128014842264
2025-07-02 13:18:00,159.35,166.2,159.35,164.4,97.72142956189457,97.72142956189457,-6.990291262135856,-6.010016694490764
2025-07-02 13:19:00,164.2,169.0,162.15,167.85,100.0,98.48095304126304,-4.197080291970823,-3.5114503816794067
2025-07-02 13:20:00,167.45,173.15,164.3,165.5,94.67017253304287,97.46386736497914,-25.500000000000018,-20.731707317073184
2025-07-02 13:21:00,165.65,166.95,163.2,166.55,89.8695866703858,94.84658640114289,-22.956521739130416,-17.8861788617886
2025-07-02 13:22:00,166.6,170.35,166.6,166.85,85.02783158140566,89.85586359494478,-23.77358490566042,-17.073170731707346
2025-07-02 13:23:00,167.25,177.0,166.4,175.1,90.3576590483628,88.41835910005143,-7.802874743326514,-4.662576687116578
2025-07-02 13:24:00,175.7,182.0,172.9,175.2,95.15824491101984,90.1812451802628,-24.37275985663086,-14.863387978142102
2025-07-02 13:25:00,176.65,179.6,175.45,179.6,100.0,95.1719679864609,-8.955223880597032,-5.245901639344274
2025-07-02 13:26:00,180.95,189.65,178.05,188.0,100.0,98.38608163700664,-5.445544554455462,-3.0898876404494486
2025-07-02 13:27:00,189.9,203.45,187.6,198.3,100.0,100.0,-12.469733656174284,-7.663690476190443
2025-07-02 13:28:00,200.1,200.1,193.05,197.75,98.11825601068772,99.37275200356258,-14.161490683229786,-8.482142857142842
2025-07-02 13:29:00,197.8,208.0,195.85,205.0,98.11825601068772,98.74550400712516,-6.696428571428569,-4.181184668989547
2025-07-02 13:30:00,207.35,224.0,204.85,210.35,98.11825601068772,98.11825601068772,-23.69791666666668,-15.55555555555556
2025-07-02 13:31:00,209.6,216.35,208.95,210.15,99.19670247073309,98.47773816403615,-24.04513888888888,-15.864833906071013
2025-07-02 13:32:00,210.45,213.4,196.5,196.9,65.86336913739974,87.72610920627352,-53.03326810176125,-31.493317838466
2025-07-02 13:33:00,198.3,200.6,194.6,197.8,33.29339246100297,66.1178213563786,-53.96498455200821,-30.447414294015093
2025-07-02 13:34:00,197.1,201.9,196.45,201.9,4.934483569579971,34.697081722660904,-48.095756256800875,-25.68274259151655
2025-07-02 13:35:00,201.8,201.8,198.4,199.6,4.934483569579975,14.387453200054312,-67.03296703296704,-28.47141190198367
2025-07-02 13:36:00,200.55,203.8,199.1,201.4,5.789347731805318,5.219438290321755,-73.0210016155089,-26.74556213017751
2025-07-02 13:37:00,202.0,204.5,200.65,202.25,4.016501100463922,4.9134441339497394,-73.97959183673468,-26.032315978456012
2025-07-02 13:38:00,200.35,201.55,198.6,199.1,4.016501100463922,4.607449977577722,-84.6938775510204,-30.21844660194175
2025-07-02 13:39:00,197.45,200.3,195.05,195.5,2.3982802813020174,3.477094160743288,-95.86206896551722,-35.250463821892396
2025-07-02 13:40:00,196.45,198.8,195.7,198.0,2.2508193157597285,2.888533565841891,-81.91489361702125,-32.663316582914575
2025-07-02 13:41:00,198.3,220.55,196.65,219.45,17.73660872113075,7.461902772730832,-4.238921001926867,-5.882352941176486
2025-07-02 13:42:00,217.05,225.0,216.3,221.0,33.89716650926993,17.961531515386802,-13.355592654424044,-5.528680027643401
2025-07-02 13:43:00,220.55,221.35,213.0,213.0,37.46339706775934,29.699057432720007,-40.06677796327214,-16.92524682651622
2025-07-02 13:44:00,212.4,213.95,209.5,212.8,27.622956451175565,32.994506676068276,-40.7345575959933,-17.478510028653275
2025-07-02 13:45:00,212.8,217.0,211.3,215.8,26.77983932847898,30.622064282471296,-30.717863105175265,-14.013709063213994
2025-07-02 13:46:00,215.95,218.15,213.0,216.8,37.56051044866572,30.654435409440083,-27.378964941569254,-13.046937151949068
2025-07-02 13:47:00,217.35,220.75,213.25,214.7,42.417885452950685,35.586078410031796,-34.390651085141954,-16.666666666666682
2025-07-02 13:48:00,214.55,215.6,210.55,210.55,27.100444787508085,35.69294689637483,-49.317406143344655,-23.3818770226537
2025-07-02 13:49:00,211.45,213.75,211.0,211.0,11.256467552108944,26.92493259752257,-49.38271604938273,-23.890784982935156
2025-07-02 13:50:00,208.4,208.4,203.45,207.85,0.7537437590367245,13.036885366217916,-79.58236658932712,-29.266211604095577
2025-07-02 13:51:00,208.5,211.85,206.95,211.55,6.2834527007968015,6.097888003980823,-54.7486033519552,-25.81573896353165
2025-07-02 13:52:00,211.6,211.6,208.0,209.35,6.163353714082476,4.400183391305333,-65.89595375722541,-31.58425832492432
2025-07-02 13:53:00,209.55,214.5,208.75,214.5,14.40488743255682,8.950564615812032,-36.12716763005778,-22.364217252396173
2025-07-02 13:54:00,213.0,215.5,211.05,213.45,14.673445229684503,11.747228792107933,-42.19653179190755,-30.882352941176496
2025-07-02 13:55:00,213.45,215.05,211.65,214.75,21.811400485247784,16.96324438249637,-34.68208092485547,-32.0813771517997
2025-07-02 13:56:00,214.6,217.05,213.4,214.65,25.986387815185356,20.823744510039216,-17.647058823529424,-34.046052631578924
2025-07-02 13:57:00,214.6,214.6,205.8,208.3,20.188121076297595,22.66196979224358,-64.33823529411754,-54.934210526315745
2025-07-02 13:58:00,209.35,209.6,206.7,207.75,12.416521048411909,19.530343313298285,-68.38235294117644,-56.74342105263157
2025-07-02 13:59:00,209.45,209.45,203.65,204.5,0.0,10.868214041569834,-93.65671641791047,-67.43421052631578
2025-07-02 14:00:00,204.8,209.0,204.05,207.85,7.4316585446642,6.616059864358701,-68.65671641791054,-56.41447368421053
2025-07-02 14:01:00,208.35,213.05,207.85,211.1,25.619997369452715,11.01721863803897,-44.402985074626976,-46.41068447412357
2025-07-02 14:02:00,210.0,210.0,206.1,206.4,29.48366409715813,20.845106670425015,-79.4776119402985,-62.103505843071794
2025-07-02 14:03:00,206.2,206.55,203.95,204.8,22.052005552493927,25.718555673034924,-91.41791044776116,-67.4457429048414
2025-07-02 14:04:00,204.95,209.55,204.4,209.55,16.810331104567247,22.782000251406433,-55.97014925373132,-51.58597662771284
2025-07-02 14:05:00,208.7,209.9,207.15,207.9,20.98565149279468,19.949329383285285,-61.18721461187211,-57.09515859766278
2025-07-02 14:06:00,208.0,208.35,201.65,201.65,20.985651492794684,19.593878030052203,-100.0,-77.96327212020034
2025-07-02 14:07:00,200.95,203.15,199.2,201.7,8.161304848911533,16.710869278166964,-81.94945848375454,-79.5221843003413
2025-07-02 14:08:00,202.0,202.0,199.3,199.9,0.1223177329786876,9.756424691561634,-94.94584837545112,-88.53615520282187
2025-07-02 14:09:00,200.5,200.55,195.4,196.75,0.1223177329786876,2.801980104956303,-92.35127478753544,-95.4391891891892
2025-07-02 14:10:00,195.0,197.25,193.8,195.15,2.55351295663786e-15,0.0815451553191275,-91.6666666666667,-95.09981851179676
2025-07-02 14:11:00,193.05,193.05,185.4,189.35,2.55351295663786e-15,0.0407725776595658,-83.8775510204082,-88.82602545968885
2025-07-02 14:12:00,191.0,193.55,188.1,192.6,7.142133314172139,2.3807111047240497,-70.61224489795923,-79.63224893917966
2025-07-02 14:13:00,192.9,193.45,190.9,192.95,15.0450665452028,7.395733286458316,-69.18367346938783,-78.64214992927867
2025-07-02 14:14:00,193.55,194.5,190.4,192.25,21.934252094482193,14.70715065128571,-70.15250544662311,-80.62234794908063
2025-07-02 14:15:00,192.35,193.35,190.55,193.35,25.391122477433385,20.79014703903946,-55.211267605633864,-74.88151658767777
2025-07-02 14:16:00,192.6,196.45,190.6,194.5,31.202067974006564,26.175814181974047,-45.18072289156628,-71.2480252764613
2025-07-02 14:17:00,194.0,194.35,188.75,189.6,29.329939822553957,28.64104342466463,-72.27722772277237,-86.72985781990525
2025-07-02 14:18:00,189.3,191.65,188.05,188.05,21.55074252921653,27.360916775259017,-77.6371308016877,-91.62717219589256
2025-07-02 14:19:00,187.95,189.05,186.55,188.0,12.15346272991239,21.011381693894293,-76.47058823529413,-91.78515007898896
2025-07-02 14:20:00,188.45,192.25,186.8,192.0,31.992310271504195,21.89883851021104,-44.94949494949494,-79.14691943127964
2025-07-02 14:21:00,191.4,202.25,191.4,202.25,62.50583720105163,35.550536734156076,0.0,-46.76145339652451
2025-07-02 14:22:00,203.45,203.9,195.85,197.15,82.2214051385974,58.90651753705108,-38.9048991354467,-62.875197472353875
2025-07-02 14:23:00,196.7,204.2,196.7,200.55,86.99344590021906,77.24022941328936,-20.679886685552304,-52.13270142180094
2025-07-02 14:24:00,200.55,200.75,197.4,198.0,78.78752370282349,82.66745824721332,-35.127478753541055,-56.849315068493155
2025-07-02 14:25:00,198.15,200.7,197.25,200.15,83.17710423932455,82.98602461412237,-22.9461756373937,-46.65461121157325
2025-07-02 14:26:00,199.85,204.2,199.4,204.2,86.88249187161763,82.9490399379219,0.0,-32.00723327305613
2025-07-02 14:27:00,204.55,208.1,201.85,206.0,95.0884140690132,88.38267005998512,-9.74477958236657,-25.497287522604015
2025-07-02 14:28:00,205.65,205.65,202.0,203.2,94.66433640612702,92.21174744891928,-23.004694835680795,-35.623869801085064
2025-07-02 14:29:00,203.55,203.55,199.75,201.2,85.67284491616492,91.80853179710172,-41.31736526946114,-35.772357723577294
2025-07-02 14:30:00,200.35,201.45,198.0,198.0,71.13542378240018,83.82420170156404,-82.44897959183669,-48.57142857142859
2025-07-02 14:31:00,198.3,201.0,196.75,199.8,65.10391714557731,73.97072861471412,-72.80701754385946,-41.224489795918345
2025-07-02 14:32:00,200.0,201.65,198.5,201.65,65.92814557507035,67.3891621676826,-56.82819383259905,-33.673469387755105
2025-07-02 14:33:00,201.35,203.65,200.0,201.8,69.11146326909406,66.71450866324722,-55.5066079295153,-28.540305010893185
2025-07-02 14:34:00,202.35,204.35,201.0,203.15,68.0143627842388,67.68465720946772,-43.61233480176204,-21.80616740088102
2025-07-02 14:35:00,202.9,204.8,201.4,201.4,54.94405847148482,64.02329484160587,-59.030837004405214,-29.515418502202607
2025-07-02 14:36:00,202.35,203.35,199.3,201.75,46.69198422548657,56.550135160403386,-43.82022471910116,-27.973568281938316
2025-07-02 14:37:00,200.85,204.95,200.85,202.8,44.591952699605166,48.74266513219217,-26.21951219512171,-23.34801762114531
2025-07-02 14:38:00,203.4,209.6,201.7,206.45,65.82952007282825,52.37115233264,-24.513618677042857,-13.016528925619864
2025-07-02 14:39:00,206.75,213.05,205.95,210.0,85.43569775856751,65.28572351033365,-18.71165644171785,-11.509433962264191
2025-07-02 14:40:00,210.35,210.8,204.65,205.25,81.8163873902172,77.69386840720433,-53.60824742268045,-29.433962264150985
2025-07-02 14:41:00,205.1,210.5,204.1,208.9,73.2132804875897,80.15512187879148,-30.181818181818223,-15.660377358490589
2025-07-02 14:42:00,208.85,211.1,207.35,208.8,64.23502151306128,73.08822979695607,-30.90909090909091,-16.037735849056602
2025-07-02 14:43:00,208.0,209.25,202.3,203.2,54.19545959841212,63.88125386635437,-71.6363636363638,-37.1698113207548
2025-07-02 14:44:00,202.4,202.4,197.75,199.85,29.465233167706305,49.29857142639324,-86.27450980392162,-49.81132075471705
2025-07-02 14:45:00,199.95,200.0,192.55,193.55,5.1101588089013745,29.590283858339927,-95.1219512195122,-73.58490566037736
2025-07-02 14:46:00,193.2,195.6,188.05,190.9,1.1842378929335004e-14,11.525130658869225,-88.60000000000002,-83.58490566037737
2025-07-02 14:47:00,190.7,191.95,187.7,191.4,1.003995822864675,2.0380515439220117,-85.40433925049304,-82.4761904761905
2025-07-02 14:48:00,191.0,192.0,184.1,186.05,1.003995822864675,0.6693305485764451,-92.77777777777771,-93.26424870466316
2025-07-02 14:49:00,187.0,188.8,185.95,188.75,5.744921519411135,2.5843043883801617,-82.77777777777776,-83.93782383419688
2025-07-02 14:50:00,187.95,195.7,186.9,194.2,17.92907663227051,8.22599799151544,-62.59259259259261,-65.11226252158899
2025-07-02 14:51:00,194.4,196.1,191.35,191.8,28.403559532313153,17.359185894664932,-69.38369781312122,-73.40241796200341
2025-07-02 14:52:00,191.25,192.0,186.3,189.0,31.125674381983913,25.819436848855855,-73.22404371584697,-83.07426597582037
2025-07-02 14:53:00,188.9,190.8,188.0,190.8,29.733606744425668,29.754280219574245,-57.86163522012569,-76.85664939550945
2025-07-02 14:54:00,190.0,190.2,187.0,189.55,29.40488773449593,30.088056286968506,-54.583333333333194,-81.17443868739201
2025-07-02 14:55:00,186.9,188.2,185.45,187.25,29.149921853273927,29.42947211073184,-73.74999999999996,-89.11917098445593
2025-07-02 14:56:00,186.75,187.4,183.55,186.75,27.1265488122429,28.560452800004253,-74.50199203187256,-89.15254237288138
2025-07-02 14:57:00,186.2,189.5,184.3,184.45,24.028519433225473,26.768330032914104,-92.8286852589643,-96.94915254237296
2025-07-02 14:58:00,183.0,185.3,182.0,184.9,26.92461918142662,26.026562475631664,-79.43262411347513,-90.66022544283412
2025-07-02 14:59:00,184.5,184.8,176.0,176.05,17.15190892429186,22.70168251298132,-99.75124378109446,-99.86504723346826
2025-07-02 15:00:00,172.6,176.3,171.0,174.95,10.104174413196375,18.060234172971622,-81.19047619047625,-90.60642092746733
2025-07-02 15:01:00,174.25,176.6,173.15,173.6,1.5395092608135503e-14,9.085361112496086,-86.86868686868691,-93.81688466111774
2025-07-02 15:02:00,174.2,175.0,166.15,166.6,1.5395092608135503e-14,3.3680581377321386,-98.1288981288982,-99.04051172707892
2025-07-02 15:03:00,166.0,166.7,160.15,162.65,1.5395092608135503e-14,1.815831435831367e-14,-91.48211243611584,-95.27410207939508
2025-07-02 15:04:00,161.9,162.45,159.3,162.4,1.5395092608135503e-14,1.815831435831367e-14,-89.73509933774837,-94.2325581395349
2025-07-02 15:05:00,161.95,164.55,160.95,163.0,1.9029359657198992,0.63431198857331,-87.74834437086096,-93.11627906976746
2025-07-02 15:06:00,162.8,169.95,162.8,169.6,22.487906893703315,8.130280953141076,-60.38461538461546,-80.83720930232562
2025-07-02 15:07:00,169.65,169.65,165.95,168.75,43.21663848102167,22.535827113481627,-62.94117647058828,-81.75675675675677
2025-07-02 15:08:00,167.85,167.9,159.65,164.0,57.87498384297425,41.19317640589975,-72.83236994219658,-90.92664092664094
2025-07-02 15:09:00,163.4,164.0,161.3,162.0,51.63811618727606,50.909912837090666,-84.39306358381509,-94.7876447876448
2025-07-02 15:10:00,160.9,166.55,160.9,165.5,59.096118161632056,56.20307273062746,-60.509554140127435,-87.5875875875876
2025-07-02 15:11:00,165.55,166.45,163.8,166.45,73.97942851171506,61.57122095354106,-32.86384976525829,-83.41067285382836
2025-07-02 15:12:00,167.6,173.35,166.9,172.6,92.96465857276318,75.34673508203677,-5.338078291814953,-67.32186732186736
2025-07-02 15:13:00,171.65,173.15,171.15,172.4,97.80619240782134,88.25009316409985,-6.934306569342988,-64.40217391304348
2025-07-02 15:14:00,171.4,171.4,167.25,171.0,97.18539505411997,95.98541534490148,-17.15328467153282,-68.20652173913045
2025-07-02 15:15:00,170.9,172.85,169.0,169.0,91.5824195695871,95.52466901050948,-31.751824817518234,-73.64130434782611
2025-07-02 15:16:00,169.4,176.75,169.4,175.65,91.88748550618791,93.55176670996498,-6.432748538011665,-55.57065217391304
2025-07-02 15:17:00,175.75,178.5,173.75,178.15,94.39702451546714,92.6223098637474,-1.988636363636332,-48.77717391304347
2025-07-02 15:18:00,178.2,180.35,176.6,179.55,100.0,95.42817000721836,-4.113110539845673,-44.972826086956495
2025-07-02 15:19:00,179.65,179.65,176.4,177.05,95.67831552398157,96.69178001314958,-19.93957703927484,-45.718654434250745
2025-07-02 15:20:00,177.3,177.3,171.55,173.35,85.50293279942235,93.72708277446796,-52.04460966542755,-55.396825396825456
2025-07-02 15:21:00,172.8,172.8,167.5,168.9,69.18009275545336,83.4537803596191,-87.40458015267171,-68.93203883495144
2025-07-02 15:22:00,168.75,170.95,168.5,170.8,60.5418844111317,71.74163665533581,-72.90076335877853,-61.92052980132449
2025-07-02 15:23:00,170.55,174.6,170.25,174.6,62.071399540075184,63.93112556888675,-44.747081712062275,-49.337748344370894
2025-07-02 15:24:00,175.0,175.3,173.3,174.25,68.26362917213616,63.62563770778102,-47.47081712062254,-50.49668874172187
2025-07-02 15:25:00,173.25,174.4,168.9,169.0,52.75783840227274,61.03095570482804,-88.32684824902724,-62.692307692307736
2025-07-02 15:26:00,168.9,169.95,167.55,169.1,33.287174237152335,51.43621393718709,-87.54863813229576,-61.568627450980465
2025-07-02 15:27:00,169.25,169.25,167.0,167.55,11.09810094978969,32.38103786307159,-95.6521739130434,-60.807600950118726
2025-07-02 15:28:00,167.85,169.4,167.2,169.05,12.984086799303874,19.123120662081977,-80.0970873786407,-53.68171021377668
2025-07-02 15:29:00,169.55,170.3,168.8,169.2,14.295656895172613,12.792614881422068,-73.49397590361463,-52.96912114014258
